undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
417,45.0,-66.0,66.0,39.0,39.0,0.0,0,0,0,5,BOS,3,24.0,24.0,24.0,24.0,24.0,24.0,2,3,24,24,24,24,24,24,24,24,24,24,24,24,145.773797371,SHOT,20005,0,8476999,Linus Ullmark,0,0,0,5,WSH,2,0,278,1.0,0,HIT,0.0,0.0,AWAY,58,-58,-37,37,AWAYZONE,0,3,3,0,D,2022,R,Nick Jensen,8475324.0,24,24,24.4,25.0,24.0,24.0,24.0,24.0,2,3,26,26,24,24,24,24,24,24,24,24,24,24,-59.9314171781,59.9314171781,0.0,0.0,0,43.9089968002,0,0,0,1,0,0,0,0,SLAP,1.0,-67,0.0149087,38,-38,
418,27.0,-86.0,86.0,-27.0,27.0,0.0,0,0,0,5,BOS,3,32.0,32.0,32.0,32.0,32.0,32.0,2,3,32,32,32,32,32,32,32,32,32,32,32,32,64.8459713475,SHOT,20005,0,8476999,Linus Ullmark,0,0,0,5,WSH,2,0,279,1.0,0,SHOT,-59.9314171781,43.9089968002,HOME,-67,67,38,-38,AWAYZONE,0,3,9,3,D,2022,L,Dmitry Orlov,8475200.0,34,32,32.4,33.0,32.0,32.0,32.0,32.0,2,3,34,34,32,32,32,32,32,32,32,32,32,32,82.8749836511,82.8749836511,142.806400829,17.8508001037,1,24.1867732449,0,0,0,0,1,0,0,0,SNAP,1.0,-86,0.0214783,-24,24,
422,28.0,-61.0,61.0,-3.0,3.0,-25.15,0,0,0,5,BOS,3,54.4,71.0,51.0,50.25,40.25,42.4,1,4,71,71,51,71,51,51,15,71,51,15,15,15,25.7099202644,SHOT,20005,0,8476999,Linus Ullmark,0,120,49,4,WSH,2,0,295,1.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,AWAYZONE,0,3,20,0,C,2022,L,Lars Eller,8474189.0,16,16,17.25,17.5,17.5,17.0,17.0,17.25,2,2,18,18,18,18,18,18,16,17,17,16,16,16,6.58194465518,6.58194465518,0.0,0.0,0,26.1725046566,0,0,0,0,1,0,0,0,SNAP,1.0,-63,0.0891367,-3,3,
425,35.0,-71.0,71.0,30.0,30.0,-4.4,0,0,0,5,BOS,3,31.6,33.0,33.0,30.6666666667,30.6666666667,31.6,2,3,35,35,35,34,34,35,27,31,31,27,27,27,170.064693573,SHOT,20005,0,8476999,Linus Ullmark,0,0,0,5,WSH,2,0,302,1.0,0,HIT,0.0,0.0,HOME,97,-97,9,-9,AWAYZONE,1,3,59,0,C,2022,L,Aliaksei Protas,8481656.0,32,32,27.2,20.0,20.0,32.0,32.0,27.2,2,3,35,35,35,35,35,35,5,5,5,29,29,5,-58.7362683056,58.7362683056,0.0,0.0,0,32.7566787083,0,0,0,1,0,0,0,0,SNAP,1.0,-72,0.0222419,28,-28,
426,35.0,-78.0,78.0,33.0,33.0,2.6,0,0,0,5,BOS,3,22.2,22.5,22.5,22.0,22.0,22.2,2,3,25,24,24,25,25,25,20,21,21,20,20,20,152.947703481,MISS,20005,0,8476999,Linus Ullmark,0,0,0,5,WSH,2,0,306,1.0,0,HIT,0.0,0.0,HOME,58,-58,-37,37,AWAYZONE,0,3,74,0,D,2022,R,John Carlson,8474590.0,13,13,24.8,13.0,13.0,32.6666666667,32.6666666667,24.8,2,3,36,13,13,36,36,36,13,13,13,26,26,13,-72.1213034042,72.1213034042,0.0,0.0,0,32.5729949498,0,0,0,1,0,0,0,0,SNAP,0.0,-79,0.0121094,31,-31,
427,94.0,-3.0,3.0,38.0,38.0,15.6,0,0,0,5,BOS,3,12.2,11.5,11.5,12.6666666667,12.6666666667,12.2,2,3,21,12,12,21,21,21,7,11,11,7,7,7,83.2946576918,SHOT,20005,0,8476999,Linus Ullmark,0,0,0,5,WSH,2,0,311,1.0,0,TAKE,0.0,0.0,AWAY,-86,86,31,-31,Neu. Zone,0,3,57,0,D,2022,R,Trevor van Riemsdyk,8477845.0,7,7,27.8,16.5,16.5,35.3333333333,35.3333333333,27.8,2,3,56,26,26,56,56,56,7,7,7,20,20,7,-23.8387401832,23.8387401832,0.0,0.0,0,94.0212741883,0,1,0,0,0,0,0,0,WRIST,1.0,-3,0.00565136,38,-38,
428,21.0,-83.0,83.0,20.0,20.0,0.0,0,0,0,5,BOS,3,17.6,18.5,6.0,17.0,6.0,6.0,2,3,28,19,6,28,6,6,6,18,6,6,6,6,14.3178210633,MISS,20005,0,8476999,Linus Ullmark,0,0,0,5,WSH,2,0,314,1.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,AWAYZONE,0,3,28,0,R,2022,R,Connor Brown,8477015.0,37,6,19.2,23.5,6.0,16.3333333333,6.0,6.0,2,3,37,33,6,37,6,6,6,14,6,6,6,6,-72.4744316263,72.4744316263,0.0,0.0,0,19.9248588452,0,0,0,1,0,0,0,0,WRIST,0.0,-83,0.0207829,19,-19,
434,11.0,-78.0,78.0,2.0,2.0,0.0,0,0,0,5,BOS,4,23.8,20.0,20.0,26.3333333333,20.0,20.0,2,3,39,20,20,39,20,20,20,20,20,20,20,20,47.0106370942,SHOT,20005,0,8476999,Linus Ullmark,1,0,0,6,WSH,2,0,340,1.0,0,TAKE,0.0,0.0,HOME,-50,50,39,-39,AWAYZONE,1,3,17,0,C,2022,L,Dylan Strome,8478440.0,25,20,27.5,34.0,20.0,26.2,20.0,20.0,1,5,34,34,20,31,20,20,25,34,20,25,20,20,-11.309932474,11.309932474,0.0,0.0,0,10.1980390272,0,0,0,1,0,0,0,0,WRIST,1.0,-79,0.278787,2,-2,
435,13.0,-77.0,77.0,-4.0,4.0,0.0,0,0,0,5,BOS,4,26.4,17.0,17.0,32.6666666667,17.0,17.0,2,3,64,17,17,64,17,17,17,17,17,17,17,17,20.1246117975,SHOT,20005,0,8476999,Linus Ullmark,1,0,0,6,WSH,2,0,346,1.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,AWAYZONE,1,3,77,0,R,2022,R,T.J. Oshie,8471698.0,69,17,71.5,78.0,17.0,70.2,17.0,17.0,1,5,78,78,17,75,17,17,69,78,17,69,17,17,19.9831065219,19.9831065219,0.0,0.0,0,11.7046999107,0,0,0,1,0,0,0,0,WRIST,1.0,-78,0.112962,-4,4,
436,23.0,-71.0,71.0,15.0,15.0,0.0,0,0,0,5,BOS,4,58.4,49.0,5.0,64.6666666667,5.0,5.0,2,3,96,49,5,96,5,5,49,49,5,49,5,5,9.8488578018,SHOT,20005,0,8476999,Linus Ullmark,1,0,0,6,WSH,2,0,351,1.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,AWAYZONE,0,3,28,0,R,2022,R,Connor Brown,8477015.0,101,5,103.5,110.0,5.0,102.2,5.0,5.0,1,5,110,110,5,107,5,5,101,110,5,101,5,5,-39.0938588862,39.0938588862,0.0,0.0,0,20.6155281281,0,0,0,1,0,0,0,0,SNAP,1.0,-73,0.055773,13,-13,
1236,90.0,-7.0,7.0,38.0,38.0,0.0,0,0,0,5,WSH,0,10.0,10.0,10.0,10.0,10.0,10.0,2,3,10,10,10,10,10,10,10,10,10,10,10,10,38.6393581727,SHOT,20015,0,8478492,Ilya Samsonov,0,0,0,5,TOR,0,1,6,0.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,Neu. Zone,1,1,73,0,L,2022,L,Conor Sheary,8477839.0,10,10,10.0,10.0,10.0,10.0,10.0,10.0,2,3,10,10,10,10,10,10,10,10,10,10,10,10,-24.8636965718,24.8636965718,0.0,0.0,0,90.3769882216,0,0,0,0,1,0,0,0,TIP,1.0,-7,0.00947967,38,-38,
1237,54.0,42.0,42.0,26.0,26.0,0.0,0,0,0,5,WSH,0,23.0,23.0,23.0,23.0,23.0,23.0,2,3,23,23,23,23,23,23,23,23,23,23,23,23,57.2800139665,SHOT,20015,0,8478492,Ilya Samsonov,0,0,0,5,TOR,0,1,8,0.0,0,HIT,0.0,0.0,HOME,96,96,11,11,HOMEZONE,1,1,3,0,D,2022,R,Nick Jensen,8475324.0,23,23,23.0,23.0,23.0,23.0,23.0,23.0,2,3,23,23,23,23,23,23,23,23,23,23,23,23,29.3577535428,29.3577535428,0.0,0.0,0,55.0726792521,0,1,0,0,0,0,0,0,SLAP,1.0,41,0.0142455,27,27,
1238,45.0,60.0,60.0,-35.0,35.0,0.0,0,0,0,5,WSH,0,10.0,10.0,10.0,10.0,10.0,10.0,2,3,10,10,10,10,10,10,10,10,10,10,10,10,56.5685424949,SHOT,20015,0,8478492,Ilya Samsonov,0,0,0,5,TOR,0,1,11,0.0,0,FAC,0.0,0.0,HOME,69,69,22,22,HOMEZONE,1,1,20,0,C,2022,L,Lars Eller,8474189.0,10,10,19.2,33.0,10.0,10.0,10.0,10.0,2,3,33,33,10,10,10,10,10,33,10,10,10,10,-50.5275401517,50.5275401517,0.0,0.0,0,44.0454310911,0,1,0,0,0,0,0,0,WRIST,1.0,61,0.0105033,-34,-34,
1242,59.0,42.0,42.0,35.0,35.0,0.0,0,0,0,5,WSH,0,6.0,6.0,6.0,6.0,6.0,6.0,2,2,6,6,6,6,6,6,6,6,6,6,6,6,29.9666481275,MISS,20015,0,8478492,Ilya Samsonov,0,120,114,4,TOR,0,1,24,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,1,1,8,0,L,2022,R,Alex Ovechkin,8471214.0,6,6,12.2,6.0,6.0,13.75,6.0,6.0,1,4,37,6,6,37,6,6,6,6,6,6,6,6,36.6743496696,36.6743496696,0.0,0.0,0,58.6003412959,0,0,0,0,1,0,0,0,SLAP,0.0,42,0.00595723,35,35,
1244,59.0,31.0,31.0,8.0,8.0,-3.2,0,0,0,5,WSH,0,50.2,64.0,64.0,41.0,41.0,50.2,2,3,65,65,65,64,64,65,2,63,63,2,2,2,55.2268050859,SHOT,20015,0,8478492,Ilya Samsonov,0,0,0,5,TOR,0,1,32,0.0,0,GIVE,0.0,0.0,AWAY,60,60,-39,-39,HOMEZONE,0,1,9,0,D,2022,L,Dmitry Orlov,8475200.0,56,56,47.0,32.5,32.5,56.6666666667,56.6666666667,47.0,2,3,62,56,56,62,62,62,9,9,9,53,53,9,7.85331330198,7.85331330198,0.0,0.0,0,58.5491246732,0,0,0,1,0,0,0,0,WRIST,1.0,31,0.018624,8,8,
1245,66.0,29.0,29.0,28.0,28.0,-3.2,0,0,0,5,WSH,0,64.2,78.0,78.0,55.0,55.0,64.2,2,3,79,79,79,78,78,79,16,77,77,16,16,16,20.2237484162,SHOT,20015,0,8478492,Ilya Samsonov,0,0,0,5,TOR,0,1,33,0.0,0,SHOT,7.85331330198,58.5491246732,AWAY,31,31,8,8,HOMEZONE,0,1,56,9,D,2022,L,Erik Gustafsson,8476979.0,23,23,61.0,46.5,46.5,70.6666666667,70.6666666667,61.0,2,3,76,70,70,76,76,76,23,23,23,67,67,23,24.6558987441,24.6558987441,16.8025854421,1.20018467444,0,67.1192967782,0,0,0,0,1,0,0,0,WRIST,1.0,28,0.0112255,28,28,
1253,66.0,30.0,30.0,-29.0,29.0,0.0,0,120,2,5,WSH,0,37.0,37.0,32.0,37.0,32.0,32.0,2,3,37,37,32,37,32,32,37,37,32,37,32,32,68.4689710745,MISS,20015,0,8478492,Ilya Samsonov,0,0,0,5,TOR,1,1,55,0.0,0,HIT,0.0,0.0,HOME,37,37,39,39,HOMEZONE,0,1,74,0,D,2022,R,John Carlson,8474590.0,37,32,37.0,37.0,32.0,37.0,32.0,32.0,2,3,37,37,32,37,32,32,37,37,32,37,32,32,-25.7960264945,25.7960264945,0.0,0.0,0,66.6408283262,0,0,0,1,0,0,0,0,WRIST,0.0,29,0.0148438,-29,-29,
1256,54.0,41.0,41.0,24.0,24.0,0.0,0,0,0,5,WSH,0,28.6,35.5,24.0,24.0,24.0,24.0,2,3,36,36,24,24,24,24,24,35,24,24,24,24,25.0599281723,SHOT,20015,0,8478492,Ilya Samsonov,0,0,0,5,TOR,1,1,64,0.0,0,BLOCK,0.0,0.0,AWAY,52,52,2,2,HOMEZONE,0,1,9,0,D,2022,L,Dmitry Orlov,8475200.0,24,24,24.0,24.0,24.0,24.0,24.0,24.0,2,3,24,24,24,24,24,24,24,24,24,24,24,24,26.0954241574,26.0954241574,0.0,0.0,0,54.5618914628,0,1,0,0,0,0,0,0,WRIST,1.0,40,0.00966336,24,24,
1259,13.0,82.0,82.0,-11.0,11.0,0.0,0,0,0,5,WSH,0,37.4,36.0,36.0,38.3333333333,36.0,36.0,2,3,43,36,36,43,36,36,36,36,36,36,36,36,38.0788655293,GOAL,20015,1,8478492,Ilya Samsonov,0,0,0,5,TOR,1,1,74,0.0,0,HIT,0.0,0.0,HOME,97,97,23,23,HOMEZONE,0,1,26,0,C,2022,R,Nic Dowd,8475343.0,36,36,36.0,36.0,36.0,36.0,36.0,36.0,2,3,36,36,36,36,36,36,36,36,36,36,36,36,-59.7435628365,59.7435628365,0.0,0.0,0,13.8924439894,0,0,0,0,0,0,0,0,WRIST,1.0,82,0.0474275,-12,-12,
1260,37.0,57.0,57.0,-19.0,19.0,-10.8,0,0,0,5,WSH,1,47.8,59.0,59.0,40.3333333333,40.3333333333,47.8,2,3,59,59,59,59,59,59,3,59,59,3,3,3,50.931326313,MISS,20015,0,8478492,Ilya Samsonov,0,0,0,5,TOR,1,1,79,0.0,0,HIT,0.0,0.0,AWAY,97,97,18,18,HOMEZONE,0,1,8,0,L,2022,R,Alex Ovechkin,8471214.0,59,59,37.0,4.0,4.0,59.0,59.0,37.0,2,3,59,5,5,59,59,59,3,3,3,59,59,3,-30.3791260114,30.3791260114,0.0,0.0,0,33.6154726279,0,0,0,0,1,0,0,0,WRIST,0.0,60,0.0319411,-17,-17,
1262,32.0,62.0,62.0,-18.0,18.0,-7.6,0,0,0,5,WSH,1,39.8,40.5,40.5,39.3333333333,39.3333333333,39.8,2,3,45,45,45,40,40,45,36,36,36,39,39,36,23.1948270095,SHOT,20015,0,8478492,Ilya Samsonov,0,0,0,5,TOR,1,1,87,0.0,0,TAKE,0.0,0.0,AWAY,62,62,-39,-39,HOMEZONE,0,1,77,0,R,2022,R,T.J. Oshie,8471698.0,29,29,32.2,29.0,29.0,34.3333333333,34.3333333333,32.2,2,3,38,30,30,38,38,38,28,28,28,29,29,28,-33.690067526,33.690067526,0.0,0.0,0,28.8444102037,0,1,0,0,0,0,0,0,WRIST,1.0,65,0.0444309,-16,-16,
1264,23.0,70.0,70.0,-13.0,13.0,0.0,0,0,0,5,WSH,1,31.6,56.5,15.0,15.0,15.0,15.0,2,3,57,57,15,15,15,15,15,56,15,15,15,15,140.288987451,GOAL,20015,1,8478492,Ilya Samsonov,0,0,0,5,TOR,1,1,96,0.0,0,FAC,0.0,0.0,AWAY,-69,-69,-22,-22,HOMEZONE,1,1,90,0,L,2022,L,Marcus Johansson,8475149.0,15,15,15.0,15.0,15.0,15.0,15.0,15.0,2,3,15,15,15,15,15,15,15,15,15,15,15,15,-35.8376529543,35.8376529543,0.0,0.0,0,22.2036033112,0,0,0,0,0,0,0,0,WRIST,1.0,71,0.0669629,-13,-13,
1269,42.0,47.0,47.0,6.0,6.0,-16.1,0,120,22,4,WSH,2,38.6,43.0,43.0,37.5,37.5,38.6,1,4,43,43,43,39,39,43,35,43,43,35,35,35,68.066144301,SHOT,20015,0,8478492,Ilya Samsonov,0,0,0,5,TOR,1,1,115,0.0,0,GIVE,0.0,0.0,HOME,-18,-18,-6,-6,HOMEZONE,1,1,21,0,R,2022,R,Garnet Hathaway,8477903.0,44,44,22.5,1.0,1.0,29.6666666667,29.6666666667,22.5,1,3,44,1,1,44,44,44,1,1,1,2,2,1,8.53076560995,8.53076560995,0.0,0.0,0,40.4474968323,0,1,0,0,0,0,0,0,WRIST,1.0,49,0.0234664,6,6,
1270,42.0,-74.0,74.0,39.0,39.0,0.0,0,120,2,4,WSH,2,27.8,41.0,19.0,19.0,19.0,19.0,2,3,63,63,19,19,19,19,19,19,19,19,19,19,107.540689974,SHOT,20015,0,8478492,Ilya Samsonov,0,0,0,5,TOR,1,1,119,0.0,0,GIVE,0.0,0.0,HOME,24,-24,-5,5,AWAYZONE,1,1,56,0,D,2022,L,Erik Gustafsson,8476979.0,21,19,20.25,20.0,19.0,20.5,19.0,19.0,2,2,22,21,19,22,19,19,19,19,19,19,19,19,-69.2744411344,69.2744411344,0.0,0.0,0,39.5600808897,0,0,0,0,1,0,0,0,WRIST,1.0,-75,0.0163145,37,-37,
1275,15.0,-76.0,76.0,7.0,7.0,0.0,0,0,0,5,WSH,2,29.0,29.0,29.0,29.0,29.0,29.0,2,3,29,29,29,29,29,29,29,29,29,29,29,29,76.3216876124,MISS,20015,0,8478492,Ilya Samsonov,0,0,0,5,TOR,1,1,138,0.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,HOMEZONE,0,2,26,0,C,2022,R,Nic Dowd,8475343.0,29,29,29.0,29.0,29.0,29.0,29.0,29.0,2,3,29,29,29,29,29,29,29,29,29,29,29,29,-28.300755766,28.300755766,0.0,0.0,0,14.7648230602,0,0,0,0,1,0,0,0,SNAP,0.0,-76,0.122194,7,-7,
1276,47.0,-43.0,43.0,-9.0,9.0,-21.2,0,0,0,5,WSH,2,44.0,31.0,31.0,52.6666666667,52.6666666667,44.0,2,3,67,32,32,67,67,67,24,30,30,24,24,24,29.0688837075,SHOT,20015,0,8478492,Ilya Samsonov,0,0,0,5,TOR,1,1,140,0.0,0,HIT,0.0,0.0,HOME,-42,42,-38,38,HOMEZONE,1,2,74,0,D,2022,R,John Carlson,8474590.0,22,22,22.8,22.5,22.5,23.0,23.0,22.8,2,3,36,23,23,36,36,36,10,22,22,10,10,10,11.309932474,11.309932474,0.0,0.0,0,45.8911756223,0,1,0,0,0,0,0,0,SLAP,1.0,-44,0.027069,-9,9,
1278,51.0,-49.0,49.0,-31.0,31.0,0.0,0,0,0,5,WSH,2,30.2,38.0,25.0,25.0,25.0,25.0,2,3,38,38,25,25,25,25,25,38,25,25,25,25,117.426572802,MISS,20015,0,8478492,Ilya Samsonov,0,0,0,5,TOR,1,1,146,0.0,0,FAC,0.0,0.0,HOME,69,-69,-22,22,HOMEZONE,0,2,20,0,C,2022,L,Lars Eller,8474189.0,25,25,39.2,60.5,25.0,25.0,25.0,25.0,2,3,61,61,25,25,25,25,25,60,25,25,25,25,37.9716037611,37.9716037611,0.0,0.0,0,52.0096144958,0,0,0,0,1,0,0,0,WRIST,0.0,-48,0.00636658,-32,32,
1279,36.0,-55.0,55.0,-13.0,13.0,-2.0,0,0,0,5,WSH,2,41.0,56.5,56.5,30.6666666667,30.6666666667,41.0,2,3,57,57,57,39,39,57,26,56,56,26,26,26,105.080921199,SHOT,20015,0,8478492,Ilya Samsonov,0,0,0,5,TOR,1,1,150,0.0,0,HIT,0.0,0.0,HOME,43,-43,-41,41,HOMEZONE,0,2,59,0,C,2022,L,Aliaksei Protas,8481656.0,32,32,39.0,46.5,46.5,34.0,34.0,39.0,2,3,49,49,49,38,38,49,32,44,44,32,32,32,21.1612598168,21.1612598168,0.0,0.0,0,33.2415402772,1,0,0,0,0,0,0,0,WRIST,1.0,-58,0.05937,-12,12,
1280,23.0,-66.0,66.0,-2.0,2.0,-2.0,0,0,0,5,WSH,2,43.0,58.5,58.5,32.6666666667,32.6666666667,43.0,2,3,59,59,59,41,41,59,28,58,58,28,28,28,13.4536240471,MISS,20015,0,8478492,Ilya Samsonov,0,0,0,5,TOR,1,1,151,0.0,0,SHOT,21.1612598168,33.2415402772,AWAY,-58,58,-12,12,HOMEZONE,0,2,59,59,C,2022,L,Aliaksei Protas,8481656.0,34,34,41.0,48.5,48.5,36.0,36.0,41.0,2,3,51,51,51,40,40,51,34,46,46,34,34,34,5.19442890773,5.19442890773,15.9668309091,7.98341545455,0,22.0907220344,0,0,0,0,1,0,1,0,WRIST,0.0,-67,0.222225,-2,2,
1281,13.0,-82.0,82.0,11.0,11.0,-0.6,0,0,0,5,WSH,2,30.4,31.5,31.5,29.6666666667,29.6666666667,30.4,2,3,32,32,32,32,32,32,26,31,31,26,26,26,62.9682459657,SHOT,20015,0,8478492,Ilya Samsonov,0,0,0,5,TOR,1,1,153,0.0,0,TAKE,0.0,0.0,AWAY,-47,47,-41,41,HOMEZONE,0,2,3,0,D,2022,R,Nick Jensen,8475324.0,21,21,29.8,27.0,27.0,31.6666666667,31.6666666667,29.8,2,3,41,33,33,41,41,41,21,21,21,21,21,21,-56.309932474,56.309932474,0.0,0.0,0,14.4222051019,0,0,0,0,0,1,0,0,WRIST,1.0,-81,0.0686442,12,-12,
1282,52.0,-37.0,37.0,-0.0,0.0,0.0,0,0,0,5,WSH,2,19.0,38.5,6.0,6.0,6.0,6.0,2,3,39,39,6,6,6,6,6,38,6,6,6,6,39.6610640301,SHOT,20015,0,8478492,Ilya Samsonov,0,0,0,5,TOR,1,1,156,0.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,HOMEZONE,0,2,9,0,D,2022,L,Dmitry Orlov,8475200.0,40,6,36.8,34.0,6.0,38.6666666667,6.0,6.0,2,3,48,40,6,48,6,6,28,28,6,28,6,6,0.0,0.0,0.0,0.0,0,53.0,0,0,0,1,0,0,0,0,WRIST,1.0,-36,0.0163002,0,0,
1285,32.0,66.0,66.0,22.0,22.0,-33.25,0,120,66,4,WSH,2,54.0,54.0,54.0,54.0,54.0,54.0,1,4,54,54,54,54,54,54,54,54,54,54,54,54,87.7838253894,MISS,20015,0,8478492,Ilya Samsonov,0,0,0,5,TOR,2,1,177,0.0,0,HIT,0.0,0.0,HOME,3,3,-39,-39,AWAYZONE,0,2,92,0,C,2022,L,Evgeny Kuznetsov,8475744.0,43,43,20.75,13.5,13.5,28.0,28.0,20.75,2,2,43,14,14,43,43,43,13,13,13,13,13,13,43.6028189727,43.6028189727,0.0,0.0,0,29.0,0,0,0,0,1,0,0,0,WRIST,0.0,68,0.0293147,20,20,
1287,51.0,-45.0,45.0,-26.0,26.0,-20.2,0,0,0,5,WSH,2,28.8,17.5,17.5,36.3333333333,36.3333333333,28.8,2,3,54,25,25,54,54,54,5,10,10,5,5,5,142.555252446,MISS,20015,0,8478492,Ilya Samsonov,0,0,0,5,TOR,2,1,183,0.0,0,HIT,0.0,0.0,HOME,97,-97,-5,5,HOMEZONE,0,2,59,0,C,2022,L,Aliaksei Protas,8481656.0,16,16,8.6,3.5,3.5,12.0,12.0,8.6,2,3,16,4,4,16,16,16,3,3,3,4,4,3,30.0183674276,30.0183674276,0.0,0.0,0,51.9711458407,0,0,0,0,1,0,0,0,WRIST,0.0,-44,0.00867433,-26,26,
1288,52.0,-44.0,44.0,-26.0,26.0,0.0,0,0,0,5,WSH,2,8.0,3.0,3.0,13.0,3.0,3.0,2,2,23,3,3,23,3,3,3,3,3,3,3,3,26.3058928759,SHOT,20015,0,8478492,Ilya Samsonov,0,120,117,4,TOR,2,1,189,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,1,2,8,0,L,2022,R,Alex Ovechkin,8471214.0,23,3,19.8,3.0,3.0,24.0,3.0,3.0,1,4,53,3,3,53,3,3,3,3,3,3,3,3,29.4758890032,29.4758890032,0.0,0.0,0,52.8393792545,0,0,0,1,0,0,0,0,WRIST,1.0,-43,0.0222878,-26,26,
1289,40.0,-55.0,55.0,-21.0,21.0,24.25,0,0,0,5,WSH,2,36.75,44.5,44.5,29.0,29.0,36.75,2,2,61,61,61,30,30,61,28,28,28,28,28,28,13.0384048104,SHOT,20015,0,8478492,Ilya Samsonov,0,120,59,4,TOR,2,1,191,0.0,0,GIVE,0.0,0.0,AWAY,-46,46,-18,18,HOMEZONE,1,2,8,0,L,2022,R,Alex Ovechkin,8471214.0,81,61,77.8,61.0,61.0,82.0,61.0,61.0,1,4,111,61,61,111,61,61,61,61,61,61,61,61,32.3474434994,32.3474434994,0.0,0.0,0,35.5105618091,0,0,0,1,0,0,0,0,SNAP,1.0,-59,0.00663497,-19,19,
1290,30.0,-62.0,62.0,-13.0,13.0,24.25,0,0,0,5,WSH,2,73.75,81.5,81.5,66.0,66.0,73.75,2,2,98,98,98,67,67,98,65,65,65,65,65,65,52.2398315464,MISS,20015,0,8478492,Ilya Samsonov,0,120,22,4,TOR,2,1,194,0.0,0,GIVE,0.0,0.0,AWAY,-60,60,40,-40,HOMEZONE,1,2,8,0,L,2022,R,Alex Ovechkin,8471214.0,118,98,114.8,98.0,98.0,119.0,98.0,98.0,1,4,148,98,98,148,98,98,98,98,98,98,98,98,26.5650511771,26.5650511771,0.0,0.0,0,26.83281573,0,0,0,1,0,0,0,0,SNAP,0.0,-65,0.0122574,-12,12,
