undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
1830,50.0,64.0,64.0,43.0,43.0,0.0,0,0,0,5,MTL,0,9.0,9.0,9.0,9.0,9.0,9.0,2,3,9,9,9,9,9,9,9,9,9,9,9,9,63.1268564083,SHOT,20022,0,8478024,Ville Husso,0,0,0,5,DET,0,1,11,0.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,HOMEZONE,0,1,91,0,C,2022,L,Sean Monahan,8477497.0,9,9,9.0,9.0,9.0,9.0,9.0,9.0,2,3,9,9,9,9,9,9,9,9,9,9,9,9,59.6567511158,59.6567511158,0.0,0.0,0,47.5078940809,0,1,0,0,0,0,0,0,WRIST,1.0,65,0.00620176,41,41,
1831,31.0,67.0,67.0,-22.0,22.0,0.0,0,0,0,5,MTL,0,20.0,20.0,10.0,20.0,10.0,10.0,2,3,20,20,10,20,10,10,20,20,10,20,10,10,41.0121933088,SHOT,20022,0,8478024,Ville Husso,0,0,0,5,DET,0,1,14,0.0,0,FAC,0.0,0.0,HOME,69,69,22,22,HOMEZONE,0,1,77,0,C,2022,R,Kirby Dach,8481523.0,20,10,20.0,20.0,10.0,20.0,10.0,10.0,2,3,20,20,10,20,10,10,20,20,10,20,10,10,-45.0,45.0,0.0,0.0,0,26.8700576851,0,1,0,0,0,0,0,0,WRIST,1.0,70,0.0281027,-19,-19,
1833,83.0,6.0,6.0,-5.0,5.0,-17.0,0,0,0,5,MTL,0,50.0,50.0,30.0,50.0,30.0,30.0,2,3,50,50,30,50,30,30,50,50,30,50,30,30,62.4259561401,SHOT,20022,0,8478024,Ville Husso,0,0,0,5,DET,0,1,19,0.0,0,HIT,0.0,0.0,HOME,-48,-48,-41,-41,Neu. Zone,1,1,91,0,C,2022,L,Sean Monahan,8477497.0,50,30,21.0,2.0,2.0,33.6666666667,20.3333333333,13.0,2,3,50,2,2,50,30,30,1,2,2,1,1,1,-3.32740424173,3.32740424173,0.0,0.0,0,86.1452262171,0,0,0,0,1,0,0,0,WRIST,1.0,3,0.00783339,-5,-5,
1840,41.0,-80.0,80.0,-40.0,40.0,0.0,0,120,114,4,MTL,0,6.0,6.0,6.0,6.0,6.0,6.0,1,4,6,6,6,6,6,6,6,6,6,6,6,6,19.2093727123,SHOT,20022,0,8478024,Ville Husso,0,0,0,5,DET,0,1,41,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,AWAYZONE,0,1,21,0,D,2022,L,Kaiden Guhle,8482087.0,6,6,6.0,6.0,6.0,6.0,6.0,6.0,2,2,6,6,6,6,6,6,6,6,6,6,6,6,77.7995312726,77.7995312726,0.0,0.0,0,37.8549864615,0,0,0,0,1,0,0,0,WRIST,1.0,-81,0.00512646,-37,37,
1851,48.0,53.0,53.0,-32.0,32.0,-9.0,0,0,0,5,MTL,0,18.8,20.5,20.5,17.6666666667,17.6666666667,18.8,2,3,21,21,21,20,20,21,13,20,20,13,13,13,48.3735464898,SHOT,20022,0,8478024,Ville Husso,0,0,0,5,DET,0,1,68,0.0,0,HIT,0.0,0.0,AWAY,97,97,-6,-6,HOMEZONE,1,1,28,0,C,2022,L,Christian Dvorak,8477989.0,17,17,9.8,2.5,2.5,14.6666666667,14.6666666667,9.8,2,3,17,3,3,17,17,17,2,2,2,12,12,2,-41.423665625,41.423665625,0.0,0.0,0,45.343136195,0,1,0,0,0,0,0,0,WRIST,1.0,55,0.00988714,-30,-30,
1853,64.0,35.0,35.0,-34.0,34.0,-3.2,0,0,0,5,MTL,0,20.8,21.5,21.5,20.3333333333,20.3333333333,20.8,2,3,23,23,23,23,23,23,17,20,20,17,17,17,56.6127194189,SHOT,20022,0,8478024,Ville Husso,0,0,0,5,DET,0,1,83,0.0,0,BLOCK,0.0,0.0,AWAY,51,51,20,20,HOMEZONE,0,1,26,0,D,2022,R,Johnathan Kovacevic,8480192.0,15,15,17.6,14.0,14.0,20.0,20.0,17.6,2,3,21,15,15,21,21,21,13,13,13,19,19,13,-31.7236029577,31.7236029577,0.0,0.0,0,64.6606526413,0,0,0,1,0,0,0,0,WRIST,1.0,34,0.00741062,-34,-34,
1857,31.0,72.0,72.0,26.0,26.0,17.6,0,0,0,5,MTL,0,21.4,1.0,1.0,35.0,26.0,16.0,2,3,99,2,2,99,72,72,0,0,0,2,2,0,149.48244044,MISS,20022,0,8478024,Ville Husso,0,0,0,5,DET,0,1,94,0.0,0,SHOT,0.0,0.0,HOME,-74,-74,2,2,HOMEZONE,1,1,22,59,R,2022,R,Cole Caufield,8481540.0,72,72,33.6,8.5,8.5,50.3333333333,50.3333333333,33.6,2,3,72,9,9,72,72,72,7,8,8,7,7,7,56.8886580396,56.8886580396,0.0,0.0,0,27.4590604355,0,0,0,0,1,0,0,0,WRIST,0.0,74,0.0330146,23,23,
1860,17.0,81.0,81.0,15.0,15.0,7.2,0,0,0,5,MTL,0,35.0,35.0,35.0,35.0,35.0,35.0,2,2,35,35,35,35,35,35,35,35,35,35,35,35,49.244289009,SHOT,20022,0,8478024,Ville Husso,0,120,11,4,DET,0,1,102,0.0,0,SHOT,0.0,0.0,HOME,38,38,-9,-9,HOMEZONE,0,1,91,38,C,2022,L,Sean Monahan,8477497.0,62,62,42.2,62.0,62.0,37.25,37.25,42.2,1,4,62,62,62,62,62,62,11,62,62,11,11,11,61.389540334,61.389540334,0.0,0.0,0,12.5299640861,0,0,0,1,0,0,0,0,SNAP,1.0,83,0.0155786,11,11,
1861,17.0,81.0,81.0,-15.0,15.0,7.2,0,0,0,5,MTL,0,39.0,39.0,39.0,39.0,39.0,39.0,2,2,39,39,39,39,39,39,39,39,39,39,39,39,22.0,SHOT,20022,0,8478024,Ville Husso,0,120,7,4,DET,0,1,103,0.0,0,SHOT,61.389540334,12.5299640861,AWAY,83,83,11,11,HOMEZONE,1,1,91,91,C,2022,L,Sean Monahan,8477497.0,66,66,46.2,66.0,66.0,41.25,41.25,46.2,1,4,66,66,66,66,66,66,15,66,66,15,15,15,-61.389540334,61.389540334,122.779080668,30.694770167,1,12.5299640861,0,1,0,0,0,0,0,0,SLAP,1.0,83,0.0251592,-11,-11,
1862,44.0,74.0,74.0,-41.0,41.0,3.8,0,0,0,5,MTL,0,12.2,14.0,14.0,11.0,11.0,12.2,2,3,16,16,16,16,16,16,6,12,12,6,6,6,18.0277563773,SHOT,20022,0,8478024,Ville Husso,0,0,0,5,DET,0,1,106,0.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,HOMEZONE,0,1,11,0,R,2022,R,Brendan Gallagher,8475848.0,16,16,19.8,16.0,16.0,22.3333333333,16.0,16.0,2,3,35,16,16,35,16,16,16,16,16,16,16,16,-70.2531633946,70.2531633946,0.0,0.0,0,41.4366987102,0,0,0,1,0,0,0,0,SNAP,1.0,75,0.0105306,-39,-39,
1863,32.0,59.0,59.0,10.0,10.0,0.0,0,0,0,5,MTL,0,20.6,18.0,11.0,22.3333333333,11.0,11.0,2,3,31,18,11,31,11,11,18,18,11,18,11,11,132.638606748,MISS,20022,0,8478024,Ville Husso,0,0,0,5,DET,0,1,116,0.0,0,FAC,0.0,0.0,AWAY,-69,-69,22,22,HOMEZONE,1,1,17,0,R,2022,R,Josh Anderson,8476981.0,18,11,18.0,18.0,11.0,18.0,11.0,11.0,2,3,18,18,11,18,11,11,18,18,11,18,11,11,19.0934920005,19.0934920005,0.0,0.0,0,27.5136329844,0,0,0,1,0,0,0,0,WRIST,0.0,63,0.0544838,9,9,
1869,62.0,-37.0,37.0,-34.0,34.0,0.0,0,0,0,5,MTL,0,41.0,41.0,33.0,41.0,33.0,33.0,2,3,41,41,33,41,33,33,41,41,33,41,33,33,80.622577483,SHOT,20022,0,8478024,Ville Husso,0,0,0,5,DET,0,1,139,0.0,0,GIVE,0.0,0.0,HOME,-93,93,24,-24,HOMEZONE,0,2,54,0,D,2022,L,Jordan Harris,8480887.0,41,33,41.0,41.0,33.0,41.0,33.0,33.0,2,3,41,41,33,41,33,33,41,41,33,41,33,33,33.1785116594,33.1785116594,0.0,0.0,0,62.128898268,0,0,0,1,0,0,0,0,WRIST,1.0,-37,0.00913925,-34,34,
1871,53.0,-47.0,47.0,33.0,33.0,54.5,0,0,0,5,MTL,0,16.5,10.5,10.5,22.5,22.5,16.5,2,2,34,11,11,34,34,34,10,10,10,11,11,10,79.0569415042,SHOT,20022,0,8478024,Ville Husso,0,120,49,4,DET,0,1,153,0.0,0,HIT,0.0,0.0,HOME,-92,92,-32,32,HOMEZONE,0,2,22,0,R,2022,R,Cole Caufield,8481540.0,71,71,79.2,112.0,71.0,71.0,71.0,71.0,1,4,112,112,71,71,71,71,71,112,71,71,71,71,-38.1572265874,38.1572265874,0.0,0.0,0,53.4134814443,0,1,0,0,0,0,0,0,SLAP,1.0,-47,0.00408693,33,-33,
1872,78.0,-12.0,12.0,13.0,13.0,0.0,0,0,0,5,MTL,0,8.4,3.0,3.0,12.0,3.0,3.0,2,3,12,3,3,12,3,3,3,3,3,12,3,3,38.6264158317,SHOT,20022,0,8478024,Ville Husso,0,0,0,5,DET,0,1,165,0.0,0,FAC,0.0,0.0,AWAY,-20,20,-22,22,Neu. Zone,0,2,6,0,D,2022,R,Chris Wideman,8475227.0,3,3,3.0,3.0,3.0,3.0,3.0,3.0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,-9.57422788509,9.57422788509,0.0,0.0,0,84.1724420461,0,0,0,0,1,0,0,0,SLAP,1.0,-6,0.0154517,14,-14,
1875,39.0,-52.0,52.0,13.0,13.0,9.6,0,0,0,5,MTL,0,41.4,51.0,51.0,35.0,35.0,41.4,2,3,51,51,51,51,51,51,3,51,51,3,3,3,118.270875536,SHOT,20022,0,8478024,Ville Husso,0,0,0,5,DET,0,1,172,0.0,0,BLOCK,0.0,0.0,HOME,61,-61,3,-3,HOMEZONE,1,2,28,0,C,2022,L,Christian Dvorak,8477989.0,51,51,51.0,51.0,51.0,51.0,51.0,51.0,2,3,51,51,51,51,51,51,51,51,51,51,51,51,-18.9704078085,18.9704078085,18.9704078085,1.35502912918,0,33.8378486314,0,0,0,0,1,0,0,0,WRIST,1.0,-57,0.0341739,11,-11,
1879,63.0,-34.0,34.0,-30.0,30.0,0.0,0,0,0,5,MTL,0,14.0,14.0,14.0,14.0,14.0,14.0,2,3,14,14,14,14,14,14,14,14,14,14,14,14,136.062485645,SHOT,20022,0,8478024,Ville Husso,0,0,0,5,DET,0,1,195,0.0,0,HIT,0.0,0.0,HOME,98,-98,3,-3,HOMEZONE,0,2,54,0,D,2022,L,Jordan Harris,8480887.0,40,14,34.8,40.0,14.0,31.3333333333,14.0,14.0,2,3,40,40,14,40,14,14,14,40,14,14,14,14,28.610459666,28.610459666,0.0,0.0,0,62.6498204307,0,0,0,1,0,0,0,0,WRIST,1.0,-34,0.00667979,-30,30,
1882,42.0,-49.0,49.0,-14.0,14.0,7.0,0,0,0,5,MTL,0,9.8,11.5,11.5,8.66666666667,8.66666666667,9.8,2,3,12,12,12,11,11,12,5,11,11,5,5,5,119.230868486,SHOT,20022,0,8478024,Ville Husso,0,0,0,5,DET,0,1,211,0.0,0,GIVE,0.0,0.0,HOME,58,-58,33,-33,HOMEZONE,0,2,72,0,D,2022,L,Arber Xhekaj,8482964.0,46,46,16.8,24.5,24.5,11.6666666667,11.6666666667,16.8,2,3,46,46,46,16,16,46,3,3,3,4,4,3,19.3589941757,19.3589941757,0.0,0.0,0,39.2173431023,0,0,0,1,0,0,0,0,WRIST,1.0,-52,0.0284583,-13,13,
1885,71.0,27.0,27.0,34.0,34.0,-0.8,0,0,0,5,MTL,0,7.0,7.0,7.0,7.0,7.0,7.0,2,3,7,7,7,7,7,7,7,7,7,7,7,7,42.4852915725,SHOT,20022,0,8478024,Ville Husso,0,0,0,5,DET,0,1,232,0.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,Neu. Zone,0,2,72,0,D,2022,L,Arber Xhekaj,8482964.0,13,7,7.4,10.0,7.0,5.66666666667,5.66666666667,6.2,2,3,13,13,7,7,7,7,3,7,7,3,3,3,28.4956386182,28.4956386182,0.0,0.0,0,79.649231007,0,0,0,0,1,0,0,0,WRIST,1.0,19,0.00575695,38,38,
1888,25.0,-82.0,82.0,24.0,24.0,0.0,0,0,0,5,MTL,0,40.0,46.5,11.0,35.6666666667,11.0,11.0,2,3,49,49,11,40,11,11,30,44,11,30,11,11,152.013157325,SHOT,20022,0,8478024,Ville Husso,0,0,0,5,DET,0,1,241,0.0,0,FAC,0.0,0.0,AWAY,69,-69,22,-22,HOMEZONE,0,2,11,0,R,2022,R,Brendan Gallagher,8475848.0,20,11,26.6,36.5,11.0,20.0,11.0,11.0,2,3,53,53,11,20,11,11,20,20,11,20,11,11,-73.300755766,73.300755766,0.0,0.0,0,20.8806130178,0,0,0,1,0,0,0,0,SNAP,1.0,-83,0.0341816,20,-20,
1893,42.0,66.0,66.0,-35.0,35.0,0.0,0,0,0,5,MTL,0,29.0,29.0,29.0,29.0,29.0,29.0,2,3,29,29,29,29,29,29,29,29,29,29,29,29,90.0888450364,SHOT,20022,0,8478024,Ville Husso,0,0,0,5,DET,1,1,265,0.0,0,TAKE,0.0,0.0,AWAY,-22,-22,-37,-37,HOMEZONE,0,3,77,0,C,2022,R,Kirby Dach,8481523.0,29,29,29.0,29.0,29.0,29.0,29.0,29.0,2,3,29,29,29,29,29,29,29,29,29,29,29,29,-57.5288077092,57.5288077092,0.0,0.0,0,39.1152144312,0,0,0,0,1,0,0,0,WRIST,1.0,68,0.00906701,-33,-33,
1894,56.0,42.0,42.0,31.0,31.0,-18.4,0,0,0,5,MTL,0,38.8,25.0,25.0,48.0,48.0,38.8,2,3,60,26,26,60,60,60,24,24,24,24,24,24,92.3471710449,SHOT,20022,0,8478024,Ville Husso,0,0,0,5,DET,1,1,267,0.0,0,HIT,0.0,0.0,HOME,-50,-50,39,39,HOMEZONE,0,3,54,0,D,2022,L,Jordan Harris,8480887.0,8,8,20.4,12.0,12.0,26.0,26.0,20.4,2,3,60,16,16,60,60,60,1,8,8,1,1,1,33.4078245897,33.4078245897,0.0,0.0,0,56.302753041,0,0,0,0,1,0,0,0,SNAP,1.0,42,0.00986068,31,31,
1895,23.0,84.0,84.0,23.0,23.0,-6.8,0,0,0,5,MTL,0,15.6,23.5,23.5,10.3333333333,10.3333333333,15.6,2,3,24,24,24,19,19,24,2,23,23,2,2,2,43.4626276242,SHOT,20022,0,8478024,Ville Husso,0,0,0,5,DET,1,1,272,0.0,0,GIVE,0.0,0.0,AWAY,45,45,36,36,HOMEZONE,0,3,63,0,R,2022,L,Evgenii Dadonov,8474149.0,8,8,8.8,4.0,4.0,12.0,12.0,8.8,2,3,21,5,5,21,21,21,3,3,3,7,7,3,78.1113419604,78.1113419604,0.0,0.0,0,19.4164878389,0,1,0,0,0,0,0,0,SLAP,1.0,85,0.0310927,19,19,
1896,13.0,77.0,77.0,4.0,4.0,0.0,0,0,0,5,MTL,0,17.8,18.5,6.0,17.3333333333,6.0,6.0,2,3,31,31,6,26,6,6,6,6,6,9,6,6,21.4709105536,SHOT,20022,0,8478024,Ville Husso,0,0,0,5,DET,1,1,275,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,0,3,91,0,C,2022,L,Sean Monahan,8477497.0,6,6,8.0,11.0,6.0,6.0,6.0,6.0,2,3,12,12,6,6,6,6,6,10,6,6,6,6,16.699244234,16.699244234,0.0,0.0,0,10.4403065089,0,0,0,1,0,0,0,0,BACK,1.0,79,0.083291,3,3,
1897,46.0,68.0,68.0,-41.0,41.0,4.8,0,0,0,5,MTL,0,20.6,26.0,26.0,17.0,17.0,20.6,2,3,41,41,41,29,29,41,10,11,11,10,10,10,78.5175139698,SHOT,20022,0,8478024,Ville Husso,0,0,0,5,DET,1,1,280,0.0,0,HIT,0.0,0.0,HOME,78,78,40,40,HOMEZONE,1,3,63,0,R,2022,L,Evgenii Dadonov,8474149.0,25,25,25.4,15.0,15.0,32.3333333333,32.3333333333,25.4,2,3,42,29,29,42,42,42,1,1,1,25,25,1,-62.2414593989,62.2414593989,0.0,0.0,0,42.9418211072,0,0,0,0,1,0,0,0,WRIST,1.0,69,0.00938945,-38,-38,
1898,55.0,40.0,40.0,26.0,26.0,2.8,0,0,0,5,MTL,0,35.4,17.0,17.0,47.6666666667,24.0,21.2,2,3,52,18,18,52,24,24,16,16,16,45,24,16,56.0802995712,SHOT,20022,0,8478024,Ville Husso,0,0,0,5,DET,1,1,284,0.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,HOMEZONE,0,3,54,0,D,2022,L,Jordan Harris,8480887.0,41,24,54.4,56.0,24.0,53.3333333333,24.0,24.0,2,3,71,71,24,63,24,24,41,41,24,46,24,24,27.9509690279,27.9509690279,0.0,0.0,0,55.4707129934,0,0,0,0,1,0,0,0,SLAP,1.0,40,0.0157919,26,26,
1900,48.0,45.0,45.0,20.0,20.0,0.0,0,0,0,5,MTL,0,10.0,10.0,10.0,10.0,10.0,10.0,2,2,10,10,10,10,10,10,10,10,10,10,10,10,21.2132034356,SHOT,20022,0,8478024,Ville Husso,0,120,110,4,DET,1,1,295,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,1,3,22,0,R,2022,R,Cole Caufield,8481540.0,10,10,16.6,43.0,10.0,10.0,10.0,10.0,1,4,43,43,10,10,10,10,10,43,10,10,10,10,24.8636965718,24.8636965718,0.0,0.0,0,45.1884941108,0,1,0,0,0,0,0,0,WRIST,1.0,48,0.00464228,19,19,
1901,14.0,80.0,80.0,11.0,11.0,0.0,0,0,0,5,MTL,0,15.25,18.0,7.0,12.5,7.0,7.0,2,2,18,18,7,18,7,7,7,18,7,7,7,7,19.1049731745,SHOT,20022,0,8478024,Ville Husso,0,120,102,4,DET,1,1,298,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,1,3,22,0,R,2022,R,Cole Caufield,8481540.0,18,7,24.6,51.0,7.0,18.0,7.0,7.0,1,4,51,51,7,18,7,7,18,51,7,18,7,7,48.8140748343,48.8140748343,0.0,0.0,0,10.6301458127,0,0,0,0,0,1,0,0,WRIST,1.0,82,0.0130045,8,8,
1902,6.40312423743,85.0,85.0,-5.0,5.0,0.0,0,0,0,5,MTL,0,35.25,38.0,19.0,32.5,19.0,19.0,2,2,38,38,19,38,19,19,27,38,19,27,19,19,9.43398113206,SHOT,20022,0,8478024,Ville Husso,0,120,82,4,DET,1,1,302,0.0,0,BLOCK,0.0,0.0,AWAY,77,77,0,0,HOMEZONE,0,3,17,0,R,2022,R,Josh Anderson,8476981.0,38,19,44.6,71.0,19.0,38.0,19.0,19.0,1,4,71,71,19,38,19,19,38,71,19,38,19,19,-51.3401917459,51.3401917459,0.0,0.0,0,6.40312423743,0,1,0,0,0,0,0,0,WRIST,1.0,85,0.0328987,-5,-5,
1904,14.0,75.0,75.0,-0.0,0.0,-6.2,0,0,0,5,MTL,0,17.8,16.5,16.5,18.6666666667,18.6666666667,17.8,2,3,41,19,19,41,41,41,3,14,14,3,3,3,158.050624801,SHOT,20022,0,8478024,Ville Husso,0,0,0,5,DET,1,1,315,0.0,0,SHOT,0.0,0.0,HOME,-80,-80,-4,-4,HOMEZONE,0,3,11,71,R,2022,R,Brendan Gallagher,8475848.0,26,26,11.6,2.0,2.0,18.0,18.0,11.6,2,3,27,3,3,27,27,27,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0,11.0,0,0,0,1,0,0,0,0,WRIST,1.0,78,0.183473,0,0,
1905,94.0,4.0,4.0,-39.0,39.0,-0.4,0,0,0,5,MTL,0,33.6,36.5,36.5,31.6666666667,31.6666666667,33.6,2,3,45,45,45,43,43,45,25,28,28,25,25,25,82.4621125124,SHOT,20022,0,8478024,Ville Husso,0,0,0,5,DET,1,1,325,0.0,0,BLOCK,0.0,0.0,AWAY,80,80,-7,-7,Neu. Zone,0,3,26,0,D,2022,R,Johnathan Kovacevic,8480192.0,48,48,33.2,36.5,36.5,31.0,31.0,33.2,2,3,48,48,48,40,40,48,25,25,25,25,25,25,-24.6467708519,24.6467708519,0.0,0.0,0,93.5200513259,0,0,0,1,0,0,0,0,WRIST,1.0,4,0.00500909,-39,-39,
2426,40.0,52.0,52.0,-16.0,16.0,-8.2,0,0,0,5,MTL,0,32.6,39.5,39.5,28.0,28.0,32.6,2,3,43,43,43,39,39,43,7,36,36,7,7,7,124.169239347,SHOT,20029,0,8475311,Darcy Kuemper,0,0,0,5,WSH,0,1,15,0.0,0,MISS,0.0,0.0,HOME,-70,-70,1,1,HOMEZONE,0,1,11,56,R,2022,R,Brendan Gallagher,8475848.0,36,36,24.4,4.5,4.5,37.6666666667,37.6666666667,24.4,2,3,39,5,5,39,39,39,4,4,4,36,36,4,-23.9624889746,23.9624889746,0.0,0.0,0,39.3954312072,0,1,0,0,0,0,0,0,WRIST,1.0,53,0.0247567,-16,-16,
2427,36.0,67.0,67.0,-28.0,28.0,0.0,0,0,0,5,MTL,0,11.6,10.0,10.0,12.6666666667,10.0,10.0,2,3,18,10,10,18,10,10,10,10,10,10,10,10,46.6154480832,SHOT,20029,0,8475311,Darcy Kuemper,0,0,0,5,WSH,0,1,19,0.0,0,TAKE,0.0,0.0,AWAY,95,95,11,11,HOMEZONE,0,1,6,0,D,2022,R,Chris Wideman,8475227.0,16,10,12.2,15.5,10.0,10.0,10.0,10.0,2,3,16,16,10,10,10,10,10,15,10,10,10,10,-52.1250163489,52.1250163489,0.0,0.0,0,34.205262753,0,0,0,1,0,0,0,0,SNAP,1.0,68,0.0299745,-27,-27,
2428,5.38516480713,87.0,87.0,-5.0,5.0,0.0,0,0,0,5,MTL,0,35.6,34.0,34.0,36.6666666667,34.0,34.0,2,3,42,34,34,42,34,34,34,34,34,34,34,34,52.2015325446,SHOT,20029,0,8475311,Darcy Kuemper,0,0,0,5,WSH,0,1,22,0.0,0,HIT,0.0,0.0,HOME,56,56,37,37,HOMEZONE,0,1,71,0,C,2022,R,Jake Evans,8478133.0,34,34,36.2,39.5,34.0,34.0,34.0,34.0,2,3,40,40,34,34,34,34,34,39,34,34,34,34,-68.1985905136,68.1985905136,0.0,0.0,0,5.38516480713,0,1,0,0,0,0,0,0,DEFL,1.0,87,0.103788,-5,-5,
2429,33.0,67.0,67.0,-24.0,24.0,0.0,0,0,0,5,MTL,0,17.0,17.0,17.0,17.0,17.0,17.0,2,3,17,17,17,17,17,17,17,17,17,17,17,17,1.41421356237,SHOT,20029,0,8475311,Darcy Kuemper,0,0,0,5,WSH,0,1,25,0.0,0,FAC,0.0,0.0,AWAY,69,69,-22,-22,HOMEZONE,0,1,77,0,C,2022,R,Kirby Dach,8481523.0,17,17,17.0,17.0,17.0,17.0,17.0,17.0,2,3,17,17,17,17,17,17,17,17,17,17,17,17,-47.6025622025,47.6025622025,0.0,0.0,0,31.1448230048,0,0,0,1,0,0,0,0,SNAP,1.0,68,0.0354667,-23,-23,
2430,27.0,71.0,71.0,20.0,20.0,-8.8,0,0,0,5,MTL,0,46.6,45.0,45.0,47.6666666667,47.6666666667,46.6,2,3,51,51,51,51,51,51,39,39,39,42,42,39,31.1448230048,SHOT,20029,0,8475311,Darcy Kuemper,0,0,0,5,WSH,0,1,29,0.0,0,HIT,0.0,0.0,HOME,49,49,40,40,HOMEZONE,1,1,17,0,R,2022,R,Josh Anderson,8476981.0,46,46,37.8,30.0,30.0,43.0,43.0,37.8,2,3,46,31,31,46,46,46,29,29,29,39,39,29,48.1798301199,48.1798301199,0.0,0.0,0,25.495097568,0,1,0,0,0,0,0,0,WRIST,1.0,72,0.0393,19,19,
2431,18.0,72.0,72.0,5.0,5.0,0.0,0,0,0,5,MTL,0,29.0,29.0,29.0,29.0,29.0,29.0,2,3,29,29,29,29,29,29,29,29,29,29,29,29,26.9258240357,MISS,20029,0,8475311,Darcy Kuemper,0,0,0,5,WSH,0,1,35,0.0,0,HIT,0.0,0.0,HOME,96,96,-9,-9,HOMEZONE,0,1,20,0,L,2022,L,Juraj Slafkovsky,8483515.0,29,29,41.4,60.0,29.0,29.0,29.0,29.0,2,3,61,61,29,29,29,29,29,59,29,29,29,29,17.3540246363,17.3540246363,0.0,0.0,0,16.7630546142,0,0,0,0,1,0,0,0,WRIST,0.0,73,0.164768,5,5,
