undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
30259,45.0,-47.0,47.0,16.0,16.0,0.0,0,0,0,5,FLA,1,24.0,24.0,24.0,24.0,24.0,24.0,2,3,24,24,24,24,24,24,24,24,24,24,24,24,21.1896201004,SHOT,20351,0,8479973,Stuart Skinner,0,0,0,5,EDM,0,1,58,0.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,HOMEZONE,1,1,21,0,C,2022,L,Nick Cousins,8476393.0,24,24,24.6,24.0,24.0,25.0,24.0,24.0,2,3,27,24,24,27,24,24,24,24,24,24,24,24,-20.5560452196,20.5560452196,0.0,0.0,0,42.7200187266,0,0,0,1,0,0,0,0,WRIST,1.0,-49,0.0180047,15,-15,
30260,55.0,-35.0,35.0,-12.0,12.0,0.0,0,0,0,5,FLA,1,30.0,30.0,30.0,30.0,30.0,30.0,2,3,30,30,30,30,30,30,30,30,30,30,30,30,29.5465734054,SHOT,20351,0,8479973,Stuart Skinner,0,0,0,5,EDM,0,1,59,0.0,0,SHOT,-20.5560452196,42.7200187266,AWAY,-49,49,15,-15,HOMEZONE,0,1,18,21,D,2022,L,Marc Staal,8471686.0,30,30,30.6,30.0,30.0,31.0,30.0,30.0,2,3,33,30,30,33,30,30,30,30,30,30,30,30,12.9946167919,12.9946167919,33.5506620115,5.59177700192,1,53.3666562565,0,1,0,0,0,0,0,0,SLAP,1.0,-37,0.0172673,-12,12,
30262,23.0,-68.0,68.0,-10.0,10.0,0.0,0,0,0,5,FLA,1,29.8,29.0,26.0,30.3333333333,26.0,26.0,2,3,34,29,26,34,26,26,28,29,26,28,26,26,143.391073641,SHOT,20351,0,8479973,Stuart Skinner,0,0,0,5,EDM,0,1,66,0.0,0,FAC,0.0,0.0,AWAY,69,-69,22,-22,HOMEZONE,0,1,23,0,C,2022,L,Carter Verhaeghe,8477409.0,26,26,33.4,44.5,26.0,26.0,26.0,26.0,2,3,45,45,26,26,26,26,26,44,26,26,26,26,26.5650511771,26.5650511771,0.0,0.0,0,20.1246117975,0,0,0,0,1,0,0,0,SNAP,1.0,-71,0.08729,-9,9,
30274,24.0,-66.0,66.0,6.0,6.0,0.0,0,0,0,5,FLA,1,46.25,56.5,35.0,36.0,35.0,35.0,2,2,78,78,35,37,35,35,35,35,35,35,35,35,27.0,MISS,20351,0,8479973,Stuart Skinner,0,120,85,4,EDM,0,1,107,0.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,HOMEZONE,0,1,13,0,C,2022,R,Sam Reinhart,8477933.0,35,35,50.2,35.0,35.0,60.3333333333,35.0,35.0,2,3,78,35,35,78,35,35,35,35,35,35,35,35,-14.0362434679,14.0362434679,0.0,0.0,0,20.6155281281,0,0,0,1,0,0,0,0,TIP,0.0,-69,0.00957382,5,-5,
30275,21.0,-69.0,69.0,-7.0,7.0,42.85,0,0,0,5,FLA,1,21.75,22.5,22.5,21.0,21.0,21.75,2,2,23,23,23,22,22,23,20,22,22,20,20,20,43.0116263352,SHOT,20351,0,8479973,Stuart Skinner,0,120,44,4,EDM,0,1,109,0.0,0,HIT,0.0,0.0,HOME,-85,85,35,-35,HOMEZONE,1,1,13,0,C,2022,R,Sam Reinhart,8477933.0,76,76,79.8,76.0,76.0,80.75,61.75,64.6,1,4,119,76,76,119,76,76,19,76,76,19,19,19,19.4400348282,19.4400348282,0.0,0.0,0,18.0277563773,0,0,0,0,1,0,0,0,TIP,1.0,-72,0.00929221,-6,6,
30276,55.0,-40.0,40.0,-25.0,25.0,33.15,0,0,0,5,FLA,1,28.25,35.5,35.5,21.0,21.0,28.25,2,2,36,36,36,33,33,36,9,35,35,9,9,9,34.9857113691,MISS,20351,0,8479973,Stuart Skinner,0,120,31,4,EDM,0,1,110,0.0,0,SHOT,19.4400348282,18.0277563773,AWAY,-72,72,-6,6,HOMEZONE,1,1,62,13,D,2022,R,Brandon Montour,8477986.0,89,89,70.0,89.0,89.0,65.25,54.5,61.4,1,4,132,89,89,132,89,89,8,89,89,8,8,8,27.0505970071,27.0505970071,7.61056217891,0.585427859916,0,52.7730992078,0,0,0,0,1,0,0,0,SLAP,0.0,-42,0.00423255,-24,24,
30277,28.0,-61.0,61.0,-3.0,3.0,-2.8,0,0,0,5,FLA,1,28.2,31.5,31.5,26.0,26.0,28.2,2,3,32,32,32,32,32,32,15,31,31,15,15,15,30.4138126515,MISS,20351,0,8479973,Stuart Skinner,0,0,0,5,EDM,0,1,111,0.0,0,MISS,27.0505970071,52.7730992078,AWAY,-42,42,-24,24,HOMEZONE,0,1,21,62,C,2022,L,Nick Cousins,8476393.0,26,26,25.4,30.0,30.0,22.3333333333,22.3333333333,25.4,2,3,31,31,31,27,27,31,14,29,29,14,14,14,6.84277341263,6.84277341263,20.2078235945,0.404156471889,0,25.179356624,0,0,0,1,0,0,0,0,SNAP,0.0,-64,0.0851815,-3,3,
30278,55.0,-52.0,52.0,40.0,40.0,-2.8,0,0,0,5,FLA,1,31.2,34.5,34.5,29.0,29.0,31.2,2,3,35,35,35,35,35,35,18,34,34,18,18,18,7.0,MISS,20351,0,8479973,Stuart Skinner,0,0,0,5,EDM,0,1,113,0.0,0,HIT,0.0,0.0,HOME,-46,46,39,-39,HOMEZONE,0,1,7,0,D,2022,R,Radko Gudas,8475462.0,34,34,28.4,33.0,33.0,25.3333333333,25.3333333333,28.4,2,3,34,34,34,30,30,34,17,32,32,17,17,17,-47.2906100426,47.2906100426,0.0,0.0,0,53.0754180389,0,0,0,1,0,0,0,0,SNAP,0.0,-53,0.0149024,39,-39,
30279,21.0,-80.0,80.0,-19.0,19.0,4.0,0,0,0,5,FLA,1,28.0,30.5,30.5,26.3333333333,26.3333333333,28.0,2,3,31,31,31,30,30,31,20,30,30,20,20,20,23.3452350599,SHOT,20351,0,8479973,Stuart Skinner,0,0,0,5,EDM,0,1,119,0.0,0,TAKE,0.0,0.0,HOME,-97,97,1,-1,HOMEZONE,0,1,12,0,C,2022,L,Eric Staal,8470595.0,29,29,32.0,20.5,20.5,39.6666666667,39.6666666667,32.0,2,3,66,23,23,66,66,66,18,18,18,24,24,18,63.4349488229,63.4349488229,0.0,0.0,0,17.88854382,0,0,0,1,0,0,0,0,SNAP,1.0,-81,0.0498054,-16,16,
30280,8.94427191,-81.0,81.0,4.0,4.0,4.0,0,0,0,5,FLA,1,36.0,38.5,38.5,34.3333333333,34.3333333333,36.0,2,3,39,39,39,38,38,39,28,38,38,28,28,28,60.827625303,SHOT,20351,0,8479973,Stuart Skinner,0,0,0,5,EDM,0,1,122,0.0,0,TAKE,0.0,0.0,AWAY,-37,37,-38,38,HOMEZONE,1,1,94,0,L,2022,L,Ryan Lomberg,8479066.0,74,74,40.0,28.5,28.5,47.6666666667,47.6666666667,40.0,2,3,74,31,31,74,74,74,26,26,26,32,32,26,-26.5650511771,26.5650511771,0.0,0.0,0,8.94427191,0,1,0,0,0,0,0,0,BACK,1.0,-81,0.165306,4,-4,
30281,26.0,63.0,63.0,4.0,4.0,-18.0,0,0,0,5,FLA,1,51.0,86.0,86.0,27.6666666667,27.6666666667,51.0,2,3,86,86,86,33,33,86,20,86,86,20,20,20,33.2415402772,MISS,20351,0,8479973,Stuart Skinner,0,0,0,5,EDM,0,1,131,0.0,0,HIT,0.0,0.0,HOME,98,98,13,13,HOMEZONE,0,2,21,0,C,2022,L,Nick Cousins,8476393.0,33,33,33.0,33.5,33.5,32.6666666667,32.6666666667,33.0,2,3,34,34,34,33,33,34,32,33,33,32,32,32,9.86580694308,9.86580694308,0.0,0.0,0,23.3452350599,0,0,0,1,0,0,0,0,TIP,0.0,66,0.0652768,4,4,
30282,18.0,71.0,71.0,-4.0,4.0,-18.0,0,0,0,5,FLA,1,64.0,99.0,99.0,40.6666666667,40.6666666667,64.0,2,3,99,99,99,46,46,99,33,99,99,33,33,33,5.38516480713,SHOT,20351,0,8479973,Stuart Skinner,0,0,0,5,EDM,0,1,134,0.0,0,GIVE,0.0,0.0,HOME,69,69,-1,-1,HOMEZONE,1,2,19,0,L,2022,L,Matthew Tkachuk,8479314.0,45,45,46.0,46.5,46.5,45.6666666667,45.6666666667,46.0,2,3,47,47,47,46,46,47,45,46,46,45,45,45,-11.309932474,11.309932474,0.0,0.0,0,15.2970585408,0,0,0,0,1,0,0,0,WRIST,1.0,74,0.139846,-3,-3,
30285,13.0,77.0,77.0,-4.0,4.0,24.0,0,0,0,5,FLA,1,29.0,37.0,37.0,21.0,21.0,29.0,2,2,53,53,53,22,22,53,20,21,21,20,20,20,42.201895692,MISS,20351,0,8479973,Stuart Skinner,0,120,67,4,EDM,0,1,148,0.0,0,TAKE,0.0,0.0,HOME,54,54,-37,-37,HOMEZONE,1,2,15,0,C,2022,L,Anton Lundell,8482113.0,53,53,57.4,64.0,53.0,53.0,53.0,53.0,2,3,75,75,53,53,53,53,53,53,53,53,53,53,-16.699244234,16.699244234,0.0,0.0,0,10.4403065089,0,0,0,0,0,1,0,0,TIP,0.0,79,0.00952519,-3,-3,
30286,47.0,42.0,42.0,-2.0,2.0,-4.8,0,0,0,5,FLA,1,38.4,43.5,38.0,35.0,35.0,36.2,2,3,49,49,38,38,38,38,29,38,38,29,29,29,34.6554469023,MISS,20351,0,8479973,Stuart Skinner,0,0,0,5,EDM,0,1,153,0.0,0,FAC,0.0,0.0,HOME,20,20,22,22,HOMEZONE,0,2,7,0,D,2022,R,Radko Gudas,8475462.0,38,38,38.6,38.5,38.0,38.6666666667,27.0,31.4,2,3,61,39,38,61,38,38,5,38,38,5,5,5,-2.6025622025,2.6025622025,0.0,0.0,0,44.0454310911,0,0,0,1,0,0,0,0,SNAP,0.0,45,0.0277566,-2,-2,
30289,16.0,75.0,75.0,8.0,8.0,0.0,0,0,0,5,FLA,1,30.4,34.0,25.0,28.0,25.0,25.0,2,3,35,35,25,34,25,25,25,33,25,25,25,25,117.426572802,SHOT,20351,0,8479973,Stuart Skinner,0,0,0,5,EDM,0,1,161,0.0,0,HIT,0.0,0.0,AWAY,-40,-40,-3,-3,HOMEZONE,1,2,13,0,C,2022,R,Sam Reinhart,8477933.0,25,25,25.0,25.0,25.0,25.0,25.0,25.0,2,3,25,25,25,25,25,25,25,25,25,25,25,25,30.2564371635,30.2564371635,0.0,0.0,0,13.8924439894,0,0,0,0,1,0,0,0,BACK,1.0,77,0.108919,7,7,
30296,42.0,59.0,59.0,29.0,29.0,3.4,0,0,0,5,FLA,1,29.8,31.5,31.5,28.6666666667,28.6666666667,29.8,2,3,32,32,32,31,31,32,25,31,31,25,25,25,151.052970841,SHOT,20351,0,8479973,Stuart Skinner,0,0,0,5,EDM,1,1,188,0.0,0,GIVE,0.0,0.0,HOME,-91,-91,32,32,HOMEZONE,0,2,21,0,C,2022,L,Nick Cousins,8476393.0,40,40,33.2,24.5,24.5,39.0,39.0,33.2,2,3,59,29,29,59,59,59,18,20,20,18,18,18,43.9949139947,43.9949139947,0.0,0.0,0,40.3112887415,0,1,0,0,0,0,0,0,SNAP,1.0,60,0.0253274,28,28,
30297,53.0,47.0,47.0,-32.0,32.0,-7.4,0,0,0,5,FLA,1,33.6,41.0,36.0,28.6666666667,25.3333333333,29.6,2,3,41,41,36,41,36,36,4,41,36,4,4,4,34.1760149813,MISS,20351,0,8479973,Stuart Skinner,0,0,0,5,EDM,1,1,197,0.0,0,GIVE,0.0,0.0,HOME,61,61,1,1,HOMEZONE,0,2,6,0,C,2022,R,Colin White,8478400.0,41,36,25.2,22.0,19.5,27.3333333333,24.0,22.2,2,3,41,41,36,41,36,36,0,3,3,0,0,0,-37.775684306,37.775684306,0.0,0.0,0,50.6063237155,0,0,0,0,0,1,0,0,WRIST,0.0,49,0.0217248,-31,-31,
30298,48.0,52.0,52.0,-31.0,31.0,-10.8,0,0,0,5,FLA,1,50.0,55.0,55.0,46.6666666667,46.6666666667,50.0,2,3,56,56,56,54,54,56,39,54,54,39,39,39,69.4262198308,SHOT,20351,0,8479973,Stuart Skinner,0,0,0,5,EDM,1,1,204,0.0,0,HIT,0.0,0.0,HOME,68,68,39,39,HOMEZONE,0,2,5,0,D,2022,R,Aaron Ekblad,8477932.0,12,12,39.2,23.5,23.5,49.6666666667,49.6666666667,39.2,2,3,57,35,35,57,57,57,12,12,12,39,39,12,-39.6441749571,39.6441749571,0.0,0.0,0,45.4532727095,0,0,0,0,1,0,0,0,SNAP,1.0,54,0.0176312,-29,-29,
30299,22.0,77.0,77.0,-19.0,19.0,-7.0,0,0,0,5,FLA,1,27.8,22.5,22.5,31.3333333333,31.3333333333,27.8,2,3,34,34,34,33,33,34,11,11,11,29,29,11,175.727061092,SHOT,20351,0,8479973,Stuart Skinner,0,0,0,5,EDM,1,1,207,0.0,0,HIT,0.0,0.0,HOME,-93,-93,20,20,HOMEZONE,1,2,15,0,C,2022,L,Anton Lundell,8482113.0,35,35,20.8,8.5,8.5,29.0,29.0,20.8,2,3,35,17,17,35,35,35,0,0,0,26,26,0,-57.9946167919,57.9946167919,0.0,0.0,0,18.8679622641,0,0,0,1,0,0,0,0,BACK,1.0,79,0.0141318,-16,-16,
30300,39.0,50.0,50.0,3.0,3.0,-7.0,0,0,0,5,FLA,1,36.8,31.5,31.5,40.3333333333,40.3333333333,36.8,2,3,43,43,43,42,42,43,20,20,20,38,38,20,46.6904701197,SHOT,20351,0,8479973,Stuart Skinner,0,0,0,5,EDM,1,1,209,0.0,0,GIVE,0.0,0.0,HOME,86,86,35,35,HOMEZONE,1,2,7,0,D,2022,R,Radko Gudas,8475462.0,26,26,29.8,17.5,17.5,38.0,38.0,29.8,2,3,44,26,26,44,44,44,9,9,9,35,35,9,4.6354634269,4.6354634269,0.0,0.0,0,37.1214223865,0,0,0,1,0,0,0,0,SNAP,1.0,52,0.0680059,3,3,
30301,37.0,52.0,52.0,-0.0,0.0,-7.0,0,0,0,5,FLA,1,43.8,38.5,38.5,47.3333333333,47.3333333333,43.8,2,3,50,50,50,49,49,50,27,27,27,45,45,27,3.60555127546,SHOT,20351,0,8479973,Stuart Skinner,0,0,0,5,EDM,1,1,210,0.0,0,SHOT,4.6354634269,37.1214223865,AWAY,52,52,3,3,HOMEZONE,0,2,7,7,D,2022,R,Radko Gudas,8475462.0,33,33,36.8,24.5,24.5,45.0,45.0,36.8,2,3,51,33,33,51,51,51,16,16,16,42,42,16,0.0,0.0,4.6354634269,0.662209060986,0,35.0,0,0,0,0,1,0,0,0,SNAP,1.0,54,0.048327,0,0,
30303,35.0,64.0,64.0,-25.0,25.0,0.0,0,0,0,5,FLA,1,10.4,11.0,10.0,10.0,10.0,10.0,2,3,12,12,10,10,10,10,10,10,10,10,10,10,135.003703653,SHOT,20351,0,8479973,Stuart Skinner,0,0,0,5,EDM,1,1,216,0.0,0,FAC,0.0,0.0,AWAY,-69,-69,-22,-22,HOMEZONE,1,2,15,0,C,2022,L,Anton Lundell,8482113.0,10,10,14.6,21.5,10.0,10.0,10.0,10.0,2,3,22,22,10,10,10,10,10,21,10,10,10,10,-45.0,45.0,0.0,0.0,0,32.5269119346,0,0,0,0,1,0,0,0,SNAP,1.0,66,0.0510567,-23,-23,
30304,41.0,54.0,54.0,-21.0,21.0,-57.0,0,0,0,5,FLA,1,67.4,68.0,67.0,67.0,67.0,67.0,2,3,69,69,67,67,67,67,67,67,67,67,67,67,29.1547594742,SHOT,20351,0,8479973,Stuart Skinner,0,0,0,5,EDM,1,1,222,0.0,0,BLOCK,0.0,0.0,AWAY,80,80,-5,-5,HOMEZONE,1,2,9,0,C,2022,L,Sam Bennett,8477935.0,18,18,10.0,14.0,14.0,7.33333333333,7.33333333333,10.0,2,3,18,17,17,18,18,18,0,11,11,0,0,0,-30.4655449195,30.4655449195,0.0,0.0,0,39.4461658466,0,0,0,0,1,0,0,0,SLAP,1.0,55,0.0377292,-20,-20,
30313,24.0,-80.0,80.0,-22.0,22.0,0.0,0,0,0,5,FLA,1,36.4,62.5,17.0,19.0,17.0,17.0,2,3,64,64,17,23,17,17,17,61,17,17,17,17,83.1985576798,SHOT,20351,0,8479973,Stuart Skinner,0,0,0,5,EDM,2,1,256,0.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,HOMEZONE,0,3,19,0,L,2022,L,Matthew Tkachuk,8479314.0,20,17,18.2,18.5,17.0,18.0,17.0,17.0,2,3,20,20,17,20,17,17,17,17,17,17,17,17,67.1663458221,67.1663458221,0.0,0.0,0,20.6155281281,0,1,0,0,0,0,0,0,SNAP,1.0,-81,0.0269105,-19,19,
30315,31.0,-65.0,65.0,-20.0,20.0,11.0,0,0,0,5,FLA,1,13.6,13.5,13.5,13.6666666667,13.6666666667,13.6,2,3,17,14,14,17,17,17,11,13,13,11,11,11,131.045793523,MISS,20351,0,8479973,Stuart Skinner,0,0,0,5,EDM,2,1,261,0.0,0,TAKE,0.0,0.0,AWAY,50,-50,39,-39,HOMEZONE,0,3,15,0,C,2022,L,Anton Lundell,8482113.0,21,21,24.6,34.0,34.0,18.3333333333,18.3333333333,24.6,2,3,46,46,46,21,21,46,15,22,22,15,15,15,40.601294645,40.601294645,0.0,0.0,0,27.6586333719,0,0,0,1,0,0,0,0,WRIST,0.0,-68,0.0420296,-18,18,
30316,92.0,0.0,0.0,24.0,24.0,0.0,0,0,0,5,FLA,1,30.0,30.0,30.0,30.0,30.0,30.0,2,3,30,30,30,30,30,30,30,30,30,30,30,30,51.6236379966,SHOT,20351,0,8479973,Stuart Skinner,0,0,0,5,EDM,2,1,264,0.0,0,FAC,0.0,0.0,HOME,-20,-20,-22,-22,Neu. Zone,1,3,6,0,C,2022,R,Colin White,8478400.0,30,30,30.0,30.0,30.0,30.0,30.0,30.0,2,3,30,30,30,30,30,30,30,30,30,30,30,30,15.0183606312,15.0183606312,0.0,0.0,0,84.8999411072,0,0,0,0,1,0,0,0,TIP,1.0,7,0.0132269,22,22,
30318,9.48683298051,-80.0,80.0,-3.0,3.0,7.6,0,0,0,5,FLA,1,16.4,20.0,20.0,14.0,14.0,16.4,2,3,21,21,21,21,21,21,4,19,19,4,4,4,118.595952713,GOAL,20351,1,8479973,Stuart Skinner,0,0,0,5,EDM,2,1,274,0.0,0,HIT,0.0,0.0,AWAY,33,-33,-39,39,HOMEZONE,0,3,15,0,C,2022,L,Anton Lundell,8482113.0,32,32,24.0,25.0,25.0,23.3333333333,23.3333333333,24.0,2,3,32,26,26,32,32,32,17,24,24,17,17,17,18.4349488229,18.4349488229,0.0,0.0,0,9.48683298051,0,0,0,0,0,0,0,0,TIP,1.0,-80,0.147907,-3,3,
30327,8.0,-81.0,81.0,-0.0,0.0,-4.6,0,0,0,5,FLA,2,25.2,30.0,30.0,22.0,22.0,25.2,2,3,32,31,31,32,32,32,4,29,29,4,4,4,42.9534631898,SHOT,20351,0,8479973,Stuart Skinner,0,0,0,5,EDM,2,1,295,0.0,0,HIT,0.0,0.0,AWAY,-63,63,39,-39,HOMEZONE,0,3,23,0,C,2022,L,Carter Verhaeghe,8477409.0,23,23,20.6,24.0,24.0,18.3333333333,18.3333333333,20.6,2,3,32,24,24,32,32,32,0,24,24,0,0,0,0.0,0.0,0.0,0.0,0,8.0,0,0,0,1,0,0,0,0,WRIST,1.0,-81,0.175307,0,0,
30328,33.0,-79.0,79.0,32.0,32.0,0.0,0,0,0,5,FLA,2,34.0,34.0,34.0,34.0,34.0,34.0,2,2,34,34,34,34,34,34,34,34,34,34,34,34,43.4626276242,SHOT,20351,0,8479973,Stuart Skinner,0,120,86,4,EDM,2,1,302,0.0,0,BLOCK,0.0,0.0,AWAY,-63,63,-11,11,HOMEZONE,1,3,15,0,C,2022,L,Anton Lundell,8482113.0,34,34,46.8,48.0,34.0,46.0,34.0,34.0,2,3,70,62,34,70,34,34,34,34,34,34,34,34,-72.7585406011,72.7585406011,0.0,0.0,0,30.3644529014,1,0,0,0,0,0,0,0,SLAP,1.0,-80,0.023025,29,-29,
30329,8.0622577483,-85.0,85.0,7.0,7.0,0.0,0,0,0,5,FLA,2,34.0,34.0,34.0,34.0,34.0,34.0,2,2,34,34,34,34,34,34,34,34,34,34,34,34,22.5610283454,MISS,20351,0,8479973,Stuart Skinner,0,120,86,4,EDM,2,1,303,0.0,0,SHOT,-72.7585406011,30.3644529014,AWAY,-80,80,29,-29,HOMEZONE,1,3,19,15,L,2022,L,Matthew Tkachuk,8479314.0,70,34,46.8,48.0,34.0,46.0,34.0,34.0,2,3,70,62,34,70,34,34,34,34,34,34,34,34,-60.2551187031,60.2551187031,12.503421898,12.503421898,0,8.0622577483,0,0,0,1,0,0,1,0,BACK,0.0,-85,0.0339068,7,-7,
30330,51.0,-39.0,39.0,-8.0,8.0,0.0,0,0,0,5,FLA,2,38.0,38.0,38.0,38.0,38.0,38.0,2,2,38,38,38,38,38,38,38,38,38,38,38,38,45.2216762184,GOAL,20351,1,8479973,Stuart Skinner,0,0,0,4,EDM,2,1,305,0.0,0,MISS,-60.2551187031,8.0622577483,AWAY,-85,85,7,-7,HOMEZONE,1,3,62,19,D,2022,R,Brandon Montour,8477986.0,66,38,50.8,52.0,38.0,50.0,38.0,38.0,2,3,74,66,38,74,38,38,38,38,38,38,38,38,8.47114463301,8.47114463301,68.7262633361,17.181565834,1,47.5184174821,0,0,0,0,0,0,0,0,WRIST,1.0,-42,0.403381,-7,7,
30331,31.0,-78.0,78.0,29.0,29.0,-13.5,0,120,86,4,FLA,3,61.25,88.5,34.0,34.0,34.0,34.0,2,2,134,134,34,34,34,34,34,43,34,34,34,34,139.089898986,SHOT,20351,0,8479973,Stuart Skinner,0,120,24,4,EDM,2,1,313,0.0,0,TAKE,0.0,0.0,AWAY,46,-46,-35,35,HOMEZONE,0,3,62,0,D,2022,R,Brandon Montour,8477986.0,162,34,52.5,98.0,34.0,7.0,7.0,20.5,2,2,162,162,34,12,12,34,2,34,34,2,2,2,-68.9624889746,68.9624889746,0.0,0.0,0,27.8567765544,0,0,0,1,0,0,0,0,SNAP,1.0,-79,0.0325946,26,-26,
30332,32.0,-70.0,70.0,-26.0,26.0,-13.5,0,120,80,4,FLA,3,67.25,94.5,40.0,40.0,40.0,40.0,2,2,140,140,40,40,40,40,40,49,40,40,40,40,49.4974746831,SHOT,20351,0,8479973,Stuart Skinner,0,120,18,4,EDM,2,1,314,0.0,0,SHOT,-68.9624889746,27.8567765544,AWAY,-79,79,26,-26,HOMEZONE,0,3,9,62,C,2022,L,Sam Bennett,8477935.0,18,18,58.5,104.0,40.0,13.0,13.0,26.5,2,2,168,168,40,18,18,40,8,40,40,8,8,8,53.5307656099,53.5307656099,122.493254585,20.4155424308,1,28.6006992922,0,0,0,0,0,1,0,0,SNAP,1.0,-72,0.0490957,-23,23,
30333,18.0,-76.0,76.0,12.0,12.0,0.0,0,120,76,4,FLA,3,38.25,73.5,3.0,3.0,3.0,3.0,2,2,144,144,3,3,3,3,3,3,3,3,3,3,33.2415402772,MISS,20351,0,8479973,Stuart Skinner,0,120,14,4,EDM,2,1,317,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,1,3,27,0,C,2022,L,Eetu Luostarinen,8480185.0,12,3,15.5,23.5,3.0,7.5,3.0,3.0,2,2,44,44,3,12,3,3,3,3,3,3,3,3,-42.2736890061,42.2736890061,0.0,0.0,0,14.8660687473,0,0,0,0,1,0,0,0,TIP,0.0,-78,0.134972,10,-10,
30337,92.0,-2.0,2.0,31.0,31.0,0.0,0,0,0,5,FLA,3,4.0,4.0,4.0,4.0,4.0,4.0,2,3,4,4,4,4,4,4,4,4,4,4,4,4,30.5941170816,SHOT,20351,0,8479973,Stuart Skinner,0,0,0,5,EDM,3,1,335,0.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,Neu. Zone,0,3,62,0,D,2022,R,Brandon Montour,8477986.0,4,4,4.0,4.0,4.0,4.0,4.0,4.0,2,3,4,4,4,4,4,4,4,4,4,4,4,4,-19.8721758192,19.8721758192,0.0,0.0,0,88.2553114549,0,0,0,1,0,0,0,0,WRIST,1.0,-6,0.00929514,30,-30,
30819,12.0,77.0,77.0,-2.0,2.0,7.0,0,0,0,5,FLA,0,23.2,22.0,22.0,24.0,24.0,23.2,2,3,31,22,22,31,31,31,20,22,22,20,20,20,118.004237212,SHOT,20358,0,8478435,Dan Vladar,0,0,0,5,CGY,1,1,23,0.0,0,TAKE,0.0,0.0,HOME,-35,-35,-36,-36,HOMEZONE,0,1,70,0,R,2022,R,Patric Hornqvist,8471887.0,29,29,30.2,31.5,31.5,29.3333333333,29.3333333333,30.2,2,3,33,32,32,33,33,33,26,31,31,26,26,26,-10.3048464688,10.3048464688,0.0,0.0,0,11.1803398875,0,0,0,1,0,0,0,0,TIP,1.0,78,0.170411,-2,-2,
