undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
40807,25.079872408,-66.0,66.0,-10.0,10.0,0.0,0,0,0,5,PHI,1,17.8,11.5,9.0,22.0,9.0,9.0,2,3,23,13,9,23,9,9,10,10,9,21,9,9,135.532283977,SHOT,20473,0,8477970,Vitek Vanecek,0,0,0,5,NJD,1,0,255,0.0,0,FAC,0.0,0.0,AWAY,69,-69,-22,22,HOMEZONE,0,3,25,0,L,2022,L,James van Riemsdyk,8474037.0,22,9,21.2,23.0,9.0,20.0,9.0,9.0,2,3,24,24,9,22,9,9,16,22,9,16,9,9,23.498565676,23.498565676,0.0,0.0,0,25.079872408,1,0,0,0,0,0,0,0,SNAP,1.0,-66,0.101116,-10,10,
40808,12.0415945788,-77.0,77.0,-1.0,1.0,0.0,0,0,0,5,PHI,1,20.8,14.5,12.0,25.0,12.0,12.0,2,3,26,16,12,26,12,12,13,13,12,24,12,12,14.2126704036,MISS,20473,0,8477970,Vitek Vanecek,0,0,0,5,NJD,1,0,256,0.0,0,SHOT,23.498565676,25.079872408,AWAY,-66,66,-10,10,HOMEZONE,1,3,74,25,R,2022,R,Owen Tippett,8480015.0,19,12,24.2,26.0,12.0,23.0,12.0,12.0,2,3,27,27,12,25,12,12,19,25,12,19,12,12,4.76364169073,4.76364169073,18.7349239852,6.24497466174,0,12.0415945788,0,0,0,0,1,0,1,0,TIP,0.0,-77,0.17247,-1,1,
40809,15.1327459504,-74.0,74.0,2.0,2.0,-12.0,0,0,0,5,PHI,1,33.6,21.5,21.5,41.6666666667,41.6666666667,33.6,2,3,51,31,31,51,51,51,12,12,12,34,34,12,107.786826653,GOAL,20473,1,8477970,Vitek Vanecek,0,0,0,5,NJD,1,0,258,0.0,0,GIVE,0.0,0.0,HOME,33,-33,-11,11,HOMEZONE,0,3,11,0,R,2022,R,Travis Konecny,8478439.0,21,21,21.6,23.5,23.5,20.3333333333,20.3333333333,21.6,2,3,24,24,24,22,22,24,18,23,23,18,18,18,-7.59464336859,7.59464336859,0.0,0.0,0,15.1327459504,0,0,0,0,0,0,0,0,SLAP,1.0,-74,0.225569,2,-2,
40810,18.0277563773,-90.0,90.0,-18.0,18.0,-9.6,0,0,0,5,PHI,2,27.2,29.0,29.0,26.0,26.0,27.2,2,3,54,29,29,54,54,54,9,29,29,9,9,9,115.602768133,SHOT,20473,0,8477970,Vitek Vanecek,0,0,0,5,NJD,1,0,262,0.0,0,HIT,0.0,0.0,AWAY,10,-10,40,-40,HOMEZONE,0,3,23,0,C,2022,L,Lukas Sedlak,8476310.0,16,16,17.6,17.5,17.5,17.6666666667,17.6666666667,17.6,2,3,19,18,18,19,19,19,16,17,17,16,16,16,86.8201698801,86.8201698801,0.0,0.0,0,18.0277563773,0,0,0,0,1,0,0,0,WRIST,1.0,-90,0.01,-18,18,
40812,37.2155881319,-52.0,52.0,-4.0,4.0,-11.0,0,0,0,5,PHI,2,28.4,40.5,40.5,20.3333333333,20.3333333333,28.4,2,3,42,42,42,24,24,42,14,39,39,14,14,14,33.5410196625,SHOT,20473,0,8477970,Vitek Vanecek,0,0,0,5,NJD,1,0,266,0.0,0,GIVE,0.0,0.0,AWAY,-46,46,29,-29,HOMEZONE,0,3,21,0,C,2022,L,Scott Laughton,8476872.0,26,26,17.4,4.0,4.0,26.3333333333,26.3333333333,17.4,2,3,49,5,5,49,49,49,3,3,3,4,4,3,6.17017509503,6.17017509503,0.0,0.0,0,37.2155881319,0,0,0,1,0,0,0,0,SNAP,1.0,-52,0.0599032,-4,4,
40813,86.1278120005,-6.0,6.0,23.0,23.0,0.0,0,0,0,5,PHI,2,11.0,11.0,11.0,11.0,11.0,11.0,2,3,11,11,11,11,11,11,11,11,11,11,11,11,63.0079360081,SHOT,20473,0,8477970,Vitek Vanecek,0,0,0,5,NJD,1,0,269,0.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,Neu. Zone,0,3,74,0,R,2022,R,Owen Tippett,8480015.0,17,11,12.2,11.0,11.0,13.0,11.0,11.0,2,3,17,11,11,17,11,11,11,11,11,11,11,11,-15.4885014429,15.4885014429,0.0,0.0,0,86.1278120005,0,0,0,0,1,0,0,0,WRIST,1.0,-6,0.00593319,23,-23,
42022,29.0,-60.0,60.0,4.0,4.0,-7.6,0,0,0,5,NYR,0,46.4,39.5,39.5,51.0,51.0,46.4,2,3,55,40,40,55,55,55,39,39,39,47,47,39,12.1655250606,SHOT,20489,0,8470860,Jaroslav Halak,0,0,0,5,PHI,0,0,7,1.0,0,BLOCK,0.0,0.0,AWAY,-71,71,6,-6,AWAYZONE,1,1,62,0,R,2022,L,Olle Lycksell,8480245.0,54,54,38.8,17.5,17.5,53.0,53.0,38.8,2,3,55,25,25,55,55,55,10,10,10,50,50,10,-7.59464336859,7.59464336859,7.59464336859,1.26577389477,0,30.2654919008,0,1,0,0,0,0,0,0,WRIST,1.0,-59,0.0556057,4,-4,
42024,24.0,-69.0,69.0,14.0,14.0,-4.4,0,0,0,5,NYR,0,18.4,18.5,18.5,18.3333333333,18.3333333333,18.4,2,3,20,20,20,20,20,20,17,17,17,17,17,17,155.02902954,SHOT,20489,0,8470860,Jaroslav Halak,0,0,0,5,PHI,0,0,13,1.0,0,TAKE,0.0,0.0,HOME,85,-85,10,-10,AWAYZONE,1,1,25,0,L,2022,L,James van Riemsdyk,8474037.0,16,16,14.0,10.0,10.0,16.6666666667,16.6666666667,14.0,2,3,18,12,12,18,18,18,8,8,8,16,16,8,-34.3803447238,34.3803447238,0.0,0.0,0,23.0217288664,0,1,0,0,0,0,0,0,WRIST,1.0,-70,0.059083,13,-13,
42029,7.21110255093,-83.0,83.0,4.0,4.0,-8.8,0,0,0,5,NYR,0,36.2,34.5,34.5,37.3333333333,37.3333333333,36.2,2,3,40,39,39,40,40,40,30,30,30,32,32,30,150.26643005,GOAL,20489,1,8470860,Jaroslav Halak,0,0,0,5,PHI,0,0,25,1.0,0,MISS,0.0,0.0,AWAY,65,-65,-22,22,AWAYZONE,1,1,25,5,L,2022,L,James van Riemsdyk,8474037.0,38,38,27.4,11.0,11.0,38.3333333333,38.3333333333,27.4,2,3,41,16,16,41,41,41,6,6,6,36,36,6,-33.690067526,33.690067526,0.0,0.0,0,7.21110255093,0,0,0,0,0,0,0,0,WRIST,1.0,-83,0.235499,4,-4,
42034,33.0,-58.0,58.0,-11.0,11.0,-23.6,0,0,0,5,NYR,0,48.8,47.0,47.0,50.0,50.0,48.8,2,3,66,65,65,66,66,66,23,29,29,23,23,23,126.396202475,SHOT,20489,0,8470860,Jaroslav Halak,0,0,0,5,PHI,1,0,40,1.0,0,SHOT,0.0,0.0,AWAY,69,-69,-1,1,AWAYZONE,0,1,25,74,L,2022,L,James van Riemsdyk,8474037.0,29,29,25.2,18.5,18.5,29.6666666667,29.6666666667,25.2,2,3,35,35,35,31,31,35,2,2,2,29,29,2,18.9704078085,18.9704078085,0.0,0.0,0,33.8378486314,0,0,0,1,0,0,0,0,WRIST,1.0,-57,0.076093,-11,11,
42035,18.0,-74.0,74.0,-10.0,10.0,0.0,0,0,0,5,NYR,0,30.0,25.0,25.0,33.3333333333,25.0,25.0,2,3,50,25,25,50,25,25,25,25,25,25,25,25,14.3178210633,SHOT,20489,0,8470860,Jaroslav Halak,0,0,0,5,PHI,1,0,43,1.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,AWAYZONE,0,1,62,0,R,2022,L,Olle Lycksell,8480245.0,25,25,33.2,45.5,25.0,25.0,25.0,25.0,2,3,62,62,25,25,25,25,25,29,25,25,25,25,32.7352262721,32.7352262721,0.0,0.0,0,16.6433169771,0,0,0,0,1,0,0,0,TIP,1.0,-75,0.0613953,-9,9,
42036,23.0,-68.0,68.0,-10.0,10.0,2.8,0,0,0,5,NYR,0,26.4,21.5,21.5,29.6666666667,29.6666666667,26.4,2,3,31,22,22,31,31,31,21,21,21,28,28,21,6.0827625303,MISS,20489,0,8470860,Jaroslav Halak,0,0,0,5,PHI,1,0,44,1.0,0,SHOT,32.7352262721,16.6433169771,HOME,-75,75,-9,9,AWAYZONE,0,1,86,62,L,2022,L,Joel Farabee,8480797.0,31,31,29.2,31.0,31.0,28.0,28.0,29.2,2,3,32,32,32,31,31,32,24,30,30,24,24,24,26.5650511771,26.5650511771,6.17017509503,0.14349244407,0,22.360679775,0,0,0,1,0,0,0,0,TIP,0.0,-69,0.0584463,-10,10,
42037,19.0,-70.0,70.0,4.0,4.0,-17.6,0,0,0,5,NYR,0,39.0,36.5,36.5,40.6666666667,40.6666666667,39.0,2,3,57,57,57,43,43,57,16,16,16,39,39,16,139.014387745,SHOT,20489,0,8470860,Jaroslav Halak,0,0,0,5,PHI,1,0,50,1.0,0,BLOCK,0.0,0.0,AWAY,68,-68,6,-6,AWAYZONE,0,1,74,0,R,2022,R,Owen Tippett,8480015.0,42,42,21.4,9.0,9.0,29.6666666667,29.6666666667,21.4,2,3,42,9,9,42,42,42,7,9,9,7,7,7,-12.5288077092,12.5288077092,12.5288077092,0.278417949092,0,18.4390889146,0,0,0,0,1,0,0,0,WRIST,1.0,-71,0.100544,4,-4,
42042,32.0,-61.0,61.0,15.0,15.0,0.0,0,0,0,5,NYR,0,13.0,13.0,13.0,13.0,13.0,13.0,2,3,13,13,13,13,13,13,13,13,13,13,13,13,39.0512483795,SHOT,20489,0,8470860,Jaroslav Halak,0,0,0,5,PHI,1,0,66,1.0,0,HIT,0.0,0.0,HOME,-99,99,13,-13,AWAYZONE,1,1,45,0,D,2022,L,Cam York,8481546.0,30,13,35.2,35.0,13.0,35.3333333333,13.0,13.0,2,3,40,40,13,39,13,13,29,30,13,29,13,13,-27.3498757801,27.3498757801,0.0,0.0,0,32.6496554346,0,0,0,0,1,0,0,0,WRIST,1.0,-60,0.0386987,15,-15,
42044,26.0,-64.0,64.0,-6.0,6.0,-15.6,0,0,0,5,NYR,1,31.2,25.5,25.5,35.0,35.0,31.2,2,3,55,26,26,55,55,55,24,25,25,24,24,24,42.4499705536,MISS,20489,0,8470860,Jaroslav Halak,0,0,0,5,PHI,1,0,73,1.0,0,HIT,0.0,0.0,AWAY,-95,95,23,-23,AWAYZONE,0,1,48,0,C,2022,L,Morgan Frost,8480028.0,23,23,15.6,10.0,10.0,19.3333333333,19.3333333333,15.6,2,3,23,20,20,23,23,23,0,0,0,16,16,0,13.4957332808,13.4957332808,0.0,0.0,0,25.7099202644,0,0,0,0,1,0,0,0,WRIST,0.0,-64,0.0770059,-6,6,
42046,14.0,-92.0,92.0,13.0,13.0,-46.0,0,0,0,5,NYR,1,61.2,55.5,55.5,65.0,65.0,61.2,2,3,85,56,56,85,85,85,54,55,55,54,54,54,116.709039924,SHOT,20489,0,8470860,Jaroslav Halak,0,0,0,5,PHI,1,0,76,1.0,0,HIT,0.0,0.0,AWAY,22,-22,38,-38,AWAYZONE,1,1,25,0,L,2022,L,James van Riemsdyk,8474037.0,49,49,15.2,7.5,7.5,20.3333333333,20.3333333333,15.2,2,3,49,8,8,49,49,49,5,7,7,5,5,5,-77.0053832081,77.0053832081,0.0,0.0,0,13.3416640641,0,0,0,1,0,0,0,0,WRIST,1.0,-92,0.01,13,-13,
42048,57.0,35.0,35.0,18.0,18.0,0.0,0,120,3,4,NYR,1,43.0,43.0,43.0,43.0,43.0,43.0,2,2,43,43,43,43,43,43,43,43,43,43,43,43,38.0788655293,SHOT,20489,0,8470860,Jaroslav Halak,0,0,0,5,PHI,1,0,85,1.0,0,FAC,0.0,0.0,HOME,0,0,0,0,AWAYZONE,1,2,77,0,D,2022,R,Tony DeAngelo,8477950.0,43,43,43.0,43.0,43.0,43.0,43.0,43.0,1,4,43,43,43,43,43,43,43,43,43,43,43,43,18.7413404452,18.7413404452,0.0,0.0,0,59.1354377679,0,0,0,0,1,0,0,0,WRIST,1.0,33,0.0295617,19,19,
42052,18.0,77.0,77.0,-14.0,14.0,-27.0,0,0,0,5,NYR,1,44.2,54.5,48.0,37.3333333333,37.3333333333,41.6,2,3,61,61,48,48,48,48,16,48,48,16,16,16,31.4006369362,MISS,20489,0,8470860,Jaroslav Halak,0,0,0,5,PHI,1,0,101,1.0,0,HIT,0.0,0.0,AWAY,97,97,12,12,AWAYZONE,1,2,21,0,C,2022,L,Scott Laughton,8476872.0,32,32,14.6,11.5,11.5,16.6666666667,16.6666666667,14.6,2,3,32,14,14,32,32,32,4,9,9,4,4,4,-49.7636416907,49.7636416907,0.0,0.0,0,17.0293863659,0,0,0,1,0,0,0,0,WRIST,0.0,78,0.0530228,-13,-13,
42053,22.0,67.0,67.0,1.0,1.0,0.0,0,120,98,4,NYR,1,27.75,22.0,22.0,33.5,22.0,22.0,2,2,45,22,22,45,22,22,22,22,22,22,22,22,21.0237960416,SHOT,20489,0,8470860,Jaroslav Halak,0,0,0,5,PHI,1,0,106,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,1,2,11,0,R,2022,R,Travis Konecny,8478439.0,22,22,22.0,22.0,22.0,22.0,22.0,22.0,1,4,22,22,22,22,22,22,22,22,22,22,22,22,2.72631099391,2.72631099391,0.0,0.0,0,21.0237960416,0,0,0,0,1,0,0,0,TIP,1.0,68,0.0921142,1,1,
42054,27.0,65.0,65.0,-12.0,12.0,-23.4,0,120,8,4,NYR,1,53.0,44.0,44.0,62.0,62.0,53.0,2,2,85,46,46,85,85,85,39,42,42,39,39,39,62.9682459657,SHOT,20489,0,8470860,Jaroslav Halak,0,0,0,5,PHI,1,0,111,1.0,0,TAKE,0.0,0.0,HOME,30,30,40,40,AWAYZONE,1,2,6,0,D,2022,L,Travis Sanheim,8477948.0,28,28,29.6,31.5,31.5,28.3333333333,28.3333333333,29.6,2,3,35,35,35,33,33,35,26,28,28,26,26,26,-27.4744316263,27.4744316263,0.0,0.0,0,28.1780056072,0,0,0,0,1,0,0,0,SNAP,1.0,64,0.17528,-13,-13,
42055,18.0,71.0,71.0,-0.0,0.0,-11.2,0,0,0,5,NYR,1,49.8,35.6666666667,35.6666666667,71.0,71.0,49.8,3,2,94,55,55,94,94,94,1,1,1,48,48,1,15.2643375225,SHOT,20489,0,8470860,Jaroslav Halak,0,0,0,5,PHI,1,0,112,1.0,0,SHOT,-27.4744316263,28.1780056072,HOME,64,64,-13,-13,AWAYZONE,0,2,86,6,L,2022,L,Joel Farabee,8480797.0,35,35,38.6,40.5,40.5,37.3333333333,37.3333333333,38.6,2,3,44,44,44,42,42,44,35,37,37,35,35,35,0.0,0.0,27.4744316263,3.05271462514,0,17.0,1,0,0,0,0,0,0,0,BACK,1.0,72,0.0574458,0,0,
42056,5.38516480713,84.0,84.0,2.0,2.0,-11.2,0,0,0,5,NYR,1,50.8,36.6666666667,36.6666666667,72.0,72.0,50.8,3,2,95,56,56,95,95,95,2,2,2,49,49,2,12.1655250606,SHOT,20489,0,8470860,Jaroslav Halak,0,0,0,5,PHI,1,0,113,1.0,0,SHOT,0.0,17.0,HOME,72,72,0,0,AWAYZONE,0,2,49,86,L,2022,L,Noah Cates,8480220.0,43,43,39.6,41.5,41.5,38.3333333333,38.3333333333,39.6,2,3,45,45,45,43,43,45,36,38,38,36,36,36,21.8014094864,21.8014094864,21.8014094864,21.8014094864,0,5.38516480713,0,0,0,1,0,0,1,0,BACK,1.0,84,0.287712,2,2,
42057,29.0,70.0,70.0,22.0,22.0,-19.4666666667,0,0,0,5,NYR,1,68.8,54.6666666667,54.6666666667,90.0,90.0,68.8,3,2,113,74,74,113,113,113,20,20,20,67,67,20,25.5538646784,SHOT,20489,0,8470860,Jaroslav Halak,1,0,0,6,PHI,1,0,115,1.0,0,BLOCK,0.0,0.0,HOME,82,82,1,1,AWAYZONE,0,2,49,0,L,2022,L,Noah Cates,8480220.0,61,61,49.3333333333,59.5,59.5,44.25,44.25,49.3333333333,2,4,63,63,63,61,61,63,8,56,56,8,8,8,48.9909130984,48.9909130984,0.0,0.0,0,30.4795013083,0,0,0,1,0,0,0,0,WRIST,1.0,69,0.032774,23,23,
42058,57.0,37.0,37.0,23.0,23.0,0.0,0,120,76,4,NYR,1,44.0,44.0,44.0,44.0,44.0,44.0,2,2,44,44,44,44,44,44,44,44,44,44,44,44,34.0587727319,SHOT,20489,0,8470860,Jaroslav Halak,0,0,0,5,PHI,1,0,120,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,1,2,11,0,R,2022,R,Travis Konecny,8478439.0,44,44,46.2,44.0,44.0,46.75,44.0,44.0,1,4,55,44,44,55,44,44,44,44,44,44,44,44,23.9624889746,23.9624889746,0.0,0.0,0,59.0931468108,0,1,0,0,0,0,0,0,SLAP,1.0,35,0.0339659,24,24,
42059,15.0,76.0,76.0,-8.0,8.0,0.0,0,120,58,4,NYR,1,18.0,18.0,18.0,18.0,18.0,18.0,2,2,18,18,18,18,18,18,18,18,18,18,18,18,30.083217913,SHOT,20489,0,8470860,Jaroslav Halak,0,0,0,5,PHI,1,0,123,1.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,AWAYZONE,1,2,48,0,C,2022,L,Morgan Frost,8480028.0,62,18,64.2,62.0,18.0,64.75,18.0,18.0,1,4,73,62,18,73,18,18,62,62,18,62,18,18,-30.2564371635,30.2564371635,0.0,0.0,0,13.8924439894,0,0,0,0,1,0,0,0,BACK,1.0,77,0.061849,-7,-7,
42060,46.0,48.0,48.0,22.0,22.0,15.2,0,0,0,5,NYR,1,67.8,57.6666666667,57.6666666667,83.0,83.0,67.8,3,2,83,83,83,83,83,83,7,7,7,83,83,7,41.0121933088,SHOT,20489,0,8470860,Jaroslav Halak,0,0,0,5,PHI,1,0,124,1.0,0,SHOT,-30.2564371635,13.8924439894,HOME,77,77,-7,-7,AWAYZONE,1,2,77,48,D,2022,R,Tony DeAngelo,8477950.0,127,83,129.2,127.0,83.0,129.75,83.0,83.0,1,4,138,127,83,138,83,83,127,127,83,127,83,83,28.2173558547,28.2173558547,58.4737930183,0.899596815666,1,46.5295604965,0,0,0,0,1,0,0,0,WRIST,1.0,48,0.0188159,22,22,
42066,60.0,42.0,42.0,37.0,37.0,0.0,0,0,0,5,NYR,3,44.6,38.0,31.0,49.0,31.0,31.0,2,3,54,38,31,54,31,31,38,38,31,44,31,31,68.066144301,SHOT,20489,0,8470860,Jaroslav Halak,0,0,0,5,PHI,1,0,146,1.0,0,TAKE,0.0,0.0,HOME,37,37,-30,-30,AWAYZONE,0,2,25,0,L,2022,L,James van Riemsdyk,8474037.0,40,31,36.0,35.0,31.0,36.6666666667,31.0,31.0,2,3,40,35,31,40,31,31,35,35,31,35,31,31,37.7939429986,37.7939429986,0.0,0.0,0,62.0080639917,0,1,0,0,0,0,0,0,SNAP,1.0,40,0.0198212,38,38,
42069,11.0,82.0,82.0,-9.0,9.0,-30.6,0,0,0,5,NYR,3,68.0,68.0,68.0,68.0,68.0,68.0,2,3,68,68,68,68,68,68,68,68,68,68,68,68,33.2415402772,MISS,20489,0,8470860,Jaroslav Halak,0,0,0,5,PHI,1,0,163,1.0,0,BLOCK,0.0,0.0,HOME,50,50,-12,-12,AWAYZONE,1,2,49,0,L,2022,L,Noah Cates,8480220.0,16,16,37.4,52.5,52.5,27.3333333333,27.3333333333,37.4,2,3,53,53,53,38,38,53,16,52,52,16,16,16,-53.1301023542,53.1301023542,0.0,0.0,0,10.0,0,0,0,0,1,0,0,0,BACK,0.0,83,0.0498738,-8,-8,
42070,34.0,57.0,57.0,12.0,12.0,-15.8,0,0,0,5,NYR,3,65.2,80.0,80.0,55.3333333333,55.3333333333,65.2,2,3,80,80,80,80,80,80,6,80,80,6,6,6,34.205262753,SHOT,20489,0,8470860,Jaroslav Halak,0,0,0,5,PHI,1,0,164,1.0,0,MISS,-53.1301023542,10.0,HOME,83,83,-8,-8,AWAYZONE,0,2,86,49,L,2022,L,Joel Farabee,8480797.0,50,50,49.4,64.5,64.5,39.3333333333,39.3333333333,49.4,2,3,65,65,65,50,50,65,28,64,64,28,28,28,21.501434324,21.501434324,74.6315366782,6.21929472318,1,35.4682957019,0,0,0,1,0,0,0,0,WRIST,1.0,56,0.042596,13,13,
42071,43.0,46.0,46.0,6.0,6.0,-15.8,0,0,0,5,NYR,3,80.2,95.0,95.0,70.3333333333,70.3333333333,80.2,2,3,95,95,95,95,95,95,21,95,95,21,21,21,52.3927475897,SHOT,20489,0,8470860,Jaroslav Halak,0,0,0,5,PHI,1,0,166,1.0,0,HIT,0.0,0.0,HOME,94,94,27,27,AWAYZONE,0,2,86,0,L,2022,L,Joel Farabee,8480797.0,65,65,64.4,79.5,79.5,54.3333333333,54.3333333333,64.4,2,3,80,80,80,65,65,80,43,79,79,43,43,43,7.94347181059,7.94347181059,0.0,0.0,0,43.4165866922,0,1,0,0,0,0,0,0,SLAP,1.0,46,0.0434344,6,6,
42074,15.0,74.0,74.0,-0.0,0.0,0.0,0,0,0,5,NYR,3,24.4,28.0,19.0,23.5,19.0,19.0,1,4,28,28,19,28,19,19,19,28,19,19,19,19,157.62296787,GOAL,20489,1,8470860,Jaroslav Halak,0,120,101,4,PHI,1,0,174,1.0,0,MISS,0.0,0.0,AWAY,-82,-82,-14,-14,AWAYZONE,0,2,21,93,C,2022,L,Scott Laughton,8476872.0,28,19,21.25,19.0,19.0,23.5,19.0,19.0,2,2,28,19,19,28,19,19,19,19,19,19,19,19,0.0,0.0,0.0,0.0,0,14.0,0,0,0,0,0,0,0,0,BACK,1.0,75,0.171056,0,0,
42078,16.0,74.0,74.0,6.0,6.0,-43.5,0,0,0,5,NYR,3,82.6,90.0,62.0,80.75,62.0,62.0,1,4,90,90,62,90,62,62,62,90,62,62,62,62,149.050327071,SHOT,20489,0,8470860,Jaroslav Halak,0,120,39,4,PHI,2,0,180,1.0,0,MISS,0.0,0.0,AWAY,-71,-71,-24,-24,AWAYZONE,0,2,49,93,L,2022,L,Noah Cates,8480220.0,62,62,18.5,4.0,4.0,33.0,33.0,18.5,2,2,62,5,5,62,62,62,3,3,3,4,4,3,23.1985905136,23.1985905136,0.0,0.0,0,15.2315462117,0,0,0,0,1,0,0,0,BACK,1.0,75,0.0667381,6,6,
42079,45.0,-64.0,64.0,38.0,38.0,-3.2,0,0,0,5,NYR,3,16.0,20.5,20.5,13.0,13.0,16.0,2,3,21,21,21,15,15,21,12,20,20,12,12,12,148.013512897,SHOT,20489,0,8470860,Jaroslav Halak,0,0,0,5,PHI,2,0,186,1.0,0,GIVE,0.0,0.0,HOME,84,-84,36,-36,AWAYZONE,0,3,74,0,R,2022,R,Owen Tippett,8480015.0,8,8,12.8,12.5,12.5,13.0,13.0,12.8,2,3,18,14,14,18,18,18,8,11,11,8,8,8,-56.6592926535,56.6592926535,0.0,0.0,0,45.4862616622,0,0,0,0,0,1,0,0,SNAP,1.0,-64,0.0117273,38,-38,
42080,57.0,-37.0,37.0,24.0,24.0,0.0,0,0,0,5,NYR,3,23.0,27.5,6.0,20.0,6.0,6.0,2,3,28,28,6,22,6,6,19,27,6,19,6,6,33.0605505096,MISS,20489,0,8470860,Jaroslav Halak,0,0,0,5,PHI,2,0,189,1.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,AWAYZONE,1,3,45,0,D,2022,L,Cam York,8481546.0,18,6,19.8,19.5,6.0,20.0,6.0,6.0,2,3,25,21,6,25,6,6,15,18,6,15,6,6,-24.3624530153,24.3624530153,0.0,0.0,0,58.1807528312,0,0,0,1,0,0,0,0,WRIST,0.0,-36,0.00968725,24,-24,
42083,57.0,-35.0,35.0,19.0,19.0,-23.0,0,0,0,5,NYR,3,50.0,50.0,50.0,50.0,50.0,50.0,2,3,50,50,50,50,50,50,50,50,50,50,50,50,115.918074518,MISS,20489,0,8470860,Jaroslav Halak,0,0,0,5,PHI,2,0,203,1.0,0,BLOCK,0.0,0.0,AWAY,81,-81,-1,1,AWAYZONE,0,3,55,0,D,2022,R,Rasmus Ristolainen,8477499.0,16,16,27.0,30.5,30.5,24.6666666667,24.6666666667,27.0,2,3,45,45,45,44,44,45,14,16,16,14,14,14,-19.6538240581,19.6538240581,19.6538240581,0.935896383717,0,59.4642749893,0,0,0,1,0,0,0,0,SNAP,0.0,-33,0.0151853,20,-20,
