undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
1491,29.0,-67.0,67.0,-19.0,19.0,5.6,0,0,0,5,DAL,4,41.8,39.5,39.5,43.3333333333,43.3333333333,41.8,2,3,48,41,41,48,48,48,36,38,38,36,36,36,17.2046505341,SHOT,20016,0,8477424,Juuse Saros,0,0,0,5,NSH,1,0,298,0.0,0,BLOCK,0.0,0.0,AWAY,-75,75,-7,7,HOMEZONE,0,3,27,0,L,2022,L,Mason Marchment,8478975.0,37,37,47.4,49.0,49.0,46.3333333333,46.3333333333,47.4,2,3,52,51,51,52,52,52,37,47,47,37,37,37,41.1859251657,41.1859251657,0.0,0.0,0,31.8904374382,0,0,0,0,1,0,0,0,SNAP,1.0,-65,0.0512777,-21,21,
1493,18.0,-75.0,75.0,-12.0,12.0,-3.2,0,0,0,5,DAL,4,27.0,26.0,26.0,27.6666666667,27.6666666667,27.0,2,3,30,28,28,30,30,30,24,24,24,24,24,24,169.011833905,MISS,20016,0,8477424,Juuse Saros,0,0,0,5,NSH,1,0,307,0.0,0,HIT,0.0,0.0,HOME,96,-96,-16,16,HOMEZONE,0,3,27,0,L,2022,L,Mason Marchment,8478975.0,29,29,23.8,17.5,17.5,28.0,28.0,23.8,2,3,31,31,31,31,31,31,4,4,4,24,24,4,41.1859251657,41.1859251657,0.0,0.0,0,21.2602916255,0,0,0,0,1,0,0,0,WRIST,0.0,-73,0.069896,-14,14,
1494,45.0,-46.0,46.0,14.0,14.0,-7.6,0,0,0,5,DAL,4,45.0,38.0,31.0,49.6666666667,31.0,31.0,2,3,59,45,31,59,31,31,31,31,31,44,31,31,140.356688476,MISS,20016,0,8477424,Juuse Saros,0,0,0,5,NSH,1,0,314,0.0,0,HIT,0.0,0.0,HOME,97,-97,5,-5,HOMEZONE,0,3,2,0,D,2022,R,Jani Hakanpaa,8475825.0,12,12,33.0,12.0,12.0,47.0,31.0,23.4,2,3,48,12,12,48,31,31,12,12,12,46,31,12,-18.0604719362,18.0604719362,0.0,0.0,0,48.3838816136,0,0,0,0,1,0,0,0,SNAP,0.0,-43,0.0267921,15,-15,
1499,38.0,54.0,54.0,14.0,14.0,0.0,0,120,75,4,DAL,4,68.0,45.0,3.0,72.6,3.0,3.0,1,5,94,45,3,94,3,3,45,45,3,45,3,3,19.3132079158,MISS,20016,0,0,,1,0,0,6,NSH,1,0,328,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,AWAYZONE,0,3,24,0,C,2022,L,Roope Hintz,8478449.0,3,3,24.0,45.0,3.0,3.0,3.0,3.0,2,2,45,45,3,3,3,3,3,45,3,3,3,3,21.5409759185,21.5409759185,0.0,0.0,0,40.8533964316,0,0,1,1,0,0,0,0,WRIST,0.0,51,0.751454,15,15,
2951,43.0,-51.0,51.0,-21.0,21.0,-3.2,0,0,0,5,NSH,0,14.4,14.0,14.0,14.6666666667,14.6666666667,14.4,2,3,20,14,14,20,20,20,11,14,14,11,11,11,21.0950231097,SHOT,20035,0,8477424,Juuse Saros,0,0,0,5,DAL,0,1,17,1.0,0,HIT,0.0,0.0,HOME,-44,44,-37,37,AWAYZONE,1,1,10,0,C,2022,R,Ty Dellandrea,8480848.0,11,11,11.2,7.0,7.0,14.0,14.0,11.2,2,3,20,11,11,20,20,20,3,3,3,11,11,3,29.1974860461,29.1974860461,0.0,0.0,0,38.9486841883,0,0,0,0,1,0,0,0,WRIST,1.0,-55,0.0189736,-19,19,
2957,17.0,-72.0,72.0,2.0,2.0,-9.55,0,0,0,5,NSH,0,64.8,76.0,76.0,62.0,62.0,64.8,1,4,76,76,76,76,76,76,20,76,76,20,20,20,128.015624046,GOAL,20035,1,8477424,Juuse Saros,0,120,44,4,DAL,0,1,34,1.0,0,TAKE,0.0,0.0,HOME,54,-54,4,-4,AWAYZONE,1,1,24,0,C,2022,L,Roope Hintz,8478449.0,9,9,55.25,76.0,76.0,34.5,34.5,55.25,2,2,76,76,76,60,60,76,9,76,76,9,9,9,-7.59464336859,7.59464336859,0.0,0.0,0,15.1327459504,0,0,0,0,0,0,0,0,SNAP,1.0,-74,0.267116,2,-2,
2959,20.0,-74.0,74.0,13.0,13.0,-1.4,0,120,101,4,NSH,0,19.0,19.0,19.0,19.0,19.0,19.0,2,2,19,19,19,19,19,19,19,19,19,19,19,19,13.0384048104,SHOT,20035,0,8477424,Juuse Saros,0,0,0,5,DAL,1,1,39,1.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,AWAYZONE,1,1,14,0,L,2022,L,Jamie Benn,8473994.0,12,12,21.8,19.0,19.0,22.5,17.25,17.6,1,4,32,19,19,32,19,19,12,19,19,12,12,12,-40.2363583093,40.2363583093,0.0,0.0,0,17.0293863659,0,0,0,0,1,0,0,0,SNAP,1.0,-76,0.13645,11,-11,
2960,9.21954445729,-83.0,83.0,7.0,7.0,13.25,0,120,16,4,NSH,0,39.75,56.0,50.0,23.5,23.5,36.75,2,2,56,56,50,30,30,50,17,56,50,17,17,17,69.3541635376,SHOT,20035,0,8477424,Juuse Saros,0,0,0,5,DAL,1,1,42,1.0,0,FAC,0.0,0.0,AWAY,-20,20,-22,22,AWAYZONE,1,1,27,0,L,2022,L,Mason Marchment,8478975.0,54,50,51.2,50.0,50.0,52.0,50.0,50.0,2,3,54,50,50,54,50,50,50,50,50,50,50,50,-49.398705355,49.398705355,0.0,0.0,0,9.21954445729,0,0,0,1,0,0,0,0,SNAP,1.0,-83,0.173228,7,-7,
2961,11.0,-80.0,80.0,7.0,7.0,13.25,0,120,2,4,NSH,0,53.75,70.0,64.0,37.5,37.5,50.75,2,2,70,70,64,44,44,64,31,70,64,31,31,31,3.60555127546,SHOT,20035,0,8477424,Juuse Saros,0,0,0,5,DAL,1,1,44,1.0,0,BLOCK,0.0,0.0,HOME,-84,84,4,-4,AWAYZONE,0,1,91,0,C,2022,R,Tyler Seguin,8475794.0,66,64,65.2,64.0,64.0,66.0,64.0,64.0,2,3,68,64,64,68,64,64,64,64,64,64,64,64,-36.8698976458,36.8698976458,0.0,0.0,0,10.0,0,1,0,0,0,0,0,0,SNAP,1.0,-81,0.148628,6,-6,
2964,29.0,-60.0,60.0,2.0,2.0,3.4,0,0,0,5,NSH,0,27.8,33.0,33.0,24.3333333333,24.3333333333,27.8,2,3,34,34,34,33,33,34,8,32,32,8,8,8,98.3259884263,SHOT,20035,0,8477424,Juuse Saros,0,0,0,5,DAL,1,1,49,1.0,0,SHOT,0.0,0.0,AWAY,34,-34,10,-10,AWAYZONE,0,1,16,14,C,2022,R,Joe Pavelski,8470794.0,31,31,31.2,24.0,24.0,36.0,36.0,31.2,2,3,45,43,43,45,45,45,5,5,5,31,31,5,-4.5739212599,4.5739212599,0.0,0.0,0,25.079872408,0,0,0,0,1,0,0,0,SNAP,1.0,-64,0.0904601,2,-2,
2965,46.0,-44.0,44.0,10.0,10.0,-28.8,0,0,0,5,NSH,0,45.4,60.0,60.0,35.6666666667,35.6666666667,45.4,2,3,61,61,61,59,59,61,13,59,59,13,13,13,36.2215405525,SHOT,20035,0,8477424,Juuse Saros,0,0,0,5,DAL,1,1,51,1.0,0,GIVE,0.0,0.0,AWAY,-43,43,-27,27,AWAYZONE,1,1,20,0,D,2022,L,Ryan Suter,8470600.0,16,16,16.6,24.0,24.0,11.6666666667,11.6666666667,16.6,2,3,32,32,32,15,15,32,7,16,16,7,7,7,-12.094757077,12.094757077,0.0,0.0,0,42.9534631898,0,0,0,0,1,0,0,0,SNAP,1.0,-47,0.0257204,9,-9,
2968,9.48683298051,-80.0,80.0,-3.0,3.0,0.0,0,0,0,5,NSH,0,38.4,45.0,34.0,34.0,34.0,34.0,2,3,56,56,34,34,34,34,34,34,34,34,34,34,105.621967412,MISS,20035,0,8477424,Juuse Saros,0,0,0,5,DAL,1,1,58,1.0,0,HIT,0.0,0.0,HOME,20,-20,-37,37,AWAYZONE,1,1,91,0,C,2022,R,Tyler Seguin,8475794.0,34,34,34.0,34.0,34.0,34.0,34.0,34.0,2,3,34,34,34,34,34,34,34,34,34,34,34,34,18.4349488229,18.4349488229,0.0,0.0,0,9.48683298051,0,0,0,1,0,0,0,0,TIP,0.0,-80,0.122889,-3,3,
2969,66.0,-34.0,34.0,-36.0,36.0,0.0,0,0,0,5,NSH,0,30.6,34.5,3.0,28.0,3.0,3.0,2,3,35,35,3,34,3,3,20,34,3,20,3,3,39.0,SHOT,20035,0,8477424,Juuse Saros,0,0,0,5,DAL,1,1,62,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,1,1,5,0,D,2022,R,Nils Lundkvist,8480878.0,33,3,9.0,18.0,3.0,3.0,3.0,3.0,2,3,33,33,3,3,3,3,3,3,3,3,3,3,33.4533094541,33.4533094541,0.0,0.0,0,67.1192967782,0,0,0,0,1,0,0,0,WRIST,1.0,-33,0.0208094,-37,37,
2973,26.0,-81.0,81.0,-25.0,25.0,0.4,0,0,0,5,NSH,0,25.0,30.5,22.0,21.3333333333,21.3333333333,21.6,2,3,39,39,22,22,22,22,20,22,22,20,20,20,157.280005086,SHOT,20035,0,8477424,Juuse Saros,0,0,0,5,DAL,1,1,73,1.0,0,FAC,0.0,0.0,AWAY,69,-69,22,-22,AWAYZONE,0,1,27,0,L,2022,L,Mason Marchment,8478975.0,76,22,62.2,54.5,22.0,67.3333333333,22.0,22.0,2,3,76,55,22,76,22,22,54,54,22,55,22,22,72.3498757801,72.3498757801,0.0,0.0,0,23.0867927612,0,0,0,1,0,0,0,0,WRIST,1.0,-82,0.023845,-22,22,
2977,7.07106781187,-84.0,84.0,-5.0,5.0,0.0,0,0,0,5,NSH,0,37.2,45.5,10.0,31.6666666667,10.0,10.0,2,3,53,46,10,53,10,10,17,45,10,17,10,10,155.364088515,SHOT,20035,0,8477424,Juuse Saros,0,0,0,5,DAL,1,1,90,1.0,0,FAC,0.0,0.0,AWAY,69,-69,22,-22,AWAYZONE,1,1,53,0,C,2022,R,Wyatt Johnston,8482740.0,54,10,27.4,20.5,10.0,32.0,10.0,10.0,2,3,54,21,10,54,10,10,19,20,10,19,10,10,45.0,45.0,0.0,0.0,0,7.07106781187,0,0,0,0,1,0,0,0,TIP,1.0,-84,0.153243,-5,5,
2981,24.0,-65.0,65.0,3.0,3.0,0.0,0,0,0,5,NSH,0,23.0,26.5,15.0,20.6666666667,15.0,15.0,2,3,34,34,15,26,15,15,17,19,15,17,15,15,139.262342361,MISS,20035,0,8477424,Juuse Saros,0,0,0,5,DAL,1,1,103,1.0,0,FAC,0.0,0.0,HOME,69,-69,-22,22,AWAYZONE,1,1,24,0,C,2022,L,Roope Hintz,8478449.0,15,15,28.8,27.5,15.0,29.6666666667,15.0,15.0,2,3,38,28,15,38,15,15,15,27,15,15,15,15,-8.13010235416,8.13010235416,0.0,0.0,0,21.2132034356,0,0,0,0,1,0,0,0,TIP,0.0,-68,0.0823277,3,-3,
2982,28.0,-63.0,63.0,11.0,11.0,-11.6,0,0,0,5,NSH,0,23.8,18.0,18.0,27.6666666667,26.3333333333,23.0,2,3,52,23,23,52,48,48,11,13,13,11,11,11,17.8044938148,MISS,20035,0,8477424,Juuse Saros,0,0,0,5,DAL,1,1,106,1.0,0,TAKE,0.0,0.0,HOME,-78,78,23,-23,AWAYZONE,1,1,14,0,L,2022,L,Jamie Benn,8473994.0,8,8,11.4,8.5,8.5,13.3333333333,13.3333333333,11.4,2,3,21,9,9,21,21,21,8,8,8,8,8,8,-22.2490236572,22.2490236572,0.0,0.0,0,23.769728648,0,0,0,0,1,0,0,0,WRIST,0.0,-67,0.114229,9,-9,
2984,43.0,53.0,53.0,23.0,23.0,0.0,0,0,0,5,NSH,0,16.0,16.0,16.0,16.0,16.0,16.0,2,3,16,16,16,16,16,16,16,16,16,16,16,16,59.8080262172,MISS,20035,0,8477424,Juuse Saros,0,0,0,5,DAL,1,1,113,1.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,AWAYZONE,0,2,21,0,L,2022,L,Jason Robertson,8480027.0,16,16,16.0,16.0,16.0,16.0,16.0,16.0,2,3,16,16,16,16,16,16,16,16,16,16,16,16,32.4711922908,32.4711922908,0.0,0.0,0,39.1152144312,0,0,0,1,0,0,0,0,WRIST,0.0,56,0.0172297,21,21,
2985,20.0,76.0,76.0,15.0,15.0,-7.4,0,0,0,5,NSH,0,39.0,39.0,39.0,39.0,39.0,39.0,2,3,39,39,39,39,39,39,39,39,39,39,39,39,21.5870331449,GOAL,20035,1,8477424,Juuse Saros,0,0,0,5,DAL,1,1,116,1.0,0,TAKE,0.0,0.0,AWAY,83,83,-8,-8,AWAYZONE,0,2,24,0,C,2022,L,Roope Hintz,8478449.0,39,39,31.6,20.5,20.5,39.0,39.0,31.6,2,3,39,39,39,39,39,39,2,2,2,39,39,2,49.7636416907,49.7636416907,0.0,0.0,0,17.0293863659,0,0,0,0,0,0,0,0,WRIST,1.0,78,0.0494225,13,13,
2990,22.0,79.0,79.0,-19.0,19.0,11.4,0,0,0,5,NSH,0,30.2,25.5,25.5,33.3333333333,33.3333333333,30.2,2,3,42,26,26,42,42,42,20,25,25,20,20,20,161.607549329,SHOT,20035,0,8477424,Juuse Saros,0,0,0,5,DAL,2,1,143,1.0,0,BLOCK,0.0,0.0,AWAY,-81,-81,-3,-3,AWAYZONE,0,2,53,0,C,2022,R,Wyatt Johnston,8482740.0,45,45,42.8,44.0,41.0,42.0,42.0,41.6,2,3,84,84,78,45,45,78,4,4,4,39,39,4,-62.1027289691,62.1027289691,62.1027289691,6.21027289691,0,19.2353840617,0,0,0,1,0,0,0,0,SNAP,1.0,80,0.0420806,-17,-17,
2992,9.21954445729,82.0,82.0,6.0,6.0,5.0,0,120,12,4,NSH,0,27.75,44.0,44.0,11.5,11.5,27.75,2,2,67,67,67,18,18,67,5,21,21,5,5,5,123.19902597,GOAL,20035,1,8477424,Juuse Saros,0,120,12,4,DAL,2,1,153,1.0,0,MISS,0.0,0.0,AWAY,-41,-41,-1,-1,AWAYZONE,0,2,4,27,D,2022,L,Miro Heiskanen,8480036.0,52,52,32.75,27.5,27.5,38.0,38.0,32.75,2,2,54,52,52,54,54,54,3,3,3,22,22,3,40.601294645,40.601294645,0.0,0.0,0,9.21954445729,0,0,0,0,0,0,0,0,TIP,1.0,82,0.133744,6,6,
3000,46.0,43.0,43.0,4.0,4.0,0.0,0,120,116,4,NSH,0,4.0,4.0,4.0,4.0,4.0,4.0,2,2,4,4,4,4,4,4,4,4,4,4,4,4,29.206163733,SHOT,20035,0,8477424,Juuse Saros,0,0,0,5,DAL,3,1,168,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,0,2,4,0,D,2022,L,Miro Heiskanen,8480036.0,6,4,4.4,6.0,4.0,4.0,4.0,4.0,1,4,6,6,4,4,4,4,4,6,4,4,4,4,5.31454566994,5.31454566994,0.0,0.0,0,43.1856457634,1,0,0,0,0,0,0,0,WRIST,1.0,46,0.0581952,4,4,
3001,9.8488578018,85.0,85.0,-9.0,9.0,0.0,0,120,114,4,NSH,0,6.0,6.0,6.0,6.0,6.0,6.0,2,2,6,6,6,6,6,6,6,6,6,6,6,6,41.1096095822,SHOT,20035,0,8477424,Juuse Saros,0,0,0,5,DAL,3,1,169,1.0,0,SHOT,5.31454566994,43.1856457634,HOME,46,46,4,4,AWAYZONE,1,2,21,4,L,2022,L,Jason Robertson,8480027.0,6,6,6.4,8.0,6.0,6.0,6.0,6.0,1,4,8,8,6,6,6,6,6,8,6,6,6,6,-66.0375110254,66.0375110254,71.3520566954,35.6760283477,1,9.8488578018,0,1,0,0,0,0,1,0,SNAP,1.0,85,0.436616,-9,-9,
3010,8.48528137424,83.0,83.0,-6.0,6.0,0.0,0,600,112,5,NSH,1,47.0,47.0,33.0,47.0,33.0,33.0,2,3,47,47,33,47,33,33,47,47,33,47,33,33,107.424392016,SHOT,20035,0,8477424,Juuse Saros,0,120,36,5,DAL,3,1,214,1.0,0,GIVE,0.0,0.0,AWAY,-15,-15,38,38,AWAYZONE,1,2,21,0,L,2022,L,Jason Robertson,8480027.0,47,33,47.0,47.0,33.0,47.0,33.0,33.0,2,3,47,47,33,47,33,33,47,47,33,47,33,33,-45.0,45.0,0.0,0.0,0,8.48528137424,0,0,0,1,0,0,0,0,TIP,1.0,83,0.104711,-6,-6,
3016,44.0,-49.0,49.0,-17.0,17.0,-2.2,0,0,0,5,NSH,1,33.6,33.0,33.0,34.0,34.0,33.6,2,3,35,33,33,35,35,35,32,33,33,32,32,32,89.1403387923,MISS,20035,0,8477424,Juuse Saros,0,0,0,5,DAL,3,1,227,1.0,0,SHOT,0.0,0.0,AWAY,37,-37,-21,21,AWAYZONE,0,3,14,59,L,2022,L,Jamie Benn,8473994.0,41,41,31.4,23.0,23.0,37.0,37.0,31.4,2,3,41,41,41,41,41,41,5,5,5,31,31,5,23.3852210572,23.3852210572,0.0,0.0,0,40.3112887415,0,0,0,0,1,0,0,0,WRIST,0.0,-52,0.0273895,-16,16,
3017,35.0,-62.0,62.0,22.0,22.0,-23.4,0,0,0,5,NSH,1,52.6,52.0,52.0,53.0,53.0,52.6,2,3,54,52,52,54,54,54,51,52,52,51,51,51,20.1246117975,MISS,20035,0,8477424,Juuse Saros,0,0,0,5,DAL,3,1,231,1.0,0,BLOCK,0.0,0.0,HOME,-56,56,1,-1,AWAYZONE,1,3,27,0,L,2022,L,Mason Marchment,8478975.0,8,8,29.2,15.0,15.0,38.6666666667,38.6666666667,29.2,2,3,58,24,24,58,58,58,6,6,6,8,8,6,-38.3674853849,38.3674853849,0.0,0.0,0,30.61045573,0,0,0,0,1,0,0,0,WRIST,0.0,-65,0.0334898,19,-19,
3018,58.0,-35.0,35.0,21.0,21.0,0.0,0,0,0,5,NSH,1,27.0,22.5,16.0,30.0,16.0,16.0,2,3,38,24,16,38,16,16,21,21,16,25,16,16,45.5411901469,MISS,20035,0,8477424,Juuse Saros,0,0,0,5,DAL,3,1,234,1.0,0,FAC,0.0,0.0,HOME,-20,20,-22,22,AWAYZONE,0,3,5,0,D,2022,R,Nils Lundkvist,8480878.0,64,16,31.6,55.0,16.0,16.0,16.0,16.0,2,3,64,64,16,16,16,16,16,46,16,16,16,16,-21.2505055071,21.2505055071,0.0,0.0,0,57.9396237475,0,0,0,1,0,0,0,0,WRIST,0.0,-35,0.0108065,21,-21,
3020,26.0,-63.0,63.0,-1.0,1.0,0.0,0,0,0,5,NSH,1,32.8,25.0,22.0,38.0,22.0,22.0,2,3,43,28,22,43,22,22,22,22,22,35,22,22,138.032604844,GOAL,20035,1,8477424,Juuse Saros,0,0,0,5,DAL,3,1,241,1.0,0,MISS,0.0,0.0,AWAY,72,-72,2,-2,AWAYZONE,0,3,21,59,L,2022,L,Jason Robertson,8480027.0,39,22,40.0,39.5,22.0,40.3333333333,22.0,22.0,2,3,41,40,22,41,22,22,39,39,22,39,22,22,2.489552922,2.489552922,0.0,0.0,0,23.0217288664,0,0,0,0,0,0,0,0,SNAP,1.0,-66,0.142881,-1,1,
3024,72.0,-17.0,17.0,-5.0,5.0,-3.6,0,0,0,5,NSH,1,37.6,48.5,48.5,30.3333333333,30.3333333333,37.6,2,3,66,50,50,66,66,66,5,47,47,5,5,5,71.8470597867,SHOT,20035,0,8477424,Juuse Saros,0,0,0,5,DAL,4,1,253,1.0,0,SHOT,0.0,0.0,AWAY,42,-42,36,-36,Neu. Zone,0,3,34,27,R,2022,L,Denis Gurianov,8478495.0,54,54,34.0,31.0,31.0,36.0,36.0,34.0,2,3,54,32,32,54,54,54,3,30,30,3,3,3,3.97249594075,3.97249594075,0.0,0.0,0,72.1734023031,0,0,0,0,1,0,0,0,WRIST,1.0,-17,0.00702353,-5,5,
3027,25.0,-65.0,65.0,-8.0,8.0,0.0,0,0,0,5,NSH,1,16.0,16.0,14.0,16.0,14.0,14.0,2,3,18,18,14,18,14,14,14,14,14,14,14,14,32.2024843762,MISS,20035,0,8477424,Juuse Saros,0,0,0,5,DAL,4,1,270,1.0,0,GIVE,0.0,0.0,AWAY,-97,97,7,-7,AWAYZONE,1,3,53,0,C,2022,R,Wyatt Johnston,8482740.0,14,14,14.0,14.0,14.0,14.0,14.0,14.0,2,3,14,14,14,14,14,14,14,14,14,14,14,14,18.4349488229,18.4349488229,0.0,0.0,0,22.1359436212,0,0,0,0,1,0,0,0,SNAP,0.0,-68,0.12455,-7,7,
3031,5.09901951359,-88.0,88.0,-5.0,5.0,-23.2,0,0,0,5,NSH,1,51.8,63.5,41.0,44.0,41.0,41.0,2,3,81,81,41,50,41,41,41,46,41,41,41,41,145.013792447,MISS,20035,0,8477424,Juuse Saros,0,0,0,5,DAL,4,1,278,1.0,0,BLOCK,0.0,0.0,AWAY,56,-56,-3,3,AWAYZONE,0,3,12,0,C,2022,L,Radek Faksa,8476889.0,41,41,17.8,19.0,19.0,17.0,17.0,17.8,2,3,41,30,30,41,41,41,3,8,8,3,3,3,78.690067526,78.690067526,78.690067526,2.31441375076,0,5.09901951359,0,0,0,1,0,0,0,0,WRAP,0.0,-89,0.0553663,-5,5,
3032,34.0,-59.0,59.0,-16.0,16.0,-34.6,0,0,0,5,NSH,1,74.8,86.5,64.0,67.0,64.0,64.0,2,3,104,104,64,73,64,64,64,69,64,64,64,64,28.4429253067,SHOT,20035,0,8477424,Juuse Saros,0,0,0,5,DAL,4,1,281,1.0,0,BLOCK,0.0,0.0,HOME,-58,58,14,-14,AWAYZONE,0,3,21,0,L,2022,L,Jason Robertson,8480027.0,26,26,29.4,42.0,42.0,21.0,21.0,29.4,2,3,53,53,53,30,30,53,7,31,31,7,7,7,28.300755766,28.300755766,0.0,0.0,0,29.5296461205,0,1,0,0,0,0,0,0,BACK,1.0,-63,0.0186663,-14,14,
3033,46.0,-43.0,43.0,6.0,6.0,-0.4,0,0,0,5,NSH,1,23.2,34.0,34.0,16.0,16.0,23.2,2,3,34,34,34,34,34,34,7,34,34,7,7,7,36.235341864,SHOT,20035,0,8477424,Juuse Saros,0,0,0,5,DAL,4,1,284,1.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,AWAYZONE,1,3,4,0,D,2022,L,Miro Heiskanen,8480036.0,34,34,28.2,34.0,34.0,24.3333333333,15.3333333333,22.8,2,3,61,34,34,61,34,34,5,34,34,5,5,5,-7.94347181059,7.94347181059,0.0,0.0,0,43.4165866922,0,1,0,0,0,0,0,0,WRIST,1.0,-46,0.0199785,6,-6,
3034,80.0,-17.0,17.0,-36.0,36.0,0.0,1,0,0,6,NSH,1,18.5,11.0,7.0,20.0,7.0,7.0,1,5,36,11,7,36,7,7,11,11,7,11,7,7,103.730419839,MISS,20035,0,0,,0,0,0,5,DAL,4,1,293,1.0,0,FAC,0.0,0.0,HOME,69,-69,22,-22,Neu. Zone,1,3,6,0,D,2022,R,Colin Miller,8476525.0,27,7,22.2,19.0,7.0,24.3333333333,7.0,7.0,2,3,27,27,7,26,7,7,11,11,7,23,7,7,26.5650511771,26.5650511771,0.0,0.0,0,80.49844719,0,0,1,1,0,0,0,0,BACK,0.0,-17,0.487126,-36,36,
3039,9.05538513814,-80.0,80.0,1.0,1.0,0.0,0,0,0,5,NSH,1,12.0,10.0,10.0,12.5,10.0,10.0,1,4,20,10,10,20,10,10,10,10,10,10,10,10,102.610915599,MISS,20035,0,8477424,Juuse Saros,0,0,0,5,DAL,4,1,307,1.0,0,FAC,0.0,0.0,HOME,20,-20,-22,22,AWAYZONE,0,3,91,0,C,2022,R,Tyler Seguin,8475794.0,10,10,11.0,10.0,10.0,11.6666666667,10.0,10.0,2,3,15,10,10,15,10,10,10,10,10,10,10,10,-6.34019174591,6.34019174591,0.0,0.0,0,9.05538513814,1,0,0,0,0,0,0,0,DEFL,0.0,-80,0.17165,1,-1,
3040,13.0,-84.0,84.0,12.0,12.0,0.0,0,0,0,5,NSH,1,13.6,12.0,12.0,14.0,12.0,12.0,1,4,20,12,12,20,12,12,12,12,12,12,12,12,10.7703296143,MISS,20035,0,8477424,Juuse Saros,0,0,0,5,DAL,4,1,308,1.0,0,MISS,-6.34019174591,9.05538513814,HOME,-80,80,1,-1,AWAYZONE,1,3,27,91,L,2022,L,Mason Marchment,8478975.0,17,12,13.0,12.0,12.0,13.6666666667,12.0,12.0,2,3,17,12,12,17,12,12,12,12,12,12,12,12,-65.5560452196,65.5560452196,59.2158534737,29.6079267368,0,12.0830459736,0,0,0,0,1,0,1,0,SNAP,0.0,-84,0.221717,11,-11,
