undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
99456,14.0,-75.0,75.0,-3.0,3.0,0.0,0,0,0,5,SJS,1,14.0,14.0,14.0,14.0,14.0,14.0,2,2,14,14,14,14,14,14,14,14,14,14,14,14,39.6610640301,MISS,21145,0,8477967,Thatcher Demko,0,120,106,4,VAN,3,1,126,0.0,0,SHOT,-22.4427533653,49.7694685525,AWAY,-43,43,19,-19,HOMEZONE,0,2,48,65,C,2022,L,Tomas Hertl,8476881.0,14,14,14.8,14.0,14.0,15.0,14.0,14.0,1,4,18,14,14,18,14,14,14,14,14,14,14,14,12.9946167919,12.9946167919,35.4373701572,35.4373701572,1,13.3416640641,0,0,0,0,1,0,1,0,DEFL,0.0,-76,0.0326334,-3,3,
99458,17.0,-75.0,75.0,-10.0,10.0,30.25,0,0,0,5,SJS,1,52.75,64.0,64.0,41.5,41.5,52.75,2,2,83,83,83,44,44,83,39,45,45,39,39,39,152.118374958,MISS,21145,0,8477967,Thatcher Demko,0,120,37,4,VAN,3,1,128,0.0,0,SHOT,0.0,0.0,HOME,76,-76,-3,3,HOMEZONE,0,2,39,40,C,2022,L,Logan Couture,8474053.0,87,83,83.8,83.0,83.0,84.0,83.0,83.0,1,4,87,83,83,87,83,83,83,83,83,83,83,83,34.6951535312,34.6951535312,0.0,0.0,0,15.8113883008,0,0,0,0,1,0,0,0,WRIST,0.0,-76,0.0148221,-9,9,
99462,39.0,-57.0,57.0,22.0,22.0,5.8,0,0,0,5,SJS,1,25.4,23.5,23.5,26.6666666667,26.6666666667,25.4,2,3,36,25,25,36,36,36,21,22,22,21,21,21,126.289350303,SHOT,21145,0,8477967,Thatcher Demko,0,0,0,5,VAN,3,1,149,0.0,0,BLOCK,0.0,0.0,HOME,66,-66,2,-2,HOMEZONE,1,2,39,0,C,2022,L,Logan Couture,8474053.0,27,27,31.2,32.0,32.0,30.6666666667,30.6666666667,31.2,2,3,33,33,33,33,33,33,27,31,31,27,27,27,-33.690067526,33.690067526,33.690067526,1.60428892981,0,36.0555127546,0,1,0,0,0,0,0,0,BACK,1.0,-59,0.0141942,20,-20,
99469,17.0,-72.0,72.0,-3.0,3.0,-13.8,0,0,0,5,SJS,1,48.2,48.5,48.0,48.0,48.0,48.0,2,3,49,49,48,48,48,48,48,48,48,48,48,48,109.384642432,SHOT,21145,0,8477967,Thatcher Demko,0,0,0,5,VAN,4,1,183,0.0,0,HIT,0.0,0.0,AWAY,27,-27,39,-39,HOMEZONE,0,2,26,0,L,2022,L,Andrew Agozzino,8475461.0,26,26,42.6,56.5,38.0,33.3333333333,31.6666666667,34.2,2,3,85,85,48,53,48,48,21,28,28,21,21,21,11.309932474,11.309932474,0.0,0.0,0,15.2970585408,0,0,0,1,0,0,0,0,TIP,1.0,-74,0.0938411,-3,3,
99473,18.0,79.0,79.0,-15.0,15.0,0.0,0,0,0,5,SJS,1,23.8,21.5,21.5,25.3333333333,25.3333333333,23.8,2,3,31,31,31,30,30,31,12,12,12,23,23,12,179.0251379,MISS,21145,0,8477967,Thatcher Demko,0,0,0,5,VAN,4,1,210,0.0,0,HIT,0.0,0.0,AWAY,-99,-99,-11,-11,HOMEZONE,1,3,73,0,C,2022,L,Noah Gregor,8479393.0,22,22,23.8,22.5,22.5,24.6666666667,24.6666666667,23.8,2,3,31,23,23,31,31,31,21,22,22,21,21,21,-57.2647737279,57.2647737279,0.0,0.0,0,16.6433169771,0,0,0,0,1,0,0,0,BACK,0.0,80,0.0244005,-14,-14,
99475,45.0,64.0,64.0,37.0,37.0,6.4,0,0,0,5,SJS,1,22.4,45.0,30.5,7.33333333333,7.33333333333,16.6,2,3,82,82,53,10,10,53,4,8,8,4,4,4,45.2548339959,MISS,21145,0,8477967,Thatcher Demko,0,0,0,5,VAN,4,1,225,0.0,0,TAKE,0.0,0.0,HOME,97,97,3,3,HOMEZONE,0,3,39,0,C,2022,L,Logan Couture,8474053.0,9,9,27.0,40.5,30.5,18.0,18.0,23.0,2,3,73,73,53,34,34,53,8,8,8,9,9,8,55.5610106912,55.5610106912,0.0,0.0,0,42.4381903478,0,0,0,0,1,0,0,0,WRIST,0.0,65,0.011393,35,35,
99478,25.0,67.0,67.0,11.0,11.0,-28.0,0,0,0,4,SJS,1,49.0,51.0,51.0,48.5,48.5,49.0,1,4,51,51,51,49,49,51,48,51,51,48,48,48,119.151164493,GOAL,21145,1,8477967,Thatcher Demko,0,0,0,5,VAN,4,1,249,0.0,0,BLOCK,0.0,0.0,HOME,-50,-50,4,4,HOMEZONE,0,3,26,0,L,2022,L,Andrew Agozzino,8475461.0,14,14,21.0,27.5,27.5,14.5,14.5,21.0,2,2,51,51,51,15,15,51,4,4,4,14,14,4,26.5650511771,26.5650511771,26.5650511771,0.5012273807,0,22.360679775,0,0,0,0,0,0,0,0,WRIST,1.0,69,0.0630732,10,10,
99481,26.0,64.0,64.0,6.0,6.0,-5.4,0,0,0,5,SJS,2,22.6,24.5,18.0,21.3333333333,18.0,18.0,2,3,27,25,18,27,18,18,18,24,18,18,18,18,138.654246239,SHOT,21145,0,8477967,Thatcher Demko,0,0,0,5,VAN,6,1,259,0.0,0,FAC,0.0,0.0,AWAY,-69,-69,-22,-22,HOMEZONE,0,3,26,0,L,2022,L,Andrew Agozzino,8475461.0,27,18,17.2,4.5,4.5,25.6666666667,18.0,12.6,2,3,27,5,5,27,18,18,4,4,4,23,18,4,12.8042660653,12.8042660653,0.0,0.0,0,22.5610283454,0,0,0,1,0,0,0,0,WRIST,1.0,67,0.0763619,5,5,
99482,9.05538513814,80.0,80.0,-1.0,1.0,5.4,0,0,0,5,SJS,2,25.6,12.5,12.5,34.3333333333,20.3333333333,17.2,2,3,47,13,13,47,26,26,9,12,12,9,9,9,150.472588866,SHOT,21145,0,8477967,Thatcher Demko,0,0,0,5,VAN,6,1,266,0.0,0,FAC,0.0,0.0,AWAY,-69,-69,-22,-22,HOMEZONE,1,3,7,0,C,2022,L,Nico Sturm,8481477.0,21,21,31.8,49.0,26.0,20.3333333333,20.3333333333,22.6,2,3,51,51,26,21,21,26,20,47,26,20,20,20,-6.34019174591,6.34019174591,0.0,0.0,0,9.05538513814,0,0,0,0,1,0,0,0,WRIST,1.0,80,0.189492,-1,-1,
99483,47.0,46.0,46.0,-19.0,19.0,-16.0,0,0,0,5,SJS,2,43.6,64.5,64.5,29.6666666667,29.6666666667,43.6,2,3,65,65,65,39,39,65,12,64,64,12,12,12,35.3553390593,MISS,21145,0,8477967,Thatcher Demko,0,0,0,5,VAN,6,1,267,0.0,0,SHOT,-6.34019174591,9.05538513814,AWAY,80,80,-1,-1,HOMEZONE,1,3,16,7,C,2022,L,Steven Lorentz,8478904.0,22,22,27.6,29.5,29.5,26.3333333333,26.3333333333,27.6,2,3,30,30,30,30,30,30,22,29,29,22,22,22,-24.227745318,24.227745318,17.887553572,0.343991414847,0,43.8634243989,0,0,0,0,1,0,0,0,WRIST,0.0,49,0.0181186,-18,-18,
99484,57.0,35.0,35.0,17.0,17.0,-31.0,0,0,0,5,SJS,2,45.0,28.5,28.5,56.0,55.0,44.4,2,3,58,29,29,58,55,55,28,28,28,55,55,28,63.9531078213,MISS,21145,0,8477967,Thatcher Demko,0,0,0,5,VAN,6,1,273,0.0,0,TAKE,0.0,0.0,HOME,65,65,-40,-40,HOMEZONE,0,3,51,0,D,2022,L,Radim Simek,8480160.0,3,3,13.4,6.5,6.5,18.0,18.0,13.4,2,3,23,10,10,23,23,23,3,3,3,9,9,3,17.7838884427,17.7838884427,0.0,0.0,0,55.6596802003,0,0,0,1,0,0,0,0,WRIST,0.0,36,0.0151934,17,17,
99485,17.0,72.0,72.0,2.0,2.0,-31.0,0,0,0,5,SJS,2,52.0,35.5,35.5,63.0,62.0,51.4,2,3,65,36,36,65,62,62,35,35,35,62,62,35,40.8533964316,MISS,21145,0,8477967,Thatcher Demko,0,0,0,5,VAN,6,1,274,0.0,0,MISS,17.7838884427,55.6596802003,AWAY,36,36,17,17,HOMEZONE,0,3,7,51,C,2022,L,Nico Sturm,8481477.0,29,29,20.4,13.5,13.5,25.0,25.0,20.4,2,3,30,17,17,30,30,30,10,10,10,16,16,10,7.59464336859,7.59464336859,10.1892450741,1.45560643916,0,15.1327459504,0,0,0,0,1,0,0,0,BACK,0.0,74,0.0619019,2,2,
99486,45.0,60.0,60.0,34.0,34.0,0.0,0,0,0,5,SJS,2,38.25,30.0,30.0,46.5,30.0,30.0,2,2,49,30,30,49,30,30,30,30,30,44,30,30,76.6941979553,SHOT,21145,0,8477967,Thatcher Demko,0,120,90,4,VAN,6,1,283,0.0,0,TAKE,0.0,0.0,HOME,3,3,-17,-17,HOMEZONE,0,3,39,0,C,2022,L,Logan Couture,8474053.0,30,30,36.8,30.0,30.0,38.5,30.0,30.0,1,4,48,30,30,48,30,30,30,30,30,30,30,30,49.8440003751,49.8440003751,0.0,0.0,0,41.8688428309,0,1,0,0,0,0,0,0,WRIST,1.0,62,0.00317173,32,32,
100160,26.0,63.0,63.0,-1.0,1.0,-10.0,0,0,0,5,SJS,0,33.2,69.5,69.5,9.0,9.0,33.2,2,3,70,70,70,11,11,70,6,69,69,6,6,6,125.39936204,MISS,21153,0,8474593,Jacob Markstrom,0,0,0,5,CGY,2,1,50,0.0,0,MISS,0.0,0.0,HOME,-60,-60,-11,-11,HOMEZONE,1,1,24,29,C,2022,L,Jacob Peterson,8480216.0,66,66,23.2,12.5,12.5,30.3333333333,30.3333333333,23.2,2,3,66,13,13,66,66,66,12,12,12,12,12,12,-2.38594403039,2.38594403039,0.0,0.0,0,24.0208242989,0,1,0,0,0,0,0,0,BACK,0.0,65,0.0545582,-1,-1,
100161,30.0,66.0,66.0,-19.0,19.0,-1.0,0,0,0,5,SJS,0,33.8,39.0,24.0,30.3333333333,24.0,24.0,2,3,39,39,24,39,24,24,24,39,24,24,24,24,29.0688837075,SHOT,21153,0,8474593,Jacob Markstrom,0,0,0,5,CGY,2,1,58,0.0,0,BLOCK,0.0,0.0,AWAY,45,45,1,1,HOMEZONE,1,1,16,0,C,2022,L,Steven Lorentz,8478904.0,24,24,30.4,35.0,24.0,27.3333333333,22.3333333333,23.0,2,3,44,44,24,39,24,24,19,26,24,19,19,19,-39.2894068625,39.2894068625,0.0,0.0,0,28.4253408071,0,0,0,0,1,0,0,0,WRIST,1.0,67,0.037889,-18,-18,
100162,14.0,75.0,75.0,-0.0,0.0,-15.4,0,0,0,5,SJS,0,56.8,62.0,47.0,53.3333333333,47.0,47.0,2,3,62,62,47,62,47,47,47,62,47,47,47,47,9.05538513814,SHOT,21153,0,8474593,Jacob Markstrom,0,0,0,5,CGY,2,1,60,0.0,0,GIVE,0.0,0.0,HOME,74,74,-9,-9,HOMEZONE,0,1,26,0,L,2022,L,Andrew Agozzino,8475461.0,11,11,32.0,30.0,29.0,33.3333333333,33.3333333333,31.6,2,3,49,49,47,47,47,47,11,11,11,11,11,11,0.0,0.0,0.0,0.0,0,14.0,0,0,0,0,1,0,0,0,TIP,1.0,75,0.26768,0,0,
100164,20.0,86.0,86.0,-20.0,20.0,-23.6,0,0,0,5,SJS,0,42.2,71.0,71.0,23.0,23.0,42.2,2,3,71,71,71,43,43,71,12,71,71,12,12,12,167.672299441,SHOT,21153,0,8474593,Jacob Markstrom,0,0,0,5,CGY,2,1,63,0.0,0,BLOCK,0.0,0.0,HOME,-81,-81,-4,-4,HOMEZONE,1,1,9,0,D,2022,L,Jacob MacDonald,8479439.0,15,15,18.6,14.5,14.5,21.3333333333,21.3333333333,18.6,2,3,43,15,15,43,43,43,6,14,14,6,6,6,-81.0273733851,81.0273733851,81.0273733851,3.00101382908,0,19.2353840617,0,0,0,1,0,0,0,0,WRIST,1.0,86,0.031834,-19,-19,
100165,14.0,75.0,75.0,1.0,1.0,-23.6,0,0,0,5,SJS,0,49.2,78.0,78.0,30.0,30.0,49.2,2,3,78,78,78,50,50,78,19,78,78,19,19,19,22.825424421,SHOT,21153,0,8474593,Jacob Markstrom,0,0,0,5,CGY,2,1,64,0.0,0,SHOT,-81.0273733851,19.2353840617,AWAY,86,86,-19,-19,HOMEZONE,0,1,9,9,D,2022,L,Jacob MacDonald,8479439.0,22,22,25.6,21.5,21.5,28.3333333333,28.3333333333,25.6,2,3,50,22,22,50,50,50,13,21,21,13,13,13,4.08561677997,4.08561677997,85.1129901651,12.158998595,1,14.0356688476,0,0,0,0,1,0,0,0,TIP,1.0,75,0.0740343,1,1,
100166,36.0,53.0,53.0,-0.0,0.0,1.2,0,0,0,5,SJS,0,12.6,19.0,19.0,8.33333333333,8.33333333333,12.6,2,3,19,19,19,18,18,19,3,19,19,3,3,3,20.0249843945,MISS,21153,0,8474593,Jacob Markstrom,0,0,0,5,CGY,2,1,65,0.0,0,SHOT,4.08561677997,14.0356688476,AWAY,75,75,1,1,HOMEZONE,0,1,73,9,C,2022,L,Noah Gregor,8479393.0,15,15,13.8,5.0,5.0,19.6666666667,19.6666666667,13.8,2,3,40,6,6,40,40,40,4,4,4,4,4,4,0.0,0.0,4.08561677997,0.151319139999,0,34.0,1,0,0,0,0,0,0,0,WRIST,0.0,55,0.0433494,0,0,
100167,17.0,85.0,85.0,16.0,16.0,1.2,0,0,0,5,SJS,0,15.6,22.0,22.0,11.3333333333,11.3333333333,15.6,2,3,22,22,22,21,21,22,6,22,22,6,6,6,33.5410196625,MISS,21153,0,8474593,Jacob Markstrom,0,0,0,5,CGY,2,1,66,0.0,0,MISS,0.0,34.0,AWAY,55,55,0,0,HOMEZONE,0,1,73,73,C,2022,L,Noah Gregor,8479393.0,18,18,16.8,8.0,8.0,22.6666666667,22.6666666667,16.8,2,3,43,9,9,43,43,43,7,7,7,7,7,7,75.0685828219,75.0685828219,75.0685828219,25.0228609406,0,15.5241746963,0,0,0,1,0,0,1,0,WRIST,0.0,85,0.101651,15,15,
100168,52.0,46.0,46.0,30.0,30.0,1.2,0,0,0,5,SJS,0,24.6,31.0,31.0,20.3333333333,20.3333333333,24.6,2,3,31,31,31,30,30,31,15,31,31,15,15,15,52.0096144958,SHOT,21153,0,8474593,Jacob Markstrom,0,0,0,5,CGY,2,1,68,0.0,0,BLOCK,0.0,0.0,AWAY,50,50,-24,-24,HOMEZONE,0,1,38,0,D,2022,L,Mario Ferraro,8479983.0,16,16,25.8,17.0,17.0,31.6666666667,31.6666666667,25.8,2,3,52,18,18,52,52,52,16,16,16,16,16,16,34.9920201986,34.9920201986,0.0,0.0,0,48.8262224629,0,0,0,1,0,0,0,0,WRIST,1.0,49,0.0088699,28,28,
100169,45.0,51.0,51.0,-25.0,25.0,-0.4,0,0,0,5,SJS,0,27.6,32.5,32.5,24.3333333333,24.3333333333,27.6,2,3,39,39,39,26,26,39,22,26,26,22,22,22,66.1286624695,SHOT,21153,0,8474593,Jacob Markstrom,0,0,0,5,CGY,2,1,73,0.0,0,HIT,0.0,0.0,AWAY,77,77,39,39,HOMEZONE,1,1,23,0,L,2022,L,Oskar Lindblom,8478067.0,30,30,27.2,33.5,33.5,23.0,23.0,27.2,2,3,34,34,34,30,30,34,18,33,33,18,18,18,-33.3106308246,33.3106308246,0.0,0.0,0,41.8807831827,0,1,0,0,0,0,0,0,SNAP,1.0,54,0.0215974,-23,-23,
100171,1.41421356237,88.0,88.0,-1.0,1.0,0.0,0,0,0,5,SJS,0,26.0,14.0,14.0,34.0,14.0,14.0,2,3,34,14,14,34,14,14,14,14,14,34,14,14,159.389460128,GOAL,21153,1,8474593,Jacob Markstrom,0,0,0,5,CGY,2,1,81,0.0,0,FAC,0.0,0.0,AWAY,-69,-69,-22,-22,HOMEZONE,1,1,39,0,C,2022,L,Logan Couture,8474053.0,24,14,32.8,51.0,14.0,20.6666666667,14.0,14.0,2,3,68,68,14,24,14,14,14,34,14,14,14,14,-45.0,45.0,0.0,0.0,0,1.41421356237,0,0,0,0,0,0,0,0,DEFL,1.0,89,0.33921,-1,-1,
100172,23.0,78.0,78.0,20.0,20.0,0.0,0,0,0,5,SJS,1,9.0,9.0,9.0,9.0,9.0,9.0,2,3,9,9,9,9,9,9,9,9,9,9,9,9,81.2526922631,SHOT,21153,0,8474593,Jacob Markstrom,0,0,0,5,CGY,2,1,83,0.0,0,FAC,0.0,0.0,HOME,0,0,0,0,HOMEZONE,1,1,62,0,R,2022,R,Kevin Labanc,8478099.0,9,9,9.0,9.0,9.0,9.0,9.0,9.0,2,3,9,9,9,9,9,9,9,9,9,9,9,9,62.2414593989,62.2414593989,0.0,0.0,0,21.4709105536,0,0,0,0,1,0,0,0,BACK,1.0,79,0.0136293,19,19,
100173,43.0,50.0,50.0,-17.0,17.0,0.0,0,0,0,5,SJS,1,36.8,32.0,14.0,40.0,14.0,14.0,2,3,43,33,14,43,14,14,31,31,14,36,14,14,72.2495674728,SHOT,21153,0,8474593,Jacob Markstrom,0,0,0,5,CGY,2,1,89,0.0,0,FAC,0.0,0.0,AWAY,-20,-20,-22,-22,HOMEZONE,0,1,87,0,R,2022,R,Martin Kaut,8480822.0,14,14,25.2,42.0,14.0,14.0,14.0,14.0,2,3,44,44,14,14,14,14,14,40,14,14,14,14,-23.3852210572,23.3852210572,0.0,0.0,0,40.3112887415,0,1,0,0,0,0,0,0,SNAP,1.0,52,0.0293837,-16,-16,
100174,43.0,75.0,75.0,-41.0,41.0,1.8,0,0,0,5,SJS,1,20.0,21.5,21.5,19.0,19.0,20.0,2,3,22,22,22,21,21,22,17,21,21,17,17,17,13.152946438,SHOT,21153,0,8474593,Jacob Markstrom,0,0,0,5,CGY,2,1,96,0.0,0,HIT,0.0,0.0,AWAY,89,89,-36,-36,HOMEZONE,0,1,5,0,D,2022,R,Matt Benning,8476988.0,19,19,21.8,14.0,14.0,27.0,27.0,21.8,2,3,42,19,19,42,42,42,9,9,9,19,19,9,-71.1139126303,71.1139126303,0.0,0.0,0,40.162171256,0,1,0,0,0,0,0,0,WRIST,1.0,76,0.0111368,-38,-38,
100177,46.0,48.0,48.0,-21.0,21.0,16.6,0,0,0,5,SJS,1,11.2,11.5,11.5,11.0,11.0,11.2,2,3,16,12,12,16,16,16,5,11,11,5,5,5,97.7547952788,MISS,21153,0,8474593,Jacob Markstrom,0,0,0,5,CGY,2,1,103,0.0,0,SHOT,0.0,0.0,HOME,-33,-33,30,30,HOMEZONE,1,1,16,51,C,2022,L,Steven Lorentz,8478904.0,10,10,31.6,61.5,52.0,11.6666666667,11.6666666667,27.8,2,3,107,107,88,18,18,88,7,16,16,7,7,7,-27.7585406011,27.7585406011,0.0,0.0,0,42.9418211072,0,0,0,0,1,0,0,0,WRIST,0.0,51,0.018551,-20,-20,
100180,24.0,-71.0,71.0,16.0,16.0,-7.6,0,0,0,5,SJS,1,28.2,28.5,28.5,28.0,28.0,28.2,2,3,29,29,29,29,29,29,27,28,28,27,27,27,73.3893725276,SHOT,21153,0,8474593,Jacob Markstrom,0,0,0,5,CGY,2,1,120,0.0,0,HIT,0.0,0.0,HOME,-4,4,40,-40,HOMEZONE,1,2,39,0,C,2022,L,Logan Couture,8474053.0,27,27,20.6,16.5,16.5,23.3333333333,23.3333333333,20.6,2,3,28,27,27,28,28,28,6,6,6,15,15,6,-43.152389734,43.152389734,0.0,0.0,0,21.9317121995,0,0,0,0,1,0,0,0,WRIST,1.0,-73,0.0730271,15,-15,
100183,5.83095189485,-84.0,84.0,3.0,3.0,-19.0,0,0,0,5,SJS,1,37.8,46.0,46.0,32.3333333333,32.3333333333,37.8,2,3,46,46,46,46,46,46,7,46,46,7,7,7,115.446957517,GOAL,21153,1,8474593,Jacob Markstrom,0,0,0,5,CGY,2,1,128,0.0,0,GIVE,0.0,0.0,HOME,28,-28,-25,25,HOMEZONE,1,2,7,0,C,2022,L,Nico Sturm,8481477.0,15,15,18.8,3.0,3.0,29.3333333333,29.3333333333,18.8,2,3,37,3,3,37,37,37,3,3,3,15,15,3,-30.9637565321,30.9637565321,0.0,0.0,0,5.83095189485,0,0,0,0,0,0,0,0,TIP,1.0,-84,0.273596,3,-3,
100184,23.0,-66.0,66.0,1.0,1.0,0.0,0,0,0,5,SJS,2,22.4,21.0,21.0,23.3333333333,21.0,21.0,2,3,28,21,21,28,21,21,21,21,21,21,21,21,68.0073525437,MISS,21153,0,8474593,Jacob Markstrom,0,0,0,5,CGY,2,1,130,0.0,0,FAC,0.0,0.0,HOME,0,0,0,0,HOMEZONE,1,2,16,0,C,2022,L,Steven Lorentz,8478904.0,21,21,22.2,24.0,21.0,21.0,21.0,21.0,2,3,24,24,21,21,21,21,21,24,21,21,21,21,-2.72631099391,2.72631099391,0.0,0.0,0,21.0237960416,1,0,0,0,0,0,0,0,WRIST,0.0,-68,0.0970226,1,-1,
100185,19.0,-72.0,72.0,8.0,8.0,0.0,0,0,0,5,SJS,2,23.4,22.0,22.0,24.3333333333,22.0,22.0,2,3,29,22,22,29,22,22,22,22,22,22,22,22,8.60232526704,GOAL,21153,1,8474593,Jacob Markstrom,0,0,0,5,CGY,2,1,131,0.0,0,MISS,-2.72631099391,21.0237960416,AWAY,-68,68,1,-1,HOMEZONE,0,2,87,16,R,2022,R,Martin Kaut,8480822.0,22,22,23.2,25.0,22.0,22.0,22.0,22.0,2,3,25,25,22,22,22,22,22,25,22,22,22,22,-26.5650511771,26.5650511771,23.8387401832,23.8387401832,0,17.88854382,0,0,0,0,0,0,1,0,WRIST,1.0,-73,0.208699,8,-8,
100187,6.7082039325,-86.0,86.0,6.0,6.0,0.0,0,0,0,5,SJS,3,52.0,52.0,27.0,52.0,27.0,27.0,2,3,52,52,27,52,27,27,52,52,27,52,27,27,23.769728648,SHOT,21153,0,8474593,Jacob Markstrom,0,0,0,5,CGY,3,1,136,0.0,0,HIT,0.0,0.0,AWAY,-92,92,29,-29,HOMEZONE,0,2,62,0,R,2022,R,Kevin Labanc,8478099.0,27,27,27.0,27.0,27.0,27.0,27.0,27.0,2,3,27,27,27,27,27,27,27,27,27,27,27,27,-63.4349488229,63.4349488229,0.0,0.0,0,6.7082039325,0,1,0,0,0,0,0,0,BACK,1.0,-86,0.0587544,6,-6,
100193,39.0,-50.0,50.0,-0.0,0.0,0.0,0,0,0,5,SJS,3,33.6,16.5,8.0,45.0,8.0,8.0,2,3,57,17,8,57,8,8,16,16,8,37,8,8,122.983738762,SHOT,21153,0,8474593,Jacob Markstrom,0,0,0,5,CGY,3,1,156,0.0,0,FAC,0.0,0.0,AWAY,69,-69,-22,22,HOMEZONE,0,2,24,0,C,2022,L,Jacob Peterson,8480216.0,13,8,13.0,13.0,8.0,13.0,8.0,8.0,2,3,13,13,8,13,8,8,13,13,8,13,8,8,0.0,0.0,0.0,0.0,0,37.0,0,1,0,0,0,0,0,0,WRIST,1.0,-52,0.0354899,0,0,
100194,54.0,-45.0,45.0,-32.0,32.0,0.0,0,0,0,5,SJS,3,7.0,7.0,7.0,7.0,7.0,7.0,2,3,7,7,7,7,7,7,7,7,7,7,7,7,22.4722050542,SHOT,21153,0,8474593,Jacob Markstrom,0,0,0,5,CGY,3,1,159,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,1,2,62,0,R,2022,R,Kevin Labanc,8478099.0,20,7,20.0,20.0,7.0,20.0,7.0,7.0,2,3,20,20,7,20,7,7,20,20,7,20,7,7,36.1932073056,36.1932073056,0.0,0.0,0,50.8035431835,0,1,0,0,0,0,0,0,WRIST,1.0,-48,0.00687363,-30,30,
100199,49.0,-45.0,45.0,22.0,22.0,0.0,0,0,0,5,SJS,3,35.4,42.0,25.0,31.0,25.0,25.0,2,3,42,42,25,37,25,25,25,42,25,25,25,25,69.1158447825,SHOT,21153,0,8474593,Jacob Markstrom,0,0,0,5,CGY,3,1,183,0.0,0,GIVE,0.0,0.0,HOME,21,-21,17,-17,HOMEZONE,0,2,62,0,R,2022,R,Kevin Labanc,8478099.0,25,25,30.4,38.5,25.0,25.0,25.0,25.0,2,3,52,52,25,25,25,25,25,25,25,25,25,25,-27.1213034042,27.1213034042,0.0,0.0,0,46.0651712251,0,1,0,0,0,0,0,0,WRIST,1.0,-48,0.0247726,21,-21,
