undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
75560,54.0,-43.0,43.0,-28.0,28.0,-11.8,0,0,0,5,MTL,1,26.0,35.0,35.0,20.0,20.0,26.0,2,3,39,39,39,20,20,39,20,31,31,20,20,20,18.7882942281,SHOT,20871,0,8478470,Sam Montembeault,0,0,0,5,CAR,1,1,75,1.0,0,HIT,0.0,0.0,HOME,-25,25,-36,36,AWAYZONE,0,1,74,0,D,2022,L,Jaccob Slavin,8476958.0,17,17,14.2,13.5,13.5,14.6666666667,14.6666666667,14.2,2,3,17,17,17,17,17,17,10,10,10,10,10,10,30.7841465263,30.7841465263,0.0,0.0,0,54.7083174664,0,0,0,1,0,0,0,0,SLAP,1.0,-42,0.0132263,-28,28,
75561,23.0,-68.0,68.0,9.0,9.0,-11.8,0,0,0,5,MTL,1,33.0,42.0,42.0,27.0,27.0,33.0,2,3,46,46,46,27,27,46,27,38,38,27,27,27,46.2276973253,MISS,20871,0,8478470,Sam Montembeault,0,0,0,5,CAR,1,1,76,1.0,0,SHOT,30.7841465263,54.7083174664,HOME,-42,42,-28,28,AWAYZONE,1,1,74,74,D,2022,L,Jaccob Slavin,8476958.0,24,24,21.2,20.5,20.5,21.6666666667,21.6666666667,21.2,2,3,24,24,24,24,24,24,17,17,17,17,17,17,-23.9624889746,23.9624889746,54.7466355009,7.8209479287,1,19.6977156036,0,0,0,0,1,0,0,0,TIP,0.0,-71,0.0513495,8,-8,
75562,8.24621125124,-81.0,81.0,-2.0,2.0,6.6,0,0,0,5,MTL,1,31.6,32.5,32.5,31.0,31.0,31.6,2,3,55,55,55,44,44,55,5,10,10,5,5,5,77.1621668954,GOAL,20871,1,8478470,Sam Montembeault,0,0,0,5,CAR,1,1,78,1.0,0,GIVE,0.0,0.0,AWAY,-8,8,23,-23,AWAYZONE,1,1,24,0,C,2022,R,Seth Jarvis,8482093.0,41,41,38.2,37.5,37.5,38.6666666667,38.6666666667,38.2,2,3,41,41,41,41,41,41,34,34,34,34,34,34,14.0362434679,14.0362434679,0.0,0.0,0,8.24621125124,0,0,0,0,0,0,0,0,WRIST,1.0,-81,0.205558,-2,2,
75563,39.0,-50.0,50.0,6.0,6.0,-6.0,0,0,0,5,MTL,1,35.0,34.0,34.0,35.6666666667,34.0,34.0,2,3,39,34,34,39,34,34,34,34,34,34,34,34,51.4781507049,SHOT,20871,0,8478470,Sam Montembeault,0,0,0,5,CAR,2,1,81,1.0,0,HIT,0.0,0.0,AWAY,-71,71,-41,41,AWAYZONE,0,1,88,0,C,2022,R,Martin Necas,8480039.0,34,34,36.2,39.5,19.0,34.0,34.0,28.0,2,3,75,75,34,34,34,34,4,4,4,34,34,4,-8.74616226256,8.74616226256,0.0,0.0,0,39.4588393139,0,1,0,0,0,0,0,0,SNAP,1.0,-50,0.0353132,6,-6,
75564,36.0,-56.0,56.0,14.0,14.0,0.0,0,0,0,5,MTL,1,10.0,20.5,3.0,3.0,3.0,3.0,2,3,38,38,3,3,3,3,3,3,3,3,3,3,15.0,SHOT,20871,0,8478470,Sam Montembeault,0,0,0,5,CAR,2,1,84,1.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,AWAYZONE,0,1,71,0,R,2022,R,Jesper Fast,8475855.0,3,3,4.0,5.5,3.0,3.0,3.0,3.0,2,3,8,8,3,3,3,3,3,3,3,3,3,3,-22.1094483438,22.1094483438,0.0,0.0,0,34.5398320783,0,0,0,1,0,0,0,0,TIP,1.0,-57,0.119251,13,-13,
75565,40.0,-62.0,62.0,30.0,30.0,0.0,0,120,115,4,MTL,1,5.0,5.0,5.0,5.0,5.0,5.0,2,2,5,5,5,5,5,5,5,5,5,5,5,5,52.4690384894,MISS,20871,0,8478470,Sam Montembeault,0,0,0,5,CAR,2,1,92,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,1,1,20,0,C,2022,L,Sebastian Aho,8478427.0,5,5,8.6,5.0,5.0,9.5,5.0,5.0,1,4,23,5,5,23,5,5,5,5,5,5,5,5,-48.0127875042,48.0127875042,0.0,0.0,0,40.3608721412,0,0,0,1,0,0,0,0,SLAP,0.0,-62,0.0554991,30,-30,
75566,53.0,-42.0,42.0,24.0,24.0,28.2,0,120,1,4,MTL,1,28.0,22.0,22.0,34.0,34.0,28.0,2,2,46,22,22,46,46,46,22,22,22,22,22,22,44.1474801093,SHOT,20871,0,8478470,Sam Montembeault,0,0,0,5,CAR,2,1,96,1.0,0,GIVE,0.0,0.0,HOME,-52,52,-19,19,AWAYZONE,0,1,8,0,D,2022,R,Brent Burns,8470613.0,56,56,56.2,37.5,37.5,68.6666666667,68.6666666667,56.2,2,3,72,56,56,72,72,72,19,19,19,67,67,19,-27.0505970071,27.0505970071,0.0,0.0,0,52.7730992078,0,1,0,0,0,0,0,0,SNAP,1.0,-42,0.0289479,24,-24,
75567,17.0,-76.0,76.0,-11.0,11.0,5.2,0,0,0,5,MTL,1,23.0,42.0,19.0,10.3333333333,10.3333333333,13.8,2,3,42,42,19,19,19,19,6,42,19,6,6,6,31.0161248385,MISS,20871,0,8478470,Sam Montembeault,0,0,0,5,CAR,2,1,100,1.0,0,BLOCK,0.0,0.0,HOME,-49,49,2,-2,AWAYZONE,0,1,48,0,L,2022,L,Jordan Martinook,8476921.0,19,19,23.0,29.0,19.0,19.0,19.0,19.0,2,3,39,39,19,19,19,19,19,19,19,19,19,19,39.2894068625,39.2894068625,0.0,0.0,0,14.2126704036,0,0,0,1,0,0,0,0,WRIST,0.0,-78,0.0786239,-9,9,
75569,57.0,43.0,43.0,33.0,33.0,0.0,0,0,0,5,MTL,1,21.0,21.0,21.0,21.0,21.0,21.0,2,3,21,21,21,21,21,21,21,21,21,21,21,21,54.0370243444,SHOT,20871,0,8478470,Sam Montembeault,0,0,0,5,CAR,2,1,108,1.0,0,FAC,0.0,0.0,HOME,0,0,0,0,AWAYZONE,0,2,76,0,D,2022,L,Brady Skjei,8476869.0,21,21,21.0,21.0,21.0,21.0,21.0,21.0,2,3,21,21,21,21,21,21,21,21,21,21,21,21,35.8821372462,35.8821372462,0.0,0.0,0,58.0086200491,0,0,0,0,1,0,0,0,SLAP,1.0,42,0.0115043,34,34,
75570,47.0,60.0,60.0,37.0,37.0,3.2,0,0,0,5,MTL,1,66.6,87.0,44.0,53.0,38.6666666667,40.8,2,3,87,87,44,87,44,44,36,87,44,36,36,36,39.1152144312,SHOT,20871,0,8478470,Sam Montembeault,0,0,0,5,CAR,2,1,113,1.0,0,BLOCK,0.0,0.0,HOME,57,57,-2,-2,AWAYZONE,0,2,37,0,R,2022,L,Andrei Svechnikov,8480830.0,44,44,44.0,44.0,44.0,44.0,44.0,44.0,2,3,44,44,44,44,44,44,44,44,44,44,44,44,51.911227119,51.911227119,0.0,0.0,0,47.0106370942,0,0,0,1,0,0,0,0,WRIST,1.0,60,0.00887712,37,37,
75571,35.0,54.0,54.0,-1.0,1.0,3.2,0,0,0,5,MTL,1,71.6,92.0,49.0,58.0,43.6666666667,45.8,2,3,92,92,49,92,49,49,41,92,49,41,41,41,38.2099463491,MISS,20871,0,8478470,Sam Montembeault,0,0,0,5,CAR,2,1,114,1.0,0,SHOT,51.911227119,47.0106370942,HOME,60,60,37,37,AWAYZONE,1,2,37,37,R,2022,L,Andrei Svechnikov,8480830.0,49,49,49.0,49.0,49.0,49.0,49.0,49.0,2,3,49,49,49,49,49,49,49,49,49,49,49,49,-1.73570458893,1.73570458893,53.646931708,10.7293863416,1,33.0151480384,0,0,0,0,1,0,0,0,TIP,0.0,56,0.0710605,-1,-1,
75573,31.0,71.0,71.0,-25.0,25.0,-27.2,0,0,0,5,MTL,1,36.8,9.0,9.0,55.3333333333,55.3333333333,36.8,2,3,75,9,9,75,75,75,9,9,9,16,16,9,97.4935895329,SHOT,20871,0,8478470,Sam Montembeault,0,0,0,5,CAR,2,1,116,1.0,0,SHOT,0.0,0.0,AWAY,-23,-23,-40,-40,AWAYZONE,1,2,86,27,L,2022,L,Teuvo Teravainen,8476882.0,10,10,9.6,3.0,3.0,14.0,14.0,9.6,2,3,16,3,3,16,16,16,3,3,3,10,10,3,-55.175510843,55.175510843,0.0,0.0,0,28.0178514522,0,0,0,0,1,0,0,0,WRIST,1.0,73,0.0274908,-23,-23,
75576,41.0,49.0,49.0,-10.0,10.0,-6.6,0,0,0,5,MTL,1,45.0,45.0,45.0,45.0,45.0,45.0,2,3,45,45,45,45,45,45,45,45,45,45,45,45,20.2484567313,SHOT,20871,0,8478470,Sam Montembeault,0,0,0,5,CAR,2,1,127,1.0,0,TAKE,0.0,0.0,HOME,32,32,1,1,AWAYZONE,1,2,37,0,R,2022,L,Andrei Svechnikov,8480830.0,12,12,38.4,45.0,45.0,34.0,34.0,38.4,2,3,45,45,45,45,45,45,12,45,45,12,12,12,-14.0362434679,14.0362434679,0.0,0.0,0,41.2310562562,0,0,0,0,1,0,0,0,SNAP,1.0,49,0.0769176,-10,-10,
75577,7.81024967591,84.0,84.0,-6.0,6.0,4.6,0,0,0,5,MTL,1,13.0,15.0,15.0,11.6666666667,11.6666666667,13.0,2,3,15,15,15,15,15,15,5,15,15,5,5,5,35.2278299076,SHOT,20871,0,8478470,Sam Montembeault,0,0,0,5,CAR,2,1,128,1.0,0,SHOT,-14.0362434679,41.2310562562,HOME,49,49,-10,-10,AWAYZONE,1,2,20,37,C,2022,L,Sebastian Aho,8478427.0,16,16,17.6,11.5,11.5,21.6666666667,21.6666666667,17.6,2,3,33,20,20,33,33,33,3,3,3,16,16,3,-50.1944289077,50.1944289077,36.1581854398,1.72181835428,0,7.81024967591,0,0,0,0,1,0,0,0,BACK,1.0,84,0.0830256,-6,-6,
75583,31.0,67.0,67.0,22.0,22.0,-10.5,0,0,0,5,MTL,1,47.0,53.0,53.0,45.5,45.5,47.0,1,4,53,53,53,53,53,53,38,53,53,38,38,38,151.743204131,SHOT,20871,0,8478470,Sam Montembeault,0,120,6,4,CAR,2,1,145,1.0,0,SHOT,0.0,0.0,AWAY,-82,-82,5,5,AWAYZONE,0,2,86,17,L,2022,L,Teuvo Teravainen,8476882.0,72,72,36.5,1.0,1.0,72.0,72.0,36.5,2,2,72,1,1,72,72,72,1,1,1,72,72,1,45.0,45.0,0.0,0.0,0,28.2842712475,0,0,0,0,1,0,0,0,WRIST,1.0,69,0.0344868,20,20,
75584,46.0,44.0,44.0,11.0,11.0,0.0,0,0,0,5,MTL,1,33.2,49.0,6.0,22.6666666667,6.0,6.0,2,3,84,84,6,27,6,6,14,14,6,14,6,6,27.3130005675,SHOT,20871,0,8478470,Sam Montembeault,0,0,0,5,CAR,2,1,149,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,1,2,22,0,D,2022,R,Brett Pesce,8477488.0,6,6,12.2,6.0,6.0,16.3333333333,6.0,6.0,2,3,25,6,6,25,6,6,6,6,6,6,6,6,13.7362683056,13.7362683056,0.0,0.0,0,46.3249392876,0,0,0,1,0,0,0,0,WRIST,1.0,44,0.0171876,11,11,
75585,38.0,76.0,76.0,-36.0,36.0,0.0,0,0,0,5,MTL,1,39.2,55.0,12.0,28.6666666667,12.0,12.0,2,3,90,90,12,33,12,12,20,20,12,20,12,12,56.0357029045,MISS,20871,0,8478470,Sam Montembeault,0,0,0,5,CAR,2,1,150,1.0,0,SHOT,13.7362683056,46.3249392876,HOME,44,44,11,11,AWAYZONE,1,2,76,22,D,2022,L,Brady Skjei,8476869.0,12,12,18.2,12.0,12.0,22.3333333333,12.0,12.0,2,3,31,12,12,31,12,12,12,12,12,12,12,12,-69.6235647862,69.6235647862,83.3598330918,13.8933055153,1,37.3363094052,0,0,0,1,0,0,0,0,SLAP,0.0,76,0.0176207,-35,-35,
75588,28.0,67.0,67.0,-17.0,17.0,-27.8,0,0,0,5,MTL,2,35.4,71.0,71.0,11.6666666667,11.6666666667,35.4,2,3,71,71,71,15,15,71,5,71,71,5,5,5,82.3468275042,SHOT,20871,0,8478470,Sam Montembeault,0,0,0,5,CAR,2,1,173,1.0,0,TAKE,0.0,0.0,HOME,-6,-6,19,19,AWAYZONE,1,2,48,0,L,2022,L,Jordan Martinook,8476921.0,16,16,7.6,2.0,2.0,11.3333333333,11.3333333333,7.6,2,3,16,2,2,16,16,16,2,2,2,2,2,2,-36.8698976458,36.8698976458,0.0,0.0,0,25.0,0,0,0,1,0,0,0,0,WRIST,1.0,69,0.0515491,-15,-15,
75589,48.0,49.0,49.0,-26.0,26.0,-27.8,0,0,0,5,MTL,2,48.4,84.0,84.0,24.6666666667,24.6666666667,48.4,2,3,84,84,84,28,28,84,18,84,84,18,18,18,22.825424421,SHOT,20871,0,8478470,Sam Montembeault,0,0,0,5,CAR,2,1,174,1.0,0,SHOT,-36.8698976458,25.0,HOME,69,69,-15,-15,AWAYZONE,1,2,48,48,L,2022,L,Jordan Martinook,8476921.0,29,29,20.6,15.0,15.0,24.3333333333,24.3333333333,20.6,2,3,29,15,15,29,29,29,15,15,15,15,15,15,-33.0238675558,33.0238675558,3.84603009005,0.295848468465,0,47.7074417675,1,0,0,0,0,0,0,0,WRIST,1.0,49,0.0131605,-26,-26,
75590,5.83095189485,92.0,92.0,-5.0,5.0,-27.8,0,0,0,5,MTL,2,51.4,87.0,87.0,27.6666666667,27.6666666667,51.4,2,3,87,87,87,31,31,87,21,87,87,21,21,21,47.853944456,MISS,20871,0,8478470,Sam Montembeault,0,0,0,5,CAR,2,1,175,1.0,0,SHOT,-33.0238675558,47.7074417675,HOME,49,49,-26,-26,AWAYZONE,0,2,5,48,D,2022,R,Jalen Chatfield,8478970.0,18,18,23.6,18.0,18.0,27.3333333333,27.3333333333,23.6,2,3,32,18,18,32,32,32,18,18,18,18,18,18,-59.0362434679,59.0362434679,26.0123759121,8.67079197071,0,5.83095189485,0,0,0,0,0,1,1,0,WRIST,0.0,92,0.01,-5,-5,
75591,58.0,31.0,31.0,1.0,1.0,0.0,0,0,0,5,MTL,2,67.6,94.0,6.0,50.0,6.0,6.0,2,3,138,138,6,50,6,6,50,50,6,50,6,6,44.2944691807,SHOT,20871,0,8478470,Sam Montembeault,0,0,0,5,CAR,2,1,181,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,0,2,86,0,L,2022,L,Teuvo Teravainen,8476882.0,6,6,6.0,6.0,6.0,6.0,6.0,6.0,2,3,6,6,6,6,6,6,6,6,6,6,6,6,0.971021931079,0.971021931079,0.0,0.0,0,59.0084739677,0,0,0,1,0,0,0,0,WRIST,1.0,30,0.0143257,1,1,
75592,15.0,78.0,78.0,10.0,10.0,0.0,0,0,0,5,MTL,2,85.6,112.0,24.0,68.0,24.0,24.0,2,3,156,156,24,68,24,24,68,68,24,68,24,24,50.4876222455,SHOT,20871,0,8478470,Sam Montembeault,0,0,0,5,CAR,2,1,182,1.0,0,SHOT,0.971021931079,59.0084739677,HOME,30,30,1,1,AWAYZONE,1,2,88,86,C,2022,R,Martin Necas,8480039.0,24,24,24.0,24.0,24.0,24.0,24.0,24.0,2,3,24,24,24,24,24,24,24,24,24,24,24,24,41.6335393366,41.6335393366,40.6625174055,2.25902874475,0,12.0415945788,0,0,0,0,1,0,0,0,,1.0,80,0.0380751,8,8,
75593,44.0,66.0,66.0,-37.0,37.0,6.4,0,0,0,5,MTL,2,49.0,53.0,53.0,46.3333333333,46.3333333333,49.0,2,3,53,53,53,53,53,53,43,53,53,43,43,43,139.014387745,SHOT,20871,0,8478470,Sam Montembeault,0,0,0,5,CAR,2,1,184,1.0,0,HIT,0.0,0.0,AWAY,-73,-73,-39,-39,AWAYZONE,0,2,21,0,C,2022,R,Derek Stepan,8474613.0,38,38,55.4,85.0,85.0,35.6666666667,35.6666666667,55.4,2,3,85,85,85,38,38,85,31,85,85,31,31,31,-58.1340223064,58.1340223064,0.0,0.0,0,43.5660418216,0,0,0,0,1,0,0,0,SNAP,1.0,66,0.0131387,-37,-37,
75594,35.0,60.0,60.0,-20.0,20.0,0.0,0,0,0,5,MTL,2,33.0,35.0,14.0,31.6666666667,14.0,14.0,2,3,35,35,14,35,14,14,25,35,14,25,14,14,82.0548596976,MISS,20871,0,8478470,Sam Montembeault,0,0,0,5,CAR,2,1,187,1.0,0,FAC,0.0,0.0,AWAY,-20,-20,-22,-22,AWAYZONE,1,2,37,0,R,2022,L,Andrei Svechnikov,8480830.0,14,14,14.0,14.0,14.0,14.0,14.0,14.0,2,3,14,14,14,14,14,14,14,14,14,14,14,14,-35.1341930569,35.1341930569,0.0,0.0,0,33.0151480384,0,0,0,0,1,0,0,0,WRIST,0.0,62,0.0342427,-19,-19,
75598,7.21110255093,-83.0,83.0,-4.0,4.0,-26.0,0,0,0,5,MTL,2,63.4,80.5,78.5,52.0,52.0,62.6,2,3,87,87,83,74,74,83,36,74,74,36,36,36,39.2173431023,GOAL,20871,1,8478470,Sam Montembeault,0,0,0,5,CAR,2,1,207,1.0,0,TAKE,0.0,0.0,HOME,-70,70,33,-33,AWAYZONE,0,3,20,0,C,2022,L,Sebastian Aho,8478427.0,38,38,36.6,38.0,38.0,35.6666666667,35.6666666667,36.6,2,3,38,38,38,38,38,38,31,38,38,31,31,31,33.690067526,33.690067526,0.0,0.0,0,7.21110255093,0,0,0,0,0,0,0,0,WRIST,1.0,-83,0.157873,-4,4,
75599,37.0,-52.0,52.0,-4.0,4.0,0.0,0,0,0,5,MTL,2,13.0,13.0,13.0,13.0,13.0,13.0,2,3,13,13,13,13,13,13,13,13,13,13,13,13,53.1507290637,SHOT,20871,0,8478470,Sam Montembeault,0,0,0,5,CAR,3,1,209,1.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,AWAYZONE,0,3,86,0,L,2022,L,Teuvo Teravainen,8476882.0,13,13,28.2,51.0,13.0,13.0,13.0,13.0,2,3,51,51,13,13,13,13,13,51,13,13,13,13,6.34019174591,6.34019174591,0.0,0.0,0,36.2215405525,0,1,0,0,0,0,0,0,WRIST,1.0,-53,0.0361068,-4,4,
75600,8.94427191,-81.0,81.0,4.0,4.0,0.0,0,0,0,5,MTL,2,10.6,19.0,5.0,5.0,5.0,5.0,2,3,19,19,5,5,5,5,5,19,5,5,5,5,21.6333076528,SHOT,20871,0,8478470,Sam Montembeault,0,0,0,5,CAR,3,1,212,1.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,AWAYZONE,0,3,8,0,D,2022,R,Brent Burns,8470613.0,5,5,13.4,5.0,5.0,19.0,5.0,5.0,2,3,19,5,5,19,5,5,5,5,5,19,5,5,-26.5650511771,26.5650511771,0.0,0.0,0,8.94427191,0,0,0,0,1,0,0,0,BACK,1.0,-81,0.12043,4,-4,
75602,23.0,-67.0,67.0,6.0,6.0,5.2,0,0,0,5,MTL,2,26.0,35.0,35.0,20.0,20.0,26.0,2,3,41,41,41,24,24,41,18,29,29,18,18,18,145.993150524,SHOT,20871,0,8478470,Sam Montembeault,0,0,0,5,CAR,3,1,218,1.0,0,MISS,0.0,0.0,AWAY,75,-75,-12,12,AWAYZONE,0,3,8,49,D,2022,R,Brent Burns,8470613.0,38,38,31.2,38.0,38.0,26.6666666667,26.6666666667,31.2,2,3,38,38,38,38,38,38,21,38,38,21,21,21,-14.7435628365,14.7435628365,0.0,0.0,0,19.6468827044,1,0,0,0,0,0,0,0,BACK,1.0,-70,0.0532641,5,-5,
75603,8.54400374532,-81.0,81.0,-3.0,3.0,5.2,0,0,0,5,MTL,2,27.0,36.0,36.0,21.0,21.0,27.0,2,3,42,42,42,25,25,42,19,30,30,19,19,19,13.6014705087,GOAL,20871,1,8478470,Sam Montembeault,0,0,0,5,CAR,3,1,219,1.0,0,SHOT,-14.7435628365,19.6468827044,HOME,-70,70,5,-5,AWAYZONE,1,3,24,8,C,2022,R,Seth Jarvis,8482093.0,22,22,32.2,39.0,39.0,27.6666666667,27.6666666667,32.2,2,3,39,39,39,39,39,39,22,39,39,22,22,22,20.5560452196,20.5560452196,35.2996080561,35.2996080561,1,8.54400374532,0,0,0,0,0,0,1,0,WRIST,1.0,-81,0.321072,-3,3,
75606,16.0,-74.0,74.0,-6.0,6.0,0.0,0,0,0,5,MTL,2,17.0,17.0,10.0,17.0,10.0,10.0,2,3,17,17,10,17,10,10,17,17,10,17,10,10,146.986393928,GOAL,20871,1,8478470,Sam Montembeault,0,0,0,5,CAR,4,1,230,1.0,0,FAC,0.0,0.0,HOME,69,-69,-22,22,AWAYZONE,0,3,11,0,C,2022,L,Jordan Staal,8473533.0,17,10,17.0,17.0,10.0,17.0,10.0,10.0,2,3,17,17,10,17,10,10,17,17,10,17,10,10,22.619864948,22.619864948,0.0,0.0,0,13.0,0,0,0,0,0,0,0,0,WRIST,1.0,-77,0.140968,-5,5,
75607,15.0,-74.0,74.0,-4.0,4.0,0.0,0,0,0,5,MTL,2,31.0,31.0,14.0,31.0,14.0,14.0,2,3,31,31,14,31,14,14,31,31,14,31,14,14,44.0113621693,MISS,20871,0,8478470,Sam Montembeault,0,0,0,5,CAR,5,1,234,1.0,0,HIT,0.0,0.0,AWAY,-76,76,41,-41,AWAYZONE,0,3,48,0,L,2022,L,Jordan Martinook,8476921.0,31,14,24.2,14.0,14.0,31.0,14.0,14.0,2,3,31,14,14,31,14,14,14,14,14,31,14,14,14.0362434679,14.0362434679,0.0,0.0,0,12.3693168769,0,0,0,0,1,0,0,0,TIP,0.0,-77,0.189198,-3,3,
75609,13.0,-81.0,81.0,-10.0,10.0,0.0,0,120,74,4,MTL,2,36.0,46.0,26.0,26.0,26.0,26.0,2,2,46,46,26,26,26,26,26,46,26,26,26,26,11.401754251,MISS,20871,0,8478470,Sam Montembeault,0,0,0,5,CAR,5,1,247,1.0,0,BLOCK,0.0,0.0,HOME,-74,74,-1,1,AWAYZONE,0,3,86,0,L,2022,L,Teuvo Teravainen,8476882.0,46,26,56.2,46.0,26.0,58.75,26.0,26.0,1,4,85,46,26,85,26,26,46,46,26,46,26,26,53.1301023542,53.1301023542,0.0,0.0,0,10.0,0,0,0,1,0,0,0,0,BACK,0.0,-83,0.12429,-8,8,
75610,35.0,-56.0,56.0,12.0,12.0,0.0,0,120,60,4,MTL,2,50.0,60.0,40.0,40.0,40.0,40.0,2,2,60,60,40,40,40,40,40,60,40,40,40,40,31.4006369362,SHOT,20871,0,8478470,Sam Montembeault,0,0,0,5,CAR,5,1,248,1.0,0,MISS,53.1301023542,10.0,HOME,-83,83,-8,8,AWAYZONE,1,3,37,86,R,2022,L,Andrei Svechnikov,8480830.0,60,40,70.2,60.0,40.0,72.75,40.0,40.0,1,4,99,60,40,99,40,40,60,60,40,60,40,40,-19.5366549381,19.5366549381,72.6667572923,5.19048266373,1,32.8937684068,0,0,0,0,1,0,0,0,WRIST,1.0,-58,0.054096,11,-11,
75611,38.0,-54.0,54.0,15.0,15.0,26.2,0,120,21,4,MTL,2,34.0,34.0,34.0,34.0,34.0,34.0,2,2,34,34,34,34,34,34,34,34,34,34,34,34,5.0,MISS,20871,0,8478470,Sam Montembeault,0,0,0,5,CAR,5,1,249,1.0,0,SHOT,-19.5366549381,32.8937684068,HOME,-58,58,11,-11,AWAYZONE,0,3,88,37,C,2022,R,Martin Necas,8480039.0,32,32,74.6,32.0,32.0,85.25,67.25,60.2,1,4,111,32,32,111,79,79,32,32,32,32,32,32,-23.8059435185,23.8059435185,4.26928858033,0.109468937957,0,37.1618083521,0,0,0,1,0,0,0,0,SNAP,0.0,-55,0.0583069,15,-15,
75612,41.0,-60.0,60.0,29.0,29.0,0.0,0,120,17,4,MTL,2,19.5,38.0,1.0,1.0,1.0,1.0,2,2,38,38,1,1,1,1,1,38,1,1,1,1,11.401754251,MISS,20871,0,8478470,Sam Montembeault,0,0,0,5,CAR,5,1,252,1.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,AWAYZONE,0,3,88,0,C,2022,R,Martin Necas,8480039.0,36,1,15.0,36.0,1.0,9.75,1.0,1.0,1,4,36,36,1,36,1,1,1,36,1,1,1,1,-45.0,45.0,0.0,0.0,0,41.0121933088,0,0,0,0,1,0,0,0,SLAP,0.0,-60,0.0229145,29,-29,
