undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
38020,22.0,67.0,67.0,-1.0,1.0,-9.6,0,0,0,5,MIN,1,59.2,60.5,60.5,58.3333333333,58.3333333333,59.2,2,3,62,61,61,62,62,62,55,60,60,55,55,55,7.07106781187,MISS,20441,0,8477484,Spencer Martin,0,0,0,5,VAN,0,0,102,0.0,0,SHOT,-21.8014094864,16.1554944214,AWAY,74,74,-6,-6,HOMEZONE,0,1,46,13,D,2022,R,Jared Spurgeon,8474716.0,38,38,49.6,39.5,39.5,56.3333333333,56.3333333333,49.6,2,3,58,41,41,58,58,58,38,38,38,54,54,38,-2.86240522611,2.86240522611,18.9390042602,1.72172766002,0,20.0249843945,0,0,0,0,1,0,0,0,WRIST,0.0,69,0.0827521,-1,-1,
38035,36.0,-81.0,81.0,-35.0,35.0,0.0,0,0,0,5,MIN,1,67.2,70.0,13.0,65.3333333333,13.0,13.0,2,3,97,97,13,88,13,13,27,43,13,27,13,13,16.4012194669,MISS,20441,0,8477484,Spencer Martin,0,0,0,5,VAN,0,0,142,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,0,2,97,0,L,2022,L,Kirill Kaprizov,8478864.0,84,13,41.8,26.0,13.0,52.3333333333,13.0,13.0,2,3,84,26,13,84,13,13,26,26,13,26,13,13,77.6609127217,77.6609127217,0.0,0.0,0,32.7566787083,0,0,0,1,0,0,0,0,SNAP,0.0,-82,0.0105841,-32,32,
38037,31.0,-58.0,58.0,5.0,5.0,0.0,0,0,0,5,MIN,1,36.0,36.0,36.0,36.0,36.0,36.0,2,3,36,36,36,36,36,36,36,36,36,36,36,36,82.2921624458,MISS,20441,0,8477484,Spencer Martin,0,0,0,5,VAN,0,0,153,0.0,0,HIT,0.0,0.0,AWAY,12,-12,40,-40,HOMEZONE,1,2,14,0,C,2022,L,Joel Eriksson Ek,8478493.0,36,36,36.0,36.0,36.0,36.0,36.0,36.0,2,3,36,36,36,36,36,36,36,36,36,36,36,36,-8.42696902148,8.42696902148,0.0,0.0,0,27.2946881279,0,0,0,1,0,0,0,0,TIP,0.0,-62,0.052788,4,-4,
38038,18.0,-73.0,73.0,8.0,8.0,-34.4,0,0,0,5,MIN,1,52.8,81.0,81.0,34.0,34.0,52.8,2,3,81,81,81,81,81,81,5,81,81,5,5,5,50.1597448159,SHOT,20441,0,8477484,Spencer Martin,0,0,0,5,VAN,0,0,157,0.0,0,HIT,0.0,0.0,HOME,-28,28,28,-28,HOMEZONE,1,2,12,0,L,2022,L,Matt Boldy,8481557.0,18,18,18.4,21.0,21.0,16.6666666667,16.6666666667,18.4,2,3,21,21,21,21,21,21,11,21,21,11,11,11,-28.0724869359,28.0724869359,0.0,0.0,0,17.0,0,0,0,1,0,0,0,0,BACK,1.0,-74,0.0456222,8,-8,
38039,43.0,-52.0,52.0,-23.0,23.0,-34.4,0,0,0,5,MIN,1,56.8,85.0,85.0,38.0,38.0,56.8,2,3,85,85,85,85,85,85,9,85,85,9,9,9,34.6698716467,SHOT,20441,0,8477484,Spencer Martin,0,0,0,5,VAN,0,0,158,0.0,0,SHOT,-28.0724869359,17.0,AWAY,-74,74,8,-8,HOMEZONE,0,2,25,12,D,2022,L,Jonas Brodin,8476463.0,25,25,22.4,25.0,25.0,20.6666666667,20.6666666667,22.4,2,3,25,25,25,25,25,25,15,25,25,15,15,15,31.7014296695,31.7014296695,59.7739166054,14.9434791513,1,39.9624824054,1,0,0,0,0,0,0,0,SLAP,1.0,-55,0.041998,-21,21,
38040,62.0,-30.0,30.0,19.0,19.0,-34.4,0,0,0,5,MIN,1,59.8,88.0,88.0,41.0,41.0,59.8,2,3,88,88,88,88,88,88,12,88,88,12,12,12,46.6476151588,SHOT,20441,0,8477484,Spencer Martin,0,0,0,5,VAN,0,0,159,0.0,0,SHOT,31.7014296695,39.9624824054,AWAY,-55,55,-21,21,HOMEZONE,0,2,24,25,D,2022,R,Matt Dumba,8476856.0,28,28,25.4,28.0,28.0,23.6666666667,23.6666666667,25.4,2,3,28,28,28,28,28,28,18,28,28,18,18,18,-18.1380821556,18.1380821556,49.8395118251,16.6131706084,1,61.0327780787,0,0,0,0,1,0,1,0,SLAP,1.0,-31,0.034082,19,-19,
38041,38.0,-59.0,59.0,23.0,23.0,-2.4,0,0,0,5,MIN,1,32.6,50.0,50.0,21.0,21.0,32.6,2,3,100,100,100,35,35,100,0,0,0,4,4,0,30.0665927567,MISS,20441,0,8477484,Spencer Martin,0,0,0,5,VAN,0,0,160,0.0,0,SHOT,-18.1380821556,61.0327780787,AWAY,-31,31,19,-19,HOMEZONE,0,2,74,24,C,2022,R,Samuel Walker,8480267.0,40,40,30.2,22.0,22.0,35.6666666667,35.6666666667,30.2,2,3,40,40,40,40,40,40,4,4,4,30,30,4,-36.8698976458,36.8698976458,18.7318154902,1.56098462419,0,35.0,0,0,0,0,1,0,0,0,WRIST,0.0,-61,0.0255102,21,-21,
38042,32.0,-77.0,77.0,29.0,29.0,-5.0,0,0,0,5,MIN,1,29.0,32.5,32.5,26.6666666667,26.6666666667,29.0,2,3,57,33,33,57,57,57,11,32,32,11,11,11,66.6108099335,MISS,20441,0,8477484,Spencer Martin,0,0,0,5,VAN,0,0,162,0.0,0,HIT,0.0,0.0,AWAY,-69,69,-40,40,HOMEZONE,0,2,2,0,D,2022,R,Calen Addison,8480884.0,26,26,24.0,31.5,31.5,19.0,19.0,24.0,2,3,37,37,37,25,25,37,12,26,26,12,12,12,-67.0678995624,67.0678995624,0.0,0.0,0,28.231188427,0,0,0,1,0,0,0,0,WRIST,0.0,-78,0.0135781,26,-26,
38043,56.0,-33.0,33.0,6.0,6.0,-5.0,0,0,0,5,MIN,1,34.0,37.5,37.5,31.6666666667,31.6666666667,34.0,2,3,62,38,38,62,62,62,16,37,37,16,16,16,48.3321838944,SHOT,20441,0,8477484,Spencer Martin,0,0,0,5,VAN,0,0,163,0.0,0,MISS,-67.0678995624,28.231188427,AWAY,-78,78,26,-26,HOMEZONE,1,2,4,2,D,2022,L,Jon Merrill,8475750.0,42,42,29.0,36.5,36.5,24.0,24.0,29.0,2,3,42,42,42,30,30,42,17,31,31,17,17,17,-6.22582906443,6.22582906443,60.842070498,12.1684140996,0,55.3263047745,0,1,0,0,0,0,0,0,SLAP,1.0,-34,0.0252249,6,-6,
38045,8.54400374532,-81.0,81.0,-3.0,3.0,-20.25,0,120,76,4,MIN,1,44.0,44.0,44.0,44.0,44.0,44.0,1,4,44,44,44,44,44,44,44,44,44,44,44,44,151.476070717,SHOT,20441,0,8477484,Spencer Martin,0,0,0,5,VAN,0,0,173,0.0,0,BLOCK,0.0,0.0,HOME,70,-70,9,-9,HOMEZONE,0,2,14,0,C,2022,L,Joel Eriksson Ek,8478493.0,51,44,25.5,3.5,3.5,47.5,44.0,23.75,2,2,51,4,4,51,44,44,3,3,3,44,44,3,20.5560452196,20.5560452196,20.5560452196,1.8687313836,0,8.54400374532,0,0,0,0,1,0,0,0,WRIST,1.0,-81,0.206966,-3,3,
38056,38.0,-54.0,54.0,-14.0,14.0,-40.75,0,0,0,4,MIN,1,62.0,62.0,62.0,62.0,62.0,62.0,1,4,62,62,62,62,62,62,62,62,62,62,62,62,104.27847333,GOAL,20441,1,8477484,Spencer Martin,0,0,0,5,VAN,0,0,199,0.0,0,GIVE,0.0,0.0,HOME,38,-38,30,-30,HOMEZONE,0,2,26,0,C,2022,L,Connor Dewar,8480980.0,22,22,21.25,21.5,21.5,21.0,21.0,21.25,2,2,22,22,22,22,22,22,20,21,21,20,20,20,22.1094483438,22.1094483438,0.0,0.0,0,34.5398320783,0,0,0,0,0,0,0,0,SLAP,1.0,-57,0.0830952,-13,13,
38057,15.0,-81.0,81.0,12.0,12.0,-5.75,0,0,0,4,MIN,2,24.0,24.0,24.0,24.0,24.0,24.0,1,4,24,24,24,24,24,24,24,24,24,24,24,24,81.8840643837,MISS,20441,0,8477484,Spencer Martin,0,0,0,5,VAN,0,0,201,0.0,0,FAC,0.0,0.0,HOME,0,0,0,0,HOMEZONE,1,2,15,0,C,2022,L,Mason Shaw,8479972.0,44,24,34.0,45.5,24.0,22.5,12.5,18.25,2,2,46,46,24,44,24,24,1,45,24,1,1,1,-56.309932474,56.309932474,0.0,0.0,0,14.4222051019,0,0,0,0,1,0,0,0,BACK,0.0,-81,0.0307391,12,-12,
38058,21.0,-83.0,83.0,20.0,20.0,-10.2,0,0,0,5,MIN,2,35.4,43.0,43.0,30.3333333333,30.3333333333,35.4,2,3,63,63,63,63,63,63,7,23,23,7,7,7,131.52946438,SHOT,20441,0,8477484,Spencer Martin,0,0,0,5,VAN,0,0,203,0.0,0,GIVE,0.0,0.0,HOME,46,-46,38,-38,HOMEZONE,1,2,13,0,C,2022,L,Sam Steel,8479351.0,40,40,25.2,22.0,22.0,27.3333333333,27.3333333333,25.2,2,3,40,23,23,40,40,40,5,21,21,5,5,5,-74.4758890032,74.4758890032,0.0,0.0,0,18.6815416923,0,1,0,0,0,0,0,0,BACK,1.0,-84,0.0140436,18,-18,
38059,18.0,-71.0,71.0,-0.0,0.0,0.0,0,0,0,5,MIN,2,28.4,34.0,23.0,24.6666666667,23.0,23.0,2,3,34,34,23,28,23,23,23,34,23,23,23,23,40.7062648741,MISS,20441,0,8477484,Spencer Martin,0,0,0,5,VAN,0,0,212,0.0,0,HIT,0.0,0.0,HOME,-53,53,36,-36,HOMEZONE,0,2,18,0,L,2022,L,Jordan Greenway,8478413.0,23,23,23.0,23.0,23.0,23.0,23.0,23.0,2,3,23,23,23,23,23,23,23,23,23,23,23,23,0.0,0.0,0.0,0.0,0,17.0,0,0,0,1,0,0,0,0,DEFL,0.0,-72,0.0936961,0,0,
38060,41.0,-54.0,54.0,22.0,22.0,10.6,0,0,0,5,MIN,2,53.8,70.0,59.0,43.0,41.3333333333,48.4,2,3,70,70,59,64,59,59,6,70,59,6,6,6,91.065910197,MISS,20441,0,8477484,Spencer Martin,0,0,0,5,VAN,0,0,217,0.0,0,TAKE,0.0,0.0,AWAY,21,-21,-27,27,HOMEZONE,1,2,17,0,L,2022,L,Marcus Foligno,8475220.0,59,59,59.0,59.0,59.0,59.0,59.0,59.0,2,3,59,59,59,59,59,59,59,59,59,59,59,59,-32.0053832081,32.0053832081,0.0,0.0,0,37.7359245282,0,0,0,0,1,0,0,0,SNAP,0.0,-57,0.0686188,20,-20,
38063,28.0,64.0,64.0,12.0,12.0,-2.0,0,0,0,5,MIN,2,29.2,35.0,35.0,25.3333333333,25.3333333333,29.2,2,3,46,46,46,27,27,46,23,24,24,23,23,23,149.271564606,SHOT,20441,0,8477484,Spencer Martin,0,0,0,5,VAN,0,0,237,0.0,0,HIT,0.0,0.0,HOME,-75,-75,-38,-38,HOMEZONE,0,3,97,0,L,2022,L,Kirill Kaprizov,8478864.0,27,27,27.2,27.0,27.0,27.3333333333,27.3333333333,27.2,2,3,29,29,29,29,29,29,25,25,25,26,26,25,25.5599651718,25.5599651718,0.0,0.0,0,25.495097568,0,0,0,1,0,0,0,0,SNAP,1.0,66,0.0825797,11,11,
38064,40.0,59.0,59.0,-26.0,26.0,-2.0,0,0,0,5,MIN,2,36.2,42.0,42.0,32.3333333333,32.3333333333,36.2,2,3,53,53,53,34,34,53,30,31,31,30,30,30,35.3553390593,SHOT,20441,0,8477484,Spencer Martin,0,0,0,5,VAN,0,0,238,0.0,0,SHOT,25.5599651718,25.495097568,AWAY,66,66,11,11,HOMEZONE,1,3,36,97,R,2022,L,Mats Zuccarello,8475692.0,36,36,34.2,34.0,34.0,34.3333333333,34.3333333333,34.2,2,3,36,36,36,36,36,36,32,32,32,33,33,32,-40.601294645,40.601294645,66.1612598168,9.45160854526,1,36.8781778292,0,0,0,0,1,0,0,0,WRIST,1.0,61,0.0207926,-24,-24,
38067,17.0,72.0,72.0,-1.0,1.0,-1.8,0,0,0,5,MIN,2,33.4,32.0,32.0,34.3333333333,34.3333333333,33.4,2,3,42,42,42,39,39,42,22,22,22,27,27,22,143.003496461,MISS,20441,0,8477484,Spencer Martin,0,0,0,5,VAN,0,0,250,0.0,0,BLOCK,0.0,0.0,HOME,-70,-70,0,0,HOMEZONE,0,3,74,0,C,2022,R,Samuel Walker,8480267.0,39,39,31.6,29.5,29.5,33.0,33.0,31.6,2,3,39,37,37,39,39,39,22,22,22,22,22,22,-3.576334375,3.576334375,3.576334375,0.596055729166,0,16.0312195419,0,0,0,1,0,0,0,0,WRIST,0.0,73,0.224109,-1,-1,
38068,25.0,74.0,74.0,20.0,20.0,-1.8,0,0,0,5,MIN,2,42.4,41.0,41.0,43.3333333333,43.3333333333,42.4,2,3,51,51,51,48,48,51,31,31,31,36,36,31,19.2353840617,SHOT,20441,0,8477484,Spencer Martin,0,0,0,5,VAN,0,0,251,0.0,0,MISS,-3.576334375,16.0312195419,AWAY,73,73,-1,-1,HOMEZONE,1,3,89,74,C,2022,R,Frederick Gaudreau,8477919.0,31,31,40.6,38.5,38.5,42.0,42.0,40.6,2,3,48,46,46,48,48,48,31,31,31,31,31,31,54.1623470457,54.1623470457,57.7386814207,6.41540904675,1,22.2036033112,0,0,0,0,1,0,0,0,WRIST,1.0,76,0.0342024,18,18,
38069,36.0,64.0,64.0,26.0,26.0,-12.6,0,0,0,5,MIN,2,52.4,51.0,51.0,53.3333333333,53.3333333333,52.4,2,3,61,61,61,58,58,61,41,41,41,46,46,41,11.6619037897,SHOT,20441,0,8477484,Spencer Martin,0,0,0,5,VAN,0,0,252,0.0,0,SHOT,54.1623470457,22.2036033112,AWAY,76,76,18,18,HOMEZONE,1,3,89,89,C,2022,R,Frederick Gaudreau,8477919.0,41,41,39.8,48.5,48.5,34.0,34.0,39.8,2,3,57,56,56,57,57,57,4,41,41,4,4,4,46.2188752351,46.2188752351,7.94347181059,0.794347181059,0,33.2415402772,1,0,0,0,0,0,0,0,WRIST,1.0,66,0.0221464,24,24,
38070,7.21110255093,83.0,83.0,4.0,4.0,-12.6,0,0,0,5,MIN,2,55.4,54.0,54.0,56.3333333333,56.3333333333,55.4,2,3,64,64,64,61,61,64,44,44,44,49,49,44,26.2488094968,SHOT,20441,0,8477484,Spencer Martin,0,0,0,5,VAN,0,0,253,0.0,0,SHOT,46.2188752351,33.2415402772,AWAY,66,66,24,24,HOMEZONE,0,3,12,89,L,2022,L,Matt Boldy,8481557.0,60,60,42.8,51.5,51.5,37.0,37.0,42.8,2,3,60,59,59,60,60,60,7,44,44,7,7,7,33.690067526,33.690067526,12.5288077092,4.17626923638,0,7.21110255093,1,0,0,0,0,0,1,0,WRIST,1.0,83,0.213711,4,4,
38071,6.7082039325,83.0,83.0,3.0,3.0,-12.6,0,0,0,5,MIN,2,56.4,55.0,55.0,57.3333333333,57.3333333333,56.4,2,3,65,65,65,62,62,65,45,45,45,50,50,45,1.0,SHOT,20441,0,8477484,Spencer Martin,0,0,0,5,VAN,0,0,254,0.0,0,SHOT,33.690067526,7.21110255093,AWAY,83,83,4,4,HOMEZONE,0,3,12,12,L,2022,L,Matt Boldy,8481557.0,61,61,43.8,52.5,52.5,38.0,38.0,43.8,2,3,61,60,60,61,61,61,8,45,45,8,8,8,26.5650511771,26.5650511771,7.1250163489,7.1250163489,0,6.7082039325,0,0,0,0,0,1,1,0,WRIST,1.0,83,0.21352,3,3,
38073,8.60232526704,84.0,84.0,7.0,7.0,6.2,0,0,0,5,MIN,2,49.8,56.0,56.0,45.6666666667,45.6666666667,49.8,2,3,56,56,56,56,56,56,25,56,56,25,25,25,147.410990092,MISS,20441,0,8477484,Spencer Martin,0,0,0,5,VAN,0,0,258,0.0,0,MISS,0.0,0.0,HOME,-63,-63,-4,-4,HOMEZONE,0,3,97,40,L,2022,L,Kirill Kaprizov,8478864.0,56,56,56.0,56.0,56.0,56.0,56.0,56.0,2,3,56,56,56,56,56,56,56,56,56,56,56,56,54.462322208,54.462322208,0.0,0.0,0,8.60232526704,0,0,0,0,1,0,0,0,BACK,0.0,84,0.0781669,7,7,
38074,23.0,69.0,69.0,-11.0,11.0,-19.0,0,0,0,5,MIN,2,58.8,65.0,65.0,54.6666666667,54.6666666667,58.8,2,3,65,65,65,65,65,65,34,65,65,34,34,34,21.400934559,GOAL,20441,1,8477484,Spencer Martin,0,0,0,5,VAN,0,0,259,0.0,0,MISS,54.462322208,8.60232526704,AWAY,84,84,7,7,HOMEZONE,1,3,13,97,C,2022,L,Sam Steel,8479351.0,65,65,39.8,2.0,2.0,65.0,65.0,39.8,2,3,65,2,2,65,65,65,2,2,2,65,65,2,-29.0546040991,29.0546040991,83.5169263071,9.27965847857,1,20.591260282,0,0,0,0,0,0,0,0,BACK,1.0,71,0.0231152,-10,-10,
38075,20.0,69.0,69.0,-4.0,4.0,0.0,0,0,0,5,MIN,3,22.8,16.0,16.0,27.3333333333,16.0,16.0,2,3,50,16,16,50,16,16,16,16,16,16,16,16,71.1125867902,MISS,20441,0,8477484,Spencer Martin,0,0,0,5,VAN,0,0,261,0.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,HOMEZONE,1,3,26,0,C,2022,L,Connor Dewar,8480980.0,16,16,16.0,16.0,16.0,16.0,16.0,16.0,2,3,16,16,16,16,16,16,16,16,16,16,16,16,-12.5288077092,12.5288077092,0.0,0.0,0,18.4390889146,0,0,0,0,1,0,0,0,TIP,0.0,71,0.0744827,-4,-4,
38076,94.0,2.0,2.0,37.0,37.0,0.0,0,0,0,5,MIN,3,34.6,42.5,27.0,29.3333333333,27.0,27.0,2,3,43,43,27,34,27,27,27,42,27,27,27,27,23.4307490277,SHOT,20441,0,8477484,Spencer Martin,0,0,0,5,VAN,0,0,264,0.0,0,FAC,0.0,0.0,AWAY,20,20,22,22,Neu. Zone,0,3,18,0,L,2022,L,Jordan Greenway,8478413.0,37,27,33.6,27.0,27.0,38.0,27.0,27.0,2,3,39,27,27,39,27,27,27,27,27,37,27,27,23.0394359799,23.0394359799,0.0,0.0,0,94.5409963984,0,0,0,1,0,0,0,0,WRIST,1.0,2,0.00510683,37,37,
38077,44.0,64.0,64.0,-36.0,36.0,-6.4,0,0,0,5,MIN,3,20.8,23.0,23.0,19.3333333333,19.3333333333,20.8,2,3,28,24,24,28,28,28,14,22,22,14,14,14,56.0802995712,SHOT,20441,0,8477484,Spencer Martin,0,0,0,5,VAN,0,0,267,0.0,0,FAC,0.0,0.0,HOME,69,69,22,22,HOMEZONE,0,3,89,0,C,2022,R,Frederick Gaudreau,8477919.0,15,15,14.4,3.0,3.0,22.0,22.0,14.4,2,3,34,3,3,34,34,34,3,3,3,15,15,3,-55.9228047199,55.9228047199,0.0,0.0,0,41.0487515035,0,0,0,1,0,0,0,0,WRIST,1.0,66,0.00852136,-34,-34,
38078,26.0,63.0,63.0,4.0,4.0,-6.4,0,0,0,5,MIN,3,24.8,27.0,27.0,23.3333333333,23.3333333333,24.8,2,3,32,28,28,32,32,32,18,26,26,18,18,18,38.0,SHOT,20441,0,8477484,Spencer Martin,0,0,0,5,VAN,0,0,268,0.0,0,SHOT,-55.9228047199,41.0487515035,AWAY,66,66,-34,-34,HOMEZONE,0,3,12,89,L,2022,L,Matt Boldy,8481557.0,21,21,18.4,7.0,7.0,26.0,26.0,18.4,2,3,38,7,7,38,38,38,7,7,7,19,19,7,9.86580694308,9.86580694308,65.788611663,16.4471529157,1,23.3452350599,0,0,0,0,1,0,0,0,WRIST,1.0,66,0.11641,4,4,
38088,27.0,64.0,64.0,-10.0,10.0,23.4,0,0,0,5,MIN,3,21.4,28.5,28.5,16.6666666667,16.6666666667,21.4,2,3,38,29,29,38,38,38,6,28,28,6,6,6,144.222051019,SHOT,20441,0,8477484,Spencer Martin,0,0,0,5,VAN,0,0,287,0.0,0,SHOT,0.0,0.0,HOME,-77,-77,-1,-1,HOMEZONE,1,3,13,40,C,2022,L,Sam Steel,8479351.0,57,57,44.8,6.5,6.5,70.3333333333,70.3333333333,44.8,2,3,77,8,8,77,77,77,5,5,5,57,57,5,-22.2490236572,22.2490236572,0.0,0.0,0,23.769728648,0,0,0,1,0,0,0,0,WRIST,1.0,67,0.0651062,-9,-9,
38091,20.0,71.0,71.0,-8.0,8.0,1.0,0,0,0,5,MIN,3,29.8,31.5,31.5,28.6666666667,28.6666666667,29.8,2,3,32,32,32,32,32,32,23,31,31,23,23,23,14.7648230602,SHOT,20441,0,8477484,Spencer Martin,0,0,0,5,VAN,0,0,302,0.0,0,BLOCK,0.0,0.0,AWAY,85,85,0,0,HOMEZONE,1,3,14,0,C,2022,L,Joel Eriksson Ek,8478493.0,32,32,30.8,43.0,43.0,22.6666666667,22.6666666667,30.8,2,3,43,43,43,32,32,43,14,43,43,14,14,14,-22.380135052,22.380135052,0.0,0.0,0,18.3847763109,0,0,0,1,0,0,0,0,WRIST,1.0,72,0.0731051,-7,-7,
38953,55.0,-47.0,47.0,-35.0,35.0,-0.4,0,0,0,5,EDM,0,18.4,8.5,8.5,25.0,25.0,18.4,2,3,28,9,9,28,28,28,8,8,8,22,22,8,100.767058109,SHOT,20452,0,8479973,Stuart Skinner,0,0,0,5,MIN,0,1,7,1.0,0,MISS,0.0,0.0,AWAY,31,-31,29,-29,AWAYZONE,0,1,17,27,L,2022,L,Marcus Foligno,8475220.0,29,29,18.0,2.0,2.0,28.6666666667,28.6666666667,18.0,2,3,30,2,2,30,30,30,2,2,2,27,27,2,39.936383147,39.936383147,0.0,0.0,0,56.0802995712,0,0,0,1,0,0,0,0,WRIST,1.0,-46,0.00665851,-36,36,
38954,55.0,-34.0,34.0,-3.0,3.0,-0.4,0,0,0,5,EDM,0,29.4,19.5,19.5,36.0,36.0,29.4,2,3,39,20,20,39,39,39,19,19,19,33,33,19,35.4682957019,SHOT,20452,0,8479973,Stuart Skinner,0,0,0,5,MIN,0,1,8,1.0,0,SHOT,39.936383147,56.0802995712,HOME,-46,46,-36,36,AWAYZONE,1,1,2,17,D,2022,R,Calen Addison,8480884.0,13,13,29.0,13.0,13.0,39.6666666667,39.6666666667,29.0,2,3,41,13,13,41,41,41,13,13,13,38,38,13,3.06648550113,3.06648550113,36.8698976458,3.35180887689,0,56.0802995712,0,0,0,1,0,0,0,0,SLAP,1.0,-33,0.0201988,-3,3,
38955,20.0,-69.0,69.0,1.0,1.0,-0.4,0,0,0,5,EDM,0,34.4,24.5,24.5,41.0,41.0,34.4,2,3,44,25,25,44,44,44,24,24,24,38,38,24,36.2215405525,MISS,20452,0,8479973,Stuart Skinner,0,0,0,5,MIN,0,1,9,1.0,0,SHOT,3.06648550113,56.0802995712,HOME,-33,33,-3,3,AWAYZONE,1,1,14,2,C,2022,L,Joel Eriksson Ek,8478493.0,46,46,34.0,18.0,18.0,44.6666666667,44.6666666667,34.0,2,3,46,18,18,46,46,46,18,18,18,43,43,18,-2.86240522611,2.86240522611,5.92889072724,1.18577814545,1,20.0249843945,0,0,0,1,0,0,0,0,TIP,0.0,-69,0.0736599,1,-1,
38956,28.0,-72.0,72.0,22.0,22.0,0.0,0,0,0,5,EDM,0,38.2,43.0,35.0,35.0,35.0,35.0,2,3,43,43,35,35,35,35,35,43,35,35,35,35,171.303823658,SHOT,20452,0,8479973,Stuart Skinner,0,0,0,5,MIN,0,1,15,1.0,0,HIT,0.0,0.0,AWAY,98,-98,-4,4,AWAYZONE,1,1,4,0,D,2022,L,Jon Merrill,8475750.0,63,35,51.0,63.0,35.0,43.0,35.0,35.0,2,3,63,63,35,43,35,35,43,63,35,43,35,35,-53.1301023542,53.1301023542,0.0,0.0,0,30.0,0,0,0,1,0,0,0,0,SNAP,1.0,-71,0.0500986,24,-24,
38959,20.0,-70.0,70.0,6.0,6.0,-7.8,0,0,0,5,EDM,0,20.0,34.5,34.5,10.3333333333,10.3333333333,20.0,2,3,59,59,59,11,11,59,10,10,10,10,10,10,108.268185539,SHOT,20452,0,8479973,Stuart Skinner,0,0,0,5,MIN,0,1,26,1.0,0,SHOT,0.0,0.0,AWAY,31,-31,-33,33,AWAYZONE,1,1,97,2,L,2022,L,Kirill Kaprizov,8478864.0,12,12,12.2,13.5,13.5,11.3333333333,11.3333333333,12.2,2,3,14,14,14,12,12,14,10,13,13,10,10,10,-17.5255683737,17.5255683737,0.0,0.0,0,19.9248588452,0,0,0,0,1,0,0,0,WRIST,1.0,-70,0.0973489,6,-6,
