undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
28948,13.0,-77.0,77.0,-5.0,5.0,-1.66666666667,0,0,0,3,STL,4,21.0,27.0,27.0,18.0,18.0,21.0,1,2,27,27,27,19,19,27,17,27,27,17,17,17,78.1600921187,GOAL,20334,1,8481519,Spencer Knight,0,0,0,3,FLA,4,0,308,0.0,0,FAC,0.0,0.0,HOME,0,0,0,0,HOMEZONE,1,4,25,0,C,2022,R,Jordan Kyrou,8479385.0,12,12,19.3333333333,33.0,33.0,12.5,12.5,19.3333333333,1,2,33,33,33,13,13,33,12,33,33,12,12,12,24.4439547804,24.4439547804,0.0,0.0,0,12.0830459736,0,0,0,0,0,0,0,0,BACK,1.0,-78,0.101666,-5,5,
30173,9.05538513814,88.0,88.0,9.0,9.0,0.0,0,0,0,5,DAL,0,57.2,68.0,50.0,50.0,50.0,50.0,2,3,68,68,50,50,50,50,50,68,50,50,50,50,44.9221548904,SHOT,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,11,1.0,0,TAKE,0.0,0.0,HOME,75,75,-34,-34,AWAYZONE,1,1,17,0,L,2022,R,Josh Leivo,8476410.0,50,50,50.0,50.0,50.0,50.0,50.0,50.0,2,3,50,50,50,50,50,50,50,50,50,50,50,50,83.6598082541,83.6598082541,0.0,0.0,0,9.05538513814,0,0,0,1,0,0,0,0,WRAP,1.0,88,0.0447323,9,9,
30175,30.0,70.0,70.0,-23.0,23.0,1.8,0,0,0,5,DAL,0,28.8,35.0,35.0,24.6666666667,24.6666666667,28.8,2,3,38,38,38,37,37,38,6,32,32,6,6,6,170.792271488,SHOT,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,17,1.0,0,HIT,0.0,0.0,AWAY,-91,-91,30,30,AWAYZONE,1,1,63,0,L,2022,L,Jake Neighbours,8482089.0,42,42,30.6,18.5,18.5,38.6666666667,38.6666666667,30.6,2,3,42,35,35,42,42,42,2,2,2,34,34,2,-51.0090059575,51.0090059575,0.0,0.0,0,27.0185121722,0,1,0,0,0,0,0,0,WRIST,1.0,72,0.0357505,-21,-21,
30181,55.0,35.0,35.0,-9.0,9.0,0.0,0,0,0,5,DAL,0,40.6,50.5,34.0,34.0,34.0,34.0,2,3,51,51,34,34,34,34,34,50,34,34,34,34,55.2177507691,MISS,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,49,1.0,0,HIT,0.0,0.0,AWAY,72,72,37,37,AWAYZONE,0,1,55,0,D,2022,R,Colton Parayko,8476892.0,34,34,34.0,34.0,34.0,34.0,34.0,34.0,2,3,34,34,34,34,34,34,34,34,34,34,34,34,-9.2726017772,9.2726017772,0.0,0.0,0,49.6487663492,0,0,0,1,0,0,0,0,SLAP,0.0,40,0.0306978,-8,-8,
30183,54.0,37.0,37.0,14.0,14.0,-6.0,0,0,0,5,DAL,0,59.0,50.5,40.0,64.6666666667,40.0,40.0,2,3,65,51,40,65,40,40,50,50,40,64,40,40,117.046999107,MISS,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,60,1.0,0,FAC,0.0,0.0,AWAY,-69,-69,-22,-22,AWAYZONE,0,1,77,0,D,2022,L,Niko Mikkola,8478859.0,40,40,41.6,25.0,25.0,52.6666666667,40.0,34.0,2,3,57,40,40,57,40,40,10,10,10,50,40,10,14.6208739886,14.6208739886,0.0,0.0,0,47.539457296,0,0,0,1,0,0,0,0,WRIST,0.0,43,0.0122003,12,12,
30184,59.0,34.0,34.0,-21.0,21.0,-3.0,0,0,0,5,DAL,0,35.2,23.0,23.0,43.3333333333,43.3333333333,35.2,2,3,48,23,23,48,48,48,23,23,23,34,34,23,113.780490419,SHOT,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,69,1.0,0,BLOCK,0.0,0.0,AWAY,-73,-73,6,6,AWAYZONE,0,1,55,0,D,2022,R,Colton Parayko,8476892.0,14,14,32.2,13.5,13.5,44.6666666667,44.6666666667,32.2,2,3,48,14,14,48,48,48,13,13,13,42,42,13,-20.4328286794,20.4328286794,20.4328286794,1.13515714886,0,54.4242592968,0,0,0,0,1,0,0,0,SLAP,1.0,38,0.0152257,-19,-19,
30187,27.0,75.0,75.0,-23.0,23.0,0.0,0,0,0,5,DAL,0,43.4,17.0,15.0,61.0,15.0,15.0,2,3,67,19,15,67,15,15,15,15,15,57,15,15,78.8479549513,SHOT,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,76,1.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,AWAYZONE,1,1,89,0,L,2022,L,Pavel Buchnevich,8477402.0,15,15,22.8,34.5,15.0,15.0,15.0,15.0,2,3,35,35,15,15,15,15,15,34,15,15,15,15,-58.2405199152,58.2405199152,0.0,0.0,0,24.6981780705,0,0,0,1,0,0,0,0,WRIST,1.0,76,0.0285074,-21,-21,
30188,8.54400374532,86.0,86.0,8.0,8.0,-0.4,0,0,0,5,DAL,0,31.8,24.0,24.0,37.0,24.0,24.0,2,3,42,24,24,42,24,24,24,24,24,34,24,24,155.630973781,SHOT,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,87,1.0,0,FAC,0.0,0.0,HOME,-69,-69,22,22,AWAYZONE,1,1,17,0,L,2022,R,Josh Leivo,8476410.0,37,24,32.2,36.5,24.0,29.3333333333,23.3333333333,23.6,2,3,37,37,24,37,24,24,22,36,24,22,22,22,69.4439547804,69.4439547804,0.0,0.0,0,8.54400374532,0,0,0,1,0,0,0,0,WRAP,1.0,86,0.0418559,8,8,
30189,10.0,82.0,82.0,7.0,7.0,-0.4,0,0,0,5,DAL,0,37.8,30.0,30.0,43.0,30.0,30.0,2,3,48,30,30,48,30,30,30,30,30,40,30,30,5.09901951359,SHOT,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,88,1.0,0,SHOT,69.4439547804,8.54400374532,HOME,86,86,8,8,AWAYZONE,1,1,17,17,L,2022,R,Josh Leivo,8476410.0,43,30,38.2,42.5,30.0,35.3333333333,29.3333333333,29.6,2,3,43,43,30,43,30,30,28,42,30,28,28,28,48.3664606634,48.3664606634,21.077494117,3.51291568616,0,12.0415945788,0,0,0,1,0,0,0,0,BACK,1.0,81,0.0500703,9,9,
30192,9.21954445729,82.0,82.0,6.0,6.0,0.0,0,0,0,5,DAL,0,19.0,19.0,19.0,19.0,19.0,19.0,2,3,19,19,19,19,19,19,19,19,19,19,19,19,160.440019945,SHOT,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,101,1.0,0,HIT,0.0,0.0,HOME,-72,-72,-39,-39,AWAYZONE,1,1,72,0,D,2022,R,Justin Faulk,8475753.0,19,19,19.0,19.0,19.0,19.0,19.0,19.0,2,3,19,19,19,19,19,19,19,19,19,19,19,19,40.601294645,40.601294645,0.0,0.0,0,9.21954445729,0,0,0,0,1,0,0,0,WRIST,1.0,82,0.134342,6,6,
30194,34.0,67.0,67.0,-26.0,26.0,-2.2,0,0,0,5,DAL,0,17.2,17.0,17.0,17.3333333333,17.3333333333,17.2,2,3,22,17,17,22,22,22,13,17,17,13,13,13,102.610915599,SHOT,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,103,1.0,0,SHOT,0.0,0.0,AWAY,-30,-30,0,0,AWAYZONE,0,1,17,53,L,2022,R,Josh Leivo,8476410.0,11,11,15.0,23.5,23.5,9.33333333333,9.33333333333,15.0,2,3,24,24,24,11,11,24,8,23,23,8,8,8,-50.440332031,50.440332031,0.0,0.0,0,29.8328677804,0,0,0,1,0,0,0,0,WRIST,1.0,70,0.0221825,-23,-23,
30195,34.0,55.0,55.0,-2.0,2.0,-2.2,0,0,0,5,DAL,0,24.2,24.0,24.0,24.3333333333,24.3333333333,24.2,2,3,29,24,24,29,29,29,20,24,24,20,20,20,38.6005181312,SHOT,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,105,1.0,0,TAKE,0.0,0.0,HOME,96,96,9,9,AWAYZONE,1,1,20,0,L,2022,L,Brandon Saad,8476438.0,16,16,22.0,30.5,30.5,16.3333333333,16.3333333333,22.0,2,3,31,31,31,18,18,31,15,30,30,15,15,15,-3.81407483429,3.81407483429,0.0,0.0,0,30.0665927567,0,0,0,1,0,0,0,0,SLAP,1.0,59,0.141842,-2,-2,
30196,11.0,87.0,87.0,-11.0,11.0,-2.2,0,0,0,5,DAL,0,35.2,35.0,35.0,35.3333333333,35.3333333333,35.2,2,3,40,35,35,40,40,40,31,35,35,31,31,31,29.1547594742,MISS,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,106,1.0,0,SHOT,-3.81407483429,30.0665927567,HOME,59,59,-2,-2,AWAYZONE,0,1,17,20,L,2022,R,Josh Leivo,8476410.0,29,29,33.0,41.5,41.5,27.3333333333,27.3333333333,33.0,2,3,42,42,42,29,29,42,26,41,41,26,26,26,-77.0053832081,77.0053832081,73.1913083738,6.65375530671,0,13.3416640641,0,0,0,0,1,0,0,0,BACK,0.0,86,0.0264891,-13,-13,
30197,51.0,38.0,38.0,-1.0,1.0,-1.4,0,0,0,5,DAL,0,16.4,13.0,13.0,18.6666666667,18.6666666667,16.4,2,3,30,13,13,30,30,30,11,13,13,11,11,11,43.6806593357,SHOT,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,107,1.0,0,MISS,-77.0053832081,13.3416640641,HOME,86,86,-13,-13,AWAYZONE,1,1,49,17,C,2022,L,Ivan Barbashev,8477964.0,6,6,15.0,23.5,23.5,9.33333333333,9.33333333333,15.0,2,3,25,25,25,12,12,25,6,22,22,6,6,6,-1.27303002006,1.27303002006,75.732353188,2.16378151966,0,45.0111097397,0,1,0,0,0,0,0,0,WRIST,1.0,44,0.0234718,-1,-1,
30198,61.0,32.0,32.0,-23.0,23.0,-14.2,0,0,0,5,DAL,0,60.4,57.0,43.0,62.6666666667,43.0,43.0,2,3,74,57,43,74,43,43,55,57,43,55,43,43,33.6005952328,SHOT,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,114,1.0,0,GIVE,0.0,0.0,AWAY,64,64,-41,-41,AWAYZONE,0,1,55,0,D,2022,R,Colton Parayko,8476892.0,8,8,35.0,7.5,7.5,53.3333333333,43.0,28.8,2,3,56,8,8,56,43,43,7,7,7,50,43,7,-21.9911299172,21.9911299172,0.0,0.0,0,56.0802995712,0,1,0,0,0,0,0,0,WRIST,1.0,37,0.0191626,-21,-21,
30200,7.28010988928,-87.0,87.0,7.0,7.0,-11.0,0,0,0,5,DAL,0,47.0,47.0,47.0,47.0,47.0,47.0,2,3,47,47,47,47,47,47,47,47,47,47,47,47,39.0128184063,SHOT,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,129,1.0,0,HIT,0.0,0.0,AWAY,-88,88,-32,32,AWAYZONE,1,2,10,0,C,2022,L,Brayden Schenn,8475170.0,47,47,36.0,19.5,19.5,47.0,47.0,36.0,2,3,47,20,20,47,47,47,19,19,19,47,47,19,-74.0546040991,74.0546040991,0.0,0.0,0,7.28010988928,0,1,0,0,0,0,0,0,BACK,1.0,-87,0.0772633,7,-7,
30203,24.0,-67.0,67.0,9.0,9.0,-12.8,0,0,0,5,DAL,0,30.6,37.0,37.0,26.3333333333,26.3333333333,30.6,2,3,66,66,66,63,63,66,8,8,8,8,8,8,26.0768096208,MISS,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,141,1.0,0,BLOCK,0.0,0.0,HOME,-90,90,-5,5,AWAYZONE,1,2,10,0,C,2022,L,Brayden Schenn,8475170.0,7,7,17.8,18.5,18.5,17.3333333333,17.3333333333,17.8,2,3,35,35,35,35,35,35,2,2,2,7,7,2,-23.1985905136,23.1985905136,0.0,0.0,0,22.8473193176,0,0,0,0,1,0,0,0,SNAP,0.0,-68,0.104789,9,-9,
30206,53.0,-63.0,63.0,46.0,46.0,4.8,0,0,0,5,DAL,1,29.6,36.0,34.5,25.3333333333,25.3333333333,29.0,2,3,60,60,57,28,28,57,12,12,12,24,24,12,33.9558536927,SHOT,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,149,1.0,0,TAKE,0.0,0.0,AWAY,-58,58,8,-8,AWAYZONE,1,2,91,0,R,2022,L,Vladimir Tarasenko,8475765.0,57,57,33.8,21.5,21.5,42.0,42.0,33.8,2,3,57,22,22,57,57,57,12,21,21,12,12,12,-60.708637829,60.708637829,0.0,0.0,0,47.0106370942,1,0,0,0,0,0,0,0,WRIST,1.0,-66,0.00966061,41,-41,
30207,14.0,-77.0,77.0,7.0,7.0,4.8,0,0,0,5,DAL,1,31.6,38.0,36.5,27.3333333333,27.3333333333,31.0,2,3,62,62,59,30,30,59,14,14,14,26,26,14,35.4400902933,MISS,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,150,1.0,0,SHOT,-60.708637829,47.0106370942,HOME,-66,66,41,-41,AWAYZONE,0,2,72,91,D,2022,R,Justin Faulk,8475753.0,23,23,35.8,23.5,23.5,44.0,44.0,35.8,2,3,59,24,24,59,59,59,14,23,23,14,14,14,-28.300755766,28.300755766,32.407882063,16.2039410315,0,14.7648230602,0,0,0,0,1,0,1,0,WRIST,0.0,-76,0.244817,7,-7,
30208,16.0,-83.0,83.0,-15.0,15.0,-33.4,0,0,0,5,DAL,1,53.6,60.0,58.5,49.3333333333,49.3333333333,53.0,2,3,84,84,81,52,52,81,36,36,36,48,48,36,54.5618914628,SHOT,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,153,1.0,0,TAKE,0.0,0.0,HOME,-33,33,-40,40,AWAYZONE,1,2,17,0,L,2022,R,Josh Leivo,8476410.0,19,19,19.6,11.0,11.0,25.3333333333,25.3333333333,19.6,2,3,36,12,12,36,36,36,10,10,10,19,19,10,66.3706222693,66.3706222693,0.0,0.0,0,17.4642491966,0,1,0,0,0,0,0,0,WRIST,1.0,-82,0.0776266,-16,16,
30209,15.0,-74.0,74.0,-3.0,3.0,0.0,0,0,0,5,DAL,1,15.0,15.0,15.0,15.0,15.0,15.0,2,3,15,15,15,15,15,15,15,15,15,15,15,15,19.4164878389,SHOT,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,156,1.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,AWAYZONE,1,2,25,0,C,2022,R,Jordan Kyrou,8479385.0,15,15,19.8,27.0,15.0,15.0,15.0,15.0,2,3,28,28,15,15,15,15,15,26,15,15,15,15,10.6196552762,10.6196552762,0.0,0.0,0,16.2788205961,1,0,0,0,0,0,0,0,WRIST,1.0,-73,0.109274,-3,3,
30210,9.8488578018,-80.0,80.0,-4.0,4.0,0.0,0,0,0,5,DAL,1,17.0,17.0,17.0,17.0,17.0,17.0,2,3,17,17,17,17,17,17,17,17,17,17,17,17,7.07106781187,SHOT,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,157,1.0,0,SHOT,10.6196552762,16.2788205961,HOME,-73,73,-3,3,AWAYZONE,1,2,25,25,C,2022,R,Jordan Kyrou,8479385.0,17,17,21.8,29.0,17.0,17.0,17.0,17.0,2,3,30,30,17,17,17,17,17,28,17,17,17,17,23.9624889746,23.9624889746,13.3428336984,6.67141684921,0,9.8488578018,0,0,0,0,1,0,1,0,WRIST,1.0,-80,0.258081,-4,4,
30215,8.0,-81.0,81.0,2.0,2.0,-12.6,0,0,0,5,DAL,1,64.4,81.5,53.0,53.0,53.0,53.0,2,3,86,86,53,53,53,53,53,77,53,53,53,53,10.1980390272,MISS,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,178,1.0,0,BLOCK,0.0,0.0,HOME,-81,81,-7,7,AWAYZONE,1,2,20,0,L,2022,L,Brandon Saad,8476438.0,62,53,46.0,21.5,21.5,62.3333333333,53.0,40.4,2,3,72,22,22,72,53,53,21,21,21,53,53,21,-16.699244234,16.699244234,0.0,0.0,0,10.4403065089,0,0,0,0,1,0,0,0,TIP,0.0,-79,0.235114,3,-3,
30216,40.0,-62.0,62.0,29.0,29.0,0.0,0,0,0,5,DAL,1,86.8,141.5,11.0,50.3333333333,11.0,11.0,2,3,146,146,11,113,11,11,18,137,11,18,11,11,47.0956473573,SHOT,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,182,1.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,AWAYZONE,1,2,89,0,L,2022,L,Pavel Buchnevich,8477402.0,11,11,11.0,11.0,11.0,11.0,11.0,11.0,2,3,11,11,11,11,11,11,11,11,11,11,11,11,-47.3859440304,47.3859440304,0.0,0.0,0,33.9705755029,0,0,0,0,1,0,0,0,SLAP,1.0,-66,0.0207378,25,-25,
30217,27.0,-62.0,62.0,2.0,2.0,6.6,0,0,0,5,DAL,1,30.2,18.5,18.5,38.0,35.6666666667,28.8,2,3,62,19,19,62,55,55,16,18,18,16,16,16,23.0867927612,MISS,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,183,1.0,0,SHOT,-47.3859440304,33.9705755029,HOME,-66,66,25,-25,AWAYZONE,1,2,89,89,L,2022,L,Pavel Buchnevich,8477402.0,55,55,35.4,6.0,6.0,55.0,55.0,35.4,2,3,55,7,7,55,55,55,5,5,5,55,55,5,-4.5739212599,4.5739212599,42.8120227705,0.973000517511,0,25.079872408,0,0,0,1,0,0,0,0,WRIST,0.0,-64,0.0754879,2,-2,
30219,30.0,-59.0,59.0,1.0,1.0,0.0,0,0,0,5,DAL,1,22.0,21.0,9.0,22.6666666667,9.0,9.0,2,3,26,21,9,26,9,9,21,21,9,21,9,9,36.8781778292,MISS,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,195,1.0,0,GIVE,0.0,0.0,AWAY,-98,98,-7,7,AWAYZONE,0,2,72,0,D,2022,R,Justin Faulk,8475753.0,21,9,18.6,15.0,9.0,21.0,9.0,9.0,2,3,21,21,9,21,9,9,9,9,9,21,9,9,-2.12109639666,2.12109639666,0.0,0.0,0,27.0185121722,0,0,0,0,1,0,0,0,SNAP,0.0,-62,0.112029,1,-1,
30220,51.0,-41.0,41.0,17.0,17.0,0.0,0,120,107,4,DAL,1,15.25,17.5,13.0,13.0,13.0,13.0,2,2,22,22,13,13,13,13,13,13,13,13,13,13,43.0464865001,MISS,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,203,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,1,2,47,0,D,2022,L,Torey Krug,8476792.0,13,13,13.0,13.0,13.0,13.0,13.0,13.0,1,4,13,13,13,13,13,13,13,13,13,13,13,13,-19.6538240581,19.6538240581,0.0,0.0,0,44.598206242,0,0,0,0,1,0,0,0,SLAP,0.0,-47,0.0386119,15,-15,
30221,8.54400374532,-86.0,86.0,8.0,8.0,-22.5,0,120,3,4,DAL,1,77.75,121.5,117.0,34.0,34.0,75.5,2,2,126,126,117,56,56,117,12,117,117,12,12,12,47.8016736109,SHOT,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,205,1.0,0,TAKE,0.0,0.0,AWAY,-73,73,-38,38,AWAYZONE,1,2,20,0,L,2022,L,Brandon Saad,8476438.0,56,56,53.0,46.0,46.0,54.75,54.75,53.0,1,4,56,46,46,56,56,56,46,46,46,51,51,46,-69.4439547804,69.4439547804,0.0,0.0,0,8.54400374532,0,0,0,0,1,0,0,0,BACK,1.0,-86,0.0740351,8,-8,
30222,61.0,-30.0,30.0,15.0,15.0,-2.2,0,0,0,5,DAL,1,37.0,40.0,40.0,35.0,35.0,37.0,2,3,41,41,41,39,39,41,31,39,39,31,31,31,51.3517283059,SHOT,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,206,1.0,0,SHOT,-69.4439547804,8.54400374532,HOME,-86,86,8,-8,AWAYZONE,0,2,55,20,D,2022,R,Colton Parayko,8476892.0,42,42,34.8,30.0,30.0,38.0,38.0,34.8,2,3,42,42,42,40,40,42,18,18,18,36,36,18,-14.5344550805,14.5344550805,54.9094996999,1.2769651093,0,55.7853027239,0,1,0,0,0,0,0,0,WRIST,1.0,-35,0.0140619,14,-14,
30228,24.0,74.0,74.0,18.0,18.0,-7.0,0,0,0,5,DAL,1,39.4,40.0,39.0,39.0,39.0,39.0,2,3,41,41,39,39,39,39,39,39,39,39,39,39,138.928038927,MISS,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,233,1.0,0,TAKE,0.0,0.0,HOME,-56,-56,-31,-31,AWAYZONE,0,3,91,0,R,2022,L,Vladimir Tarasenko,8475765.0,39,39,33.4,21.5,21.5,41.3333333333,39.0,32.0,2,3,46,39,39,46,39,39,4,4,4,39,39,4,50.1944289077,50.1944289077,0.0,0.0,0,23.4307490277,0,0,0,0,1,0,0,0,WRIST,0.0,74,0.0578869,18,18,
30230,42.0,66.0,66.0,-35.0,35.0,4.8,0,0,0,5,DAL,1,31.2,29.0,29.0,32.6666666667,32.6666666667,31.2,2,3,39,29,29,39,39,39,28,29,29,28,28,28,29.1547594742,SHOT,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,241,1.0,0,HIT,0.0,0.0,AWAY,43,43,-40,-40,AWAYZONE,0,3,17,0,L,2022,R,Josh Leivo,8476410.0,41,41,36.0,33.5,33.5,37.6666666667,37.6666666667,36.0,2,3,41,40,40,41,41,41,27,27,27,33,33,27,-56.768288932,56.768288932,0.0,0.0,0,34.6698716467,0,0,0,0,1,0,0,0,SNAP,1.0,70,0.0170787,-29,-29,
30231,57.0,38.0,38.0,-25.0,25.0,14.8,0,0,0,5,DAL,1,15.2,31.5,31.5,4.33333333333,4.33333333333,15.2,2,3,35,35,35,6,6,35,2,28,28,2,2,2,66.4078308635,SHOT,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,244,1.0,0,TAKE,0.0,0.0,HOME,22,22,41,41,AWAYZONE,0,3,25,0,C,2022,R,Jordan Kyrou,8479385.0,35,35,30.0,23.0,23.0,34.6666666667,34.6666666667,30.0,2,3,43,43,43,35,35,43,3,3,3,34,34,3,-25.5599651718,25.5599651718,0.0,0.0,0,50.9901951359,0,0,0,1,0,0,0,0,WRIST,1.0,43,0.0109253,-22,-22,
30233,60.0,36.0,36.0,-27.0,27.0,-1.2,0,0,0,5,DAL,2,40.0,67.0,41.0,22.0,22.0,29.6,2,3,67,67,41,27,27,41,14,67,41,14,14,14,94.8314293892,MISS,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,251,1.0,0,HIT,0.0,0.0,AWAY,-52,-52,-2,-2,AWAYZONE,0,3,55,0,D,2022,R,Colton Parayko,8476892.0,15,15,37.8,9.5,9.5,56.6666666667,41.0,28.4,2,3,57,15,15,57,41,41,4,4,4,56,41,4,-27.0308602598,27.0308602598,0.0,0.0,0,55.0090901579,0,0,0,0,1,0,0,0,WRIST,0.0,40,0.0081343,-25,-25,
30237,12.0,79.0,79.0,-6.0,6.0,-0.6,0,0,0,5,DAL,2,33.8,33.5,33.5,34.0,34.0,33.8,2,3,35,34,34,35,35,35,33,33,33,33,33,33,37.1618083521,MISS,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,257,1.0,0,BLOCK,0.0,0.0,HOME,43,43,-22,-22,AWAYZONE,1,3,20,0,L,2022,L,Brandon Saad,8476438.0,34,34,33.2,32.0,32.0,34.0,34.0,33.2,2,3,35,34,34,35,35,35,30,30,30,33,33,30,-30.2564371635,30.2564371635,0.0,0.0,0,13.8924439894,0,0,0,0,1,0,0,0,TIP,0.0,77,0.0807962,-7,-7,
30240,30.0,75.0,75.0,26.0,26.0,-6.6,0,0,0,5,DAL,2,22.4,22.5,22.5,22.3333333333,22.3333333333,22.4,2,3,34,33,33,34,34,34,5,12,12,5,5,5,35.0,SHOT,20350,0,8475809,Scott Wedgewood,0,0,0,5,STL,0,0,264,1.0,0,GIVE,0.0,0.0,AWAY,97,97,-4,-4,AWAYZONE,0,3,20,0,L,2022,L,Brandon Saad,8476438.0,8,8,15.8,25.0,25.0,9.66666666667,9.66666666667,15.8,2,3,26,26,26,11,11,26,8,24,24,8,8,8,61.5570713756,61.5570713756,0.0,0.0,0,27.2946881279,0,0,0,0,1,0,0,0,WRIST,1.0,76,0.0230853,24,24,
