undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
1128,42.0,66.0,66.0,-35.0,35.0,5.2,0,0,0,5,OTT,1,36.2,32.0,32.0,39.0,39.0,36.2,2,3,55,32,32,55,55,55,10,32,32,10,10,10,47.0,MISS,20013,0,8476341,Anton Forsberg,0,0,0,5,BUF,2,1,223,1.0,0,SHOT,24.6235647862,26.4007575649,HOME,65,65,11,11,AWAYZONE,0,3,89,28,R,2022,R,Alex Tuch,8477949.0,49,49,41.4,23.5,23.5,53.3333333333,53.3333333333,41.4,2,3,56,40,40,56,56,56,7,7,7,49,49,7,-56.309932474,56.309932474,80.9334972602,0.909365137755,1,43.2666153056,0,0,0,1,0,0,0,0,SLAP,0.0,65,0.0158959,-36,-36,
1129,45.0,64.0,64.0,37.0,37.0,-3.0,0,0,0,5,OTT,1,40.2,36.0,36.0,43.0,43.0,40.2,2,3,59,36,36,59,59,59,14,36,36,14,14,14,75.0266619276,SHOT,20013,0,8476341,Anton Forsberg,0,0,0,5,BUF,2,1,224,1.0,0,MISS,-56.309932474,43.2666153056,HOME,65,65,-36,-36,AWAYZONE,0,3,37,89,C,2022,L,Casey Mittelstadt,8479999.0,59,59,37.2,7.0,7.0,57.3333333333,57.3333333333,37.2,2,3,60,11,11,60,60,60,3,3,3,53,53,3,56.309932474,56.309932474,112.619864948,28.154966237,1,46.872166581,0,1,0,0,0,0,0,0,SNAP,1.0,63,0.0237683,39,39,
1130,31.0,-69.0,69.0,-23.0,23.0,-3.2,0,0,0,5,OTT,1,28.2,23.0,23.0,31.6666666667,31.6666666667,28.2,2,3,40,32,32,40,40,40,14,14,14,25,25,14,61.8465843843,SHOT,20013,0,8476341,Anton Forsberg,0,0,0,5,BUF,2,1,229,1.0,0,HIT,0.0,0.0,AWAY,-84,84,37,-37,HOMEZONE,1,3,10,0,D,2022,R,Henri Jokiharju,8480035.0,42,42,25.0,42.0,42.0,13.6666666667,13.6666666667,25.0,2,3,42,42,42,24,24,42,8,42,42,8,8,8,48.9909130984,48.9909130984,0.0,0.0,0,30.4795013083,0,0,0,1,0,0,0,0,WRIST,1.0,-69,0.0343202,-23,23,
1131,52.0,38.0,38.0,-8.0,8.0,0.0,0,0,0,5,OTT,1,34.2,29.0,4.0,37.6666666667,4.0,4.0,2,3,46,38,4,46,4,4,20,20,4,31,4,4,34.9284983931,SHOT,20013,0,8476341,Anton Forsberg,0,0,0,5,BUF,2,1,232,1.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,AWAYZONE,1,3,26,0,D,2022,L,Rasmus Dahlin,8480839.0,4,4,4.0,4.0,4.0,4.0,4.0,4.0,2,3,4,4,4,4,4,4,4,4,4,4,4,4,-8.74616226256,8.74616226256,0.0,0.0,0,52.6117857519,0,0,0,0,0,1,0,0,WRIST,1.0,37,0.0267211,-8,-8,
1135,27.0,78.0,78.0,-25.0,25.0,0.0,0,0,0,5,OTT,1,45.2,29.0,29.0,56.0,29.0,29.0,2,3,56,29,29,56,29,29,29,29,29,56,29,29,158.455040942,SHOT,20013,0,8476341,Anton Forsberg,0,0,0,5,BUF,2,1,241,1.0,0,BLOCK,0.0,0.0,AWAY,-79,-79,-11,-11,AWAYZONE,0,3,89,0,R,2022,R,Alex Tuch,8477949.0,29,29,29.0,29.0,29.0,29.0,29.0,29.0,2,3,29,29,29,29,29,29,29,29,29,29,29,29,-66.501434324,66.501434324,66.501434324,3.50007549074,0,25.079872408,0,0,0,0,1,0,0,0,SNAP,1.0,79,0.0268801,-23,-23,
1137,13.0,76.0,76.0,2.0,2.0,-9.4,0,0,0,5,OTT,1,40.2,46.5,46.5,36.0,36.0,40.2,2,3,49,47,47,49,49,49,27,46,46,27,27,27,131.548470155,MISS,20013,0,8476341,Anton Forsberg,0,0,0,5,BUF,2,1,246,1.0,0,SHOT,0.0,0.0,AWAY,-54,-54,14,14,AWAYZONE,0,3,28,28,L,2022,L,Zemgus Girgensons,8476878.0,27,27,30.8,20.5,20.5,37.6666666667,37.6666666667,30.8,2,3,53,21,21,53,53,53,20,20,20,27,27,20,9.46232220803,9.46232220803,0.0,0.0,0,12.1655250606,0,0,0,0,1,0,0,0,TIP,0.0,77,0.115988,2,2,
1138,36.0,66.0,66.0,28.0,28.0,-31.4,0,0,0,5,OTT,1,71.2,77.5,77.5,67.0,67.0,71.2,2,3,80,78,78,80,80,80,58,77,77,58,58,58,28.231188427,SHOT,20013,0,8476341,Anton Forsberg,0,0,0,5,BUF,2,1,247,1.0,0,MISS,9.46232220803,12.1655250606,HOME,77,77,2,2,AWAYZONE,0,3,74,28,C,2022,L,Rasmus Asplund,8479335.0,64,64,39.8,51.5,51.5,32.0,32.0,39.8,2,3,64,52,52,64,64,64,5,51,51,5,5,5,50.5993393365,50.5993393365,41.1370171285,1.32700055253,0,36.235341864,0,0,0,0,1,0,0,0,SNAP,1.0,66,0.023235,28,28,
1141,85.0,14.0,14.0,-41.0,41.0,-8.4,1,0,0,6,OTT,1,26.0,12.0,12.0,33.0,33.0,26.0,2,4,76,13,13,76,76,76,3,11,11,3,3,3,13.0384048104,GOAL,20013,1,0,,0,0,0,5,BUF,2,1,251,1.0,0,TAKE,0.0,0.0,HOME,5,5,-38,-38,Neu. Zone,1,3,71,0,L,2022,L,Victor Olofsson,8478109.0,22,22,17.6,20.0,20.0,16.0,16.0,17.6,2,3,22,22,22,22,22,22,12,18,18,12,12,12,-28.7798063044,28.7798063044,0.0,0.0,0,81.0061726043,0,0,1,0,0,0,0,0,WRIST,1.0,18,0.567046,-39,-39,
1142,80.0,-20.0,20.0,-40.0,40.0,0.833333333333,1,0,0,6,OTT,1,25.1666666667,21.5,15.0,27.0,13.75,14.1666666667,2,4,64,28,15,64,15,15,10,15,15,10,10,10,39.9624824054,GOAL,20013,1,0,,0,0,0,5,BUF,3,1,254,1.0,0,BLOCK,0.0,0.0,AWAY,-61,61,-15,15,HOMEZONE,0,3,71,0,L,2022,L,Victor Olofsson,8478109.0,37,15,19.4,15.0,15.0,22.3333333333,15.0,15.0,2,3,37,15,15,37,15,15,15,15,15,15,15,15,30.1413855521,30.1413855521,30.1413855521,7.53534638802,0,71.6937933157,0,0,1,0,0,0,0,0,WRIST,1.0,-27,0.559779,-36,36,
1143,26.0,78.0,78.0,24.0,24.0,0.0,0,0,0,5,OTT,1,26.0,26.0,26.0,26.0,26.0,26.0,2,3,26,26,26,26,26,26,26,26,26,26,26,26,82.0060973343,SHOT,20013,0,8476341,Anton Forsberg,0,0,0,5,BUF,4,1,256,1.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,AWAYZONE,0,3,28,0,L,2022,L,Zemgus Girgensons,8476878.0,26,26,29.0,33.5,26.0,26.0,26.0,26.0,2,3,41,41,26,26,26,26,26,26,26,26,26,26,65.5560452196,65.5560452196,0.0,0.0,0,24.1660919472,0,0,0,1,0,0,0,0,WRIST,1.0,79,0.0217571,22,22,
2093,15.0,81.0,81.0,-13.0,13.0,7.2,0,0,0,5,FLA,0,15.0,16.5,16.5,14.0,14.0,15.0,2,3,21,21,21,19,19,21,11,12,12,11,11,11,159.012578119,MISS,20025,0,8481519,Spencer Knight,0,0,0,5,BUF,0,0,31,1.0,0,GIVE,0.0,0.0,HOME,-77,-77,-13,-13,AWAYZONE,0,1,72,0,R,2022,R,Tage Thompson,8479420.0,22,22,22.2,28.5,28.5,18.0,18.0,22.2,2,3,29,29,29,24,24,29,8,28,28,8,8,8,-57.5288077092,57.5288077092,0.0,0.0,0,13.0384048104,0,0,0,0,1,0,0,0,WRIST,0.0,82,0.0599921,-11,-11,
2095,23.0,69.0,69.0,-11.0,11.0,0.0,0,0,0,5,FLA,0,46.2,29.0,7.0,57.6666666667,7.0,7.0,2,3,58,29,7,58,7,7,29,29,7,57,7,7,12.0415945788,SHOT,20025,0,8481519,Spencer Knight,0,0,0,5,BUF,0,0,45,1.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,AWAYZONE,0,1,24,0,C,2022,R,Dylan Cozens,8481528.0,7,7,7.0,7.0,7.0,7.0,7.0,7.0,2,3,7,7,7,7,7,7,7,7,7,7,7,7,-27.7585406011,27.7585406011,0.0,0.0,0,21.4709105536,0,0,0,0,1,0,0,0,SNAP,1.0,70,0.0675986,-10,-10,
2096,60.0,38.0,38.0,-31.0,31.0,0.0,0,0,0,5,FLA,0,27.6,2.0,2.0,44.6666666667,2.0,2.0,2,3,45,2,2,45,2,2,2,2,2,44,2,2,34.4818792991,SHOT,20025,0,8481519,Spencer Knight,0,0,0,5,BUF,0,0,50,1.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,AWAYZONE,1,1,26,0,D,2022,L,Rasmus Dahlin,8480839.0,14,2,9.4,15.0,2.0,5.66666666667,2.0,2.0,2,3,16,16,2,12,2,2,2,14,2,2,2,2,-31.1224701968,31.1224701968,0.0,0.0,0,61.9112267687,0,1,0,0,0,0,0,0,WRIST,1.0,36,0.018287,-32,-32,
2097,21.0,78.0,78.0,-18.0,18.0,0.0,0,0,0,5,FLA,0,4.0,4.0,4.0,4.0,4.0,4.0,2,3,4,4,4,4,4,4,4,4,4,4,4,4,11.6619037897,SHOT,20025,0,8481519,Spencer Knight,0,0,0,5,BUF,0,0,53,1.0,0,FAC,0.0,0.0,AWAY,69,69,-22,-22,AWAYZONE,1,1,53,0,L,2022,L,Jeff Skinner,8475784.0,6,4,13.4,19.0,4.0,9.66666666667,4.0,4.0,2,3,20,20,4,16,4,4,6,18,4,6,4,4,-57.9946167919,57.9946167919,0.0,0.0,0,18.8679622641,0,0,0,1,0,0,0,0,WRIST,1.0,79,0.0336806,-16,-16,
2098,61.0,38.0,38.0,34.0,34.0,0.0,0,0,0,5,FLA,0,11.0,11.0,11.0,11.0,11.0,11.0,2,3,11,11,11,11,11,11,11,11,11,11,11,11,66.0681466366,SHOT,20025,0,8481519,Spencer Knight,0,0,0,5,BUF,0,0,54,1.0,0,SHOT,-57.9946167919,18.8679622641,HOME,79,79,-16,-16,AWAYZONE,0,1,23,53,D,2022,L,Mattias Samuelsson,8480807.0,27,11,20.4,26.0,11.0,16.6666666667,11.0,11.0,2,3,27,27,11,23,11,11,13,25,11,13,11,11,33.9435870198,33.9435870198,91.9382038117,13.134029116,1,62.6817357769,0,0,0,0,1,0,0,0,WRIST,1.0,37,0.00661985,35,35,
2101,26.0,76.0,76.0,-22.0,22.0,-11.6,0,0,0,5,FLA,0,31.6,40.0,40.0,26.0,26.0,31.6,2,3,62,62,62,28,28,62,18,18,18,24,24,18,169.319225134,SHOT,20025,0,8481519,Spencer Knight,0,0,0,5,BUF,0,0,60,1.0,0,HIT,0.0,0.0,HOME,-88,-88,18,18,AWAYZONE,0,1,89,0,R,2022,R,Alex Tuch,8477949.0,20,20,20.0,15.5,15.5,23.0,23.0,20.0,2,3,28,25,25,28,28,28,6,6,6,20,20,6,-59.0362434679,59.0362434679,0.0,0.0,0,23.3238075794,0,0,0,0,1,0,0,0,SNAP,1.0,77,0.0302379,-20,-20,
2103,9.05538513814,80.0,80.0,-1.0,1.0,1.4,0,0,0,5,FLA,0,30.6,19.5,19.5,38.0,38.0,30.6,2,3,40,30,30,40,40,40,9,9,9,36,36,9,104.177732746,GOAL,20025,1,8481519,Spencer Knight,0,0,0,5,BUF,0,0,62,1.0,0,SHOT,0.0,0.0,AWAY,-17,-17,37,37,AWAYZONE,0,1,89,9,R,2022,R,Alex Tuch,8477949.0,32,32,32.0,27.5,27.5,35.0,35.0,32.0,2,3,40,37,37,40,40,40,18,18,18,32,32,18,-6.34019174591,6.34019174591,0.0,0.0,0,9.05538513814,0,0,0,0,0,0,0,0,BACK,1.0,80,0.192753,-1,-1,
2106,30.0,59.0,59.0,2.0,2.0,14.2,0,0,0,5,FLA,0,10.8,13.0,13.0,9.33333333333,9.33333333333,10.8,2,3,25,25,25,25,25,25,0,1,1,0,0,0,3.60555127546,SHOT,20025,0,8481519,Spencer Knight,0,0,0,5,BUF,1,0,72,1.0,0,BLOCK,0.0,0.0,HOME,64,64,4,4,AWAYZONE,1,1,21,0,R,2022,R,Kyle Okposo,8473449.0,25,25,25.0,25.0,25.0,25.0,25.0,25.0,2,3,25,25,25,25,25,25,25,25,25,25,25,25,4.08561677997,4.08561677997,0.0,0.0,0,28.0713376952,0,0,0,0,1,0,0,0,BACK,1.0,61,0.043819,2,2,
2111,10.0,79.0,79.0,-1.0,1.0,0.0,0,0,0,5,FLA,1,21.6,31.5,15.0,15.0,15.0,15.0,2,3,36,36,15,15,15,15,15,27,15,15,15,15,25.079872408,SHOT,20025,0,8481519,Spencer Knight,0,0,0,5,BUF,1,0,89,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,1,1,23,0,D,2022,L,Mattias Samuelsson,8480807.0,15,15,23.6,36.5,15.0,15.0,15.0,15.0,2,3,58,58,15,15,15,15,15,15,15,15,15,15,-5.7105931375,5.7105931375,0.0,0.0,0,10.0498756211,0,0,0,0,0,1,0,0,DEFL,1.0,79,0.121958,-1,-1,
2113,41.0,65.0,65.0,-33.0,33.0,0.0,0,120,62,4,FLA,1,53.5,58.0,49.0,49.0,49.0,49.0,2,2,58,58,49,49,49,49,49,58,49,49,49,49,6.7082039325,SHOT,20025,0,8481519,Spencer Knight,0,0,0,5,BUF,1,0,100,1.0,0,HIT,0.0,0.0,AWAY,59,59,-37,-37,AWAYZONE,1,1,71,0,L,2022,L,Victor Olofsson,8478109.0,58,49,58.0,58.0,49.0,58.0,49.0,49.0,1,4,58,58,49,58,49,49,58,58,49,58,49,49,-54.7824070318,54.7824070318,0.0,0.0,0,41.6173040934,0,0,0,1,0,0,0,0,SNAP,1.0,65,0.038507,-34,-34,
2114,37.0,59.0,59.0,21.0,21.0,0.0,0,120,31,4,FLA,1,29.0,29.0,29.0,29.0,29.0,29.0,2,2,29,29,29,29,29,29,29,29,29,29,29,29,10.0498756211,SHOT,20025,0,8481519,Spencer Knight,0,0,0,5,BUF,1,0,103,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,1,1,72,0,R,2022,R,Tage Thompson,8479420.0,29,29,29.0,29.0,29.0,29.0,29.0,29.0,1,4,29,29,29,29,29,29,29,29,29,29,29,29,34.9920201986,34.9920201986,0.0,0.0,0,36.6196668472,1,0,0,0,0,0,0,0,SNAP,1.0,59,0.0652845,21,21,
2115,8.0622577483,90.0,90.0,8.0,8.0,0.0,0,120,28,4,FLA,1,32.0,32.0,32.0,32.0,32.0,32.0,2,2,32,32,32,32,32,32,32,32,32,32,32,32,33.6154726279,SHOT,20025,0,8481519,Spencer Knight,0,0,0,5,BUF,1,0,104,1.0,0,SHOT,34.9920201986,36.6196668472,HOME,59,59,21,21,AWAYZONE,0,1,53,72,L,2022,L,Jeff Skinner,8475784.0,32,32,32.0,32.0,32.0,32.0,32.0,32.0,1,4,32,32,32,32,32,32,32,32,32,32,32,32,82.8749836511,82.8749836511,47.8829634525,15.9609878175,0,8.0622577483,0,0,0,1,0,0,1,0,WRIST,1.0,90,0.01,8,8,
2119,34.0,59.0,59.0,15.0,15.0,-2.4,0,0,0,5,FLA,2,36.6,42.0,42.0,33.0,33.0,36.6,2,3,42,42,42,42,42,42,15,42,42,15,15,15,60.8769250209,GOAL,20025,1,8481519,Spencer Knight,0,0,0,5,BUF,1,0,110,1.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,AWAYZONE,0,1,28,0,L,2022,L,Zemgus Girgensons,8476878.0,42,42,34.2,22.5,22.5,42.0,42.0,34.2,2,3,42,42,42,42,42,42,3,3,3,42,42,3,26.5650511771,26.5650511771,0.0,0.0,0,33.5410196625,0,0,0,0,0,0,0,0,WRIST,1.0,59,0.0381175,15,15,
2120,88.0,7.0,7.0,-32.0,32.0,0.0,0,0,0,5,FLA,2,11.2,11.5,10.0,11.0,10.0,10.0,2,3,13,13,10,13,10,10,10,10,10,10,10,10,30.3644529014,SHOT,20025,0,8481519,Spencer Knight,0,0,0,5,BUF,2,0,118,1.0,0,FAC,0.0,0.0,HOME,-20,-20,-22,-22,Neu. Zone,0,1,46,0,D,2022,R,Ilya Lyubushkin,8480950.0,15,10,13.2,14.0,10.0,12.6666666667,10.0,10.0,2,3,15,15,10,14,10,10,11,13,10,11,10,10,-21.1813495003,21.1813495003,0.0,0.0,0,85.7962703152,0,0,0,1,0,0,0,0,WRIST,1.0,9,0.00370473,-31,-31,
2124,83.0,12.0,12.0,-30.0,30.0,45.4,0,0,0,5,FLA,2,15.6,13.5,13.5,17.0,17.0,15.6,2,3,17,17,17,17,17,17,10,10,10,17,17,10,65.1459898996,SHOT,20025,0,8481519,Spencer Knight,0,120,30,4,BUF,2,0,132,1.0,0,SHOT,0.0,0.0,AWAY,80,80,-8,-8,Neu. Zone,0,2,89,9,R,2022,R,Alex Tuch,8477949.0,99,61,70.5,61.0,61.0,73.6666666667,61.0,61.0,1,3,99,61,61,99,61,61,61,61,61,61,61,61,-21.5226001079,21.5226001079,0.0,0.0,0,76.3216876124,0,0,0,0,1,0,0,0,WRIST,1.0,18,0.00421479,-28,-28,
2126,10.0,-84.0,84.0,9.0,9.0,-56.0,0,0,0,5,FLA,3,77.2,86.5,71.0,71.0,71.0,71.0,2,3,102,102,71,71,71,71,71,71,71,71,71,71,25.179356624,SHOT,20025,0,8481519,Spencer Knight,0,0,0,5,BUF,2,0,136,1.0,0,HIT,0.0,0.0,AWAY,-87,87,34,-34,AWAYZONE,1,2,53,0,L,2022,L,Jeff Skinner,8475784.0,15,15,15.0,15.0,15.0,15.0,15.0,15.0,2,3,15,15,15,15,15,15,15,15,15,15,15,15,-60.9453959009,60.9453959009,0.0,0.0,0,10.295630141,0,1,0,0,0,0,0,0,WRIST,1.0,-84,0.0502707,9,-9,
2127,28.0,-76.0,76.0,-25.0,25.0,-24.0,0,0,0,5,FLA,3,28.0,28.0,28.0,28.0,28.0,28.0,2,3,28,28,28,28,28,28,28,28,28,28,28,28,45.7055795281,SHOT,20025,0,8481519,Spencer Knight,0,0,0,5,BUF,2,0,139,1.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,AWAYZONE,0,2,37,0,C,2022,L,Casey Mittelstadt,8479999.0,4,4,4.0,4.0,4.0,4.0,4.0,4.0,2,3,4,4,4,4,4,4,4,4,4,4,4,4,62.4471884233,62.4471884233,0.0,0.0,0,25.9422435421,0,0,0,1,0,0,0,0,WRIST,1.0,-77,0.0205301,-23,23,
2128,26.0,-63.0,63.0,3.0,3.0,-24.0,0,0,0,5,FLA,3,36.0,36.0,36.0,36.0,36.0,36.0,2,3,36,36,36,36,36,36,36,36,36,36,36,36,28.231188427,MISS,20025,0,8481519,Spencer Knight,0,0,0,5,BUF,2,0,140,1.0,0,SHOT,62.4471884233,25.9422435421,HOME,-77,77,-23,23,AWAYZONE,0,2,89,37,R,2022,R,Alex Tuch,8477949.0,12,12,12.0,12.0,12.0,12.0,12.0,12.0,2,3,12,12,12,12,12,12,12,12,12,12,12,12,-7.43140797117,7.43140797117,69.8785963945,8.73482454931,1,23.1948270095,0,0,0,0,1,0,0,0,SNAP,0.0,-66,0.0865383,3,-3,
2130,70.0,21.0,21.0,16.0,16.0,4.0,0,0,0,5,FLA,3,42.0,48.0,48.0,38.0,38.0,42.0,2,3,48,48,48,38,38,48,38,48,48,38,38,38,42.4499705536,SHOT,20025,0,8481519,Spencer Knight,0,0,0,5,BUF,2,0,143,1.0,0,TAKE,0.0,0.0,HOME,-5,-5,-16,-16,Neu. Zone,0,2,26,0,D,2022,L,Rasmus Dahlin,8480839.0,71,71,46.0,44.5,44.5,47.0,47.0,46.0,2,3,71,71,71,47,47,71,18,18,18,47,47,18,12.9946167919,12.9946167919,0.0,0.0,0,66.7083203206,0,0,0,0,1,0,0,0,WRIST,1.0,24,0.00672367,15,15,
2131,42.0,47.0,47.0,-1.0,1.0,0.0,0,0,0,5,FLA,3,28.0,31.0,26.0,26.0,26.0,26.0,2,3,36,36,26,26,26,26,26,26,26,26,26,26,103.07764064,SHOT,20025,0,8481519,Spencer Knight,0,120,94,4,BUF,2,0,148,1.0,0,HIT,0.0,0.0,AWAY,-55,-55,-26,-26,HOMEZONE,0,2,24,0,C,2022,R,Dylan Cozens,8481528.0,26,26,28.5,26.0,26.0,31.0,26.0,26.0,2,2,36,26,26,36,26,26,26,26,26,26,26,26,-1.30195267258,1.30195267258,0.0,0.0,0,44.0113621693,0,0,0,0,1,0,0,0,WRIST,1.0,45,0.0297367,-1,-1,
2137,23.0,-87.0,87.0,23.0,23.0,0.0,0,120,104,4,FLA,3,26.0,36.0,16.0,16.0,16.0,16.0,2,2,56,56,16,16,16,16,16,16,16,16,16,16,46.6154480832,SHOT,20025,0,8481519,Spencer Knight,0,0,0,5,BUF,2,0,170,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,1,2,37,0,C,2022,L,Casey Mittelstadt,8479999.0,16,16,24.4,16.0,16.0,26.5,16.0,16.0,1,4,58,16,16,58,16,16,16,16,16,16,16,16,-84.559667969,84.559667969,0.0,0.0,0,21.0950231097,0,0,0,0,1,0,0,0,WRIST,1.0,-87,0.0589295,21,-21,
2141,58.0,-38.0,38.0,-28.0,28.0,0.0,0,0,0,5,FLA,3,37.6,30.0,30.0,42.6666666667,30.0,30.0,2,3,49,30,30,49,30,30,30,30,30,30,30,30,105.233074649,MISS,20025,0,8481519,Spencer Knight,0,0,0,5,BUF,2,0,178,1.0,0,FAC,0.0,0.0,HOME,69,-69,-22,22,AWAYZONE,0,2,78,0,D,2022,L,Jacob Bryson,8480196.0,30,30,44.4,30.0,30.0,54.0,30.0,30.0,2,3,102,30,30,102,30,30,30,30,30,30,30,30,28.6861475737,28.6861475737,0.0,0.0,0,60.415229868,0,0,0,1,0,0,0,0,WRIST,0.0,-36,0.00699306,-29,29,
2142,26.0,-74.0,74.0,-21.0,21.0,0.0,0,0,0,5,FLA,3,41.6,34.0,34.0,46.6666666667,34.0,34.0,2,3,53,34,34,53,34,34,34,34,34,34,34,34,40.0249921924,MISS,20025,0,8481519,Spencer Knight,0,0,0,5,BUF,2,0,179,1.0,0,MISS,28.6861475737,60.415229868,HOME,-36,36,-29,29,AWAYZONE,0,2,28,78,L,2022,L,Zemgus Girgensons,8476878.0,34,34,48.4,34.0,34.0,58.0,34.0,34.0,2,3,106,34,34,106,34,34,34,34,34,34,34,34,55.0079798014,55.0079798014,26.3218322277,6.58045805693,0,24.4131112315,1,0,0,0,0,0,0,0,WRIST,0.0,-75,0.0382848,-20,20,
2143,44.0,-45.0,45.0,1.0,1.0,0.0,0,0,0,5,FLA,3,41.6,34.0,34.0,46.6666666667,34.0,34.0,2,3,53,34,34,53,34,34,34,34,34,34,34,34,38.275318418,MISS,20025,0,8481519,Spencer Knight,0,0,0,5,BUF,2,0,180,1.0,0,MISS,55.0079798014,24.4131112315,HOME,-75,75,-20,20,AWAYZONE,1,2,74,28,C,2022,L,Rasmus Asplund,8479335.0,34,34,48.4,34.0,34.0,58.0,34.0,34.0,2,3,106,34,34,106,34,34,34,34,34,34,34,34,-1.24536426677,1.24536426677,56.2533440682,56.2533440682,1,46.0108682813,0,0,0,1,0,0,1,0,WRIST,0.0,-43,0.0846838,1,-1,
2144,22.0,-83.0,83.0,21.0,21.0,0.0,0,0,0,5,FLA,3,6.0,6.0,6.0,6.0,6.0,6.0,2,3,6,6,6,6,6,6,6,6,6,6,6,6,43.6577599059,SHOT,20025,0,8481519,Spencer Knight,0,0,0,5,BUF,2,0,183,1.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,AWAYZONE,1,2,53,0,L,2022,L,Jeff Skinner,8475784.0,6,6,6.0,6.0,6.0,6.0,6.0,6.0,2,3,6,6,6,6,6,6,6,6,6,6,6,6,-75.2564371635,75.2564371635,0.0,0.0,0,19.6468827044,0,1,0,0,0,0,0,0,WRIST,1.0,-84,0.0284831,19,-19,
2148,61.0,-35.0,35.0,-28.0,28.0,0.0,0,0,0,5,FLA,3,21.0,21.0,21.0,21.0,21.0,21.0,2,3,21,21,21,21,21,21,21,21,21,21,21,21,102.239913928,SHOT,20025,0,8481519,Spencer Knight,0,0,0,5,BUF,2,0,195,1.0,0,FAC,0.0,0.0,AWAY,69,-69,-22,22,AWAYZONE,0,2,23,0,D,2022,L,Mattias Samuelsson,8480807.0,21,21,21.0,21.0,21.0,21.0,21.0,21.0,2,3,21,21,21,21,21,21,21,21,21,21,21,21,27.3777027713,27.3777027713,0.0,0.0,0,63.0634601017,0,0,0,1,0,0,0,0,WRIST,1.0,-33,0.00683138,-29,29,
