undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
72218,40.0,53.0,53.0,17.0,17.0,0.0,0,0,0,5,CGY,2,21.6,15.0,15.0,26.0,26.0,21.6,2,3,32,16,16,32,32,32,14,14,14,15,15,14,100.344406919,SHOT,20833,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,2,0,126,0.0,0,HIT,0.0,0.0,AWAY,-35,-35,-33,-33,HOMEZONE,1,2,22,0,C,2022,R,Trevor Lewis,8473453.0,31,31,21.6,17.0,17.0,24.6666666667,24.6666666667,21.6,2,3,31,27,27,31,31,31,7,7,7,18,18,7,24.6768631703,24.6768631703,0.0,0.0,0,40.718546143,0,1,0,0,0,0,0,0,SNAP,1.0,52,0.0348069,17,17,
72219,68.0,31.0,31.0,-35.0,35.0,0.0,0,0,0,5,CGY,2,12.0,21.0,6.0,6.0,6.0,6.0,2,3,22,22,6,6,6,6,6,20,6,6,6,6,67.1192967782,SHOT,20833,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,2,0,129,0.0,0,FAC,0.0,0.0,HOME,69,69,22,22,HOMEZONE,0,2,26,0,D,2022,R,Michael Stone,8474628.0,13,6,7.4,9.5,6.0,6.0,6.0,6.0,2,3,13,13,6,6,6,6,6,6,6,6,6,6,-30.8157057517,30.8157057517,0.0,0.0,0,66.3701740242,0,1,0,0,0,0,0,0,SLAP,1.0,32,0.0125274,-34,-34,
72220,55.0,40.0,40.0,25.0,25.0,0.0,0,0,0,5,CGY,2,25.6,22.0,22.0,28.0,22.0,22.0,2,3,28,22,22,28,22,22,22,22,22,28,22,22,55.7584074378,GOAL,20833,1,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,2,0,132,0.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,HOMEZONE,0,2,48,0,D,2022,L,Dennis Gilbert,8478502.0,28,22,29.4,31.5,22.0,28.0,22.0,22.0,2,3,35,35,22,28,22,22,28,28,22,28,22,22,26.5650511771,26.5650511771,0.0,0.0,0,55.9016994375,0,0,0,0,0,0,0,0,SLAP,1.0,39,0.0147926,25,25,
72221,16.0,73.0,73.0,-2.0,2.0,-13.4,0,0,0,5,CGY,3,33.8,65.0,63.0,13.0,13.0,33.0,2,3,65,65,63,15,15,63,11,65,63,11,11,11,20.5182845287,SHOT,20833,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,2,0,139,0.0,0,BLOCK,0.0,0.0,AWAY,59,59,-16,-16,HOMEZONE,1,2,55,0,D,2022,L,Noah Hanifin,8478396.0,63,63,19.6,36.0,36.0,8.66666666667,8.66666666667,19.6,2,3,63,63,63,10,10,63,6,9,9,6,6,6,-7.59464336859,7.59464336859,0.0,0.0,0,15.1327459504,1,0,0,0,0,0,0,0,WRIST,1.0,74,0.0952426,-2,-2,
72222,16.0,73.0,73.0,3.0,3.0,-0.4,0,0,0,5,CGY,3,22.4,33.5,32.5,15.0,15.0,22.0,2,3,67,67,65,17,17,65,0,0,0,13,13,0,5.09901951359,SHOT,20833,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,2,0,140,0.0,0,SHOT,-7.59464336859,15.1327459504,AWAY,74,74,-2,-2,HOMEZONE,0,2,20,55,C,2022,L,Blake Coleman,8476399.0,12,12,21.6,38.0,38.0,10.6666666667,10.6666666667,21.6,2,3,65,65,65,12,12,65,8,11,11,8,8,8,12.094757077,12.094757077,19.6894004456,9.8447002228,1,14.3178210633,0,0,0,0,1,0,1,0,WRIST,1.0,75,0.291812,3,3,
72227,92.0,5.0,5.0,39.0,39.0,0.0,0,120,45,4,CGY,3,12.0,6.0,6.0,13.5,6.0,6.0,1,4,21,6,6,21,6,6,6,6,6,6,6,6,79.4292137692,SHOT,20833,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,2,0,152,0.0,0,FAC,0.0,0.0,AWAY,-69,-69,22,22,Neu. Zone,0,2,11,0,C,2022,L,Mikael Backlund,8474150.0,6,6,14.75,6.0,6.0,23.5,6.0,6.0,2,2,41,6,6,41,6,6,6,6,6,6,6,6,24.8205413355,24.8205413355,0.0,0.0,0,88.1419309977,0,0,0,0,1,0,0,0,WRIST,1.0,9,0.00481447,37,37,
72228,15.0,78.0,78.0,-11.0,11.0,-3.75,0,120,14,4,CGY,3,43.0,37.0,37.0,44.5,37.0,37.0,1,4,52,37,37,52,37,37,37,37,37,37,37,37,121.078486941,SHOT,20833,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,2,0,154,0.0,0,TAKE,0.0,0.0,AWAY,-32,-32,37,37,HOMEZONE,1,2,29,0,C,2022,L,Dillon Dube,8479346.0,29,29,33.25,37.0,37.0,29.5,29.5,33.25,2,2,37,37,37,30,30,37,29,37,37,29,29,29,-45.0,45.0,0.0,0.0,0,12.7279220614,0,0,0,1,0,0,0,0,WRIST,1.0,80,0.144824,-9,-9,
72229,31.0,61.0,61.0,13.0,13.0,-2.4,0,0,0,5,CGY,3,32.8,44.5,25.0,25.0,25.0,25.0,2,3,64,64,25,25,25,25,25,25,25,25,25,25,26.4764045897,MISS,20833,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,2,0,158,0.0,0,GIVE,0.0,0.0,HOME,68,68,38,38,HOMEZONE,0,2,10,0,C,2022,L,Jonathan Huberdeau,8476456.0,25,25,22.6,25.0,25.0,21.0,21.0,22.6,2,3,25,25,25,25,25,25,13,25,25,13,13,13,24.7751405688,24.7751405688,0.0,0.0,0,28.6356421266,1,0,0,0,0,0,0,0,WRIST,0.0,63,0.100679,12,12,
72230,21.0,68.0,68.0,-0.0,0.0,-2.4,0,0,0,5,CGY,3,35.8,47.5,28.0,28.0,28.0,28.0,2,3,67,67,28,28,28,28,28,28,28,28,28,28,13.8924439894,GOAL,20833,1,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,2,0,159,0.0,0,MISS,24.7751405688,28.6356421266,AWAY,63,63,12,12,HOMEZONE,0,2,91,10,C,2022,L,Nazem Kadri,8475172.0,28,28,25.6,28.0,28.0,24.0,24.0,25.6,2,3,28,28,28,28,28,28,16,28,28,16,16,16,0.0,0.0,24.7751405688,8.25838018961,0,19.0,0,0,0,0,0,0,1,0,TIP,1.0,70,0.161518,0,0,
72231,28.0,84.0,84.0,-27.0,27.0,0.0,0,0,0,5,CGY,4,11.0,11.0,11.0,11.0,11.0,11.0,2,3,11,11,11,11,11,11,11,11,11,11,11,11,87.9317917479,SHOT,20833,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,2,0,161,0.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,HOMEZONE,0,2,73,0,R,2022,R,Tyler Toffoli,8475726.0,11,11,11.0,11.0,11.0,11.0,11.0,11.0,2,3,11,11,11,11,11,11,11,11,11,11,11,11,-79.1144729453,79.1144729453,0.0,0.0,0,26.4764045897,0,0,0,1,0,0,0,0,WRIST,1.0,84,0.0170741,-26,-26,
72232,26.0,87.0,87.0,26.0,26.0,0.0,0,0,0,5,CGY,4,18.0,18.0,18.0,18.0,18.0,18.0,2,3,18,18,18,18,18,18,18,18,18,18,18,18,50.0899191455,SHOT,20833,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,2,0,162,0.0,0,SHOT,-79.1144729453,26.4764045897,AWAY,84,84,-26,-26,HOMEZONE,1,2,73,73,R,2022,R,Tyler Toffoli,8475726.0,18,18,18.0,18.0,18.0,18.0,18.0,18.0,2,3,18,18,18,18,18,18,18,18,18,18,18,18,85.2363583093,85.2363583093,164.350831255,23.4786901792,1,24.0831891576,0,0,0,0,1,0,0,0,SNAP,1.0,87,0.0336462,24,24,
72233,39.0,56.0,56.0,20.0,20.0,-17.8,0,0,0,5,CGY,4,42.0,22.0,22.0,55.3333333333,55.3333333333,42.0,2,3,76,30,30,76,76,76,14,14,14,29,29,14,32.0,SHOT,20833,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,2,0,166,0.0,0,BLOCK,0.0,0.0,AWAY,56,56,-12,-12,HOMEZONE,0,2,91,0,C,2022,L,Nazem Kadri,8475172.0,18,18,24.2,25.0,25.0,23.6666666667,23.6666666667,24.2,2,3,30,28,28,30,30,30,18,22,22,18,18,18,31.2184027643,31.2184027643,0.0,0.0,0,38.5875627631,0,0,0,1,0,0,0,0,WRIST,1.0,56,0.026664,20,20,
72234,53.0,39.0,39.0,-18.0,18.0,-17.8,0,0,0,5,CGY,4,54.0,34.0,34.0,67.3333333333,67.3333333333,54.0,2,3,88,42,42,88,88,88,26,26,26,41,41,26,109.238271682,SHOT,20833,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,2,0,170,0.0,0,BLOCK,0.0,0.0,HOME,-69,-69,4,4,HOMEZONE,1,2,16,0,D,2022,L,Nikita Zadorov,8477507.0,34,34,36.2,37.0,37.0,35.6666666667,35.6666666667,36.2,2,3,42,40,40,42,42,42,30,34,34,30,30,30,-19.4400348282,19.4400348282,19.4400348282,19.4400348282,0,54.083269132,0,0,0,0,1,0,0,1,WRIST,1.0,38,0.0303717,-18,-18,
72236,26.0,76.0,76.0,23.0,23.0,0.0,0,0,0,5,CGY,4,40.0,43.5,23.0,37.6666666667,23.0,23.0,2,3,44,44,23,43,23,23,29,43,23,29,23,23,116.107708616,SHOT,20833,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,2,0,178,0.0,0,BLOCK,0.0,0.0,HOME,-39,-39,26,26,HOMEZONE,0,2,11,0,C,2022,L,Mikael Backlund,8474150.0,23,23,23.0,23.0,23.0,23.0,23.0,23.0,2,3,23,23,23,23,23,23,23,23,23,23,23,23,60.2551187031,60.2551187031,60.2551187031,3.171322037,0,24.1867732449,0,0,0,1,0,0,0,0,WRIST,1.0,77,0.0231627,21,21,
72237,68.0,28.0,28.0,31.0,31.0,0.0,0,0,0,5,CGY,4,54.0,57.5,37.0,51.6666666667,37.0,37.0,2,3,58,58,37,57,37,37,43,57,37,43,37,37,47.853944456,MISS,20833,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,2,0,179,0.0,0,SHOT,60.2551187031,24.1867732449,AWAY,77,77,21,21,HOMEZONE,0,2,55,11,D,2022,L,Noah Hanifin,8478396.0,37,37,37.0,37.0,37.0,37.0,37.0,37.0,2,3,37,37,37,37,37,37,37,37,37,37,37,37,26.9521789312,26.9521789312,33.3029397718,2.37878141227,0,66.1891229735,1,0,0,0,0,0,0,0,SNAP,0.0,30,0.0115123,30,30,
72238,16.0,86.0,86.0,-16.0,16.0,0.0,0,0,0,5,CGY,4,57.0,60.5,40.0,54.6666666667,40.0,40.0,2,3,61,61,40,60,40,40,46,60,40,46,40,40,71.8401002226,SHOT,20833,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,2,0,180,0.0,0,MISS,26.9521789312,66.1891229735,AWAY,30,30,30,30,HOMEZONE,1,2,88,55,L,2022,L,Andrew Mangiapane,8478233.0,40,40,40.0,40.0,40.0,40.0,40.0,40.0,2,3,40,40,40,40,40,40,40,40,40,40,40,40,-78.690067526,78.690067526,105.642246457,35.2140821524,1,15.2970585408,0,1,0,0,0,0,1,0,WRIST,1.0,86,0.136658,-15,-15,
72243,16.0,74.0,74.0,-7.0,7.0,-4.2,0,120,65,5,CGY,4,19.6,20.5,20.5,19.0,19.0,19.6,2,3,23,22,22,23,23,23,12,19,19,12,12,12,17.4642491966,MISS,20833,0,8480045,Ukko-Pekka Luukkonen,0,120,0,5,BUF,2,0,202,0.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,HOMEZONE,1,2,17,0,L,2022,L,Milan Lucic,8473473.0,17,17,15.4,17.5,17.5,14.0,14.0,15.4,2,3,22,22,22,20,20,22,5,13,13,5,5,5,-24.7751405688,24.7751405688,0.0,0.0,0,14.3178210633,0,0,0,1,0,0,0,0,WRIST,0.0,76,0.0911541,-6,-6,
72245,88.0,11.0,11.0,41.0,41.0,0.0,0,0,0,5,CGY,4,9.0,9.0,9.0,9.0,9.0,9.0,2,3,9,9,9,9,9,9,9,9,9,9,9,9,70.2353187506,SHOT,20833,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,2,0,211,0.0,0,FAC,0.0,0.0,AWAY,-20,-20,-22,-22,Neu. Zone,0,2,49,0,L,2022,L,Jakob Pelletier,8481592.0,9,9,19.0,31.0,9.0,11.0,9.0,9.0,2,3,31,31,9,15,9,9,9,31,9,9,9,9,27.7585406011,27.7585406011,0.0,0.0,0,85.8836422143,0,1,0,0,0,0,0,0,WRIST,1.0,13,0.00470225,40,40,
72246,85.0,-4.0,4.0,1.0,1.0,0.0,0,0,0,5,CGY,4,6.0,6.0,6.0,6.0,6.0,6.0,2,3,6,6,6,6,6,6,6,6,6,6,6,6,33.9705755029,SHOT,20833,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,2,0,220,0.0,0,FAC,0.0,0.0,HOME,20,-20,-22,22,Neu. Zone,1,2,16,0,D,2022,L,Nikita Zadorov,8477507.0,6,6,8.2,6.0,6.0,9.66666666667,6.0,6.0,2,3,17,6,6,17,6,6,6,6,6,6,6,6,-0.682060393173,0.682060393173,0.0,0.0,0,84.0059521701,0,0,0,1,0,0,0,0,WRIST,1.0,-5,0.00872219,1,-1,
72247,35.0,-56.0,56.0,-13.0,13.0,0.0,0,0,0,5,CGY,4,28.0,28.0,28.0,28.0,28.0,28.0,2,3,28,28,28,28,28,28,28,28,28,28,28,28,57.4891294072,MISS,20833,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,2,0,224,0.0,0,FAC,0.0,0.0,HOME,0,0,0,0,HOMEZONE,0,3,16,0,D,2022,L,Nikita Zadorov,8477507.0,28,28,28.0,28.0,28.0,28.0,28.0,28.0,2,3,28,28,28,28,28,28,28,28,28,28,28,28,21.501434324,21.501434324,0.0,0.0,0,35.4682957019,0,0,0,0,1,0,0,0,WRIST,0.0,-56,0.0391627,-13,13,
72251,7.07106781187,-84.0,84.0,5.0,5.0,7.2,0,0,0,5,CGY,4,22.2,27.5,27.5,18.6666666667,18.6666666667,22.2,2,3,36,36,36,21,21,36,16,19,19,16,16,16,162.373027317,GOAL,20833,1,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,2,0,231,0.0,0,SHOT,0.0,0.0,HOME,78,-78,16,-16,HOMEZONE,0,3,73,17,R,2022,R,Tyler Toffoli,8475726.0,23,23,29.4,22.5,22.5,34.0,34.0,29.4,2,3,43,42,42,43,43,43,3,3,3,23,23,3,-45.0,45.0,0.0,0.0,0,7.07106781187,0,0,0,0,0,0,0,0,TIP,1.0,-84,0.148967,5,-5,
72255,46.0,-49.0,49.0,-22.0,22.0,-14.6,0,0,0,5,CGY,5,30.4,44.0,39.0,21.3333333333,18.0,26.4,2,3,62,62,52,62,52,52,1,26,26,1,1,1,144.00347218,SHOT,20833,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,2,0,248,0.0,0,HIT,0.0,0.0,AWAY,97,-97,-22,22,HOMEZONE,1,3,24,0,R,2022,R,Brett Ritchie,8476439.0,16,16,11.8,9.0,9.0,13.6666666667,13.6666666667,11.8,2,3,16,15,15,16,16,16,3,3,3,11,11,3,28.7059525434,28.7059525434,0.0,0.0,0,47.8852795753,0,0,0,0,1,0,0,0,BACK,1.0,-47,0.018031,-23,23,
72256,15.0,-78.0,78.0,-11.0,11.0,-25.8,0,0,0,5,CGY,5,44.0,49.5,49.5,40.3333333333,40.3333333333,44.0,2,3,77,77,77,49,49,77,22,22,22,24,24,22,35.8468966579,MISS,20833,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,2,0,249,0.0,0,SHOT,28.7059525434,47.8852795753,AWAY,-47,47,-23,23,HOMEZONE,1,3,73,24,R,2022,R,Tyler Toffoli,8475726.0,16,16,18.2,18.5,18.5,18.0,18.0,18.2,2,3,27,27,27,27,27,27,10,10,10,11,11,10,45.0,45.0,16.2940474566,0.166265790373,0,12.7279220614,0,0,0,0,1,0,0,0,WRIST,0.0,-80,0.0733196,-9,9,
72259,40.0,-50.0,50.0,11.0,11.0,-7.0,0,0,0,5,CGY,5,20.8,24.0,24.0,18.6666666667,18.6666666667,20.8,2,3,50,24,24,50,50,50,1,24,24,1,1,1,50.4876222455,MISS,20833,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,2,0,259,0.0,0,HIT,0.0,0.0,AWAY,-99,99,18,-18,HOMEZONE,0,3,28,0,C,2022,R,Elias Lindholm,8477496.0,31,31,13.8,2.5,2.5,21.3333333333,21.3333333333,13.8,2,3,32,3,3,32,32,32,1,2,2,1,1,1,-15.3762512488,15.3762512488,0.0,0.0,0,41.4849370254,0,0,0,1,0,0,0,0,WRIST,0.0,-49,0.026291,11,-11,
72260,37.0,-56.0,56.0,17.0,17.0,0.0,0,0,0,5,CGY,5,27.75,26.0,26.0,29.5,26.0,26.0,2,2,33,26,26,33,26,26,26,26,26,26,26,26,41.1096095822,SHOT,20833,0,8480045,Ukko-Pekka Luukkonen,0,120,94,4,BUF,2,0,263,0.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,HOMEZONE,1,3,49,0,L,2022,L,Jakob Pelletier,8481592.0,26,26,26.0,26.0,26.0,26.0,26.0,26.0,1,4,26,26,26,26,26,26,26,26,26,26,26,26,-27.2553283749,27.2553283749,0.0,0.0,0,37.1214223865,0,0,0,1,0,0,0,0,SNAP,1.0,-56,0.0100005,17,-17,
72261,54.0,-35.0,35.0,2.0,2.0,0.0,0,0,0,5,CGY,5,47.75,46.0,46.0,49.5,46.0,46.0,2,2,53,46,46,53,46,46,46,46,46,46,46,46,26.6270539114,MISS,20833,0,8480045,Ukko-Pekka Luukkonen,0,120,74,4,BUF,2,0,264,0.0,0,SHOT,-27.2553283749,37.1214223865,AWAY,-56,56,17,-17,HOMEZONE,1,3,55,49,D,2022,L,Noah Hanifin,8478396.0,46,46,46.0,46.0,46.0,46.0,46.0,46.0,1,4,46,46,46,46,46,46,46,46,46,46,46,46,-2.08256527973,2.08256527973,25.1727630952,1.25863815476,0,55.0363516233,0,0,0,0,1,0,0,0,WRIST,0.0,-34,0.00424303,2,-2,
72266,39.0,-62.0,62.0,-28.0,28.0,14.15,0,0,0,5,CGY,5,12.25,9.0,9.0,15.5,15.5,12.25,2,2,16,14,14,16,16,16,4,4,4,15,15,4,112.605506082,GOAL,20833,1,8480045,Ukko-Pekka Luukkonen,0,0,0,4,BUF,2,0,272,0.0,0,SHOT,0.0,0.0,HOME,44,-44,10,-10,HOMEZONE,1,3,73,25,R,2022,R,Tyler Toffoli,8475726.0,58,58,26.4,7.5,7.5,39.0,39.0,26.4,2,3,58,10,10,58,58,58,1,5,5,1,1,1,46.041626676,46.041626676,0.0,0.0,0,38.8973006776,0,0,0,0,0,0,0,0,WRIST,1.0,-62,0.309015,-28,28,
72269,24.0,-65.0,65.0,-1.0,1.0,0.0,0,120,102,4,CGY,6,32.4,18.0,18.0,36.0,18.0,18.0,1,4,54,18,18,54,18,18,18,18,18,18,18,18,149.083869013,MISS,20833,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,2,0,279,0.0,0,SHOT,0.0,0.0,HOME,82,-82,-6,6,HOMEZONE,1,3,28,53,C,2022,R,Elias Lindholm,8477496.0,18,18,37.25,56.5,18.0,18.0,18.0,18.0,2,2,59,59,18,18,18,18,18,54,18,18,18,18,2.6025622025,2.6025622025,0.0,0.0,0,22.0227155455,0,0,0,0,1,0,0,0,WRIST,0.0,-67,0.130786,-1,1,
72272,16.0,-74.0,74.0,4.0,4.0,-15.8,0,0,0,5,CGY,6,39.6,23.0,23.0,50.6666666667,50.6666666667,39.6,2,3,65,23,23,65,65,65,22,23,23,22,22,22,146.328397791,MISS,20833,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,2,0,289,0.0,0,FAC,0.0,0.0,AWAY,69,-69,-22,22,HOMEZONE,1,3,91,0,C,2022,L,Nazem Kadri,8475172.0,46,46,23.8,14.5,14.5,30.0,30.0,23.8,2,3,46,15,15,46,46,46,1,14,14,1,1,1,-15.9453959009,15.9453959009,0.0,0.0,0,14.5602197786,0,0,0,0,1,0,0,0,WRIST,0.0,-75,0.119284,4,-4,
72273,32.0,-60.0,60.0,-13.0,13.0,-12.4,0,0,0,5,CGY,6,34.6,46.0,46.0,27.0,27.0,34.6,2,3,46,46,46,45,45,46,16,46,46,16,16,16,22.0227155455,SHOT,20833,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,2,0,290,0.0,0,MISS,-15.9453959009,14.5602197786,AWAY,-75,75,4,-4,HOMEZONE,0,3,29,91,C,2022,L,Dillon Dube,8479346.0,24,24,22.2,26.0,26.0,19.6666666667,19.6666666667,22.2,2,3,38,38,38,24,24,38,14,14,14,17,17,14,24.9047688081,24.9047688081,40.850164709,1.77609411778,1,30.8706980809,0,1,0,0,0,0,0,0,WRIST,1.0,-61,0.0474786,-13,13,
72274,20.0,-75.0,75.0,15.0,15.0,0.0,0,0,0,5,CGY,6,12.0,12.0,12.0,12.0,12.0,12.0,2,3,12,12,12,12,12,12,12,12,12,12,12,12,35.902646142,GOAL,20833,1,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,2,0,293,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,1,3,29,0,C,2022,L,Dillon Dube,8479346.0,36,12,31.4,31.0,12.0,31.6666666667,12.0,12.0,2,3,50,50,12,36,12,12,12,12,12,29,12,12,-47.2906100426,47.2906100426,0.0,0.0,0,17.691806013,0,0,0,0,0,0,0,0,WRIST,1.0,-77,0.0481448,13,-13,
72275,27.0,-72.0,72.0,21.0,21.0,9.4,0,0,0,5,CGY,7,19.4,14.0,14.0,23.0,23.0,19.4,2,3,26,15,15,26,26,26,13,13,13,20,20,13,75.4320886626,MISS,20833,0,8480045,Ukko-Pekka Luukkonen,0,0,0,5,BUF,2,0,295,0.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,HOMEZONE,0,3,22,0,C,2022,R,Trevor Lewis,8473453.0,25,25,28.8,30.5,30.5,27.6666666667,27.6666666667,28.8,2,3,31,31,31,29,29,31,25,30,30,25,25,25,-49.8990924538,49.8990924538,0.0,0.0,0,24.8394846967,0,0,0,1,0,0,0,0,WRIST,0.0,-73,0.039284,19,-19,
73641,59.0,-30.0,30.0,-7.0,7.0,-11.2,0,0,0,5,CGY,0,29.0,29.0,29.0,29.0,29.0,29.0,2,3,29,29,29,29,29,29,29,29,29,29,29,29,51.4781507049,SHOT,20850,0,8481544,Mads Sogaard,0,0,0,5,OTT,0,1,7,0.0,0,HIT,0.0,0.0,HOME,-8,8,40,-40,HOMEZONE,0,1,49,0,L,2022,L,Jakob Pelletier,8481592.0,29,29,17.8,1.0,1.0,29.0,29.0,17.8,2,3,29,1,1,29,29,29,1,1,1,29,29,1,6.65442504601,6.65442504601,0.0,0.0,0,60.4069532422,0,0,0,0,1,0,0,0,TIP,1.0,-29,0.0329719,-7,7,
73643,10.0,-79.0,79.0,-3.0,3.0,7.0,0,0,0,5,CGY,0,17.4,11.0,11.0,21.6666666667,21.6666666667,17.4,2,3,23,11,11,23,23,23,11,11,11,20,20,11,41.3037528561,SHOT,20850,0,8481544,Mads Sogaard,0,0,0,5,OTT,0,1,9,0.0,0,SHOT,0.0,0.0,HOME,-84,84,38,-38,HOMEZONE,0,1,29,72,C,2022,L,Dillon Dube,8479346.0,24,24,24.4,26.0,26.0,23.3333333333,23.3333333333,24.4,2,3,26,26,26,24,24,26,22,26,26,22,22,22,16.699244234,16.699244234,0.0,0.0,0,10.4403065089,0,0,0,0,1,0,0,0,WRIST,1.0,-79,0.136316,-3,3,
73644,49.0,-58.0,58.0,38.0,38.0,4.0,0,0,0,5,CGY,0,19.0,7.5,5.0,26.6666666667,6.66666666667,6.0,2,3,43,15,10,43,10,10,0,0,0,0,0,0,4.12310562562,MISS,20850,0,8481544,Mads Sogaard,0,0,0,5,OTT,0,1,17,0.0,0,HIT,0.0,0.0,HOME,-53,53,38,-38,HOMEZONE,0,1,26,0,D,2022,R,Michael Stone,8474628.0,41,10,39.4,39.5,10.0,39.3333333333,10.0,10.0,2,3,41,41,10,40,10,10,38,38,10,39,10,10,-50.6306827576,50.6306827576,0.0,0.0,0,50.4479930225,0,0,0,0,1,0,0,0,WRIST,0.0,-57,0.0109732,39,-39,
