undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
109715,14.0,-75.0,75.0,3.0,3.0,0.0,0,0,0,5,NYR,0,58.4,60.5,41.0,57.0,41.0,41.0,2,3,61,61,41,59,41,41,56,60,41,56,41,41,50.2493781056,MISS,21263,0,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,17,0.0,0,HIT,0.0,0.0,HOME,-37,37,-31,31,HOMEZONE,1,1,72,0,C,2022,L,Filip Chytil,8480078.0,56,41,56.0,56.0,41.0,56.0,41.0,41.0,2,3,56,56,41,56,41,41,56,56,41,56,41,41,-11.309932474,11.309932474,0.0,0.0,0,15.2970585408,0,0,0,1,0,0,0,0,BACK,0.0,-74,0.0897269,3,-3,
109721,46.0,-59.0,59.0,-35.0,35.0,-3.4,0,0,0,5,NYR,0,54.8,90.5,35.0,31.0,23.6666666667,28.2,2,3,94,94,35,46,35,35,1,87,35,1,1,1,140.235516186,SHOT,21263,0,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,39,0.0,0,FAC,0.0,0.0,HOME,69,-69,22,-22,HOMEZONE,1,1,93,0,C,2022,R,Mika Zibanejad,8476459.0,46,35,38.8,9.5,9.5,58.3333333333,35.0,24.8,2,3,83,15,15,83,35,35,4,4,4,46,35,4,48.6913859865,48.6913859865,0.0,0.0,0,43.931765273,0,0,0,0,1,0,0,0,SLAP,1.0,-60,0.0196543,-33,33,
109722,32.0,-61.0,61.0,15.0,15.0,0.0,0,0,0,5,NYR,0,13.6,11.0,11.0,15.3333333333,11.0,11.0,2,3,24,11,11,24,11,11,11,11,11,11,11,11,24.1660919472,SHOT,21263,0,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,43,0.0,0,BLOCK,0.0,0.0,AWAY,-38,38,26,-26,HOMEZONE,0,1,16,0,C,2022,R,Vincent Trocheck,8476389.0,17,11,20.8,32.5,11.0,13.0,11.0,11.0,2,3,38,38,11,17,11,11,11,27,11,11,11,11,-28.8865817669,28.8865817669,0.0,0.0,0,33.1209903234,0,0,0,1,0,0,0,0,WRIST,1.0,-60,0.0424628,16,-16,
109723,18.0,-73.0,73.0,-7.0,7.0,0.0,0,0,0,5,NYR,0,42.4,49.0,30.0,38.0,30.0,30.0,2,3,58,58,30,38,30,30,38,40,30,38,30,30,138.513537245,GOAL,21263,1,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,51,0.0,0,BLOCK,0.0,0.0,HOME,64,-64,23,-23,HOMEZONE,0,1,26,0,L,2022,L,Jimmy Vesey,8476918.0,43,30,48.8,50.5,30.0,47.6666666667,30.0,30.0,2,3,52,52,30,50,30,30,43,49,30,43,30,30,23.9624889746,23.9624889746,23.9624889746,1.0892040443,0,19.6977156036,0,0,0,0,0,0,0,0,WRIST,1.0,-71,0.0988708,-8,8,
109724,18.0,-73.0,73.0,-9.0,9.0,0.0,0,0,0,5,NYR,1,19.0,19.0,19.0,19.0,19.0,19.0,2,3,19,19,19,19,19,19,19,19,19,19,19,19,72.6911273815,SHOT,21263,0,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,53,0.0,0,FAC,0.0,0.0,HOME,0,0,0,0,HOMEZONE,0,1,72,0,C,2022,L,Filip Chytil,8480078.0,19,19,19.0,19.0,19.0,19.0,19.0,19.0,2,3,19,19,19,19,19,19,19,19,19,19,19,19,30.4655449195,30.4655449195,0.0,0.0,0,19.7230829233,0,0,0,0,1,0,0,0,WRIST,1.0,-72,0.0859381,-10,10,
109725,58.0,-38.0,38.0,27.0,27.0,0.0,0,0,0,5,NYR,1,16.4,24.5,4.0,11.0,4.0,4.0,2,3,38,38,4,11,4,4,11,11,4,11,4,4,29.2745623366,SHOT,21263,0,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,59,0.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,HOMEZONE,0,1,8,0,D,2022,R,Jacob Trouba,8476885.0,15,4,12.6,15.0,4.0,11.0,4.0,4.0,2,3,15,15,4,11,4,4,11,15,4,11,4,4,-27.9509690279,27.9509690279,0.0,0.0,0,55.4707129934,0,1,0,0,0,0,0,0,WRIST,1.0,-40,0.0141385,26,-26,
109726,62.0,-38.0,38.0,35.0,35.0,0.0,0,0,0,5,NYR,1,20.4,28.5,4.0,15.0,4.0,4.0,2,3,42,42,4,15,4,4,15,15,4,15,4,4,31.0161248385,SHOT,21263,0,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,62,0.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,HOMEZONE,1,1,79,0,D,2022,L,K'Andre Miller,8480817.0,19,4,16.6,19.0,4.0,15.0,4.0,4.0,2,3,19,19,4,15,4,4,15,19,4,15,4,4,-33.9590598197,33.9590598197,0.0,0.0,0,59.076221951,0,1,0,0,0,0,0,0,SLAP,1.0,-40,0.0215207,33,-33,
109727,55.0,-37.0,37.0,-17.0,17.0,0.0,0,0,0,5,NYR,1,24.4,35.5,7.0,17.0,7.0,7.0,2,3,49,49,7,22,7,7,7,22,7,7,7,7,47.8016736109,SHOT,21263,0,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,65,0.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,HOMEZONE,0,1,88,0,R,2022,L,Patrick Kane,8474141.0,22,7,23.6,26.0,7.0,22.0,7.0,7.0,2,3,26,26,7,22,7,7,22,26,7,22,7,7,18.083445383,18.083445383,0.0,0.0,0,51.5460958754,0,0,0,0,1,0,0,0,SNAP,1.0,-40,0.0136932,-16,16,
109728,12.0,-79.0,79.0,-6.0,6.0,4.8,0,0,0,5,NYR,1,43.6,59.5,31.0,33.0,23.0,26.2,2,3,73,73,31,46,31,31,7,46,31,7,7,7,10.295630141,MISS,21263,0,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,67,0.0,0,BLOCK,0.0,0.0,AWAY,-73,73,2,-2,HOMEZONE,0,1,20,0,L,2022,L,Chris Kreider,8475184.0,46,31,47.6,50.0,31.0,46.0,31.0,31.0,2,3,50,50,31,46,31,31,46,50,31,46,31,31,32.4711922908,32.4711922908,0.0,0.0,0,13.0384048104,1,0,0,0,0,0,0,0,WRIST,0.0,-78,0.249615,-7,7,
109729,9.48683298051,-80.0,80.0,-3.0,3.0,4.8,0,0,0,5,NYR,1,45.6,61.5,33.0,35.0,25.0,28.2,2,3,75,75,33,48,33,33,9,48,33,9,9,9,4.472135955,GOAL,21263,1,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,68,0.0,0,MISS,32.4711922908,13.0384048104,AWAY,-78,78,-7,7,HOMEZONE,0,1,20,20,L,2022,L,Chris Kreider,8475184.0,48,33,49.6,52.0,33.0,48.0,33.0,33.0,2,3,52,52,33,48,33,33,48,52,33,48,33,33,18.4349488229,18.4349488229,14.0362434679,7.01812173396,0,9.48683298051,0,0,0,0,0,0,1,0,WRIST,1.0,-80,0.297977,-3,3,
109739,22.0,-70.0,70.0,11.0,11.0,0.0,0,0,0,5,NYR,2,1.0,1.0,1.0,1.0,1.0,1.0,2,3,1,1,1,1,1,1,1,1,1,1,1,1,10.1980390272,MISS,21263,0,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,106,0.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,HOMEZONE,1,1,91,0,R,2022,L,Vladimir Tarasenko,8475765.0,40,1,40.0,32.5,1.0,45.0,1.0,1.0,2,3,49,33,1,49,1,1,32,32,1,40,1,1,-28.610459666,28.610459666,0.0,0.0,0,25.0599281723,0,0,0,1,0,0,0,0,WRIST,0.0,-67,0.0318304,12,-12,
109740,30.0,63.0,63.0,-15.0,15.0,-6.4,0,0,0,5,NYR,2,34.0,34.0,34.0,34.0,34.0,34.0,2,3,34,34,34,34,34,34,34,34,34,34,34,34,64.0312423743,MISS,21263,0,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,110,0.0,0,FAC,0.0,0.0,HOME,0,0,0,0,HOMEZONE,1,2,91,0,R,2022,L,Vladimir Tarasenko,8475765.0,34,34,27.6,18.0,18.0,34.0,34.0,27.6,2,3,34,34,34,34,34,34,2,2,2,34,34,2,-30.6506679571,30.6506679571,0.0,0.0,0,31.384709653,0,0,0,0,1,0,0,0,SNAP,0.0,62,0.0648442,-16,-16,
109741,6.7082039325,86.0,86.0,6.0,6.0,3.4,0,0,0,5,NYR,2,16.4,20.5,20.5,13.6666666667,13.6666666667,16.4,2,3,22,22,22,21,21,22,7,19,19,7,7,7,16.0,SHOT,21263,0,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,112,0.0,0,BLOCK,0.0,0.0,AWAY,70,70,6,6,HOMEZONE,0,2,88,0,R,2022,L,Patrick Kane,8474141.0,30,30,19.8,20.5,20.5,19.3333333333,19.3333333333,19.8,2,3,34,34,34,30,30,34,7,7,7,8,8,7,63.4349488229,63.4349488229,0.0,0.0,0,6.7082039325,0,0,0,0,1,0,0,0,BACK,1.0,86,0.0617502,6,6,
109742,13.0,76.0,76.0,-1.0,1.0,-29.8,0,0,0,5,NYR,2,49.0,51.5,51.5,47.3333333333,47.3333333333,49.0,2,3,72,70,70,72,72,72,4,33,33,4,4,4,66.7083203206,MISS,21263,0,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,115,0.0,0,TAKE,0.0,0.0,AWAY,10,10,-16,-16,HOMEZONE,1,2,21,0,C,2022,L,Barclay Goodrow,8476624.0,13,13,19.2,33.0,33.0,10.0,10.0,19.2,2,3,62,62,62,13,13,62,4,4,4,6,6,4,-4.08561677997,4.08561677997,0.0,0.0,0,14.0356688476,0,0,0,0,1,0,0,0,TIP,0.0,75,0.100481,-1,-1,
109743,24.0,83.0,83.0,-23.0,23.0,-50.6666666667,1,0,0,6,NYR,2,96.0,98.5,98.5,94.3333333333,94.3333333333,96.0,2,3,119,117,117,119,119,119,51,80,80,51,51,51,86.6833317311,SHOT,21263,0,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,117,0.0,0,DELPEN,0.0,0.0,HOME,0,0,0,0,HOMEZONE,1,2,26,0,L,2022,L,Jimmy Vesey,8476918.0,53,53,45.3333333333,47.0,47.0,44.5,44.5,45.3333333333,2,4,60,51,51,60,60,60,7,43,43,7,7,7,-76.5042667192,76.5042667192,0.0,0.0,0,25.7099202644,0,0,0,1,0,0,0,0,WRIST,1.0,83,0.0821906,-25,-25,
109744,21.0,69.0,69.0,-7.0,7.0,-50.6666666667,1,0,0,6,NYR,2,102.0,104.5,104.5,100.333333333,100.333333333,102.0,2,3,125,123,123,125,125,125,57,86,86,57,57,57,23.3452350599,SHOT,21263,0,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,118,0.0,0,SHOT,-76.5042667192,25.7099202644,AWAY,83,83,-25,-25,HOMEZONE,1,2,14,26,C,2022,L,Tyler Motte,8477353.0,64,64,51.3333333333,53.0,53.0,50.5,50.5,51.3333333333,2,4,66,57,57,66,66,66,13,49,49,13,13,13,-19.9831065219,19.9831065219,56.5211601973,9.42019336622,0,23.4093998214,1,0,0,0,0,0,0,0,WRIST,1.0,67,0.10029,-8,-8,
109745,15.0,82.0,82.0,13.0,13.0,-50.6666666667,1,0,0,6,NYR,2,104.0,106.5,106.5,102.333333333,102.333333333,104.0,2,3,127,125,125,127,127,127,59,88,88,59,59,59,26.0768096208,MISS,21263,0,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,119,0.0,0,SHOT,-19.9831065219,23.4093998214,AWAY,67,67,-8,-8,HOMEZONE,1,2,93,14,C,2022,R,Mika Zibanejad,8476459.0,15,15,53.3333333333,55.0,55.0,52.5,52.5,53.3333333333,2,4,68,59,59,68,68,68,15,51,51,15,15,15,60.2551187031,60.2551187031,80.238225225,40.1191126125,1,16.1245154966,0,0,0,1,0,0,1,0,BACK,0.0,81,0.234426,14,14,
109746,32.0,72.0,72.0,27.0,27.0,-50.6666666667,1,0,0,6,NYR,2,122.0,124.5,124.5,120.333333333,120.333333333,122.0,2,3,145,143,143,145,145,145,77,106,106,77,77,77,16.6433169771,SHOT,21263,0,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,120,0.0,0,MISS,60.2551187031,16.1245154966,AWAY,81,81,14,14,HOMEZONE,1,2,93,93,C,2022,R,Mika Zibanejad,8476459.0,33,33,71.3333333333,73.0,73.0,70.5,70.5,71.3333333333,2,4,86,77,77,86,86,86,33,69,69,33,33,33,58.7362683056,58.7362683056,1.51885039744,0.0843805776353,0,32.7566787083,0,0,0,1,0,0,0,0,SLAP,1.0,72,0.070345,28,28,
109747,15.0,75.0,75.0,5.0,5.0,41.0,0,0,0,5,NYR,2,63.0,77.0,77.0,49.0,49.0,63.0,2,2,104,104,104,49,49,104,49,50,50,49,49,49,5.83095189485,SHOT,21263,0,8474636,Michael Hutchinson,0,120,16,4,CBJ,0,0,126,0.0,0,BLOCK,0.0,0.0,AWAY,79,79,2,2,HOMEZONE,1,2,10,0,L,2022,R,Artemi Panarin,8478550.0,104,104,126.0,181.0,104.0,112.25,104.0,104.0,1,4,181,181,104,137,104,104,104,181,104,104,104,104,18.4349488229,18.4349488229,0.0,0.0,0,15.8113883008,0,0,0,0,1,0,0,0,WRIST,1.0,74,0.0211657,5,5,
109748,25.0,80.0,80.0,-23.0,23.0,19.2,0,0,0,5,NYR,2,76.0,90.0,90.0,62.0,62.0,76.0,2,2,117,117,117,62,62,117,62,63,63,62,62,62,30.4138126515,SHOT,21263,0,8474636,Michael Hutchinson,0,120,3,4,CBJ,0,0,127,0.0,0,SHOT,18.4349488229,15.8113883008,AWAY,74,74,5,5,HOMEZONE,1,2,88,10,R,2022,L,Patrick Kane,8474141.0,117,117,101.8,8.0,8.0,125.25,117.0,95.2,1,4,150,8,8,150,117,117,8,8,8,117,117,8,-68.1985905136,68.1985905136,86.6335393366,6.66411841051,1,26.9258240357,0,0,0,0,1,0,0,0,SNAP,1.0,79,0.0149424,-25,-25,
109749,54.0,37.0,37.0,-14.0,14.0,10.6,0,0,0,5,NYR,2,68.2,98.0,98.0,48.3333333333,48.3333333333,68.2,2,3,125,125,125,70,70,125,5,71,71,5,5,5,39.8497176903,SHOT,21263,0,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,128,0.0,0,SHOT,-68.1985905136,26.9258240357,AWAY,79,79,-25,-25,HOMEZONE,0,2,8,88,D,2022,R,Jacob Trouba,8476885.0,16,16,78.8,16.0,16.0,94.5,94.5,78.8,1,4,125,16,16,125,125,125,3,16,16,3,3,3,-15.1540680503,15.1540680503,53.0445224633,6.63056530792,0,49.7292670366,0,1,0,0,0,0,0,0,SLAP,1.0,41,0.0213417,-13,-13,
109750,5.09901951359,88.0,88.0,-5.0,5.0,0.0,0,0,0,5,NYR,2,7.0,7.0,7.0,7.0,7.0,7.0,2,3,7,7,7,7,7,7,7,7,7,7,7,7,25.495097568,SHOT,21263,0,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,131,0.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,HOMEZONE,1,2,91,0,R,2022,L,Vladimir Tarasenko,8475765.0,7,7,10.8,15.0,7.0,8.0,7.0,7.0,2,3,23,23,7,10,7,7,7,7,7,7,7,7,-78.690067526,78.690067526,0.0,0.0,0,5.09901951359,1,0,0,0,0,0,0,0,WRIST,1.0,88,0.100527,-5,-5,
109751,4.472135955,87.0,87.0,-4.0,4.0,0.0,0,0,0,5,NYR,2,8.0,8.0,8.0,8.0,8.0,8.0,2,3,8,8,8,8,8,8,8,8,8,8,8,8,1.41421356237,SHOT,21263,0,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,132,0.0,0,SHOT,-78.690067526,5.09901951359,AWAY,88,88,-5,-5,HOMEZONE,1,2,91,91,R,2022,L,Vladimir Tarasenko,8475765.0,8,8,11.8,16.0,8.0,9.0,8.0,8.0,2,3,24,24,8,11,8,8,8,8,8,8,8,8,-63.4349488229,63.4349488229,15.2551187031,15.2551187031,0,4.472135955,0,0,0,1,0,0,1,0,WRIST,1.0,87,0.190812,-4,-4,
109754,33.0,59.0,59.0,14.0,14.0,-21.4,0,0,0,5,NYR,2,62.6,61.5,61.0,63.3333333333,61.0,61.0,2,3,68,62,61,68,61,61,61,61,61,61,61,61,37.6563407675,MISS,21263,0,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,152,0.0,0,HIT,0.0,0.0,AWAY,95,95,22,22,HOMEZONE,0,2,20,0,L,2022,L,Chris Kreider,8475184.0,61,61,39.6,33.5,33.5,43.6666666667,43.6666666667,39.6,2,3,61,61,61,61,61,61,6,6,6,9,9,6,25.8209919742,25.8209919742,0.0,0.0,0,34.4383507154,0,0,0,0,1,0,0,0,SLAP,0.0,58,0.0539455,15,15,
109755,56.0,33.0,33.0,-3.0,3.0,0.0,0,0,0,5,NYR,2,100.6,99.5,4.0,101.333333333,4.0,4.0,2,3,106,100,4,106,4,4,99,99,4,99,4,4,41.400483089,SHOT,21263,0,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,157,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,0,2,8,0,D,2022,R,Jacob Trouba,8476885.0,44,4,14.4,30.0,4.0,4.0,4.0,4.0,2,3,44,44,4,4,4,4,4,16,4,4,4,4,-3.2397002961,3.2397002961,0.0,0.0,0,53.0848377599,0,0,0,1,0,0,0,0,WRIST,1.0,36,0.028195,-3,-3,
109756,20.0,86.0,86.0,-20.0,20.0,0.0,0,0,0,5,NYR,2,118.6,117.5,22.0,119.333333333,22.0,22.0,2,3,124,118,22,124,22,22,117,117,22,117,22,22,53.4883164813,SHOT,21263,0,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,158,0.0,0,SHOT,-3.2397002961,53.0848377599,AWAY,36,36,-3,-3,HOMEZONE,1,2,13,8,L,2022,L,Alexis Lafrenire,8482109.0,22,22,32.4,48.0,22.0,22.0,22.0,22.0,2,3,62,62,22,22,22,22,22,34,22,22,22,22,-82.2348339816,82.2348339816,78.9951336855,4.38861853808,0,22.2036033112,0,0,0,0,1,0,0,0,WRIST,1.0,86,0.0318659,-22,-22,
109757,8.94427191,81.0,81.0,4.0,4.0,-9.4,0,0,0,5,NYR,2,51.0,51.0,51.0,51.0,51.0,51.0,2,3,51,51,51,51,51,51,51,51,51,51,51,51,115.948264325,MISS,21263,0,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,162,0.0,0,HIT,0.0,0.0,AWAY,-31,-31,-26,-26,HOMEZONE,0,2,26,0,L,2022,L,Jimmy Vesey,8476918.0,51,51,41.6,27.5,27.5,51.0,51.0,41.6,2,3,51,51,51,51,51,51,4,4,4,51,51,4,26.5650511771,26.5650511771,0.0,0.0,0,8.94427191,0,0,0,0,1,0,0,0,TIP,0.0,81,0.129769,4,4,
109758,15.0,79.0,79.0,-12.0,12.0,-48.8,0,0,0,5,NYR,2,73.0,70.5,70.5,74.6666666667,74.6666666667,73.0,2,3,78,71,71,78,78,78,70,70,70,72,72,70,64.6606526413,MISS,21263,0,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,164,0.0,0,HIT,0.0,0.0,HOME,38,38,38,38,HOMEZONE,1,2,88,0,R,2022,L,Patrick Kane,8474141.0,23,23,24.2,29.0,29.0,21.0,21.0,24.2,2,3,30,30,30,23,23,30,19,28,28,19,19,19,-50.1944289077,50.1944289077,0.0,0.0,0,15.6204993518,0,0,0,1,0,0,0,0,BACK,0.0,79,0.0322416,-12,-12,
109759,55.0,34.0,34.0,4.0,4.0,-48.8,0,0,0,5,NYR,2,80.0,77.5,77.5,81.6666666667,81.6666666667,80.0,2,3,85,78,78,85,85,85,77,77,77,79,79,77,44.0113621693,MISS,21263,0,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,165,0.0,0,MISS,-50.1944289077,15.6204993518,AWAY,79,79,-12,-12,HOMEZONE,0,2,88,88,R,2022,L,Patrick Kane,8474141.0,30,30,31.2,36.0,36.0,28.0,28.0,31.2,2,3,37,37,37,30,30,37,26,35,35,26,26,26,4.48460600954,4.48460600954,54.6790349173,7.81129070247,1,51.1566222497,0,0,0,0,1,0,0,0,TIP,0.0,38,0.0324002,4,4,
109764,9.48683298051,-80.0,80.0,-3.0,3.0,-33.6,0,0,0,5,NYR,2,73.4,83.0,74.0,67.0,61.0,66.2,2,3,83,83,74,83,74,74,35,83,74,35,35,35,12.0,SHOT,21263,0,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,198,0.0,0,BLOCK,0.0,0.0,AWAY,-68,68,-3,3,HOMEZONE,0,3,72,0,C,2022,L,Filip Chytil,8480078.0,44,44,32.6,38.0,38.0,29.0,29.0,32.6,2,3,44,43,43,44,44,44,19,33,33,19,19,19,18.4349488229,18.4349488229,0.0,0.0,0,9.48683298051,0,0,0,1,0,0,0,0,,1.0,-80,0.0973613,-3,3,
109767,33.0,-72.0,72.0,-28.0,28.0,-2.0,0,0,0,5,NYR,2,16.6,19.0,19.0,15.0,15.0,16.6,2,3,21,21,21,17,17,21,11,17,17,11,11,11,161.919733201,MISS,21263,0,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,206,0.0,0,SHOT,0.0,0.0,HOME,81,-81,24,-24,HOMEZONE,0,3,91,52,R,2022,L,Vladimir Tarasenko,8475765.0,17,17,14.6,11.0,11.0,17.0,17.0,14.6,2,3,18,14,14,18,18,18,8,8,8,16,16,8,59.6208739886,59.6208739886,0.0,0.0,0,33.6154726279,0,0,0,0,1,0,0,0,WRIST,0.0,-72,0.0124707,-29,29,
109768,5.38516480713,-84.0,84.0,-2.0,2.0,-0.2,0,0,0,5,NYR,2,31.4,37.5,37.5,27.3333333333,27.3333333333,31.4,2,3,38,38,38,36,36,38,20,37,37,20,20,20,34.0147027034,GOAL,21263,1,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,208,0.0,0,HIT,0.0,0.0,HOME,-85,85,32,-32,HOMEZONE,0,3,77,0,D,2022,L,Niko Mikkola,8478859.0,32,32,31.2,23.5,23.5,36.3333333333,36.3333333333,31.2,2,3,47,32,32,47,47,47,15,15,15,25,25,15,21.8014094864,21.8014094864,0.0,0.0,0,5.38516480713,0,0,0,0,0,0,0,0,TIP,1.0,-84,0.184051,-2,2,
109769,31.0,-62.0,62.0,15.0,15.0,0.0,0,0,0,5,NYR,3,13.0,13.0,13.0,13.0,13.0,13.0,2,3,13,13,13,13,13,13,13,13,13,13,13,13,96.2600644089,SHOT,21263,0,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,221,0.0,0,HIT,0.0,0.0,HOME,18,-18,-40,40,HOMEZONE,0,3,4,0,D,2022,R,Braden Schneider,8482073.0,13,13,13.0,13.0,13.0,13.0,13.0,13.0,2,3,13,13,13,13,13,13,13,13,13,13,13,13,-28.17859011,28.17859011,0.0,0.0,0,31.7647603485,0,1,0,0,0,0,0,0,WRIST,1.0,-61,0.0597084,15,-15,
109771,19.0,-71.0,71.0,-7.0,7.0,0.0,0,0,0,5,NYR,3,33.2,41.0,28.0,28.0,28.0,28.0,2,3,41,41,28,28,28,28,28,41,28,28,28,28,110.072703247,MISS,21263,0,8474636,Michael Hutchinson,0,0,0,5,CBJ,0,0,225,0.0,0,SHOT,0.0,0.0,HOME,40,-40,-4,4,HOMEZONE,1,3,16,7,C,2022,R,Vincent Trocheck,8476389.0,41,28,41.0,41.0,28.0,41.0,28.0,28.0,2,3,41,41,28,41,28,28,41,41,28,41,28,28,22.8336541779,22.8336541779,0.0,0.0,0,20.6155281281,0,0,0,0,0,1,0,0,WRIST,0.0,-70,0.0909071,-8,8,
109772,33.0,-62.0,62.0,-20.0,20.0,0.0,0,0,0,5,NYR,3,36.25,51.5,21.0,21.0,21.0,21.0,2,2,52,52,21,21,21,21,21,51,21,21,21,21,42.5793377121,SHOT,21263,0,8474636,Michael Hutchinson,0,120,99,4,CBJ,0,0,236,0.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,HOMEZONE,1,3,10,0,L,2022,R,Artemi Panarin,8478550.0,21,21,21.0,21.0,21.0,21.0,21.0,21.0,1,4,21,21,21,21,21,21,21,21,21,21,21,21,36.528855367,36.528855367,0.0,0.0,0,33.6005952328,0,0,0,0,1,0,0,0,WRIST,1.0,-62,0.00807229,-20,20,
