undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
2708,27.0,-62.0,62.0,3.0,3.0,0.0,0,0,0,5,ANA,0,17.0,17.0,17.0,17.0,17.0,17.0,2,3,17,17,17,17,17,17,17,17,17,17,17,17,7.28010988928,MISS,20032,0,8478009,Ilya Sorokin,0,0,0,5,NYI,0,1,41,0.0,0,SHOT,10.7842978676,21.3775583264,AWAY,-68,68,-4,4,HOMEZONE,1,1,14,13,C,2022,L,Adam Henrique,8474641.0,17,17,17.0,17.0,17.0,17.0,17.0,17.0,2,3,17,17,17,17,17,17,17,17,17,17,17,17,-7.43140797117,7.43140797117,18.2157058387,18.2157058387,1,23.1948270095,0,0,0,0,1,0,1,0,WRIST,0.0,-66,0.167411,3,-3,
2709,42.0,-52.0,52.0,-20.0,20.0,-16.8,0,0,0,5,ANA,0,37.6,35.5,22.0,39.0,22.0,22.0,2,3,48,48,22,43,22,22,23,23,22,37,22,22,46.0977222865,SHOT,20032,0,8478009,Ilya Sorokin,0,0,0,5,NYI,0,1,46,0.0,0,GIVE,0.0,0.0,HOME,-52,52,28,-28,HOMEZONE,0,1,29,0,D,2022,L,Dmitry Kulikov,8475179.0,1,1,5.2,11.5,11.5,1.0,1.0,5.2,2,3,22,22,22,1,1,22,1,1,1,1,1,1,27.8972710309,27.8972710309,0.0,0.0,0,38.4707681233,0,0,0,1,0,0,0,0,WRIST,1.0,-55,0.0207506,-18,18,
2712,39.0,-50.0,50.0,-3.0,3.0,-5.4,0,0,0,5,ANA,0,30.4,49.0,49.0,18.0,18.0,30.4,2,3,49,49,49,19,19,49,17,49,49,17,17,17,61.0,SHOT,20032,0,8478009,Ilya Sorokin,0,0,0,5,NYI,0,1,60,0.0,0,TAKE,0.0,0.0,AWAY,6,-6,-14,14,HOMEZONE,1,1,16,0,C,2022,R,Ryan Strome,8476458.0,4,4,25.0,40.5,40.5,14.6666666667,14.6666666667,25.0,2,3,60,60,60,21,21,60,4,21,21,4,4,4,4.89909245379,4.89909245379,0.0,0.0,0,35.1283361405,0,0,0,1,0,0,0,0,WRIST,1.0,-54,0.0636703,-3,3,
2715,20.0,-73.0,73.0,12.0,12.0,0.0,0,0,0,5,ANA,0,32.8,32.0,13.0,33.3333333333,13.0,13.0,2,3,45,45,13,44,13,13,19,19,13,22,13,13,75.802374633,SHOT,20032,0,8478009,Ilya Sorokin,0,0,0,5,NYI,1,1,66,0.0,0,FAC,0.0,0.0,HOME,0,0,0,0,HOMEZONE,1,1,14,0,C,2022,L,Adam Henrique,8474641.0,13,13,13.0,13.0,13.0,13.0,13.0,13.0,2,3,13,13,13,13,13,13,13,13,13,13,13,13,-38.1572265874,38.1572265874,0.0,0.0,0,17.8044938148,0,1,0,0,0,0,0,0,BACK,1.0,-75,0.0306395,11,-11,
2718,61.0,-40.0,40.0,36.0,36.0,0.0,0,0,0,5,ANA,0,23.8,45.5,8.0,9.33333333333,8.0,8.0,2,3,46,46,8,12,8,8,8,45,8,8,8,8,62.1691241695,SHOT,20032,0,8478009,Ilya Sorokin,0,0,0,5,NYI,2,1,83,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,0,1,3,0,D,2022,R,John Klingberg,8475906.0,8,8,8.0,8.0,8.0,8.0,8.0,8.0,2,3,8,8,8,8,8,8,8,8,8,8,8,8,-35.8821372462,35.8821372462,0.0,0.0,0,58.0086200491,0,1,0,0,0,0,0,0,WRIST,1.0,-42,0.00661666,34,-34,
2723,27.0,-62.0,62.0,-2.0,2.0,0.0,0,0,0,5,ANA,0,30.0,30.0,30.0,30.0,30.0,30.0,2,3,30,30,30,30,30,30,30,30,30,30,30,30,14.0,SHOT,20032,0,8478009,Ilya Sorokin,0,0,0,5,NYI,2,1,103,0.0,0,BLOCK,0.0,0.0,AWAY,-80,80,-2,2,HOMEZONE,0,1,21,0,C,2022,L,Isac Lundestrom,8480806.0,30,30,30.0,30.0,30.0,30.0,30.0,30.0,2,3,30,30,30,30,30,30,30,30,30,30,30,30,4.96974072811,4.96974072811,0.0,0.0,0,23.0867927612,0,0,0,1,0,0,0,0,WRIST,1.0,-66,0.106477,-2,2,
2725,39.0,53.0,53.0,15.0,15.0,0.0,0,120,20,4,ANA,0,32.0,34.0,30.0,30.0,30.0,30.0,2,2,38,38,30,30,30,30,30,30,30,30,30,30,15.0,SHOT,20032,0,8478009,Ilya Sorokin,0,120,90,4,NYI,2,1,117,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,0,2,77,0,R,2022,L,Frank Vatrano,8478366.0,30,30,32.0,34.0,30.0,30.0,30.0,30.0,2,2,38,38,30,30,30,30,30,30,30,30,30,30,22.1094483438,22.1094483438,0.0,0.0,0,34.5398320783,0,1,0,0,0,0,0,0,WRIST,1.0,57,0.0369598,13,13,
2727,47.0,43.0,43.0,-11.0,11.0,38.6,0,0,0,5,ANA,0,16.6,10.5,10.5,20.6666666667,20.6666666667,16.6,2,3,31,11,11,31,31,31,4,10,10,4,4,4,28.7923600978,SHOT,20032,0,8478009,Ilya Sorokin,0,0,0,5,NYI,2,1,122,0.0,0,BLOCK,0.0,0.0,AWAY,74,74,0,0,HOMEZONE,0,2,19,0,R,2022,R,Troy Terry,8478873.0,66,66,55.2,24.5,24.5,75.6666666667,75.6666666667,55.2,2,3,84,31,31,84,84,84,18,18,18,66,66,18,-13.3924977538,13.3924977538,0.0,0.0,0,43.1740662898,0,0,0,1,0,0,0,0,WRIST,1.0,47,0.0207983,-10,-10,
2728,67.0,31.0,31.0,33.0,33.0,0.0,0,0,0,5,ANA,0,30.6,24.5,5.0,34.6666666667,5.0,5.0,2,3,45,25,5,45,5,5,18,24,5,18,5,5,38.3275357935,SHOT,20032,0,8478009,Ilya Sorokin,0,0,0,5,NYI,2,1,128,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,0,2,21,0,C,2022,L,Isac Lundestrom,8480806.0,12,5,22.6,38.5,5.0,12.0,5.0,5.0,2,3,45,45,5,12,5,5,12,32,5,12,5,5,29.3100070709,29.3100070709,0.0,0.0,0,65.3681879816,0,0,0,1,0,0,0,0,WRIST,1.0,32,0.00838543,32,32,
2730,44.0,45.0,45.0,3.0,3.0,23.6,0,0,0,5,ANA,0,24.0,32.0,32.0,18.6666666667,18.6666666667,24.0,2,3,33,33,33,30,30,33,7,31,31,7,7,7,125.195846576,SHOT,20032,0,8478009,Ilya Sorokin,0,0,0,5,NYI,2,1,135,0.0,0,SHOT,0.0,0.0,HOME,-76,-76,10,10,HOMEZONE,0,2,77,15,R,2022,L,Frank Vatrano,8478366.0,82,82,47.6,5.0,5.0,76.0,76.0,47.6,2,3,86,5,5,86,86,86,5,5,5,60,60,5,4.28915332882,4.28915332882,0.0,0.0,0,40.1123422403,0,1,0,0,0,0,0,0,SLAP,1.0,49,0.037335,3,3,
2731,26.0,70.0,70.0,-18.0,18.0,0.0,0,0,0,5,ANA,0,33.2,22.0,22.0,40.6666666667,22.0,22.0,2,3,52,22,22,52,22,22,22,22,22,29,22,22,37.2155881319,MISS,20032,0,8478009,Ilya Sorokin,0,0,0,5,NYI,2,1,138,0.0,0,FAC,0.0,0.0,HOME,69,69,22,22,HOMEZONE,1,2,37,0,C,2022,L,Mason McTavish,8482745.0,22,22,24.0,27.0,22.0,22.0,22.0,22.0,2,3,27,27,22,22,22,22,22,27,22,22,22,22,-43.152389734,43.152389734,0.0,0.0,0,21.9317121995,0,0,0,0,1,0,0,0,WRIST,0.0,73,0.0464631,-15,-15,
2735,49.0,40.0,40.0,1.0,1.0,0.0,0,120,85,4,ANA,0,35.0,35.0,35.0,35.0,35.0,35.0,2,2,35,35,35,35,35,35,35,35,35,35,35,35,94.0850678907,SHOT,20032,0,8478009,Ilya Sorokin,0,120,85,4,NYI,3,1,151,0.0,0,SHOT,0.0,0.0,HOME,-50,-50,-3,-3,HOMEZONE,1,2,16,6,C,2022,R,Ryan Strome,8476458.0,35,35,35.0,35.0,35.0,35.0,35.0,35.0,2,2,35,35,35,35,35,35,35,35,35,35,35,35,1.27303002006,1.27303002006,0.0,0.0,0,45.0111097397,1,0,0,0,0,0,0,0,WRIST,1.0,44,0.0229796,1,1,
2736,32.0,61.0,61.0,15.0,15.0,0.0,0,120,82,4,ANA,0,38.0,38.0,38.0,38.0,38.0,38.0,2,2,38,38,38,38,38,38,38,38,38,38,38,38,23.3238075794,SHOT,20032,0,8478009,Ilya Sorokin,0,120,82,4,NYI,3,1,152,0.0,0,SHOT,1.27303002006,45.0111097397,AWAY,44,44,1,1,HOMEZONE,1,2,19,16,R,2022,R,Troy Terry,8478873.0,38,38,38.0,38.0,38.0,38.0,38.0,38.0,2,2,38,38,38,38,38,38,38,38,38,38,38,38,27.4744316263,27.4744316263,26.2014016062,8.73380053541,0,28.1780056072,0,1,0,0,0,0,1,0,WRIST,1.0,64,0.118311,13,13,
2741,13.0,79.0,79.0,-8.0,8.0,-3.4,0,0,0,5,ANA,0,39.4,46.5,46.5,34.6666666667,34.6666666667,39.4,2,3,64,64,64,45,45,64,29,29,29,29,29,29,122.702893201,SHOT,20032,0,8478009,Ilya Sorokin,0,0,0,5,NYI,3,1,174,0.0,0,MISS,0.0,0.0,HOME,-36,-36,33,33,HOMEZONE,1,2,40,6,L,2022,L,Pavol Regenda,8483630.0,31,31,36.0,48.5,48.5,27.6666666667,27.6666666667,36.0,2,3,71,71,71,31,31,71,21,26,26,21,21,21,-37.8749836511,37.8749836511,0.0,0.0,0,11.401754251,0,0,0,1,0,0,0,0,WRIST,1.0,80,0.0887551,-7,-7,
2742,56.0,40.0,40.0,-26.0,26.0,3.4,0,0,0,5,ANA,0,19.6,38.0,38.0,7.33333333333,7.33333333333,19.6,2,3,59,59,59,16,16,59,2,17,17,2,2,2,84.5990543682,MISS,20032,0,8478009,Ilya Sorokin,0,0,0,5,NYI,3,1,177,0.0,0,GIVE,0.0,0.0,HOME,-32,-32,16,16,HOMEZONE,1,2,40,0,L,2022,L,Pavol Regenda,8483630.0,61,61,23.0,1.5,1.5,37.3333333333,37.3333333333,23.0,2,3,61,2,2,61,61,61,0,1,1,0,0,0,-28.009176708,28.009176708,0.0,0.0,0,53.2353266168,0,0,0,0,1,0,0,0,WRIST,0.0,42,0.0212068,-25,-25,
2746,37.0,54.0,54.0,11.0,11.0,0.0,0,0,0,5,ANA,0,22.0,22.0,6.0,22.0,6.0,6.0,2,3,22,22,6,22,6,6,22,22,6,22,6,6,34.5398320783,MISS,20032,0,8478009,Ilya Sorokin,0,0,0,5,NYI,4,1,191,0.0,0,FAC,0.0,0.0,AWAY,69,69,-22,-22,HOMEZONE,0,2,40,0,L,2022,L,Pavol Regenda,8483630.0,6,6,12.4,22.0,6.0,6.0,6.0,6.0,2,3,22,22,6,6,6,6,6,22,6,6,6,6,16.8583987677,16.8583987677,0.0,0.0,0,34.4818792991,0,0,0,1,0,0,0,0,WRIST,0.0,56,0.0336409,10,10,
2750,44.0,48.0,48.0,-17.0,17.0,0.0,0,0,0,5,ANA,0,21.4,21.0,21.0,21.6666666667,21.0,21.0,2,3,23,21,21,23,21,21,21,21,21,21,21,21,25.495097568,MISS,20032,0,8478009,Ilya Sorokin,0,0,0,5,NYI,5,1,209,0.0,0,BLOCK,0.0,0.0,AWAY,69,69,4,4,HOMEZONE,0,2,19,0,R,2022,R,Troy Terry,8478873.0,21,21,21.0,21.0,21.0,21.0,21.0,21.0,2,3,21,21,21,21,21,21,21,21,21,21,21,21,-22.0678995624,22.0678995624,0.0,0.0,0,39.9249295554,0,0,0,0,1,0,0,0,WRIST,0.0,52,0.0399374,-15,-15,
2751,61.0,28.0,28.0,-0.0,0.0,0.0,0,0,0,5,ANA,0,34.0,30.0,30.0,36.6666666667,30.0,30.0,2,3,40,30,30,40,30,30,30,30,30,30,30,30,29.5465734054,MISS,20032,0,8478009,Ilya Sorokin,0,0,0,5,NYI,5,1,213,0.0,0,BLOCK,0.0,0.0,AWAY,58,58,-12,-12,HOMEZONE,0,2,13,0,D,2022,L,Simon Benoit,8481122.0,34,30,31.8,34.5,30.0,30.0,30.0,30.0,2,3,35,35,30,30,30,30,30,34,30,30,30,30,0.0,0.0,0.0,0.0,0,58.0,0,0,0,0,1,0,0,0,WRIST,0.0,31,0.0431172,0,0,
2752,14.0,75.0,75.0,-1.0,1.0,-23.6,0,0,0,5,ANA,0,51.0,47.0,47.0,53.6666666667,47.0,47.0,2,3,57,47,47,57,47,47,47,47,47,47,47,47,45.0111097397,SHOT,20032,0,8478009,Ilya Sorokin,0,0,0,5,NYI,5,1,214,0.0,0,MISS,0.0,58.0,AWAY,31,31,0,0,HOMEZONE,1,2,37,13,C,2022,L,Mason McTavish,8482745.0,47,47,23.4,5.5,5.5,35.3333333333,35.3333333333,23.4,2,3,47,6,6,47,47,47,5,5,5,12,12,5,-4.398705355,4.398705355,4.398705355,0.258747373823,0,13.0384048104,1,0,0,0,0,0,0,0,WRIST,1.0,76,0.105592,-1,-1,
2753,14.0,75.0,75.0,-0.0,0.0,-23.6,0,0,0,5,ANA,0,51.0,47.0,47.0,53.6666666667,47.0,47.0,2,3,57,47,47,57,47,47,47,47,47,47,47,47,1.0,SHOT,20032,0,8478009,Ilya Sorokin,0,0,0,5,NYI,5,1,215,0.0,0,SHOT,-4.398705355,13.0384048104,AWAY,76,76,-1,-1,HOMEZONE,0,2,37,37,C,2022,L,Mason McTavish,8482745.0,47,47,23.4,5.5,5.5,35.3333333333,35.3333333333,23.4,2,3,47,6,6,47,47,47,5,5,5,12,12,5,0.0,0.0,4.398705355,4.398705355,0,13.0,0,0,0,0,1,0,1,0,WRIST,1.0,76,0.341313,0,0,
2759,46.0,-43.0,43.0,-5.0,5.0,-10.4,0,0,0,5,ANA,0,32.0,38.0,38.0,28.0,28.0,32.0,2,3,43,43,43,33,33,43,24,33,33,24,24,24,48.3735464898,MISS,20032,0,8478009,Ilya Sorokin,0,0,0,5,NYI,5,1,231,0.0,0,GIVE,0.0,0.0,HOME,-95,95,-11,11,HOMEZONE,1,3,19,0,R,2022,R,Troy Terry,8478873.0,26,26,21.6,14.5,14.5,26.3333333333,26.3333333333,21.6,2,3,28,20,20,28,28,28,9,9,9,25,25,9,6.78897457444,6.78897457444,0.0,0.0,0,42.2965719651,0,0,0,1,0,0,0,0,WRIST,0.0,-47,0.0346037,-5,5,
2760,27.0,-64.0,64.0,9.0,9.0,-10.4,0,0,0,5,ANA,0,42.0,48.0,48.0,38.0,38.0,42.0,2,3,53,53,53,43,43,53,34,43,43,34,34,34,23.8537208838,SHOT,20032,0,8478009,Ilya Sorokin,0,0,0,5,NYI,5,1,232,0.0,0,MISS,6.78897457444,42.2965719651,AWAY,-47,47,-5,5,HOMEZONE,1,3,11,19,C,2022,L,Trevor Zegras,8481533.0,35,35,31.6,24.5,24.5,36.3333333333,36.3333333333,31.6,2,3,38,30,30,38,38,38,19,19,19,35,35,19,-19.9831065219,19.9831065219,26.7720810963,2.67720810963,1,23.4093998214,0,0,0,1,0,0,0,0,WRIST,1.0,-67,0.0531085,8,-8,
2761,24.0,-72.0,72.0,-17.0,17.0,-10.4,0,0,0,5,ANA,0,57.0,63.0,63.0,53.0,53.0,57.0,2,3,68,68,68,58,58,68,49,58,58,49,49,49,23.4093998214,SHOT,20032,0,8478009,Ilya Sorokin,0,0,0,5,NYI,5,1,233,0.0,0,SHOT,-19.9831065219,23.4093998214,AWAY,-67,67,8,-8,HOMEZONE,1,3,6,11,D,2022,R,Jamie Drysdale,8482142.0,45,45,46.6,39.5,39.5,51.3333333333,51.3333333333,46.6,2,3,53,45,45,53,53,53,34,34,34,50,50,34,45.0,45.0,64.9831065219,4.33220710146,1,19.7989898732,0,0,0,1,0,0,0,0,WRIST,1.0,-75,0.0515171,-14,14,
2762,28.0,-61.0,61.0,1.0,1.0,-10.4,0,0,0,5,ANA,0,61.0,67.0,67.0,57.0,57.0,61.0,2,3,72,72,72,62,62,72,53,62,62,53,53,53,37.1214223865,GOAL,20032,1,8478009,Ilya Sorokin,0,0,0,5,NYI,5,1,235,0.0,0,GIVE,0.0,0.0,HOME,-62,62,-36,36,HOMEZONE,0,3,19,0,R,2022,R,Troy Terry,8478873.0,55,55,50.6,43.5,43.5,55.3333333333,55.3333333333,50.6,2,3,57,49,49,57,57,57,38,38,38,54,54,38,-2.38594403039,2.38594403039,0.0,0.0,0,24.0208242989,0,0,0,0,0,0,0,0,WRIST,1.0,-65,0.173869,1,-1,
2767,58.0,-32.0,32.0,8.0,8.0,0.0,0,0,0,5,ANA,1,36.0,36.0,36.0,36.0,36.0,36.0,2,2,36,36,36,36,36,36,36,36,36,36,36,36,15.6524758425,MISS,20032,0,8478009,Ilya Sorokin,0,120,84,4,NYI,5,1,253,0.0,0,GIVE,0.0,0.0,HOME,-42,42,22,-22,HOMEZONE,0,3,3,0,D,2022,R,John Klingberg,8475906.0,94,36,47.8,94.0,36.0,36.25,36.0,36.0,1,4,94,94,36,37,36,36,36,94,36,36,36,36,-8.42696902148,8.42696902148,0.0,0.0,0,54.5893762558,0,0,0,1,0,0,0,0,WRIST,0.0,-35,0.00876791,8,-8,
2768,20.0,-75.0,75.0,-14.0,14.0,0.0,0,0,0,5,ANA,1,32.6666666667,40.5,17.0,17.0,17.0,17.0,2,1,64,64,17,17,17,17,17,17,17,17,17,17,35.6931365951,MISS,20032,0,8478009,Ilya Sorokin,0,120,56,3,NYI,5,1,257,0.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,HOMEZONE,1,3,19,0,R,2022,R,Troy Terry,8478873.0,64,17,66.4,69.5,17.0,64.3333333333,17.0,17.0,2,3,122,122,17,65,17,17,17,17,17,64,17,17,45.0,45.0,0.0,0.0,0,18.3847763109,0,0,0,1,0,0,0,0,WRIST,0.0,-76,0.0150804,-13,13,
2769,53.0,-40.0,40.0,21.0,21.0,0.0,0,0,0,5,ANA,1,39.6666666667,47.5,24.0,24.0,24.0,24.0,2,1,71,71,24,24,24,24,24,24,24,24,24,24,46.6690475583,SHOT,20032,0,8478009,Ilya Sorokin,0,120,49,3,NYI,5,1,258,0.0,0,MISS,45.0,18.3847763109,AWAY,-76,76,-13,13,HOMEZONE,0,3,3,19,D,2022,R,John Klingberg,8475906.0,129,24,73.4,76.5,24.0,71.3333333333,24.0,24.0,2,3,129,129,24,72,24,24,24,24,24,71,24,24,-23.498565676,23.498565676,68.498565676,9.78550938228,1,50.1597448159,0,1,0,0,0,0,0,0,WRIST,1.0,-43,0.00471291,20,-20,
2770,37.0,-58.0,58.0,20.0,20.0,0.0,0,0,0,5,ANA,1,57.6666666667,65.5,18.0,42.0,18.0,18.0,2,1,89,89,18,42,18,18,42,42,18,42,18,18,9.8488578018,SHOT,20032,0,8478009,Ilya Sorokin,0,120,31,3,NYI,5,1,262,0.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,HOMEZONE,1,3,11,0,C,2022,L,Trevor Zegras,8481533.0,89,18,91.4,94.5,18.0,89.3333333333,18.0,18.0,2,3,147,147,18,90,18,18,42,42,18,89,18,18,-31.8274465767,31.8274465767,0.0,0.0,0,34.1320963318,0,0,0,1,0,0,0,0,SLAP,1.0,-60,0.0152513,18,-18,
2772,57.0,-32.0,32.0,2.0,2.0,-10.8,0,0,0,5,ANA,1,50.0,50.0,36.0,50.0,36.0,36.0,2,3,50,50,36,50,36,36,50,50,36,50,36,36,55.0363516233,MISS,20032,0,8478009,Ilya Sorokin,0,0,0,5,NYI,5,1,275,0.0,0,GIVE,0.0,0.0,HOME,-85,85,25,-25,HOMEZONE,1,3,29,0,D,2022,L,Dmitry Kulikov,8475179.0,36,36,28.0,36.0,36.0,22.6666666667,18.0,25.2,2,3,50,36,36,50,36,36,2,36,36,2,2,2,-2.12109639666,2.12109639666,0.0,0.0,0,54.0370243444,0,0,0,0,1,0,0,0,SLAP,0.0,-35,0.052285,2,-2,
2773,14.0,-75.0,75.0,3.0,3.0,6.0,0,0,0,5,ANA,1,23.0,17.0,17.0,27.0,27.0,23.0,2,3,29,17,17,29,29,29,17,17,17,25,25,17,41.0121933088,MISS,20032,0,8478009,Ilya Sorokin,0,0,0,5,NYI,5,1,276,0.0,0,MISS,-2.12109639666,54.0370243444,AWAY,-35,35,2,-2,HOMEZONE,1,3,77,29,R,2022,L,Frank Vatrano,8478366.0,38,38,29.0,24.5,24.5,32.0,32.0,29.0,2,3,41,41,41,38,38,41,8,8,8,29,29,8,-12.9946167919,12.9946167919,10.8735203953,0.107658617775,0,13.3416640641,1,0,0,0,0,0,0,0,TIP,0.0,-76,0.0956044,3,-3,
2774,26.0,-63.0,63.0,2.0,2.0,6.0,0,0,0,5,ANA,1,26.0,20.0,20.0,30.0,30.0,26.0,2,3,32,20,20,32,32,32,20,20,20,28,28,20,9.05538513814,SHOT,20032,0,8478009,Ilya Sorokin,0,0,0,5,NYI,5,1,277,0.0,0,MISS,-12.9946167919,13.3416640641,AWAY,-76,76,3,-3,HOMEZONE,1,3,37,77,C,2022,L,Mason McTavish,8482745.0,32,32,32.0,27.5,27.5,35.0,35.0,32.0,2,3,44,44,44,41,41,44,11,11,11,32,32,11,-5.19442890773,5.19442890773,7.80018788418,2.60006262806,0,22.0907220344,0,1,0,0,0,0,1,0,WRIST,1.0,-67,0.155979,2,-2,
2779,32.0,-62.0,62.0,-17.0,17.0,0.0,0,0,0,5,ANA,1,61.4,56.5,22.0,64.6666666667,22.0,22.0,2,3,68,68,22,67,22,22,45,45,22,61,22,22,34.6554469023,SHOT,20032,0,8478009,Ilya Sorokin,0,0,0,5,NYI,6,1,301,0.0,0,HIT,0.0,0.0,HOME,-40,40,-39,39,HOMEZONE,0,3,14,0,C,2022,L,Adam Henrique,8474641.0,22,22,41.8,71.5,22.0,22.0,22.0,22.0,2,3,78,78,22,22,22,22,22,65,22,22,22,22,32.0053832081,32.0053832081,0.0,0.0,0,28.3019433962,1,0,0,0,0,0,0,0,WRIST,1.0,-65,0.0375001,-15,15,
2780,16.0,-74.0,74.0,6.0,6.0,0.0,0,0,0,5,ANA,1,64.4,59.5,25.0,67.6666666667,25.0,25.0,2,3,71,71,25,70,25,25,48,48,25,64,25,25,22.825424421,SHOT,20032,0,8478009,Ilya Sorokin,0,0,0,5,NYI,6,1,302,0.0,0,SHOT,32.0053832081,28.3019433962,AWAY,-65,65,-15,15,HOMEZONE,1,3,40,14,L,2022,L,Pavol Regenda,8483630.0,25,25,44.8,74.5,25.0,25.0,25.0,25.0,2,3,81,81,25,25,25,25,25,68,25,25,25,25,-21.0375110254,21.0375110254,53.0428942335,17.6809647445,1,13.9283882772,0,0,0,0,0,1,1,0,WRIST,1.0,-76,0.172449,5,-5,
3293,48.0,51.0,51.0,29.0,29.0,6.8,0,0,0,5,ANA,0,28.4,31.0,31.0,26.6666666667,26.6666666667,28.4,2,3,38,38,38,30,30,38,21,24,24,21,21,21,123.891081196,MISS,20039,0,8478048,Igor Shesterkin,0,0,0,5,NYR,0,1,16,0.0,0,GIVE,0.0,0.0,AWAY,-57,-57,-29,-29,HOMEZONE,0,1,77,0,R,2022,L,Frank Vatrano,8478366.0,32,32,35.2,35.5,35.5,35.0,35.0,35.2,2,3,37,37,37,37,37,37,32,34,34,32,32,32,37.8749836511,37.8749836511,0.0,0.0,0,45.607017004,0,0,0,1,0,0,0,0,SNAP,0.0,53,0.0212881,28,28,
3294,25.0,64.0,64.0,-0.0,0.0,0.0,0,0,0,5,ANA,0,53.8,68.5,10.0,44.0,10.0,10.0,2,3,69,69,10,53,10,10,39,68,10,39,10,10,22.0227155455,SHOT,20039,0,8478048,Igor Shesterkin,0,0,0,5,NYR,0,1,23,0.0,0,FAC,0.0,0.0,HOME,69,69,22,22,HOMEZONE,0,1,49,0,L,2022,L,Max Jones,8479368.0,34,10,48.8,71.0,10.0,34.0,10.0,10.0,2,3,74,74,10,34,10,10,34,68,10,34,10,10,0.0,0.0,0.0,0.0,0,21.0,0,0,0,0,1,0,0,0,SNAP,1.0,68,0.0916384,0,0,
