undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
49185,54.0,-41.0,41.0,25.0,25.0,0.0,0,0,0,5,TOR,3,31.2,40.0,23.0,25.3333333333,23.0,23.0,2,3,40,40,23,30,23,23,23,40,23,23,23,23,72.3463889907,MISS,20572,0,8476899,Matt Murray,0,0,0,5,ARI,2,1,186,1.0,0,GIVE,0.0,0.0,AWAY,-95,95,-21,21,AWAYZONE,0,2,51,0,D,2022,R,Troy Stecher,8479442.0,23,23,33.6,26.5,23.0,38.3333333333,23.0,23.0,2,3,44,30,23,44,23,23,23,23,23,30,23,23,-27.9509690279,27.9509690279,0.0,0.0,0,55.4707129934,0,0,0,1,0,0,0,0,SLAP,0.0,-40,0.0214784,26,-26,
49189,39.0,66.0,66.0,-31.0,31.0,0.0,0,0,0,5,TOR,3,20.0,20.0,20.0,20.0,20.0,20.0,2,3,20,20,20,20,20,20,20,20,20,20,20,20,72.4499827467,SHOT,20572,0,8476899,Matt Murray,0,0,0,5,ARI,2,1,198,1.0,0,FAC,0.0,0.0,HOME,0,0,0,0,AWAYZONE,0,3,17,0,C,2022,R,Nick Bjugstad,8475760.0,20,20,20.0,20.0,20.0,20.0,20.0,20.0,2,3,20,20,20,20,20,20,20,20,20,20,20,20,-53.1301023542,53.1301023542,0.0,0.0,0,40.0,0,0,0,0,1,0,0,0,WRIST,1.0,65,0.010606,-32,-32,
49191,9.21954445729,80.0,80.0,2.0,2.0,13.8,0,0,0,5,TOR,3,25.8,47.0,20.5,11.6666666667,11.6666666667,15.2,2,3,82,82,29,15,15,29,8,12,12,8,8,8,31.0161248385,SHOT,20572,0,8476899,Matt Murray,0,0,0,5,ARI,2,1,211,1.0,0,BLOCK,0.0,0.0,HOME,49,49,1,1,AWAYZONE,1,3,8,0,C,2022,R,Nick Schmaltz,8477951.0,39,29,35.0,29.0,29.0,39.0,29.0,29.0,2,3,39,29,29,39,29,29,29,29,29,39,29,29,12.5288077092,12.5288077092,0.0,0.0,0,9.21954445729,0,0,0,1,0,0,0,0,WRIST,1.0,80,0.322818,2,2,
49192,12.0,82.0,82.0,-10.0,10.0,13.8,0,0,0,5,TOR,3,34.8,56.0,29.5,20.6666666667,20.6666666667,24.2,2,3,91,91,38,24,24,38,17,21,21,17,17,17,12.1655250606,SHOT,20572,0,8476899,Matt Murray,0,0,0,5,ARI,2,1,212,1.0,0,SHOT,12.5288077092,9.21954445729,HOME,80,80,2,2,AWAYZONE,0,3,72,8,C,2022,R,Travis Boyd,8476329.0,48,38,44.0,38.0,38.0,48.0,38.0,38.0,2,3,48,38,38,48,38,38,38,38,38,48,38,38,-55.0079798014,55.0079798014,67.5367875106,7.50408750118,1,12.2065556157,0,0,0,0,1,0,0,0,WRIST,1.0,82,0.057099,-10,-10,
49193,39.0,51.0,51.0,-9.0,9.0,-26.8,0,0,0,5,TOR,3,35.4,29.0,29.0,39.6666666667,39.6666666667,35.4,2,3,43,40,40,43,43,43,18,18,18,36,36,18,33.0151480384,SHOT,20572,0,8476899,Matt Murray,0,0,0,5,ARI,2,1,213,1.0,0,SHOT,-55.0079798014,12.2065556157,HOME,82,82,-10,-10,AWAYZONE,1,3,29,72,C,2022,L,Barrett Hayton,8480849.0,15,15,8.6,3.5,3.5,12.0,12.0,8.6,2,3,15,4,4,15,15,15,3,3,3,8,8,3,-12.6803834918,12.6803834918,42.3275963096,2.22776822682,0,41.0,0,0,0,1,0,0,0,0,WRIST,1.0,49,0.0275857,-9,-9,
49194,47.0,42.0,42.0,6.0,6.0,0.0,0,120,114,4,TOR,3,21.0,36.0,6.0,6.0,6.0,6.0,2,2,66,66,6,6,6,6,6,6,6,6,6,6,33.1209903234,SHOT,20572,0,8476899,Matt Murray,0,0,0,5,ARI,2,1,216,1.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,AWAYZONE,0,3,14,0,D,2022,L,Shayne Gostisbehere,8476906.0,6,6,6.0,6.0,6.0,6.0,6.0,6.0,2,3,6,6,6,6,6,6,6,6,6,6,6,6,6.98105740683,6.98105740683,0.0,0.0,0,49.3659801888,0,0,0,1,0,0,0,0,SLAP,1.0,40,0.0508317,6,6,
49195,11.0,78.0,78.0,-2.0,2.0,-9.35,0,120,12,4,TOR,3,43.75,48.5,48.5,39.0,39.0,43.75,2,2,49,49,49,49,49,49,29,48,48,29,29,29,46.5188133985,MISS,20572,0,8476899,Matt Murray,0,0,0,5,ARI,2,1,219,1.0,0,HIT,0.0,0.0,AWAY,58,58,40,40,AWAYZONE,0,3,72,0,C,2022,R,Travis Boyd,8476329.0,44,44,34.4,37.5,37.5,32.3333333333,32.3333333333,34.4,2,3,45,45,45,44,44,45,25,30,30,25,25,25,-10.3048464688,10.3048464688,0.0,0.0,0,11.1803398875,0,0,0,1,0,0,0,0,TIP,0.0,78,0.135852,-2,-2,
49196,32.0,61.0,61.0,15.0,15.0,-9.35,0,120,1,4,TOR,3,54.75,59.5,59.5,50.0,50.0,54.75,2,2,60,60,60,60,60,60,40,59,59,40,40,40,26.1725046566,GOAL,20572,1,8476899,Matt Murray,0,0,0,5,ARI,2,1,220,1.0,0,MISS,-10.3048464688,11.1803398875,HOME,78,78,-2,-2,AWAYZONE,0,3,90,72,D,2022,L,J.J. Moser,8482655.0,41,41,45.4,48.5,48.5,43.3333333333,43.3333333333,45.4,2,3,56,56,56,55,55,56,36,41,41,36,36,36,28.0724869359,28.0724869359,38.3773334046,3.48884849133,1,34.0,0,0,0,0,0,0,0,0,WRIST,1.0,59,0.0607452,16,16,
49197,51.0,41.0,41.0,-17.0,17.0,0.0,0,0,0,5,TOR,3,39.0,39.0,39.0,39.0,39.0,39.0,2,3,39,39,39,39,39,39,39,39,39,39,39,39,43.4626276242,SHOT,20572,0,8476899,Matt Murray,0,0,0,5,ARI,3,1,222,1.0,0,FAC,0.0,0.0,HOME,0,0,0,0,AWAYZONE,1,3,2,0,D,2022,L,Patrik Nemeth,8475747.0,39,39,39.0,39.0,39.0,39.0,39.0,39.0,2,3,39,39,39,39,39,39,39,39,39,39,39,39,-19.1336432059,19.1336432059,0.0,0.0,0,51.8652099196,0,1,0,0,0,0,0,0,WRIST,1.0,40,0.0144938,-17,-17,
49200,19.0,73.0,73.0,11.0,11.0,0.0,0,0,0,5,TOR,3,26.0,26.0,2.0,26.0,2.0,2.0,2,3,26,26,2,26,2,2,26,26,2,26,2,2,11.7046999107,SHOT,20572,0,8476899,Matt Murray,0,0,0,5,ARI,3,1,240,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,1,3,17,0,C,2022,R,Nick Bjugstad,8475760.0,26,2,21.2,14.0,2.0,26.0,2.0,2.0,2,3,26,14,2,26,2,2,14,14,2,26,2,2,34.5085229877,34.5085229877,0.0,0.0,0,19.4164878389,0,0,0,0,1,0,0,0,TIP,1.0,73,0.0804598,11,11,
49204,6.40312423743,84.0,84.0,4.0,4.0,-4.0,0,0,0,5,TOR,3,23.8,24.5,24.5,23.3333333333,23.3333333333,23.8,2,3,25,25,25,25,25,25,22,24,24,22,22,22,63.6003144646,GOAL,20572,1,8476899,Matt Murray,0,0,0,5,ARI,3,1,265,1.0,0,GIVE,0.0,0.0,AWAY,33,33,-34,-34,AWAYZONE,0,3,22,0,C,2022,L,Jack McBain,8480855.0,25,25,19.8,14.0,14.0,23.6666666667,23.6666666667,19.8,2,3,25,15,15,25,25,25,13,13,13,21,21,13,38.6598082541,38.6598082541,0.0,0.0,0,6.40312423743,0,0,0,0,0,0,0,0,WRIST,1.0,84,0.296743,4,4,
49205,13.0,79.0,79.0,8.0,8.0,0.0,0,0,0,5,TOR,3,21.4,22.0,8.0,21.0,8.0,8.0,2,3,23,23,8,23,8,8,19,21,8,19,8,8,31.6227766017,SHOT,20572,0,8476899,Matt Murray,0,0,0,5,ARI,4,1,270,1.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,AWAYZONE,0,3,9,0,R,2022,L,Clayton Keller,8479343.0,8,8,11.0,15.5,8.0,8.0,8.0,8.0,2,3,16,16,8,8,8,8,8,15,8,8,8,8,38.6598082541,38.6598082541,0.0,0.0,0,12.8062484749,0,0,0,1,0,0,0,0,BACK,1.0,79,0.0467622,8,8,
49211,68.0,31.0,31.0,36.0,36.0,0.0,1,0,0,6,TOR,3,38.1666666667,39.0,15.0,38.0,15.0,15.0,1,5,57,39,15,57,15,15,15,39,15,15,15,15,112.605506082,GOAL,20572,1,0,,0,0,0,5,ARI,4,1,289,1.0,0,FAC,0.0,0.0,AWAY,-69,-69,-22,-22,AWAYZONE,0,3,22,0,C,2022,L,Jack McBain,8480855.0,52,15,47.0,57.5,15.0,40.0,15.0,15.0,2,3,58,58,15,52,15,15,34,57,15,34,15,15,32.0053832081,32.0053832081,0.0,0.0,0,75.4718490565,0,0,1,0,0,0,0,0,WRIST,1.0,25,0.522343,40,40,
49215,74.0,-22.0,22.0,31.0,31.0,0.0,1,0,0,6,TOR,3,45.0,43.0,11.0,45.4,11.0,11.0,1,5,54,43,11,54,11,11,43,43,11,43,11,11,77.1038261048,GOAL,20572,1,0,,0,0,0,5,ARI,5,1,302,1.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,Neu. Zone,1,3,29,0,C,2022,L,Barrett Hayton,8480849.0,27,11,17.0,11.0,11.0,21.0,11.0,11.0,2,3,27,11,11,27,11,11,11,11,11,11,11,11,-24.9739109059,24.9739109059,0.0,0.0,0,80.5294977012,0,0,1,0,0,0,0,0,WRIST,1.0,-16,0.371329,34,-34,
50085,86.7640478539,11.0,11.0,-38.0,38.0,-9.8,0,0,0,5,ARI,0,28.8,6.5,6.5,43.6666666667,43.6666666667,28.8,2,3,58,7,7,58,58,58,6,6,6,36,36,6,88.0738326633,SHOT,20582,0,8476883,Andrei Vasilevskiy,0,0,0,5,TBL,0,1,25,0.0,0,HIT,0.0,0.0,AWAY,97,97,-19,-19,Neu. Zone,1,1,12,0,L,2022,L,Nick Ritchie,8477941.0,31,31,19.0,14.0,14.0,22.3333333333,22.3333333333,19.0,2,3,34,14,14,34,34,34,2,14,14,2,2,2,-25.9743939624,25.9743939624,0.0,0.0,0,86.7640478539,0,0,0,0,1,0,0,0,TIP,1.0,11,0.0151565,-38,-38,
50087,17.8044938148,-75.0,75.0,-11.0,11.0,0.0,0,0,0,5,ARI,0,29.6,42.5,21.0,21.0,21.0,21.0,2,3,45,45,21,21,21,21,21,40,21,21,21,21,24.3310501212,GOAL,20582,1,8476883,Andrei Vasilevskiy,0,0,0,5,TBL,0,1,32,0.0,0,GIVE,0.0,0.0,HOME,-99,99,-7,7,HOMEZONE,1,1,72,0,C,2022,R,Travis Boyd,8476329.0,21,21,26.0,33.5,21.0,21.0,21.0,21.0,2,3,34,34,21,21,21,21,21,33,21,21,21,21,38.1572265874,38.1572265874,0.0,0.0,0,17.8044938148,0,0,0,0,0,0,0,0,WRIST,1.0,-75,0.151917,-11,11,
50089,39.1152144312,-56.0,56.0,21.0,21.0,-12.2,0,0,0,5,ARI,1,32.0,32.0,32.0,32.0,32.0,32.0,2,3,32,32,32,32,32,32,32,32,32,32,32,32,130.391717528,SHOT,20582,0,8476883,Andrei Vasilevskiy,0,0,0,5,TBL,0,1,36,0.0,0,HIT,0.0,0.0,AWAY,73,-73,40,-40,HOMEZONE,0,1,36,0,R,2022,R,Christian Fischer,8478432.0,32,32,19.8,1.5,1.5,32.0,32.0,19.8,2,3,32,2,2,32,32,32,1,1,1,32,32,1,-32.4711922908,32.4711922908,0.0,0.0,0,39.1152144312,1,0,0,0,0,0,0,0,WRIST,1.0,-56,0.0234581,21,-21,
50090,7.28010988928,-82.0,82.0,2.0,2.0,-12.2,0,0,0,5,ARI,1,33.0,33.0,33.0,33.0,33.0,33.0,2,3,33,33,33,33,33,33,33,33,33,33,33,33,32.2024843762,SHOT,20582,0,8476883,Andrei Vasilevskiy,0,0,0,5,TBL,0,1,37,0.0,0,SHOT,-32.4711922908,39.1152144312,AWAY,-56,56,21,-21,HOMEZONE,1,1,12,36,L,2022,L,Nick Ritchie,8477941.0,33,33,20.8,2.5,2.5,33.0,33.0,20.8,2,3,33,3,3,33,33,33,2,2,2,33,33,2,-15.9453959009,15.9453959009,16.5257963899,16.5257963899,0,7.28010988928,1,0,0,0,0,0,1,0,WRIST,1.0,-82,0.241516,2,-2,
50091,8.60232526704,-82.0,82.0,-5.0,5.0,-12.2,0,0,0,5,ARI,1,34.0,34.0,34.0,34.0,34.0,34.0,2,3,34,34,34,34,34,34,34,34,34,34,34,34,7.0,GOAL,20582,1,8476883,Andrei Vasilevskiy,0,0,0,5,TBL,0,1,38,0.0,0,SHOT,-15.9453959009,7.28010988928,AWAY,-82,82,2,-2,HOMEZONE,1,1,36,12,R,2022,R,Christian Fischer,8478432.0,34,34,21.8,3.5,3.5,34.0,34.0,21.8,2,3,34,4,4,34,34,34,3,3,3,34,34,3,35.537677792,35.537677792,51.4830736929,51.4830736929,1,8.60232526704,0,0,0,0,0,0,1,0,WRIST,1.0,-82,0.336474,-5,5,
50092,54.3415126768,-36.0,36.0,-12.0,12.0,0.0,0,0,0,5,ARI,2,23.0,23.0,23.0,23.0,23.0,23.0,2,3,23,23,23,23,23,23,23,23,23,23,23,23,37.947331922,SHOT,20582,0,8476883,Andrei Vasilevskiy,0,0,0,5,TBL,0,1,40,0.0,0,FAC,0.0,0.0,HOME,0,0,0,0,HOMEZONE,0,1,14,0,D,2022,L,Shayne Gostisbehere,8476906.0,26,23,24.4,26.5,23.0,23.0,23.0,23.0,2,3,27,27,23,23,23,23,23,26,23,23,23,23,12.7575321609,12.7575321609,0.0,0.0,0,54.3415126768,0,0,0,1,0,0,0,0,WRIST,1.0,-36,0.0140708,-12,12,
50094,52.5547333739,-40.0,40.0,19.0,19.0,0.0,0,0,0,5,ARI,2,60.5,68.0,53.0,53.0,53.0,53.0,2,2,83,83,53,53,53,53,53,53,53,53,53,53,51.923019943,SHOT,20582,0,8476883,Andrei Vasilevskiy,0,120,67,4,TBL,0,1,48,0.0,0,GIVE,0.0,0.0,HOME,-90,90,33,-33,HOMEZONE,1,1,14,0,D,2022,L,Shayne Gostisbehere,8476906.0,53,53,59.2,53.0,53.0,63.3333333333,53.0,53.0,2,3,84,53,53,84,53,53,53,53,53,53,53,53,-21.1940564815,21.1940564815,0.0,0.0,0,52.5547333739,1,0,0,0,0,0,0,0,SNAP,1.0,-40,0.00389947,19,-19,
50095,10.0,-81.0,81.0,-6.0,6.0,0.0,0,0,0,5,ARI,2,60.5,68.0,53.0,53.0,53.0,53.0,2,2,83,83,53,53,53,53,53,53,53,53,53,53,48.0208288142,SHOT,20582,0,8476883,Andrei Vasilevskiy,0,120,67,4,TBL,0,1,49,0.0,0,SHOT,-21.1940564815,52.5547333739,AWAY,-40,40,19,-19,HOMEZONE,1,1,72,14,C,2022,R,Travis Boyd,8476329.0,53,53,59.2,53.0,53.0,63.3333333333,53.0,53.0,2,3,84,53,53,84,53,53,53,53,53,53,53,53,36.8698976458,36.8698976458,58.0639541274,58.0639541274,1,10.0,0,0,0,0,1,0,1,0,WRIST,1.0,-81,0.0980209,-6,6,
50096,12.3693168769,-77.0,77.0,3.0,3.0,-3.95,0,0,0,5,ARI,2,14.75,15.0,15.0,14.5,14.5,14.75,2,2,16,16,16,16,16,16,13,14,14,13,13,13,9.8488578018,MISS,20582,0,8476883,Andrei Vasilevskiy,0,120,47,4,TBL,0,1,50,0.0,0,SHOT,36.8698976458,10.0,AWAY,-81,81,-6,6,HOMEZONE,0,1,17,72,C,2022,R,Nick Bjugstad,8475760.0,12,12,10.8,8.5,8.5,12.3333333333,12.3333333333,10.8,2,3,14,13,13,14,14,14,4,4,4,11,11,4,-14.0362434679,14.0362434679,50.9061411138,2.54530705569,1,12.3693168769,0,0,0,1,0,0,0,0,TIP,0.0,-77,0.0140514,3,-3,
50097,12.3693168769,-77.0,77.0,-3.0,3.0,-3.95,0,0,0,5,ARI,2,40.75,41.0,41.0,40.5,40.5,40.75,2,2,42,42,42,42,42,42,39,40,40,39,39,39,6.0,SHOT,20582,0,8476883,Andrei Vasilevskiy,0,120,21,4,TBL,0,1,51,0.0,0,MISS,-14.0362434679,12.3693168769,AWAY,-77,77,3,-3,HOMEZONE,0,1,29,17,C,2022,L,Barrett Hayton,8480849.0,40,40,36.8,34.5,34.5,38.3333333333,38.3333333333,36.8,2,3,40,39,39,40,40,40,30,30,30,37,37,30,14.0362434679,14.0362434679,28.0724869359,1.07971103599,1,12.3693168769,0,0,0,1,0,0,0,0,TIP,1.0,-77,0.0141609,-3,3,
50099,32.8024389337,-63.0,63.0,20.0,20.0,-10.0,0,0,0,5,ARI,2,21.4,24.5,24.5,19.3333333333,19.3333333333,21.4,2,3,40,40,40,40,40,40,0,9,9,0,0,0,142.042247237,SHOT,20582,0,8476883,Andrei Vasilevskiy,0,0,0,5,TBL,0,1,55,0.0,0,SHOT,0.0,0.0,HOME,77,-77,-4,4,HOMEZONE,1,1,12,90,L,2022,L,Nick Ritchie,8477941.0,40,40,11.4,5.5,5.5,15.3333333333,15.3333333333,11.4,2,3,40,6,6,40,40,40,2,5,5,2,2,2,-37.5685920288,37.5685920288,0.0,0.0,0,32.8024389337,0,0,0,0,1,0,0,0,BACK,1.0,-63,0.0195982,20,-20,
50112,52.2398315464,-37.0,37.0,-5.0,5.0,6.0,0,0,0,5,ARI,2,27.4,34.5,34.5,22.6666666667,22.6666666667,27.4,2,3,35,35,35,25,25,35,20,34,34,20,20,20,135.340311807,MISS,20582,0,8476883,Andrei Vasilevskiy,0,0,0,5,TBL,1,1,95,0.0,0,TAKE,0.0,0.0,AWAY,94,-94,29,-29,HOMEZONE,0,1,90,0,D,2022,L,J.J. Moser,8482655.0,29,29,33.4,27.0,27.0,37.6666666667,37.6666666667,33.4,2,3,46,29,29,46,46,46,22,25,25,22,22,22,5.49232455713,5.49232455713,0.0,0.0,0,52.2398315464,1,0,0,0,0,0,0,0,SNAP,0.0,-37,0.0229915,-5,5,
50113,6.40312423743,-84.0,84.0,-4.0,4.0,6.0,0,0,0,5,ARI,2,29.4,36.5,36.5,24.6666666667,24.6666666667,29.4,2,3,37,37,37,27,27,37,22,36,36,22,22,22,47.0106370942,SHOT,20582,0,8476883,Andrei Vasilevskiy,0,0,0,5,TBL,1,1,96,0.0,0,MISS,5.49232455713,52.2398315464,AWAY,-37,37,-5,5,HOMEZONE,1,1,36,90,R,2022,R,Christian Fischer,8478432.0,47,47,35.4,29.0,29.0,39.6666666667,39.6666666667,35.4,2,3,48,31,31,48,48,48,24,27,27,24,24,24,38.6598082541,38.6598082541,33.167483697,16.5837418485,0,6.40312423743,0,0,0,1,0,0,1,0,WRAP,1.0,-84,0.232634,-4,4,
50114,28.6356421266,-83.0,83.0,-28.0,28.0,0.0,0,0,0,5,ARI,2,3.0,3.0,3.0,3.0,3.0,3.0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,15.2315462117,SHOT,20582,0,8476883,Andrei Vasilevskiy,0,0,0,5,TBL,1,1,99,0.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,HOMEZONE,0,1,53,0,L,2022,L,Michael Carcone,8479619.0,3,3,8.2,3.0,3.0,11.6666666667,3.0,3.0,2,3,29,3,3,29,3,3,3,3,3,3,3,3,77.905242923,77.905242923,0.0,0.0,0,28.6356421266,0,1,0,0,0,0,0,0,WRIST,1.0,-83,0.0237061,-28,28,
50119,46.1410879802,49.0,49.0,-23.0,23.0,-25.4,0,0,0,5,ARI,2,47.0,55.5,55.5,41.3333333333,41.3333333333,47.0,2,3,73,73,73,73,73,73,20,38,38,20,20,20,18.7882942281,MISS,20582,0,8476883,Andrei Vasilevskiy,0,0,0,5,TBL,1,1,137,0.0,0,GIVE,0.0,0.0,HOME,41,41,-40,-40,HOMEZONE,0,2,3,0,D,2022,R,Josh Brown,8477384.0,26,26,21.6,21.5,21.5,21.6666666667,21.6666666667,21.6,2,3,26,26,26,23,23,26,17,17,17,20,20,17,-29.8989018386,29.8989018386,0.0,0.0,0,46.1410879802,0,0,0,0,1,0,0,0,SNAP,0.0,49,0.0224431,-23,-23,
50120,50.0,41.0,41.0,-14.0,14.0,0.0,0,0,0,5,ARI,2,51.0,46.0,4.0,54.3333333333,4.0,4.0,2,3,75,54,4,75,4,4,37,38,4,37,4,4,29.1204395571,SHOT,20582,0,8476883,Andrei Vasilevskiy,0,0,0,5,TBL,1,1,143,0.0,0,FAC,0.0,0.0,AWAY,69,69,-22,-22,HOMEZONE,1,2,14,0,D,2022,L,Shayne Gostisbehere,8476906.0,28,4,29.0,27.5,4.0,30.0,4.0,4.0,2,3,34,28,4,34,4,4,26,27,4,26,4,4,-16.2602047083,16.2602047083,0.0,0.0,0,50.0,0,0,0,1,0,0,0,0,SLAP,1.0,41,0.0359916,-14,-14,
50123,26.2488094968,72.0,72.0,20.0,20.0,-9.4,0,0,0,5,ARI,2,26.0,31.5,31.5,22.3333333333,22.3333333333,26.0,2,3,32,32,32,31,31,32,15,31,31,15,15,15,41.2310562562,SHOT,20582,0,8476883,Andrei Vasilevskiy,0,0,0,5,TBL,1,1,148,0.0,0,GIVE,0.0,0.0,HOME,98,98,-12,-12,HOMEZONE,0,2,12,0,L,2022,L,Nick Ritchie,8477941.0,18,18,16.6,13.0,13.0,19.0,19.0,16.6,2,3,20,18,18,20,20,20,8,8,8,18,18,8,49.6354634269,49.6354634269,0.0,0.0,0,26.2488094968,0,0,0,0,1,0,0,0,WRIST,1.0,72,0.0681075,20,20,
50128,50.0099990002,-39.0,39.0,1.0,1.0,0.0,0,120,86,5,ARI,2,11.6,6.0,6.0,15.3333333333,6.0,6.0,2,3,34,6,6,34,6,6,6,6,6,6,6,6,39.0128184063,SHOT,20582,0,8476883,Andrei Vasilevskiy,0,0,0,5,TBL,3,1,162,0.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,AWAYZONE,1,2,14,0,D,2022,L,Shayne Gostisbehere,8476906.0,6,6,6.0,6.0,6.0,6.0,6.0,6.0,2,3,6,6,6,6,6,6,6,6,6,6,6,6,-1.14576283818,1.14576283818,0.0,0.0,0,50.0099990002,0,0,0,0,1,0,0,0,WRIST,1.0,-39,0.0187212,1,-1,
50129,50.931326313,52.0,52.0,35.0,35.0,0.0,0,120,63,5,ARI,2,34.6,29.0,29.0,38.3333333333,29.0,29.0,2,3,57,29,29,57,29,29,29,29,29,29,29,29,97.1442226795,SHOT,20582,0,8476883,Andrei Vasilevskiy,0,0,0,5,TBL,3,1,163,0.0,0,SHOT,-1.14576283818,50.0099990002,AWAY,-39,-39,1,1,HOMEZONE,0,2,14,14,D,2022,L,Shayne Gostisbehere,8476906.0,29,29,29.0,29.0,29.0,29.0,29.0,29.0,2,3,29,29,29,29,29,29,29,29,29,29,29,29,43.4088597288,43.4088597288,44.554622567,1.93715750291,1,50.931326313,0,1,0,0,0,0,0,0,WRIST,1.0,52,0.007189,35,35,
50130,23.3452350599,73.0,73.0,17.0,17.0,-32.6,0,0,0,5,ARI,2,63.0,63.0,63.0,63.0,63.0,63.0,2,3,63,63,63,63,63,63,63,63,63,63,63,63,41.1460812229,GOAL,20582,1,8476883,Andrei Vasilevskiy,0,0,0,5,TBL,3,1,167,0.0,0,HIT,0.0,0.0,HOME,91,91,-20,-20,HOMEZONE,1,2,17,0,C,2022,R,Nick Bjugstad,8475760.0,8,8,30.4,27.5,27.5,32.3333333333,32.3333333333,30.4,2,3,63,28,28,63,63,63,8,27,27,8,8,8,46.7357045889,46.7357045889,0.0,0.0,0,23.3452350599,0,0,0,0,0,0,0,0,WRIST,1.0,73,0.0536451,17,17,
50132,48.3011387029,46.0,46.0,-22.0,22.0,-22.8,0,0,0,5,ARI,3,52.6,41.0,41.0,60.3333333333,41.0,41.0,2,3,76,41,41,76,41,41,41,41,41,41,41,41,60.415229868,SHOT,20582,0,8476883,Andrei Vasilevskiy,0,0,0,5,TBL,3,1,176,0.0,0,TAKE,0.0,0.0,HOME,99,99,7,7,HOMEZONE,1,2,90,0,D,2022,L,J.J. Moser,8482655.0,14,14,18.2,13.5,13.5,21.3333333333,21.3333333333,18.2,2,3,26,14,14,26,26,26,13,13,13,18,18,13,-27.0955524938,27.0955524938,0.0,0.0,0,48.3011387029,0,1,0,0,0,0,0,0,WRIST,1.0,46,0.0153172,-22,-22,
