undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
621,19.0,70.0,70.0,2.0,2.0,17.8,0,0,0,5,TOR,2,27.0,42.0,42.0,12.0,12.0,27.0,2,2,43,43,43,14,14,43,10,41,41,10,10,10,5.09901951359,SHOT,20007,0,8474596,Jake Allen,0,120,19,4,MTL,2,1,294,0.0,0,BLOCK,0.0,0.0,AWAY,76,76,1,1,HOMEZONE,0,3,34,0,C,2022,L,Auston Matthews,8479318.0,101,86,50.8,33.0,33.0,55.25,47.75,44.8,1,4,101,33,33,101,86,86,8,33,33,8,8,8,6.34019174591,6.34019174591,0.0,0.0,0,18.1107702763,0,0,0,1,0,0,0,0,SNAP,1.0,71,0.0169599,2,2,
622,9.43398113206,81.0,81.0,-5.0,5.0,27.0,0,0,0,5,TOR,2,42.8,46.6666666667,46.6666666667,37.0,37.0,42.8,3,2,68,68,68,39,39,68,6,6,6,35,35,6,12.2065556157,SHOT,20007,0,8474596,Jake Allen,0,0,0,5,MTL,2,1,298,0.0,0,BLOCK,0.0,0.0,AWAY,74,74,5,5,HOMEZONE,1,3,15,0,C,2022,L,Alexander Kerfoot,8477021.0,33,33,75.8,58.0,58.0,80.25,72.75,69.8,1,4,126,58,58,126,111,111,33,58,58,33,33,33,-32.0053832081,32.0053832081,0.0,0.0,0,9.43398113206,0,0,0,0,1,0,0,0,BACK,1.0,81,0.114774,-5,-5,
624,12.0,77.0,77.0,-0.0,0.0,-6.33333333333,1,0,0,6,TOR,2,37.8,34.5,25.0,40.0,40.0,34.0,2,3,59,59,40,40,40,40,10,10,10,40,40,10,79.0,GOAL,20007,1,8474596,Jake Allen,0,0,0,5,MTL,3,1,304,0.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,HOMEZONE,0,3,88,0,R,2022,R,William Nylander,8477939.0,40,40,32.5,36.5,22.0,30.5,30.5,27.6666666667,2,4,69,69,40,40,40,40,2,4,4,2,2,2,0.0,0.0,0.0,0.0,0,10.0,0,0,0,0,0,0,0,0,WRIST,1.0,79,0.27995,0,0,
1239,45.0,-52.0,52.0,-26.0,26.0,0.0,0,0,0,5,WSH,0,30.0,24.0,24.0,34.0,24.0,24.0,2,3,34,24,24,34,24,24,24,24,24,34,24,24,122.036879672,SHOT,20015,0,8479292,Charlie Lindgren,0,0,0,5,TOR,0,1,14,1.0,0,FAC,0.0,0.0,AWAY,69,-69,-22,22,AWAYZONE,0,1,8,0,D,2022,L,Jake Muzzin,8474162.0,34,24,34.0,34.0,24.0,34.0,24.0,24.0,2,3,34,34,24,34,24,24,34,34,24,34,24,24,34.7778313664,34.7778313664,0.0,0.0,0,43.8292140016,0,1,0,0,0,0,0,0,SLAP,1.0,-53,0.0215321,-25,25,
1240,25.0,-69.0,69.0,-15.0,15.0,3.2,0,0,0,5,WSH,0,25.2,10.5,10.5,35.0,35.0,25.2,2,3,35,11,11,35,35,35,10,10,10,35,35,10,7.07106781187,SHOT,20015,0,8479292,Charlie Lindgren,0,0,0,5,TOR,0,1,17,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,0,1,34,0,C,2022,L,Auston Matthews,8479318.0,35,35,28.4,18.5,18.5,35.0,35.0,28.4,2,3,35,35,35,35,35,35,2,2,2,35,35,2,38.2901631922,38.2901631922,0.0,0.0,0,24.2074368738,0,0,0,0,1,0,0,0,WRIST,1.0,-70,0.0525239,-15,15,
1241,54.0,-45.0,45.0,31.0,31.0,-14.8,0,0,0,5,WSH,0,32.0,48.5,48.5,21.0,21.0,32.0,2,3,49,49,49,29,29,49,14,48,48,14,14,14,147.526268847,SHOT,20015,0,8479292,Charlie Lindgren,0,0,0,5,TOR,0,1,19,1.0,0,HIT,0.0,0.0,HOME,98,-98,-8,8,AWAYZONE,0,1,3,0,D,2022,R,Justin Holl,8475718.0,24,24,17.2,15.5,15.5,18.3333333333,18.3333333333,17.2,2,3,24,24,24,23,23,24,7,7,7,10,10,7,-35.4170552765,35.4170552765,0.0,0.0,0,55.2177507691,0,0,0,0,1,0,0,0,WRIST,1.0,-44,0.00582417,32,-32,
1243,13.0,-77.0,77.0,-4.0,4.0,0.0,0,0,0,5,WSH,0,27.2,21.0,21.0,28.75,21.0,21.0,1,4,52,21,21,52,21,21,21,21,21,21,21,21,24.4131112315,SHOT,20015,0,8479292,Charlie Lindgren,0,120,99,4,TOR,0,1,26,1.0,0,GIVE,0.0,0.0,AWAY,-56,56,10,-10,AWAYZONE,1,1,16,0,R,2022,R,Mitchell Marner,8478483.0,21,21,21.0,21.0,21.0,21.0,21.0,21.0,2,2,21,21,21,21,21,21,21,21,21,21,21,21,17.1027289691,17.1027289691,0.0,0.0,0,13.6014705087,0,1,0,0,0,0,0,0,BACK,1.0,-76,0.226856,-4,4,
1246,40.0,-54.0,54.0,20.0,20.0,0.0,0,120,111,4,WSH,0,15.75,22.5,9.0,9.0,9.0,9.0,2,2,36,36,9,9,9,9,9,9,9,9,9,9,18.3847763109,SHOT,20015,0,8479292,Charlie Lindgren,0,0,0,5,TOR,0,1,41,1.0,0,BLOCK,0.0,0.0,HOME,-75,75,11,-11,AWAYZONE,0,1,88,0,R,2022,R,William Nylander,8477939.0,34,9,25.6,39.0,9.0,22.25,9.0,9.0,1,4,39,39,9,37,9,9,9,39,9,9,9,9,-30.1413855521,30.1413855521,0.0,0.0,0,35.8468966579,0,0,0,1,0,0,0,0,WRIST,1.0,-58,0.0803655,18,-18,
1247,52.0,-38.0,38.0,-9.0,9.0,0.0,0,120,97,4,WSH,0,29.75,36.5,23.0,23.0,23.0,23.0,2,2,50,50,23,23,23,23,23,23,23,23,23,23,34.205262753,SHOT,20015,0,8479292,Charlie Lindgren,0,0,0,5,TOR,0,1,42,1.0,0,SHOT,-30.1413855521,35.8468966579,HOME,-58,58,18,-18,AWAYZONE,1,1,16,88,R,2022,R,Mitchell Marner,8478483.0,23,23,39.6,53.0,23.0,36.25,23.0,23.0,1,4,53,53,23,51,23,23,23,53,23,23,23,23,9.81930063876,9.81930063876,39.9606861908,2.85433472792,1,52.7730992078,1,0,0,0,0,0,0,0,WRIST,1.0,-37,0.0297219,-9,9,
1248,6.0827625303,-83.0,83.0,1.0,1.0,0.0,0,120,96,4,WSH,0,30.75,37.5,24.0,24.0,24.0,24.0,2,2,51,51,24,24,24,24,24,24,24,24,24,24,47.0744091838,SHOT,20015,0,8479292,Charlie Lindgren,0,0,0,5,TOR,0,1,43,1.0,0,SHOT,9.81930063876,52.7730992078,HOME,-37,37,-9,9,AWAYZONE,1,1,91,16,C,2022,L,John Tavares,8475166.0,24,24,40.6,54.0,24.0,37.25,24.0,24.0,1,4,54,54,24,52,24,24,24,54,24,24,24,24,-9.46232220803,9.46232220803,19.2816228468,19.2816228468,1,6.0827625303,1,0,0,0,0,0,1,0,BACK,1.0,-83,0.260679,1,-1,
1249,9.89949493661,-82.0,82.0,7.0,7.0,0.0,0,120,94,4,WSH,0,32.75,39.5,26.0,26.0,26.0,26.0,2,2,53,53,26,26,26,26,26,26,26,26,26,26,6.0827625303,SHOT,20015,0,8479292,Charlie Lindgren,0,0,0,5,TOR,0,1,44,1.0,0,SHOT,-9.46232220803,6.0827625303,HOME,-83,83,1,-1,AWAYZONE,0,1,88,91,R,2022,R,William Nylander,8477939.0,51,26,42.6,56.0,26.0,39.25,26.0,26.0,1,4,56,56,26,54,26,26,26,56,26,26,26,26,-45.0,45.0,35.537677792,17.768838896,0,9.89949493661,1,0,0,0,0,0,1,0,WRIST,1.0,-82,0.245921,7,-7,
1250,20.0,-69.0,69.0,4.0,4.0,0.0,0,120,91,4,WSH,0,35.75,42.5,29.0,29.0,29.0,29.0,2,2,56,56,29,29,29,29,29,29,29,29,29,29,12.3693168769,MISS,20015,0,8479292,Charlie Lindgren,0,0,0,5,TOR,0,1,45,1.0,0,SHOT,-45.0,9.89949493661,HOME,-82,82,7,-7,AWAYZONE,0,1,88,88,R,2022,R,William Nylander,8477939.0,54,29,45.6,59.0,29.0,42.25,29.0,29.0,1,4,59,59,29,57,29,29,29,59,29,29,29,29,-11.8886580396,11.8886580396,33.1113419604,11.0371139868,0,19.4164878389,0,0,0,1,0,0,1,0,WRIST,0.0,-70,0.170133,4,-4,
1251,17.0,-74.0,74.0,9.0,9.0,0.0,0,120,65,4,WSH,0,61.75,68.5,55.0,55.0,55.0,55.0,2,2,82,82,55,55,55,55,55,55,55,55,55,55,6.40312423743,MISS,20015,0,8479292,Charlie Lindgren,0,0,0,5,TOR,0,1,46,1.0,0,MISS,-11.8886580396,19.4164878389,HOME,-70,70,4,-4,AWAYZONE,0,1,88,88,R,2022,R,William Nylander,8477939.0,80,55,71.6,85.0,55.0,68.25,55.0,55.0,1,4,85,85,55,83,55,55,55,85,55,55,55,55,-30.9637565321,30.9637565321,19.0750984924,0.733657634325,0,17.4928556845,0,0,0,1,0,0,0,0,WRIST,0.0,-74,0.104101,9,-9,
1252,5.0,-86.0,86.0,4.0,4.0,0.0,0,120,39,4,WSH,0,87.75,94.5,81.0,81.0,81.0,81.0,2,2,108,108,81,81,81,81,81,81,81,81,81,81,14.4222051019,GOAL,20015,1,8479292,Charlie Lindgren,0,0,0,5,TOR,0,1,48,1.0,0,GIVE,0.0,0.0,AWAY,-94,94,-8,8,AWAYZONE,1,1,91,0,C,2022,L,John Tavares,8475166.0,81,81,97.6,111.0,81.0,94.25,81.0,81.0,1,4,111,111,81,109,81,81,81,111,81,81,81,81,-53.1301023542,53.1301023542,0.0,0.0,0,5.0,0,0,0,0,0,0,0,0,TIP,1.0,-86,0.246438,4,-4,
1254,10.0,-79.0,79.0,3.0,3.0,-9.2,0,0,0,5,WSH,0,50.6,61.0,56.0,43.6666666667,40.3333333333,46.6,2,3,61,61,56,61,56,56,9,61,56,9,9,9,99.538937105,SHOT,20015,0,8479292,Charlie Lindgren,0,0,0,5,TOR,1,1,58,1.0,0,HIT,0.0,0.0,AWAY,14,-14,41,-41,AWAYZONE,1,1,64,0,C,2022,L,David Kampf,8480144.0,61,56,40.4,9.5,9.5,61.0,56.0,37.4,2,3,61,10,10,61,56,56,9,9,9,61,56,9,-15.2551187031,15.2551187031,0.0,0.0,0,11.401754251,0,0,0,0,1,0,0,0,WRIST,1.0,-78,0.14854,3,-3,
1255,57.0,-36.0,36.0,-22.0,22.0,-34.4,0,0,0,5,WSH,0,58.6,69.0,64.0,51.6666666667,48.3333333333,54.6,2,3,69,69,64,69,64,64,17,69,64,17,17,17,48.8773976394,MISS,20015,0,8479292,Charlie Lindgren,0,0,0,5,TOR,1,1,59,1.0,0,SHOT,-15.2551187031,11.401754251,HOME,-78,78,3,-3,AWAYZONE,0,1,8,64,D,2022,L,Jake Muzzin,8474162.0,18,18,21.2,17.5,17.5,23.6666666667,22.0,20.2,2,3,69,18,18,69,64,64,1,17,17,1,1,1,22.5430610001,22.5430610001,37.7981797031,4.72477246289,1,57.3846669416,0,0,0,1,0,0,0,0,SNAP,0.0,-36,0.0144882,-22,22,
1257,18.0,-76.0,76.0,13.0,13.0,0.0,0,0,0,5,WSH,0,21.0,21.0,21.0,21.0,21.0,21.0,2,3,21,21,21,21,21,21,21,21,21,21,21,21,145.279041847,SHOT,20015,0,8479292,Charlie Lindgren,0,0,0,5,TOR,1,1,67,1.0,0,FAC,0.0,0.0,HOME,69,-69,22,-22,AWAYZONE,1,1,91,0,C,2022,L,John Tavares,8475166.0,45,21,35.4,21.0,21.0,45.0,21.0,21.0,2,3,45,21,21,45,21,21,21,21,21,45,21,21,-45.0,45.0,0.0,0.0,0,18.3847763109,0,0,0,0,1,0,0,0,BACK,1.0,-76,0.0313798,13,-13,
1258,10.0,-81.0,81.0,7.0,7.0,0.0,0,0,0,5,WSH,0,13.0,13.0,13.0,13.0,13.0,13.0,2,3,13,13,13,13,13,13,13,13,13,13,13,13,31.384709653,SHOT,20015,0,8479292,Charlie Lindgren,0,0,0,5,TOR,1,1,71,1.0,0,FAC,0.0,0.0,HOME,-69,69,-22,22,AWAYZONE,1,1,34,0,C,2022,L,Auston Matthews,8479318.0,20,13,14.4,13.0,13.0,15.3333333333,13.0,13.0,2,3,20,13,13,20,13,13,13,13,13,13,13,13,-41.1859251657,41.1859251657,0.0,0.0,0,10.6301458127,0,0,0,0,1,0,0,0,WRIST,1.0,-81,0.0874467,7,-7,
1261,35.0,-60.0,60.0,-20.0,20.0,7.6,0,0,0,5,WSH,1,12.2,9.0,9.0,14.3333333333,14.3333333333,12.2,2,3,18,10,10,18,18,18,8,8,8,9,9,8,128.082004981,SHOT,20015,0,8479292,Charlie Lindgren,0,0,0,5,TOR,1,1,84,1.0,0,BLOCK,0.0,0.0,AWAY,63,-63,5,-5,AWAYZONE,0,1,91,0,C,2022,L,John Tavares,8475166.0,20,20,19.8,20.5,20.5,19.3333333333,19.3333333333,19.8,2,3,25,25,25,20,20,25,16,16,16,19,19,16,34.6951535312,34.6951535312,34.6951535312,1.0204456921,0,31.6227766017,0,0,0,1,0,0,0,0,WRIST,1.0,-63,0.0331487,-18,18,
1263,51.0,-38.0,38.0,-7.0,7.0,-20.2,0,0,0,5,WSH,1,53.6,48.5,48.5,57.0,57.0,53.6,2,3,74,49,49,74,74,74,23,48,48,23,23,23,52.7730992078,SHOT,20015,0,8479292,Charlie Lindgren,0,0,0,5,TOR,1,1,93,1.0,0,HIT,0.0,0.0,AWAY,-61,61,40,-40,AWAYZONE,0,1,78,0,D,2022,L,TJ Brodie,8474673.0,41,41,33.4,41.5,41.5,28.0,28.0,33.4,2,3,42,42,42,37,37,42,23,41,41,23,23,23,7.66680426181,7.66680426181,0.0,0.0,0,52.4690384894,0,0,0,0,0,1,0,0,SNAP,1.0,-37,0.0192405,-7,7,
1265,11.0,-78.0,78.0,-0.0,0.0,0.0,0,0,0,5,WSH,2,21.0,30.0,15.0,15.0,15.0,15.0,2,3,30,30,15,15,15,15,15,30,15,15,15,15,170.179317192,SHOT,20015,0,8479292,Charlie Lindgren,0,0,0,5,TOR,1,1,100,1.0,0,HIT,0.0,0.0,HOME,92,-92,20,-20,AWAYZONE,0,1,88,0,R,2022,R,William Nylander,8477939.0,15,15,15.0,15.0,15.0,15.0,15.0,15.0,2,3,15,15,15,15,15,15,15,15,15,15,15,15,0.0,0.0,0.0,0.0,0,12.0,0,0,0,1,0,0,0,0,WRIST,1.0,-77,0.274231,0,0,
1266,32.0,-58.0,58.0,-8.0,8.0,0.0,0,0,0,5,WSH,2,32.0,41.0,26.0,26.0,26.0,26.0,2,3,41,41,26,26,26,26,26,41,26,26,26,26,17.4642491966,SHOT,20015,0,8479292,Charlie Lindgren,0,0,0,5,TOR,1,1,101,1.0,0,SHOT,0.0,12.0,HOME,-77,77,0,0,AWAYZONE,0,1,38,88,D,2022,L,Rasmus Sandin,8480873.0,26,26,26.0,26.0,26.0,26.0,26.0,26.0,2,3,26,26,26,26,26,26,26,26,26,26,26,26,14.0362434679,14.0362434679,14.0362434679,1.27602213345,0,28.8617393793,0,0,0,0,1,0,0,0,WRIST,1.0,-61,0.0422705,-7,7,
1267,42.0,-51.0,51.0,19.0,19.0,-17.6,0,0,0,5,WSH,2,32.0,40.5,33.0,26.3333333333,26.3333333333,29.0,2,3,68,68,53,53,53,53,12,13,13,12,12,12,26.2488094968,SHOT,20015,0,8479292,Charlie Lindgren,0,0,0,5,TOR,1,1,102,1.0,0,SHOT,14.0362434679,28.8617393793,HOME,-61,61,-7,7,AWAYZONE,1,1,8,38,D,2022,L,Jake Muzzin,8474162.0,8,8,11.4,5.5,5.5,15.3333333333,15.3333333333,11.4,2,3,20,8,8,20,20,20,3,3,3,12,12,3,-26.5650511771,26.5650511771,40.601294645,1.50375165352,1,40.249223595,0,1,0,0,0,0,0,0,WRIST,1.0,-53,0.0237476,18,-18,
1268,9.0,-81.0,81.0,-4.0,4.0,0.0,0,120,72,4,WSH,2,48.0,48.0,48.0,48.0,48.0,48.0,2,2,48,48,48,48,48,48,48,48,48,48,48,48,24.1867732449,SHOT,20015,0,8479292,Charlie Lindgren,0,0,0,5,TOR,1,1,112,1.0,0,BLOCK,0.0,0.0,HOME,-68,68,16,-16,AWAYZONE,0,1,91,0,C,2022,L,John Tavares,8475166.0,48,48,72.6,63.0,48.0,75.0,48.0,48.0,1,4,106,63,48,106,48,48,48,63,48,48,48,48,29.0546040991,29.0546040991,0.0,0.0,0,10.295630141,0,0,0,1,0,0,0,0,DEFL,1.0,-80,0.150012,-5,5,
1271,47.0,-48.0,48.0,-23.0,23.0,-1.8,0,0,0,5,WSH,2,26.0,32.5,32.5,21.6666666667,21.6666666667,26.0,2,3,55,55,55,35,35,55,10,10,10,11,11,10,60.3075451333,SHOT,20015,0,8479292,Charlie Lindgren,0,0,0,5,TOR,1,1,125,1.0,0,HIT,0.0,0.0,AWAY,-95,95,17,-17,AWAYZONE,1,1,88,0,R,2022,R,William Nylander,8477939.0,32,32,24.2,18.5,18.5,28.0,28.0,24.2,2,3,34,20,20,34,34,34,17,17,17,18,18,17,28.810793743,28.810793743,0.0,0.0,0,45.6508488421,0,0,0,1,0,0,0,0,WRIST,1.0,-49,0.0156449,-22,22,
1272,43.0,-49.0,49.0,-16.0,16.0,-1.8,0,0,0,5,WSH,2,43.0,49.5,49.5,38.6666666667,38.6666666667,43.0,2,3,72,72,72,52,52,72,27,27,27,28,28,27,37.0135110466,SHOT,20015,0,8479292,Charlie Lindgren,0,0,0,5,TOR,1,1,127,1.0,0,GIVE,0.0,0.0,AWAY,-80,80,-38,38,AWAYZONE,0,1,78,0,D,2022,L,TJ Brodie,8474673.0,34,34,41.2,35.5,35.5,45.0,45.0,41.2,2,3,51,37,37,51,51,51,34,34,34,35,35,34,21.5409759185,21.5409759185,0.0,0.0,0,40.8533964316,0,0,0,1,0,0,0,0,WRIST,1.0,-51,0.0247523,-15,15,
1273,15.0,-78.0,78.0,10.0,10.0,-1.8,0,0,0,5,WSH,2,49.0,55.5,55.5,44.6666666667,44.6666666667,49.0,2,3,78,78,78,58,58,78,33,33,33,34,34,33,36.7967389859,MISS,20015,0,8479292,Charlie Lindgren,0,0,0,5,TOR,1,1,128,1.0,0,SHOT,21.5409759185,40.8533964316,HOME,-51,51,-15,15,AWAYZONE,0,1,62,78,C,2022,R,Denis Malgin,8478843.0,41,41,47.2,41.5,41.5,51.0,51.0,47.2,2,3,57,43,43,57,57,57,40,40,40,41,41,40,-42.2736890061,42.2736890061,63.8146649246,10.6357774874,1,14.8660687473,0,0,0,0,0,1,0,0,WRIST,0.0,-78,0.0610531,10,-10,
1274,10.0,-87.0,87.0,10.0,10.0,0.0,0,0,0,5,WSH,2,23.0,45.5,8.0,8.0,8.0,8.0,2,3,61,61,8,8,8,8,8,30,8,8,8,8,159.452187191,SHOT,20015,0,8479292,Charlie Lindgren,0,0,0,5,TOR,1,1,134,1.0,0,FAC,0.0,0.0,AWAY,69,-69,-22,22,AWAYZONE,0,1,16,0,R,2022,R,Mitchell Marner,8478483.0,61,8,35.4,20.5,8.0,45.3333333333,8.0,8.0,2,3,61,21,8,61,8,8,14,20,8,14,8,8,-79.6951535312,79.6951535312,0.0,0.0,0,11.1803398875,0,0,0,1,0,0,0,0,WRIST,1.0,-87,0.0959335,11,-11,
1277,69.0,27.0,27.0,-30.0,30.0,0.0,0,0,0,5,WSH,2,34.8,34.5,12.0,35.0,12.0,12.0,2,3,48,35,12,48,12,12,22,34,12,22,12,12,97.2522493313,SHOT,20015,0,8479292,Charlie Lindgren,0,0,0,5,TOR,1,1,143,1.0,0,FAC,0.0,0.0,HOME,-69,-69,-22,-22,AWAYZONE,0,2,3,0,D,2022,R,Justin Holl,8475718.0,12,12,16.8,12.0,12.0,20.0,12.0,12.0,2,3,36,12,12,36,12,12,12,12,12,12,12,12,-25.4268741696,25.4268741696,0.0,0.0,0,67.5425791631,0,1,0,0,0,0,0,0,SNAP,1.0,28,0.00856822,-29,-29,
1283,7.21110255093,83.0,83.0,-4.0,4.0,0.0,0,0,0,5,WSH,2,50.8,48.0,20.0,52.6666666667,20.0,20.0,2,3,62,54,20,62,20,20,42,42,20,42,20,20,121.264174429,GOAL,20015,1,8479292,Charlie Lindgren,0,0,0,5,TOR,1,1,158,1.0,0,HIT,0.0,0.0,HOME,-30,-30,40,40,AWAYZONE,0,2,19,0,C,2022,R,Calle Jarnkrok,8475714.0,20,20,33.0,52.5,20.0,20.0,20.0,20.0,2,3,53,53,20,20,20,20,20,52,20,20,20,20,-33.690067526,33.690067526,0.0,0.0,0,7.21110255093,0,0,0,0,0,0,0,0,TIP,1.0,83,0.184921,-4,-4,
1284,25.0,68.0,68.0,14.0,14.0,-8.2,0,0,0,5,WSH,2,32.0,14.0,14.0,44.0,44.0,32.0,2,3,44,16,16,44,44,44,12,12,12,44,44,12,165.773942464,SHOT,20015,0,8479292,Charlie Lindgren,0,0,0,5,TOR,2,1,165,1.0,0,HIT,0.0,0.0,HOME,-96,-96,-3,-3,AWAYZONE,0,2,55,0,D,2022,L,Mark Giordano,8470966.0,44,44,23.8,24.0,24.0,23.6666666667,23.6666666667,23.8,2,3,44,44,44,44,44,44,4,4,4,13,13,4,33.0238675558,33.0238675558,0.0,0.0,0,23.8537208838,0,1,0,0,0,0,0,0,SNAP,1.0,69,0.0793378,13,13,
1286,25.0,64.0,64.0,3.0,3.0,21.75,0,120,33,4,WSH,2,42.25,46.5,46.5,38.0,38.0,42.25,2,2,47,47,47,46,46,47,30,46,46,30,30,30,17.2626765016,SHOT,20015,0,8479292,Charlie Lindgren,0,0,0,5,TOR,2,1,178,1.0,0,MISS,0.0,0.0,AWAY,68,68,20,20,AWAYZONE,0,2,58,92,L,2022,L,Michael Bunting,8478047.0,28,28,64.0,31.0,31.0,72.25,72.25,64.0,1,4,87,31,31,87,87,87,28,31,31,28,28,28,7.1250163489,7.1250163489,0.0,0.0,0,24.1867732449,0,0,0,0,1,0,0,0,WRIST,1.0,65,0.105777,3,3,
1293,43.0,51.0,51.0,-20.0,20.0,0.0,0,0,0,5,WSH,2,13.0,13.0,13.0,13.0,13.0,13.0,2,3,13,13,13,13,13,13,13,13,13,13,13,13,122.036879672,MISS,20015,0,8479292,Charlie Lindgren,0,0,0,5,TOR,2,1,200,1.0,0,FAC,0.0,0.0,HOME,-69,-69,-22,-22,AWAYZONE,0,2,16,0,R,2022,R,Mitchell Marner,8478483.0,13,13,21.4,34.0,13.0,13.0,13.0,13.0,2,3,55,55,13,13,13,13,13,13,13,13,13,13,-27.8240963843,27.8240963843,0.0,0.0,0,40.7062648741,0,0,0,0,1,0,0,0,WRIST,0.0,53,0.0193657,-19,-19,
1295,15.0,77.0,77.0,10.0,10.0,-1.0,0,0,0,5,WSH,2,16.4,19.0,19.0,14.6666666667,14.6666666667,16.4,2,3,21,21,21,21,21,21,10,17,17,10,10,10,25.0,SHOT,20015,0,8479292,Charlie Lindgren,0,0,0,5,TOR,2,1,221,1.0,0,HIT,0.0,0.0,AWAY,97,97,-5,-5,AWAYZONE,0,2,12,0,C,2022,L,Zach Aston-Reese,8479944.0,7,7,15.4,3.5,3.5,23.3333333333,23.3333333333,15.4,2,3,53,4,4,53,53,53,3,3,3,7,7,3,39.8055710923,39.8055710923,0.0,0.0,0,15.6204993518,0,0,0,0,1,0,0,0,WRIST,1.0,77,0.0835013,10,10,
1296,61.0,39.0,39.0,35.0,35.0,0.0,0,0,0,5,WSH,2,29.4,32.0,4.0,27.6666666667,4.0,4.0,2,3,34,34,4,34,4,4,23,30,4,23,4,4,34.0147027034,SHOT,20015,0,8479292,Charlie Lindgren,0,0,0,5,TOR,2,1,225,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,0,2,8,0,D,2022,L,Jake Muzzin,8474162.0,16,4,10.0,16.5,4.0,5.66666666667,4.0,4.0,2,3,17,17,4,9,4,4,4,16,4,4,4,4,35.2175929682,35.2175929682,0.0,0.0,0,62.4259561401,0,1,0,0,0,0,0,0,WRIST,1.0,38,0.0131425,36,36,
1298,15.0,82.0,82.0,-13.0,13.0,4.2,0,0,0,5,WSH,2,35.8,58.0,28.0,21.0,21.0,23.8,2,3,58,58,28,28,28,28,7,58,28,7,7,7,155.232084312,SHOT,20015,0,8479292,Charlie Lindgren,0,0,0,5,TOR,2,1,235,1.0,0,FAC,0.0,0.0,AWAY,-69,-69,22,22,AWAYZONE,1,2,34,0,C,2022,L,Auston Matthews,8479318.0,28,28,28.0,28.0,28.0,28.0,28.0,28.0,2,3,28,28,28,28,28,28,28,28,28,28,28,28,-63.4349488229,63.4349488229,0.0,0.0,0,15.6524758425,0,1,0,0,0,0,0,0,SNAP,1.0,82,0.0808149,-14,-14,
