undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
20252,19.0,70.0,70.0,-1.0,1.0,-32.0,0,0,0,5,CAR,0,41.0,50.0,50.0,38.75,38.75,41.0,1,4,50,50,50,50,50,50,5,50,50,5,5,5,14.7648230602,MISS,20233,0,8477293,Antti Raanta,0,120,70,4,COL,2,1,114,1.0,0,SHOT,11.309932474,30.5941170816,HOME,59,59,6,6,AWAYZONE,0,2,8,25,D,2022,R,Cale Makar,8480069.0,14,14,9.0,12.5,12.5,5.5,5.5,9.0,2,2,14,14,14,10,10,14,1,11,11,1,1,1,-3.36646066343,3.36646066343,14.6763931375,1.12895331827,1,17.0293863659,0,0,0,1,0,0,0,0,WRIST,0.0,72,0.112391,-1,-1,
20255,46.0,49.0,49.0,23.0,23.0,8.75,0,120,77,4,CAR,0,40.5,55.5,43.0,25.5,25.5,34.25,2,2,64,64,43,27,27,43,24,47,43,24,24,24,67.1192967782,SHOT,20233,0,8477293,Antti Raanta,0,0,0,5,COL,2,1,128,1.0,0,HIT,0.0,0.0,AWAY,82,82,-37,-37,AWAYZONE,1,2,9,0,C,2022,R,Evan Rodrigues,8478542.0,43,43,54.6,43.0,43.0,57.5,43.0,43.0,1,4,64,43,43,64,43,43,43,43,43,43,43,43,29.4274564032,29.4274564032,0.0,0.0,0,44.7772263545,0,0,0,1,0,0,0,0,SLAP,1.0,50,0.0412011,22,22,
20256,38.0,57.0,57.0,20.0,20.0,8.75,0,120,69,4,CAR,0,48.5,63.5,51.0,33.5,33.5,42.25,2,2,72,72,51,35,35,51,32,55,51,32,32,32,7.28010988928,MISS,20233,0,8477293,Antti Raanta,0,0,0,5,COL,2,1,129,1.0,0,SHOT,29.4274564032,44.7772263545,HOME,50,50,22,22,AWAYZONE,1,2,29,9,C,2022,R,Nathan MacKinnon,8477492.0,72,51,62.6,51.0,51.0,65.5,51.0,51.0,1,4,72,51,51,72,51,51,51,51,51,51,51,51,32.0053832081,32.0053832081,2.57792680489,0.322240850612,0,37.7359245282,0,0,0,1,0,0,0,0,SLAP,0.0,57,0.0726085,20,20,
20257,26.0,63.0,63.0,2.0,2.0,8.75,0,120,58,4,CAR,0,59.5,74.5,62.0,44.5,44.5,53.25,2,2,83,83,62,46,46,62,43,66,62,43,43,43,18.973665961,SHOT,20233,0,8477293,Antti Raanta,0,0,0,5,COL,2,1,130,1.0,0,MISS,32.0053832081,37.7359245282,HOME,57,57,20,20,AWAYZONE,0,2,62,29,L,2022,L,Artturi Lehkonen,8477476.0,80,62,73.6,62.0,62.0,76.5,62.0,62.0,1,4,83,62,62,83,62,62,62,62,62,62,62,62,4.398705355,4.398705355,27.6066778531,2.50969798664,0,26.0768096208,0,0,0,1,0,0,0,0,SLAP,1.0,63,0.123512,2,2,
20258,35.0,61.0,61.0,-21.0,21.0,-4.6,0,120,31,4,CAR,0,22.0,21.5,21.5,22.5,22.5,22.0,2,2,23,23,23,23,23,23,20,20,20,22,22,20,62.1691241695,SHOT,20233,0,8477293,Antti Raanta,0,0,0,5,COL,2,1,132,1.0,0,HIT,0.0,0.0,HOME,73,73,40,40,AWAYZONE,1,2,26,0,D,2022,L,Jacob MacDonald,8479439.0,14,14,17.4,13.0,13.0,20.3333333333,20.3333333333,17.4,2,3,22,14,14,22,22,22,12,12,12,19,19,12,-36.8698976458,36.8698976458,0.0,0.0,0,35.0,0,0,0,1,0,0,0,0,WRIST,1.0,61,0.0495743,-21,-21,
20259,30.0,63.0,63.0,14.0,14.0,-4.6,0,120,27,4,CAR,0,26.0,25.5,25.5,26.5,26.5,26.0,2,2,27,27,27,27,27,27,24,24,24,26,26,24,35.0570962859,SHOT,20233,0,8477293,Antti Raanta,0,0,0,5,COL,2,1,133,1.0,0,SHOT,-36.8698976458,35.0,HOME,61,61,-21,-21,AWAYZONE,1,2,37,26,L,2022,R,J.T. Compher,8477456.0,24,24,21.4,17.0,17.0,24.3333333333,24.3333333333,21.4,2,3,26,18,18,26,26,26,16,16,16,23,23,16,28.300755766,28.300755766,65.1706534119,16.292663353,1,29.5296461205,0,0,0,1,0,0,0,0,SNAP,1.0,63,0.136575,14,14,
20260,31.0,63.0,63.0,-16.0,16.0,-4.6,0,120,22,4,CAR,0,31.0,30.5,30.5,31.5,31.5,31.0,2,2,32,32,32,32,32,32,29,29,29,31,31,29,30.0,SHOT,20233,0,8477293,Antti Raanta,0,0,0,5,COL,2,1,134,1.0,0,SHOT,28.300755766,29.5296461205,HOME,63,63,14,14,AWAYZONE,1,2,26,37,D,2022,L,Jacob MacDonald,8479439.0,23,23,26.4,22.0,22.0,29.3333333333,29.3333333333,26.4,2,3,31,23,23,31,31,31,21,21,21,28,28,21,-31.6075022462,31.6075022462,59.9082580123,11.9816516025,1,30.5286750449,0,1,0,0,0,0,0,0,WRIST,1.0,63,0.0727194,-16,-16,
20261,13.0,77.0,77.0,6.0,6.0,0.0,0,0,0,5,CAR,0,21.2,21.0,14.0,21.3333333333,14.0,14.0,2,3,33,28,14,33,14,14,14,14,14,14,14,14,100.448992031,SHOT,20233,0,8477293,Antti Raanta,0,0,0,5,COL,2,1,146,1.0,0,FAC,0.0,0.0,HOME,-20,-20,22,22,AWAYZONE,0,2,62,0,L,2022,L,Artturi Lehkonen,8477476.0,33,14,23.0,14.0,14.0,29.0,14.0,14.0,2,3,34,14,14,34,14,14,14,14,14,20,14,14,26.5650511771,26.5650511771,0.0,0.0,0,11.1803398875,0,0,0,0,1,0,0,0,WRIST,1.0,79,0.123922,5,5,
20266,31.0,76.0,76.0,28.0,28.0,-12.4,0,0,0,5,CAR,1,33.4,34.5,34.5,32.6666666667,32.6666666667,33.4,2,3,74,35,35,74,74,74,12,34,34,12,12,12,119.067207912,SHOT,20233,0,8477293,Antti Raanta,0,0,0,5,COL,2,1,159,1.0,0,MISS,0.0,0.0,AWAY,-43,-43,24,24,AWAYZONE,0,2,26,8,D,2022,L,Jacob MacDonald,8479439.0,22,22,21.0,23.0,23.0,19.6666666667,19.6666666667,21.0,2,3,24,24,24,23,23,24,17,22,22,17,17,17,65.0952311919,65.0952311919,0.0,0.0,0,30.8706980809,0,0,0,0,1,0,0,0,WRIST,1.0,76,0.0150222,28,28,
20267,13.0,86.0,86.0,-13.0,13.0,-25.0,0,0,0,5,CAR,1,47.6,26.5,26.5,61.6666666667,61.6666666667,47.6,2,3,68,32,32,68,68,68,21,21,21,49,49,21,132.981201679,SHOT,20233,0,8477293,Antti Raanta,0,0,0,5,COL,2,1,161,1.0,0,HIT,0.0,0.0,HOME,-44,-44,-39,-39,AWAYZONE,1,2,11,0,C,2022,L,Andrew Cogliano,8471699.0,40,40,22.6,6.5,6.5,33.3333333333,33.3333333333,22.6,2,3,40,8,8,40,40,40,5,5,5,24,24,5,-74.7448812969,74.7448812969,0.0,0.0,0,11.401754251,0,0,0,0,1,0,0,0,WRIST,1.0,86,0.0463252,-11,-11,
20268,16.0,-75.0,75.0,8.0,8.0,-5.2,0,0,0,5,CAR,1,40.8,40.5,40.5,41.0,41.0,40.8,2,3,42,41,41,42,42,42,40,40,40,40,40,40,77.3175271203,SHOT,20233,0,8477293,Antti Raanta,0,0,0,5,COL,2,1,170,1.0,0,FAC,0.0,0.0,HOME,0,0,0,0,AWAYZONE,1,3,7,0,D,2022,L,Devon Toews,8478038.0,43,43,35.6,29.5,29.5,39.6666666667,39.6666666667,35.6,2,3,43,43,43,41,41,43,16,16,16,39,39,16,-30.2564371635,30.2564371635,0.0,0.0,0,13.8924439894,0,1,0,0,0,0,0,0,WRIST,1.0,-77,0.0845989,7,-7,
20273,21.0,-80.0,80.0,-19.0,19.0,-11.2,0,0,0,5,CAR,1,53.4,60.0,32.0,49.0,32.0,32.0,2,3,60,60,32,49,32,32,49,60,32,49,32,32,150.472588866,GOAL,20233,1,8477293,Antti Raanta,0,0,0,5,COL,2,1,183,1.0,0,SHOT,0.0,0.0,AWAY,69,-69,3,-3,AWAYZONE,1,3,29,37,C,2022,R,Nathan MacKinnon,8477492.0,49,32,31.0,26.5,18.0,34.0,22.6666666667,20.8,2,3,49,49,32,49,32,32,4,4,4,4,4,4,63.4349488229,63.4349488229,0.0,0.0,0,20.1246117975,0,0,0,0,0,0,0,0,SNAP,1.0,-80,0.0495461,-18,18,
20274,19.0,-70.0,70.0,4.0,4.0,-4.8,0,0,0,5,CAR,1,30.0,30.0,30.0,30.0,30.0,30.0,2,3,30,30,30,30,30,30,30,30,30,30,30,30,36.6742416418,SHOT,20233,0,8477293,Antti Raanta,0,0,0,5,COL,3,1,186,1.0,0,GIVE,0.0,0.0,AWAY,-64,64,40,-40,AWAYZONE,1,3,75,0,L,2022,L,Sampo Ranta,8480846.0,34,30,26.8,20.0,18.0,31.3333333333,30.0,25.2,2,3,34,34,30,34,30,30,6,6,6,30,30,6,-12.5288077092,12.5288077092,0.0,0.0,0,18.4390889146,1,0,0,0,0,0,0,0,WRIST,1.0,-71,0.236891,4,-4,
20275,12.0,-78.0,78.0,3.0,3.0,-4.8,0,0,0,5,CAR,1,31.0,31.0,31.0,31.0,31.0,31.0,2,3,31,31,31,31,31,31,31,31,31,31,31,31,8.0622577483,SHOT,20233,0,8477293,Antti Raanta,0,0,0,5,COL,3,1,187,1.0,0,SHOT,-12.5288077092,18.4390889146,HOME,-71,71,4,-4,AWAYZONE,1,3,22,75,L,2022,L,Dryden Hunt,8478211.0,31,31,27.8,21.0,19.0,32.3333333333,31.0,26.2,2,3,35,35,31,35,31,31,7,7,7,31,31,7,-16.699244234,16.699244234,4.17043652484,4.17043652484,0,10.4403065089,0,0,0,0,1,0,1,0,WRIST,1.0,-79,0.230666,3,-3,
20283,48.0,-59.0,59.0,-38.0,38.0,0.0,0,0,0,5,CAR,1,14.6,11.5,11.0,16.6666666667,11.0,11.0,2,3,21,12,11,21,11,11,11,11,11,11,11,11,99.4032192638,MISS,20233,0,8477293,Antti Raanta,0,0,0,5,COL,3,1,210,1.0,0,FAC,0.0,0.0,AWAY,20,-20,22,-22,AWAYZONE,0,3,22,0,L,2022,L,Dryden Hunt,8478211.0,11,11,12.6,15.0,11.0,11.0,11.0,11.0,2,3,19,19,11,11,11,11,11,11,11,11,11,11,51.911227119,51.911227119,0.0,0.0,0,47.0106370942,0,0,0,0,1,0,0,0,WRIST,0.0,-60,0.00711683,-37,37,
20284,51.0,-48.0,48.0,31.0,31.0,1.8,0,0,0,5,CAR,1,34.8,27.0,27.0,40.0,40.0,34.8,2,3,45,40,40,45,45,45,14,14,14,34,34,14,71.0633520178,SHOT,20233,0,8477293,Antti Raanta,0,0,0,5,COL,3,1,217,1.0,0,HIT,0.0,0.0,AWAY,-66,66,-39,39,AWAYZONE,0,3,6,0,D,2022,R,Erik Johnson,8473446.0,37,37,36.6,36.0,36.0,37.0,37.0,36.6,2,3,40,37,37,40,40,40,35,35,35,35,35,35,-36.8698976458,36.8698976458,0.0,0.0,0,50.0,0,0,0,1,0,0,0,0,SLAP,1.0,-49,0.0144898,30,-30,
20285,12.0,-77.0,77.0,1.0,1.0,-20.4,0,0,0,5,CAR,1,37.4,21.5,21.5,48.0,48.0,37.4,2,3,50,25,25,50,50,50,18,18,18,46,46,18,119.603511654,SHOT,20233,0,8477293,Antti Raanta,0,0,0,5,COL,3,1,221,1.0,0,BLOCK,0.0,0.0,AWAY,40,-40,13,-13,AWAYZONE,1,3,7,0,D,2022,L,Devon Toews,8478038.0,29,29,17.0,15.5,15.5,18.0,18.0,17.0,2,3,29,29,29,28,28,29,2,2,2,2,2,2,-5.7105931375,5.7105931375,5.7105931375,0.634510348611,0,10.0498756211,0,0,0,1,0,0,0,0,TIP,1.0,-79,0.114539,1,-1,
20286,28.0,68.0,68.0,-19.0,19.0,6.7,1,0,0,6,CAR,1,50.5,60.0,60.0,45.75,45.75,50.5,2,4,86,86,86,84,84,86,26,34,34,26,26,26,38.4837628098,GOAL,20233,1,0,,0,0,0,5,COL,3,1,233,1.0,0,BLOCK,0.0,0.0,AWAY,52,52,16,16,HOMEZONE,1,3,96,0,R,2022,L,Mikko Rantanen,8478420.0,37,37,57.2,62.0,62.0,54.0,54.0,57.2,2,3,87,85,85,87,87,87,37,39,39,37,37,37,-42.1375947739,42.1375947739,42.1375947739,0.842751895478,0,28.319604517,0,0,1,0,0,0,0,0,WRIST,1.0,68,0.560928,-19,-19,
21377,46.0,-47.0,47.0,19.0,19.0,0.0,0,0,0,5,STL,0,20.6,35.0,5.0,11.0,5.0,5.0,2,3,65,65,5,12,5,5,5,5,5,10,5,5,21.2132034356,SHOT,20247,0,8476412,Jordan Binnington,0,0,0,5,COL,0,0,14,1.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,AWAYZONE,0,1,8,0,D,2022,R,Cale Makar,8480069.0,16,5,16.4,17.0,5.0,16.0,5.0,5.0,2,3,21,18,5,21,5,5,13,16,5,13,5,5,-24.8636965718,24.8636965718,0.0,0.0,0,45.1884941108,1,0,0,0,0,0,0,0,WRIST,1.0,-48,0.0156178,19,-19,
21378,7.28010988928,-87.0,87.0,-7.0,7.0,0.0,0,0,0,5,STL,0,22.6,37.0,7.0,13.0,7.0,7.0,2,3,67,67,7,14,7,7,7,7,7,12,7,7,46.872166581,MISS,20247,0,8476412,Jordan Binnington,0,0,0,5,COL,0,0,15,1.0,0,SHOT,-24.8636965718,45.1884941108,HOME,-48,48,19,-19,AWAYZONE,0,1,22,8,L,2022,L,Dryden Hunt,8478211.0,16,7,18.4,19.0,7.0,18.0,7.0,7.0,2,3,23,20,7,23,7,7,15,18,7,15,7,7,74.0546040991,74.0546040991,98.9183006708,49.4591503354,1,7.28010988928,0,0,0,1,0,0,1,0,WRIST,0.0,-87,0.329976,-7,7,
21379,38.0,-53.0,53.0,-12.0,12.0,-1.5,0,0,0,5,STL,0,34.6,49.0,19.0,25.0,19.0,19.0,2,3,79,79,19,26,19,19,19,19,19,24,19,19,54.3415126768,SHOT,20247,0,8476412,Jordan Binnington,1,0,0,6,COL,0,0,17,1.0,0,DELPEN,0.0,0.0,AWAY,0,0,0,0,AWAYZONE,1,1,29,0,C,2022,R,Nathan MacKinnon,8477492.0,10,10,27.0,31.0,19.0,25.0,16.75,17.5,2,4,35,32,19,35,19,19,10,30,19,10,10,10,18.4349488229,18.4349488229,0.0,0.0,0,37.947331922,0,0,0,1,0,0,0,0,WRIST,1.0,-53,0.0331769,-12,12,
21380,39.0,-60.0,60.0,-26.0,26.0,16.1,0,120,47,4,STL,0,35.5,35.5,35.5,35.5,35.5,35.5,2,2,37,36,36,37,37,37,34,35,35,34,34,34,9.8488578018,SHOT,20247,0,8476412,Jordan Binnington,0,0,0,5,COL,0,0,20,1.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,AWAYZONE,1,1,29,0,C,2022,R,Nathan MacKinnon,8477492.0,86,73,54.2,22.0,22.0,62.25,59.0,51.6,1,4,86,22,22,86,73,73,17,22,22,17,17,17,41.8778695379,41.8778695379,0.0,0.0,0,38.9486841883,0,1,0,0,0,0,0,0,WRIST,1.0,-60,0.0398124,-26,26,
21383,20.0,-70.0,70.0,-7.0,7.0,-6.0,0,0,0,5,STL,0,40.0,25.0,25.0,50.0,25.0,25.0,2,3,55,25,25,55,25,25,25,25,25,42,25,25,142.972025236,SHOT,20247,0,8476412,Jordan Binnington,0,0,0,5,COL,0,0,27,1.0,0,FAC,0.0,0.0,HOME,69,-69,22,-22,AWAYZONE,0,1,62,0,L,2022,L,Artturi Lehkonen,8477476.0,20,20,23.6,34.0,22.5,16.6666666667,16.6666666667,19.0,2,3,48,48,25,20,20,25,10,20,20,10,10,10,21.2505055071,21.2505055071,0.0,0.0,0,19.3132079158,0,0,0,0,1,0,0,0,DEFL,1.0,-71,0.0508666,-7,7,
21390,43.0,-49.0,49.0,-15.0,15.0,-21.6,0,0,0,5,STL,0,56.0,59.0,59.0,54.0,54.0,56.0,2,3,60,60,60,59,59,60,48,58,58,48,48,48,28.6006992922,MISS,20247,0,8476412,Jordan Binnington,0,0,0,5,COL,0,0,39,1.0,0,BLOCK,0.0,0.0,HOME,-72,72,2,-2,AWAYZONE,1,1,6,0,D,2022,R,Erik Johnson,8473446.0,19,19,34.4,20.0,20.0,44.0,44.0,34.4,2,3,58,21,21,58,58,58,19,19,19,19,19,19,20.5560452196,20.5560452196,0.0,0.0,0,42.7200187266,0,0,0,0,1,0,0,0,WRIST,0.0,-49,0.0216404,-15,15,
21391,57.0,-45.0,45.0,-37.0,37.0,-20.2,0,0,0,5,STL,0,33.8,27.5,27.5,38.0,38.0,33.8,2,3,39,39,39,39,39,39,16,16,16,37,37,16,22.360679775,SHOT,20247,0,8476412,Jordan Binnington,0,0,0,5,COL,0,0,40,1.0,0,MISS,20.5560452196,42.7200187266,HOME,-49,49,-15,15,AWAYZONE,0,1,88,6,D,2022,L,Andreas Englund,8477971.0,7,7,13.6,6.5,6.5,18.3333333333,18.3333333333,13.6,2,3,38,7,7,38,38,38,1,6,6,1,1,1,40.0607844579,40.0607844579,19.5047392383,0.464398553293,0,57.4891294072,0,1,0,0,0,0,0,0,WRIST,1.0,-45,0.00768608,-37,37,
21392,40.0,-60.0,60.0,28.0,28.0,-0.2,0,0,0,5,STL,0,26.4,30.5,30.5,23.6666666667,23.6666666667,26.4,2,3,36,31,31,36,36,36,17,30,30,17,17,17,29.4278779391,SHOT,20247,0,8476412,Jordan Binnington,0,0,0,5,COL,0,0,46,1.0,0,HIT,0.0,0.0,AWAY,-31,31,23,-23,AWAYZONE,0,1,37,0,L,2022,R,J.T. Compher,8477456.0,19,19,26.2,24.5,24.5,27.3333333333,27.3333333333,26.2,2,3,38,26,26,38,38,38,19,23,23,19,19,19,-43.9949139947,43.9949139947,0.0,0.0,0,40.3112887415,0,0,0,0,1,0,0,0,WRIST,1.0,-60,0.0147778,28,-28,
21393,46.0,-54.0,54.0,-29.0,29.0,0.0,0,0,0,5,STL,0,46.6,36.0,27.0,53.6666666667,27.0,27.0,2,3,55,45,27,55,27,27,27,27,27,53,27,27,106.470653234,SHOT,20247,0,8476412,Jordan Binnington,0,0,0,5,COL,0,0,52,1.0,0,HIT,0.0,0.0,AWAY,52,-52,-39,39,AWAYZONE,0,1,62,0,L,2022,L,Artturi Lehkonen,8477476.0,55,27,54.6,54.5,27.0,54.6666666667,27.0,27.0,2,3,55,55,27,55,27,27,54,54,27,54,27,27,39.6441749571,39.6441749571,0.0,0.0,0,45.4532727095,0,1,0,0,0,0,0,0,WRIST,1.0,-54,0.0108952,-29,29,
21394,15.0,-76.0,76.0,8.0,8.0,-2.0,0,0,0,5,STL,0,17.0,17.0,17.0,17.0,17.0,17.0,2,3,17,17,17,17,17,17,17,17,17,17,17,17,30.3644529014,MISS,20247,0,8476412,Jordan Binnington,0,0,0,5,COL,0,0,55,1.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,AWAYZONE,0,1,61,0,R,2022,R,Martin Kaut,8480822.0,7,7,58.6,71.5,17.0,50.0,13.6666666667,15.0,2,3,72,72,17,72,17,17,7,71,17,7,7,7,-32.4711922908,32.4711922908,0.0,0.0,0,13.0384048104,0,0,0,0,1,0,0,0,SNAP,0.0,-78,0.100464,7,-7,
21395,38.0,-57.0,57.0,-21.0,21.0,-22.6,0,0,0,5,STL,0,40.0,40.0,40.0,40.0,40.0,40.0,2,3,40,40,40,40,40,40,40,40,40,40,40,40,35.3553390593,MISS,20247,0,8476412,Jordan Binnington,0,0,0,5,COL,0,0,57,1.0,0,BLOCK,0.0,0.0,HOME,-88,88,-4,4,AWAYZONE,1,1,9,0,C,2022,R,Evan Rodrigues,8478542.0,20,20,17.4,9.5,9.5,22.6666666667,22.6666666667,17.4,2,3,30,10,10,30,30,30,9,9,9,18,18,9,33.2748879848,33.2748879848,0.0,0.0,0,38.275318418,1,0,0,0,0,0,0,0,WRIST,0.0,-57,0.0341539,-21,21,
21396,75.0,-24.0,24.0,38.0,38.0,-22.6,0,0,0,5,STL,0,43.0,43.0,43.0,43.0,43.0,43.0,2,3,43,43,43,43,43,43,43,43,43,43,43,43,59.5063021872,SHOT,20247,0,8476412,Jordan Binnington,0,0,0,5,COL,0,0,58,1.0,0,MISS,33.2748879848,38.275318418,HOME,-57,57,-21,21,AWAYZONE,0,1,42,9,D,2022,R,Josh Manson,8476312.0,12,12,20.4,12.5,12.5,25.6666666667,25.6666666667,20.4,2,3,33,13,13,33,33,33,12,12,12,21,21,12,-30.0685828219,30.0685828219,63.3434708067,21.1144902689,1,65.8634952003,0,0,0,0,1,0,1,0,WRIST,1.0,-32,0.0165047,33,-33,
21399,18.0,-86.0,86.0,-18.0,18.0,-8.6,0,0,0,5,STL,0,27.0,10.5,10.5,38.0,32.0,23.4,2,3,38,11,11,38,32,32,10,10,10,38,32,10,138.495487291,SHOT,20247,0,8476412,Jordan Binnington,0,0,0,5,COL,0,0,69,1.0,0,BLOCK,0.0,0.0,HOME,48,-48,19,-19,AWAYZONE,0,1,75,0,L,2022,L,Sampo Ranta,8480846.0,38,32,17.2,4.0,4.0,26.0,22.0,14.8,2,3,38,5,5,38,32,32,2,3,3,2,2,2,79.3803447238,79.3803447238,0.0,0.0,0,16.2788205961,0,0,0,0,1,0,0,0,WRIST,1.0,-86,0.0378856,-16,16,
21402,38.0,-51.0,51.0,-0.0,0.0,1.8,0,0,0,5,STL,0,17.4,15.5,15.5,18.6666666667,18.6666666667,17.4,2,3,27,16,16,27,27,27,14,15,15,14,14,14,110.860272415,SHOT,20247,0,8476412,Jordan Binnington,0,0,0,5,COL,0,0,78,1.0,0,HIT,0.0,0.0,HOME,52,-52,41,-41,AWAYZONE,0,1,9,0,C,2022,R,Evan Rodrigues,8478542.0,16,16,19.2,18.0,18.0,20.0,20.0,19.2,2,3,29,29,29,29,29,29,7,7,7,15,15,7,0.0,0.0,0.0,0.0,0,38.0,0,1,0,0,0,0,0,0,WRIST,1.0,-51,0.0415968,0,0,
21403,24.0,-68.0,68.0,11.0,11.0,0.0,0,120,83,4,STL,0,37.0,37.0,37.0,37.0,37.0,37.0,2,2,37,37,37,37,37,37,37,37,37,37,37,37,33.0151480384,MISS,20247,0,8476412,Jordan Binnington,0,0,0,5,COL,0,0,84,1.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,AWAYZONE,1,1,62,0,L,2022,L,Artturi Lehkonen,8477476.0,37,37,45.8,37.0,37.0,48.0,37.0,37.0,1,4,77,37,37,77,37,37,37,37,37,37,37,37,-27.6459753637,27.6459753637,0.0,0.0,0,23.7065391823,0,0,0,1,0,0,0,0,WRIST,0.0,-68,0.0843153,11,-11,
21404,36.0,-63.0,63.0,-25.0,25.0,0.0,0,120,73,4,STL,0,47.0,47.0,47.0,47.0,47.0,47.0,2,2,47,47,47,47,47,47,47,47,47,47,47,47,36.3455636908,SHOT,20247,0,8476412,Jordan Binnington,0,0,0,5,COL,0,0,85,1.0,0,MISS,-27.6459753637,23.7065391823,HOME,-68,68,11,-11,AWAYZONE,1,1,9,62,C,2022,R,Evan Rodrigues,8478542.0,87,47,55.8,47.0,47.0,58.0,47.0,47.0,1,4,87,47,47,87,47,47,47,47,47,47,47,47,43.8766972859,43.8766972859,71.5226726497,7.15226726497,1,36.0693775937,0,0,0,1,0,0,0,0,SLAP,1.0,-63,0.0724881,-25,25,
21405,19.0,-73.0,73.0,-10.0,10.0,0.0,0,120,67,4,STL,0,53.0,53.0,53.0,53.0,53.0,53.0,2,2,53,53,53,53,53,53,53,53,53,53,53,53,19.4164878389,MISS,20247,0,8476412,Jordan Binnington,0,0,0,5,COL,0,0,86,1.0,0,SHOT,43.8766972859,36.0693775937,HOME,-63,63,-25,25,AWAYZONE,1,1,9,9,C,2022,R,Evan Rodrigues,8478542.0,93,53,61.8,53.0,53.0,64.0,53.0,53.0,1,4,93,53,53,93,53,53,53,53,53,53,53,53,30.9637565321,30.9637565321,12.9129407539,2.15215679231,0,17.4928556845,0,0,0,1,0,0,0,0,TIP,0.0,-74,0.0707599,-9,9,
21406,19.0,-72.0,72.0,8.0,8.0,0.0,0,120,57,4,STL,0,63.0,63.0,63.0,63.0,63.0,63.0,2,2,63,63,63,63,63,63,63,63,63,63,63,63,16.0312195419,SHOT,20247,0,8476412,Jordan Binnington,0,0,0,5,COL,0,0,87,1.0,0,MISS,30.9637565321,17.4928556845,HOME,-74,74,-9,9,AWAYZONE,0,1,9,9,C,2022,R,Evan Rodrigues,8478542.0,103,63,71.8,63.0,63.0,74.0,63.0,63.0,1,4,103,63,63,103,63,63,63,63,63,63,63,63,-23.6293777307,23.6293777307,54.5931342627,5.45931342627,1,17.4642491966,0,0,0,1,0,0,0,0,SNAP,1.0,-73,0.115858,7,-7,
