undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
32798,13.0,-76.0,76.0,1.0,1.0,2.0,0,0,0,5,MTL,3,29.2,26.0,26.0,31.3333333333,31.3333333333,29.2,2,3,35,33,33,35,35,35,19,19,19,27,27,19,11.0,SHOT,20381,0,8474596,Jake Allen,0,0,0,5,EDM,3,1,217,1.0,0,SHOT,-50.1944289077,15.6204993518,HOME,-79,79,12,-12,AWAYZONE,1,2,24,14,C,2022,L,Brad Malone,8474089.0,34,34,31.2,34.5,34.5,29.0,29.0,31.2,2,3,35,35,35,34,34,35,20,34,34,20,20,20,-5.7105931375,5.7105931375,44.4838357702,14.8279452567,0,10.0498756211,1,0,0,0,0,0,1,0,WRIST,1.0,-79,0.210366,1,-1,
32799,13.0,-76.0,76.0,-1.0,1.0,2.0,0,0,0,5,MTL,3,31.2,28.0,28.0,33.3333333333,33.3333333333,31.2,2,3,37,35,35,37,37,37,21,21,21,29,29,21,2.0,SHOT,20381,0,8474596,Jake Allen,0,0,0,5,EDM,3,1,218,1.0,0,SHOT,-5.7105931375,10.0498756211,HOME,-79,79,1,-1,AWAYZONE,0,2,24,24,C,2022,L,Brad Malone,8474089.0,36,36,33.2,36.5,36.5,31.0,31.0,33.2,2,3,37,37,37,36,36,37,22,36,36,22,22,22,5.7105931375,5.7105931375,11.421186275,5.7105931375,1,10.0498756211,0,0,0,0,1,0,1,0,WRIST,1.0,-79,0.284416,-1,1,
32801,52.0,-38.0,38.0,-12.0,12.0,0.0,0,0,0,5,MTL,3,43.0,67.0,27.0,27.0,27.0,27.0,2,3,74,74,27,27,27,27,27,60,27,27,27,27,114.179682956,SHOT,20381,0,8474596,Jake Allen,0,0,0,5,EDM,3,1,222,1.0,0,FAC,0.0,0.0,HOME,69,-69,22,-22,AWAYZONE,0,2,25,0,D,2022,L,Darnell Nurse,8477498.0,27,27,31.2,27.0,27.0,34.0,27.0,27.0,2,3,35,27,27,35,27,27,27,27,27,33,27,27,13.7607851118,13.7607851118,0.0,0.0,0,50.4479930225,0,0,0,0,1,0,0,0,SNAP,1.0,-40,0.0166976,-12,12,
32803,18.0,-71.0,71.0,-2.0,2.0,-1.6,0,0,0,5,MTL,3,48.2,47.0,30.5,49.0,49.0,41.6,2,3,82,82,49,49,49,49,12,12,12,49,49,12,120.208152802,GOAL,20381,1,8474596,Jake Allen,0,0,0,5,EDM,3,1,225,1.0,0,HIT,0.0,0.0,AWAY,41,-41,-37,37,AWAYZONE,0,2,25,0,D,2022,L,Darnell Nurse,8477498.0,49,49,44.2,26.5,26.5,56.0,49.0,40.0,2,3,57,49,49,57,49,49,4,4,4,55,49,4,7.59464336859,7.59464336859,0.0,0.0,0,15.1327459504,0,0,0,0,0,0,0,0,SNAP,1.0,-74,0.193858,-2,2,
32806,52.0,37.0,37.0,5.0,5.0,-13.6,0,0,0,5,MTL,3,27.8,37.5,37.5,21.3333333333,21.3333333333,27.8,2,3,55,55,55,55,55,55,3,20,20,3,3,3,125.765655089,SHOT,20381,0,8474596,Jake Allen,0,0,0,5,EDM,4,1,234,1.0,0,SHOT,0.0,0.0,AWAY,-85,-85,26,26,AWAYZONE,0,3,29,77,C,2022,L,Leon Draisaitl,8477934.0,55,55,14.2,4.5,4.5,20.6666666667,20.6666666667,14.2,2,3,55,5,5,55,55,55,3,4,4,3,3,3,5.7105931375,5.7105931375,0.0,0.0,0,50.2493781056,0,0,0,0,1,0,0,0,SNAP,1.0,39,0.0161289,5,5,
32807,8.0622577483,82.0,82.0,4.0,4.0,0.0,0,0,0,5,MTL,3,38.2,41.0,16.0,36.3333333333,16.0,16.0,2,3,54,54,16,40,16,16,28,28,16,32,16,16,153.733535704,MISS,20381,0,8474596,Jake Allen,0,0,0,5,EDM,4,1,239,1.0,0,TAKE,0.0,0.0,AWAY,-65,-65,-41,-41,AWAYZONE,0,3,26,0,C,2022,L,Mattias Janmark,8477406.0,38,16,36.8,38.5,16.0,35.6666666667,16.0,16.0,2,3,39,39,16,38,16,16,32,38,16,32,16,16,29.7448812969,29.7448812969,0.0,0.0,0,8.0622577483,0,0,0,1,0,0,0,0,WRIST,0.0,82,0.206546,4,4,
32809,24.0,68.0,68.0,-12.0,12.0,-1.6,0,0,0,5,MTL,3,33.2,36.5,36.5,31.0,31.0,33.2,2,3,37,37,37,36,36,37,22,36,36,22,22,22,136.693086877,SHOT,20381,0,8474596,Jake Allen,0,0,0,5,EDM,4,1,248,1.0,0,HIT,0.0,0.0,HOME,-63,-63,-37,-37,AWAYZONE,0,3,18,0,L,2022,R,Zach Hyman,8475786.0,33,33,31.6,32.5,32.5,31.0,31.0,31.6,2,3,41,41,41,36,36,41,24,24,24,24,24,24,-29.0546040991,29.0546040991,0.0,0.0,0,20.591260282,0,0,0,1,0,0,0,0,WRIST,1.0,71,0.0889076,-10,-10,
32814,27.0,64.0,64.0,10.0,10.0,0.0,0,0,0,5,MTL,3,49.0,49.0,49.0,49.0,49.0,49.0,2,3,49,49,49,49,49,49,49,49,49,49,49,49,159.201130649,SHOT,20381,0,8474596,Jake Allen,0,0,0,5,EDM,4,1,266,1.0,0,HIT,0.0,0.0,HOME,-86,-86,-35,-35,AWAYZONE,1,3,18,0,L,2022,R,Zach Hyman,8475786.0,49,49,49.0,49.0,49.0,49.0,49.0,49.0,2,3,49,49,49,49,49,49,49,49,49,49,49,49,22.2490236572,22.2490236572,0.0,0.0,0,23.769728648,0,0,0,0,1,0,0,0,WRIST,1.0,67,0.0618185,9,9,
32818,35.0,54.0,54.0,-4.0,4.0,2.2,0,0,0,5,MTL,3,42.2,36.5,36.5,46.0,46.0,42.2,2,3,50,43,43,50,50,50,30,30,30,41,41,30,129.807549857,SHOT,20381,0,8474596,Jake Allen,0,0,0,5,EDM,4,1,280,1.0,0,GIVE,0.0,0.0,AWAY,-69,-69,-39,-39,AWAYZONE,1,3,93,0,C,2022,L,Ryan Nugent-Hopkins,8476454.0,39,39,44.4,69.5,69.5,27.6666666667,27.6666666667,44.4,2,3,100,100,100,39,39,100,6,39,39,6,6,6,-6.91122711902,6.91122711902,0.0,0.0,0,33.2415402772,0,1,0,0,0,0,0,0,SNAP,1.0,56,0.0638266,-4,-4,
32819,52.0,46.0,46.0,-29.0,29.0,0.0,0,0,0,5,MTL,3,39.0,48.0,33.0,33.0,33.0,33.0,2,3,63,63,33,33,33,33,33,33,33,33,33,33,70.2139587262,SHOT,20381,0,8474596,Jake Allen,0,0,0,5,EDM,4,1,284,1.0,0,TAKE,0.0,0.0,AWAY,27,27,39,39,AWAYZONE,1,3,93,0,C,2022,L,Ryan Nugent-Hopkins,8476454.0,72,33,48.4,33.0,33.0,58.6666666667,33.0,33.0,2,3,72,33,33,72,33,33,33,33,33,33,33,33,-34.3302171955,34.3302171955,0.0,0.0,0,49.6487663492,0,0,0,0,1,0,0,0,BACK,1.0,48,0.0135836,-28,-28,
32821,16.0,73.0,73.0,2.0,2.0,-1.6,0,0,0,5,MTL,3,33.8,15.5,15.5,46.0,46.0,33.8,2,3,50,26,26,50,50,50,5,5,5,42,42,5,108.664621658,GOAL,20381,1,8474596,Jake Allen,0,0,0,5,EDM,4,1,300,1.0,0,TAKE,0.0,0.0,HOME,-32,-32,-10,-10,AWAYZONE,0,3,97,0,C,2022,L,Connor McDavid,8478402.0,27,27,32.2,46.5,46.5,22.6666666667,22.6666666667,32.2,2,3,56,56,56,29,29,56,12,37,37,12,12,12,8.74616226256,8.74616226256,0.0,0.0,0,13.152946438,0,0,0,0,0,0,0,0,WRIST,1.0,76,0.238895,2,2,
32825,65.0,27.0,27.0,21.0,21.0,-24.7333333333,1,0,0,6,MTL,3,86.8333333333,89.0,74.0,86.4,70.8,71.3333333333,1,5,107,89,74,107,74,74,58,89,74,58,58,58,116.619037897,MISS,20381,0,0,,0,0,0,5,EDM,5,1,319,1.0,0,GIVE,0.0,0.0,HOME,-90,-90,33,33,AWAYZONE,0,3,26,0,C,2022,L,Mattias Janmark,8477406.0,26,26,52.6,89.0,74.0,28.3333333333,28.3333333333,46.6,2,3,89,89,74,30,30,74,26,89,74,26,26,26,18.4349488229,18.4349488229,0.0,0.0,0,66.4078308635,0,0,1,1,0,0,0,0,WRIST,0.0,26,0.540606,21,21,
34478,8.60232526704,84.0,84.0,-7.0,7.0,1.4,0,0,0,5,WSH,0,34.4,28.5,28.5,38.3333333333,38.3333333333,34.4,2,3,60,57,57,60,60,60,0,0,0,0,0,0,181.024860171,SHOT,20400,0,8479292,Charlie Lindgren,0,0,0,5,EDM,0,0,7,1.0,0,HIT,0.0,0.0,AWAY,-97,-97,-4,-4,AWAYZONE,1,1,14,0,C,2022,L,Devin Shore,8476913.0,12,12,35.8,25.5,25.5,42.6666666667,42.6666666667,35.8,2,3,61,26,26,61,61,61,12,25,25,12,12,12,-54.462322208,54.462322208,0.0,0.0,0,8.60232526704,0,0,0,0,1,0,0,0,WRAP,1.0,84,0.0613127,-7,-7,
34485,48.0,53.0,53.0,32.0,32.0,-12.2,0,0,0,5,WSH,0,31.8,31.0,31.0,32.3333333333,31.0,31.0,2,3,35,31,31,35,31,31,31,31,31,31,31,31,155.293270942,SHOT,20400,0,8479292,Charlie Lindgren,0,0,0,5,EDM,0,0,24,1.0,0,GIVE,0.0,0.0,HOME,-98,-98,10,10,AWAYZONE,0,1,55,0,L,2022,L,Dylan Holloway,8482077.0,31,31,18.8,0.5,0.5,31.0,31.0,18.8,2,3,31,1,1,31,31,31,0,0,0,31,31,0,42.2736890061,42.2736890061,0.0,0.0,0,44.598206242,0,0,0,0,1,0,0,0,SNAP,1.0,56,0.0134028,30,30,
34487,9.43398113206,81.0,81.0,-5.0,5.0,-9.0,0,0,0,5,WSH,0,30.4,22.0,22.0,36.0,36.0,30.4,2,3,38,37,37,38,38,38,7,7,7,33,33,7,122.776219196,MISS,20400,0,8479292,Charlie Lindgren,0,0,0,5,EDM,0,0,28,1.0,0,TAKE,0.0,0.0,HOME,-34,-34,38,38,AWAYZONE,0,1,56,0,R,2022,R,Kailer Yamamoto,8479977.0,33,33,21.4,0.5,0.5,35.3333333333,35.3333333333,21.4,2,3,38,1,1,38,38,38,0,0,0,33,33,0,-32.0053832081,32.0053832081,0.0,0.0,0,9.43398113206,0,0,0,1,0,0,0,0,TIP,0.0,81,0.210102,-5,-5,
34488,57.0,38.0,38.0,26.0,26.0,-9.0,0,0,0,5,WSH,0,41.4,33.0,33.0,47.0,47.0,41.4,2,3,49,48,48,49,49,49,18,18,18,44,44,18,73.2461603089,SHOT,20400,0,8479292,Charlie Lindgren,0,0,0,5,EDM,0,0,30,1.0,0,HIT,0.0,0.0,AWAY,96,96,-20,-20,AWAYZONE,0,1,25,0,D,2022,L,Darnell Nurse,8477498.0,11,11,32.4,11.5,11.5,46.3333333333,46.3333333333,32.4,2,3,49,12,12,49,49,49,11,11,11,44,44,11,27.4744316263,27.4744316263,0.0,0.0,0,56.3560112144,0,0,0,0,1,0,0,0,SNAP,1.0,39,0.0160939,26,26,
34489,59.0,-33.0,33.0,19.0,19.0,-3.0,0,0,0,5,WSH,0,15.4,22.5,22.5,10.6666666667,10.6666666667,15.4,2,3,24,24,24,12,12,24,9,21,21,9,9,9,22.2036033112,SHOT,20400,0,8479292,Charlie Lindgren,0,0,0,5,EDM,0,0,35,1.0,0,HIT,0.0,0.0,AWAY,-37,37,41,-41,HOMEZONE,1,1,27,0,D,2022,L,Brett Kulak,8476967.0,13,13,12.4,13.5,13.5,11.6666666667,11.6666666667,12.4,2,3,14,14,14,13,13,14,11,13,13,11,11,11,-19.0577045101,19.0577045101,0.0,0.0,0,58.1893461039,0,0,0,1,0,0,0,0,WRIST,1.0,-34,0.0123543,19,-19,
34505,92.0,-3.0,3.0,-7.0,7.0,0.0,0,0,0,5,WSH,0,18.2,23.0,15.0,15.0,15.0,15.0,2,3,23,23,15,15,15,15,15,23,15,15,15,15,32.3882694814,SHOT,20400,0,8479292,Charlie Lindgren,0,0,0,5,EDM,0,0,72,1.0,0,HIT,0.0,0.0,HOME,-8,8,-39,39,Neu. Zone,1,1,56,0,R,2022,R,Kailer Yamamoto,8479977.0,15,15,15.0,15.0,15.0,15.0,15.0,15.0,2,3,15,15,15,15,15,15,15,15,15,15,15,15,4.65335158727,4.65335158727,0.0,0.0,0,86.2844134244,0,0,0,0,1,0,0,0,WRIST,1.0,-3,0.0146578,-7,7,
34509,56.0,33.0,33.0,-3.0,3.0,0.0,0,120,76,4,WSH,0,44.0,44.0,44.0,44.0,44.0,44.0,2,2,44,44,44,44,44,44,44,44,44,44,44,44,96.6281532474,SHOT,20400,0,8479292,Charlie Lindgren,0,0,0,5,EDM,0,0,78,1.0,0,SHOT,0.0,0.0,AWAY,-61,-61,-14,-14,AWAYZONE,0,1,22,21,D,2022,R,Tyson Barrie,8475197.0,44,44,53.4,44.0,44.0,55.75,44.0,44.0,1,4,91,44,44,91,44,44,44,44,44,44,44,44,-3.17983011986,3.17983011986,0.0,0.0,0,54.083269132,0,0,0,0,1,0,0,0,SLAP,1.0,35,0.0401836,-3,-3,
34510,25.0,65.0,65.0,-7.0,7.0,-3.0,0,0,0,5,WSH,0,25.6,26.5,26.5,25.0,25.0,25.6,2,3,27,27,27,27,27,27,23,26,26,23,23,23,37.8021163429,MISS,20400,0,8479292,Charlie Lindgren,0,0,0,5,EDM,0,0,84,1.0,0,HIT,0.0,0.0,HOME,98,98,17,17,AWAYZONE,1,1,14,0,C,2022,L,Devin Shore,8476913.0,23,23,22.6,20.5,20.5,24.0,24.0,22.6,2,3,25,25,25,25,25,25,16,16,16,23,23,16,-15.9453959009,15.9453959009,0.0,0.0,0,21.8403296678,0,0,0,1,0,0,0,0,WRIST,0.0,68,0.0661141,-6,-6,
34511,56.0,33.0,33.0,6.0,6.0,0.0,0,0,0,5,WSH,0,35.6,36.5,5.0,35.0,5.0,5.0,2,3,37,37,5,37,5,5,33,36,5,33,5,5,37.5765884561,SHOT,20400,0,8479292,Charlie Lindgren,0,0,0,5,EDM,0,0,87,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,0,1,25,0,D,2022,L,Darnell Nurse,8477498.0,35,5,21.0,30.5,5.0,14.6666666667,5.0,5.0,2,3,35,35,5,34,5,5,5,26,5,5,5,5,6.34019174591,6.34019174591,0.0,0.0,0,54.3323108288,1,0,0,0,0,0,0,0,WRIST,1.0,35,0.017209,6,6,
34512,33.0,59.0,59.0,-13.0,13.0,0.0,0,0,0,5,WSH,0,37.6,38.5,7.0,37.0,7.0,7.0,2,3,39,39,7,39,7,7,35,38,7,35,7,7,31.6227766017,MISS,20400,0,8479292,Charlie Lindgren,0,0,0,5,EDM,0,0,88,1.0,0,SHOT,6.34019174591,54.3323108288,HOME,35,35,6,6,AWAYZONE,0,1,5,25,D,2022,R,Cody Ceci,8476879.0,28,7,23.0,32.5,7.0,16.6666666667,7.0,7.0,2,3,37,37,7,36,7,7,7,28,7,7,7,7,-23.1985905136,23.1985905136,29.5387822596,14.7693911298,1,30.4630924235,0,0,0,0,1,0,1,0,SNAP,0.0,61,0.147794,-12,-12,
34513,59.0,37.0,37.0,28.0,28.0,4.2,0,0,0,5,WSH,0,36.8,12.5,12.5,53.0,23.0,18.8,2,3,55,13,13,55,23,23,12,12,12,51,23,12,77.4661216275,SHOT,20400,0,8479292,Charlie Lindgren,0,0,0,5,EDM,0,0,90,1.0,0,GIVE,0.0,0.0,AWAY,98,98,-21,-21,AWAYZONE,0,1,25,0,D,2022,L,Darnell Nurse,8477498.0,53,23,39.0,48.5,23.0,32.6666666667,23.0,23.0,2,3,53,53,23,52,23,23,23,44,23,23,23,23,28.7676493388,28.7676493388,0.0,0.0,0,58.1807528312,0,1,0,0,0,0,0,0,SNAP,1.0,38,0.0193973,28,28,
34515,65.0,33.0,33.0,32.0,32.0,-9.2,0,0,0,5,WSH,0,36.2,37.0,37.0,35.6666666667,35.6666666667,36.2,2,3,38,38,38,37,37,38,33,36,36,33,33,33,77.8973683766,MISS,20400,0,8479292,Charlie Lindgren,0,0,0,5,EDM,0,0,99,1.0,0,GIVE,0.0,0.0,HOME,-19,-19,-26,-26,AWAYZONE,0,1,25,0,D,2022,L,Darnell Nurse,8477498.0,12,12,27.0,17.0,17.0,33.6666666667,33.6666666667,27.0,2,3,35,22,22,35,35,35,12,12,12,32,32,12,29.7448812969,29.7448812969,0.0,0.0,0,64.4980619864,0,0,0,1,0,0,0,0,SNAP,0.0,33,0.0115255,32,32,
34516,28.0,85.0,85.0,-28.0,28.0,-9.2,0,0,0,5,WSH,0,65.2,66.0,66.0,64.6666666667,64.6666666667,65.2,2,3,67,67,67,66,66,67,62,65,65,62,62,62,11.1803398875,MISS,20400,0,8479292,Charlie Lindgren,0,0,0,5,EDM,0,0,102,1.0,0,HIT,0.0,0.0,HOME,87,87,-36,-36,AWAYZONE,1,1,29,0,C,2022,L,Leon Draisaitl,8477934.0,61,61,56.0,46.0,46.0,62.6666666667,62.6666666667,56.0,2,3,64,51,51,64,64,64,41,41,41,61,61,41,-80.9097230792,80.9097230792,0.0,0.0,0,25.3179778023,0,0,0,0,0,1,0,0,WRIST,0.0,85,0.0225841,-25,-25,
34517,57.0,38.0,38.0,25.0,25.0,0.0,0,0,0,5,WSH,0,8.0,8.0,8.0,8.0,8.0,8.0,2,3,8,8,8,8,8,8,8,8,8,8,8,8,55.7584074378,SHOT,20400,0,8479292,Charlie Lindgren,0,0,0,5,EDM,0,0,105,1.0,0,FAC,0.0,0.0,AWAY,69,69,-22,-22,AWAYZONE,0,1,27,0,D,2022,L,Brett Kulak,8476967.0,8,8,8.0,8.0,8.0,8.0,8.0,8.0,2,3,8,8,8,8,8,8,8,8,8,8,8,8,26.5650511771,26.5650511771,0.0,0.0,0,55.9016994375,0,1,0,0,0,0,0,0,SLAP,1.0,39,0.0125653,25,25,
34518,47.0,43.0,43.0,8.0,8.0,0.0,0,0,0,5,WSH,0,33.6,39.0,30.0,30.0,30.0,30.0,2,3,39,39,30,30,30,30,30,39,30,30,30,30,32.2490309932,SHOT,20400,0,8479292,Charlie Lindgren,0,0,0,5,EDM,0,0,109,1.0,0,BLOCK,0.0,0.0,HOME,78,78,3,3,AWAYZONE,0,1,57,0,L,2022,L,James Hamblin,8480468.0,30,30,33.6,39.0,30.0,30.0,30.0,30.0,2,3,39,39,30,30,30,30,30,39,30,30,30,30,9.24611274556,9.24611274556,0.0,0.0,0,43.5660418216,0,0,0,0,0,1,0,0,SNAP,1.0,46,0.0258388,7,7,
34522,32.0,57.0,57.0,-5.0,5.0,0.0,0,0,0,5,WSH,0,27.4,13.5,12.0,36.6666666667,12.0,12.0,2,3,54,14,12,54,12,12,13,13,12,20,12,12,130.115333455,SHOT,20400,0,8479292,Charlie Lindgren,0,0,0,5,EDM,0,0,120,1.0,0,FAC,0.0,0.0,HOME,-69,-69,-22,-22,AWAYZONE,0,1,10,0,C,2022,R,Derek Ryan,8478585.0,18,12,20.0,22.5,12.0,18.3333333333,12.0,12.0,2,3,23,23,12,22,12,12,15,22,12,15,12,12,-9.78240703181,9.78240703181,0.0,0.0,0,29.4278779391,0,1,0,0,0,0,0,0,WRIST,1.0,60,0.0575957,-5,-5,
34523,56.0,40.0,40.0,-27.0,27.0,0.0,0,0,0,5,WSH,0,13.8,22.5,8.0,8.0,8.0,8.0,2,3,23,23,8,8,8,8,8,22,8,8,8,8,27.2946881279,SHOT,20400,0,8479292,Charlie Lindgren,0,0,0,5,EDM,0,0,123,1.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,AWAYZONE,1,1,27,0,D,2022,L,Brett Kulak,8476967.0,31,8,17.4,31.5,8.0,8.0,8.0,8.0,2,3,32,32,8,8,8,8,8,31,8,8,8,8,-28.9509952075,28.9509952075,0.0,0.0,0,53.712196008,0,0,0,0,1,0,0,0,SNAP,1.0,42,0.0111923,-26,-26,
34524,35.0,54.0,54.0,5.0,5.0,12.8,0,0,0,5,WSH,0,25.4,29.5,29.5,22.6666666667,22.6666666667,25.4,2,3,35,35,35,24,24,35,21,24,24,21,21,21,116.811814471,MISS,20400,0,8479292,Charlie Lindgren,0,0,0,5,EDM,0,0,126,1.0,0,HIT,0.0,0.0,AWAY,-53,-53,-37,-37,AWAYZONE,0,1,97,0,C,2022,L,Connor McDavid,8478402.0,59,59,38.2,26.0,26.0,46.3333333333,46.3333333333,38.2,2,3,59,30,30,59,59,59,21,22,22,21,21,21,8.61564818416,8.61564818416,0.0,0.0,0,33.3766385366,0,0,0,1,0,0,0,0,WRIST,0.0,56,0.0540519,5,5,
34525,33.0,-80.0,80.0,32.0,32.0,0.0,0,0,0,5,WSH,0,38.0,38.0,38.0,38.0,38.0,38.0,2,3,38,38,38,38,38,38,38,38,38,38,38,38,180.36074961,MISS,20400,0,8479292,Charlie Lindgren,0,0,0,5,EDM,0,0,131,1.0,0,HIT,0.0,0.0,AWAY,88,-88,-34,34,AWAYZONE,1,2,25,0,D,2022,L,Darnell Nurse,8477498.0,38,38,38.0,38.0,38.0,38.0,38.0,38.0,2,3,38,38,38,38,38,38,38,38,38,38,38,38,-74.5778386813,74.5778386813,0.0,0.0,0,30.083217913,0,0,0,0,1,0,0,0,WRIST,0.0,-81,0.015315,29,-29,
34526,56.0,-35.0,35.0,-14.0,14.0,2.4,0,0,0,5,WSH,0,46.8,47.5,47.5,46.3333333333,46.3333333333,46.8,2,3,48,48,48,48,48,48,44,47,47,44,44,44,57.2450871254,GOAL,20400,1,8479292,Charlie Lindgren,0,0,0,5,EDM,0,0,138,1.0,0,GIVE,0.0,0.0,AWAY,-90,90,-33,33,AWAYZONE,0,2,27,0,D,2022,L,Brett Kulak,8476967.0,57,57,49.2,57.0,57.0,44.0,44.0,49.2,2,3,57,57,57,47,47,57,39,57,57,39,39,39,14.7967622451,14.7967622451,0.0,0.0,0,54.8178802947,0,0,0,0,0,0,0,0,SLAP,1.0,-36,0.0430352,-14,14,
34527,56.0,-45.0,45.0,34.0,34.0,0.0,0,0,0,5,WSH,0,15.0,15.0,15.0,15.0,15.0,15.0,2,3,15,15,15,15,15,15,15,15,15,15,15,15,56.6127194189,SHOT,20400,0,8479292,Charlie Lindgren,0,0,0,5,EDM,1,0,140,1.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,AWAYZONE,0,2,2,0,D,2022,R,Evan Bouchard,8480803.0,15,15,15.0,15.0,15.0,15.0,15.0,15.0,2,3,15,15,15,15,15,15,15,15,15,15,15,15,-37.5041423603,37.5041423603,0.0,0.0,0,54.2033209315,0,0,0,1,0,0,0,0,WRIST,1.0,-46,0.00662264,33,-33,
34528,52.0,-39.0,39.0,14.0,14.0,0.0,0,0,0,5,WSH,0,21.0,21.0,21.0,21.0,21.0,21.0,2,3,21,21,21,21,21,21,21,21,21,21,21,21,20.6155281281,SHOT,20400,0,8479292,Charlie Lindgren,0,0,0,5,EDM,1,0,141,1.0,0,SHOT,-37.5041423603,54.2033209315,HOME,-46,46,33,-33,AWAYZONE,1,2,21,2,C,2022,L,Klim Kostin,8480011.0,21,21,21.0,21.0,21.0,21.0,21.0,21.0,2,3,21,21,21,21,21,21,21,21,21,21,21,21,-15.1540680503,15.1540680503,22.35007431,3.72501238499,0,49.7292670366,0,1,0,0,0,0,0,0,SNAP,1.0,-41,0.0162575,13,-13,
34531,16.0,-75.0,75.0,-8.0,8.0,-6.0,0,0,0,5,WSH,0,32.6,25.0,25.0,34.5,25.0,25.0,1,4,63,25,25,63,25,25,25,25,25,25,25,25,149.48244044,MISS,20400,0,8479292,Charlie Lindgren,0,120,95,4,EDM,1,0,157,1.0,0,GIVE,0.0,0.0,AWAY,71,-71,-18,18,AWAYZONE,0,2,97,0,C,2022,L,Connor McDavid,8478402.0,25,25,19.0,13.0,13.0,25.0,25.0,19.0,2,2,25,25,25,25,25,25,1,1,1,25,25,1,28.610459666,28.610459666,0.0,0.0,0,12.5299640861,0,0,0,0,1,0,0,0,TIP,0.0,-78,0.103391,-6,6,
34532,34.0,-61.0,61.0,-19.0,19.0,-41.9,0,0,0,5,WSH,0,51.4,15.0,15.0,60.5,60.5,51.4,1,4,92,15,15,92,92,92,15,15,15,49,49,15,114.934764106,SHOT,20400,0,8479292,Charlie Lindgren,0,120,28,4,EDM,1,0,162,1.0,0,GIVE,0.0,0.0,AWAY,50,-50,-38,38,AWAYZONE,1,2,10,0,C,2022,R,Derek Ryan,8478585.0,17,17,9.5,2.5,2.5,16.5,16.5,9.5,2,2,17,4,4,17,17,17,1,1,1,16,16,1,33.1785116594,33.1785116594,0.0,0.0,0,31.064449134,0,0,0,0,1,0,0,0,SNAP,1.0,-63,0.059331,-17,17,
