undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
108813,47.0,-55.0,55.0,33.0,33.0,0.0,0,0,0,5,LAK,0,33.0,33.0,33.0,33.0,33.0,33.0,2,3,33,33,33,33,33,33,33,33,33,33,33,33,145.0,SHOT,21255,0,8476316,Laurent Brossoit,0,0,0,5,VGK,4,1,144,0.0,0,HIT,0.0,0.0,HOME,88,-88,31,-31,HOMEZONE,1,2,12,0,L,2022,L,Trevor Moore,8479675.0,33,33,33.0,33.0,33.0,33.0,33.0,33.0,2,3,33,33,33,33,33,33,33,33,33,33,33,33,-44.0906195508,44.0906195508,0.0,0.0,0,44.5533388199,0,0,0,1,0,0,0,0,SNAP,1.0,-57,0.0165345,31,-31,
108816,23.0,-82.0,82.0,-22.0,22.0,-17.8,0,0,0,5,LAK,0,29.6,56.0,51.0,12.0,12.0,27.6,2,3,57,57,51,14,14,51,11,55,51,11,11,11,160.256045128,SHOT,21255,0,8476316,Laurent Brossoit,0,0,0,5,VGK,5,1,156,0.0,0,TAKE,0.0,0.0,AWAY,66,-66,39,-39,HOMEZONE,0,2,46,0,C,2022,L,Blake Lizotte,8481481.0,13,13,9.8,6.5,6.5,12.0,12.0,9.8,2,3,13,8,8,13,13,13,5,5,5,10,10,5,73.300755766,73.300755766,0.0,0.0,0,20.8806130178,0,1,0,0,0,0,0,0,WRIST,1.0,-83,0.0276793,-20,20,
108817,55.0,-47.0,47.0,-35.0,35.0,0.0,0,0,0,5,LAK,0,25.8,18.0,18.0,31.0,18.0,18.0,2,3,33,18,18,33,18,18,18,18,18,30,18,18,26.9258240357,MISS,21255,0,8476316,Laurent Brossoit,0,0,0,5,VGK,5,1,159,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,0,2,84,0,D,2022,L,Vladislav Gavrikov,8478882.0,27,18,28.8,25.5,18.0,31.0,18.0,18.0,2,3,32,27,18,32,18,18,24,24,18,29,18,18,39.936383147,39.936383147,0.0,0.0,0,56.0802995712,0,0,0,0,1,0,0,0,WRIST,0.0,-46,0.00729307,-36,36,
108819,8.60232526704,-82.0,82.0,-5.0,5.0,0.0,0,0,0,5,LAK,0,41.8,34.0,34.0,47.0,34.0,34.0,2,3,49,34,34,49,34,34,34,34,34,46,34,34,148.084435374,SHOT,21255,0,8476316,Laurent Brossoit,0,0,0,5,VGK,5,1,161,0.0,0,SHOT,0.0,0.0,HOME,66,-66,0,0,HOMEZONE,1,2,89,8,C,2022,R,Rasmus Kupari,8480845.0,48,34,44.8,41.5,34.0,47.0,34.0,34.0,2,3,48,43,34,48,34,34,40,40,34,45,34,34,35.537677792,35.537677792,0.0,0.0,0,8.60232526704,0,0,0,0,1,0,0,0,WRIST,1.0,-82,0.160263,-5,5,
108820,46.0,-43.0,43.0,-4.0,4.0,-1.4,0,0,0,5,LAK,0,11.8,10.0,10.0,13.0,10.0,10.0,2,3,19,10,10,19,10,10,10,10,10,10,10,10,116.400171821,SHOT,21255,0,8476316,Laurent Brossoit,0,0,0,5,VGK,5,1,166,0.0,0,FAC,0.0,0.0,AWAY,69,-69,-22,22,HOMEZONE,0,2,24,0,C,2022,L,Phillip Danault,8476479.0,67,10,48.8,50.5,10.0,47.6666666667,7.66666666667,8.6,2,3,73,52,10,73,10,10,3,49,10,3,3,3,5.31454566994,5.31454566994,0.0,0.0,0,43.1856457634,0,0,0,0,1,0,0,0,WRIST,1.0,-46,0.0190817,-4,4,
108822,47.0,-49.0,49.0,-25.0,25.0,3.4,0,0,0,5,LAK,0,37.2,25.5,17.5,45.0,26.0,22.6,2,3,51,42,26,51,26,26,9,9,9,42,26,9,128.097619025,MISS,21255,0,8476316,Laurent Brossoit,0,0,0,5,VGK,5,1,172,0.0,0,MISS,0.0,0.0,HOME,73,-73,5,-5,HOMEZONE,0,2,34,81,R,2022,L,Arthur Kaliyev,8481560.0,31,26,30.0,29.0,26.0,30.6666666667,26.0,26.0,2,3,35,31,26,35,26,26,26,27,26,26,26,26,31.8659776936,31.8659776936,0.0,0.0,0,43.5660418216,0,0,0,0,1,0,0,0,WRIST,0.0,-52,0.0162578,-23,23,
108825,47.0,-68.0,68.0,-42.0,42.0,-16.6,0,0,0,5,LAK,0,51.8,49.0,49.0,53.6666666667,53.6666666667,51.8,2,3,57,50,50,57,57,57,48,48,48,52,52,48,172.661518585,MISS,21255,0,8476316,Laurent Brossoit,0,0,0,5,VGK,5,1,179,0.0,0,HIT,0.0,0.0,AWAY,87,-87,35,-35,HOMEZONE,0,2,12,0,L,2022,L,Trevor Moore,8479675.0,53,53,35.2,4.0,4.0,56.0,56.0,35.2,2,3,60,5,5,60,60,60,3,3,3,53,53,3,62.8503183022,62.8503183022,0.0,0.0,0,43.8292140016,0,0,0,1,0,0,0,0,WRIST,0.0,-69,0.00729545,-39,39,
108828,51.0,-49.0,49.0,-32.0,32.0,0.0,0,0,0,5,LAK,0,38.6,32.0,27.0,43.0,27.0,27.0,2,3,45,32,27,45,27,27,32,32,27,42,27,27,145.168867186,SHOT,21255,0,8476316,Laurent Brossoit,0,0,0,5,VGK,5,1,191,0.0,0,HIT,0.0,0.0,HOME,96,-96,-25,25,HOMEZONE,0,2,91,0,R,2022,L,Carl Grundstrom,8479336.0,32,27,35.0,37.0,27.0,33.6666666667,27.0,27.0,2,3,42,42,27,37,27,27,32,32,27,32,27,27,38.6598082541,38.6598082541,0.0,0.0,0,51.2249938995,0,1,0,0,0,0,0,0,WRIST,1.0,-49,0.00873127,-32,32,
108830,49.0,-48.0,48.0,27.0,27.0,0.0,0,0,0,5,LAK,0,20.0,20.0,20.0,20.0,20.0,20.0,2,3,20,20,20,20,20,20,20,20,20,20,20,20,113.371072148,SHOT,21255,0,8476316,Laurent Brossoit,0,0,0,5,VGK,5,1,196,0.0,0,MISS,0.0,0.0,HOME,49,-49,-31,31,HOMEZONE,0,2,17,20,C,2022,R,Zack MacEwen,8479772.0,20,20,20.0,20.0,20.0,20.0,20.0,20.0,2,3,20,20,20,20,20,20,20,20,20,20,20,20,-33.0238675558,33.0238675558,0.0,0.0,0,47.7074417675,1,0,0,0,0,0,0,0,WRIST,1.0,-49,0.010956,26,-26,
108831,7.81024967591,-83.0,83.0,5.0,5.0,0.0,0,0,0,5,LAK,0,22.0,22.0,22.0,22.0,22.0,22.0,2,3,22,22,22,22,22,22,22,22,22,22,22,22,39.9624824054,SHOT,21255,0,8476316,Laurent Brossoit,0,0,0,5,VGK,5,1,197,0.0,0,SHOT,-33.0238675558,47.7074417675,AWAY,-49,49,26,-26,HOMEZONE,1,2,46,17,C,2022,L,Blake Lizotte,8481481.0,22,22,22.0,22.0,22.0,22.0,22.0,22.0,2,3,22,22,22,22,22,22,22,22,22,22,22,22,-39.8055710923,39.8055710923,6.78170353647,3.39085176823,0,7.81024967591,0,1,0,0,0,0,1,0,WRIST,1.0,-83,0.235137,5,-5,
108834,8.0622577483,-82.0,82.0,4.0,4.0,0.0,0,0,0,5,LAK,0,29.0,29.0,29.0,29.0,29.0,29.0,2,2,29,29,29,29,29,29,29,29,29,29,29,29,34.9284983931,GOAL,21255,1,8476316,Laurent Brossoit,0,0,0,4,VGK,5,1,207,0.0,0,HIT,0.0,0.0,HOME,-90,90,-30,30,HOMEZONE,1,2,11,0,C,2022,L,Anze Kopitar,8471685.0,29,29,42.2,62.0,29.0,37.25,29.0,29.0,1,4,62,62,29,62,29,29,29,62,29,29,29,29,-29.7448812969,29.7448812969,0.0,0.0,0,8.0622577483,0,0,0,0,0,0,0,0,WRIST,1.0,-82,0.725641,4,-4,
108837,12.0,-77.0,77.0,1.0,1.0,-44.0,0,0,0,4,LAK,1,64.4,78.0,61.0,61.0,61.0,61.0,1,4,78,78,61,61,61,61,61,78,61,61,61,61,114.337220536,GOAL,21255,1,8476316,Laurent Brossoit,0,0,0,5,VGK,5,1,217,0.0,0,TAKE,0.0,0.0,AWAY,33,-33,-22,22,HOMEZONE,1,2,84,0,D,2022,L,Vladislav Gavrikov,8478882.0,19,19,17.0,18.5,18.5,15.5,15.5,17.0,2,2,19,19,19,17,17,19,14,18,18,14,14,14,-5.7105931375,5.7105931375,0.0,0.0,0,10.0498756211,0,0,0,0,0,0,0,0,BACK,1.0,-79,0.194928,1,-1,
108840,25.0,-83.0,83.0,-24.0,24.0,-50.2,0,0,0,5,LAK,2,59.2,42.5,42.5,70.3333333333,70.3333333333,59.2,2,3,72,43,43,72,72,72,42,42,42,68,68,42,127.424487443,MISS,21255,0,8476316,Laurent Brossoit,0,0,0,5,VGK,5,1,230,0.0,0,BLOCK,0.0,0.0,HOME,42,-42,-3,3,HOMEZONE,1,2,89,0,C,2022,R,Rasmus Kupari,8480845.0,11,11,9.0,12.0,12.0,7.0,7.0,9.0,2,3,14,14,14,11,11,14,2,10,10,2,2,2,77.1957339347,77.1957339347,77.1957339347,2.75699049767,0,22.5610283454,0,0,0,1,0,0,0,0,WRIST,0.0,-84,0.0257269,-22,22,
108844,51.0,41.0,41.0,-17.0,17.0,0.0,0,0,0,5,LAK,2,4.0,4.0,4.0,4.0,4.0,4.0,2,3,4,4,4,4,4,4,4,4,4,4,4,4,28.4429253067,SHOT,21255,0,8476316,Laurent Brossoit,0,0,0,5,VGK,5,1,261,0.0,0,FAC,0.0,0.0,AWAY,69,69,-22,-22,HOMEZONE,0,3,3,0,D,2022,R,Matt Roy,8478911.0,23,4,23.0,23.0,4.0,23.0,4.0,4.0,2,3,23,23,4,23,4,4,23,23,4,23,4,4,-19.5024485067,19.5024485067,0.0,0.0,0,50.9215082259,0,0,0,1,0,0,0,0,SLAP,1.0,41,0.0298728,-17,-17,
108845,39.0,75.0,75.0,-36.0,36.0,0.0,0,0,0,5,LAK,2,9.0,9.0,9.0,9.0,9.0,9.0,2,3,9,9,9,9,9,9,9,9,9,9,9,9,38.9101529167,SHOT,21255,0,8476316,Laurent Brossoit,0,0,0,5,VGK,5,1,262,0.0,0,SHOT,-19.5024485067,50.9215082259,AWAY,41,41,-17,-17,HOMEZONE,0,3,89,3,C,2022,R,Rasmus Kupari,8480845.0,28,9,28.0,28.0,9.0,28.0,9.0,9.0,2,3,28,28,9,28,9,9,28,28,9,28,9,9,-69.0754982551,69.0754982551,49.5730497484,9.91460994968,0,36.4005494464,0,1,0,0,0,0,0,0,WRIST,1.0,76,0.0073788,-34,-34,
108846,57.0,35.0,35.0,-19.0,19.0,0.0,0,0,0,5,LAK,2,15.0,15.0,6.0,15.0,6.0,6.0,2,3,15,15,6,15,6,6,15,15,6,15,6,6,36.0555127546,SHOT,21255,0,8476316,Laurent Brossoit,0,0,0,5,VGK,5,1,265,0.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,HOMEZONE,0,3,8,0,D,2022,R,Drew Doughty,8474563.0,6,6,6.0,6.0,6.0,6.0,6.0,6.0,2,3,6,6,6,6,6,6,6,6,6,6,6,6,-19.6538240581,19.6538240581,0.0,0.0,0,59.4642749893,0,0,0,1,0,0,0,0,SLAP,1.0,33,0.0128502,-20,-20,
108847,51.0,42.0,42.0,-19.0,19.0,0.0,0,0,0,5,LAK,2,35.0,35.0,26.0,35.0,26.0,26.0,2,3,35,35,26,35,26,26,35,35,26,35,26,26,127.015747055,SHOT,21255,0,8476316,Laurent Brossoit,0,0,0,5,VGK,5,1,268,0.0,0,GIVE,0.0,0.0,HOME,-72,-72,39,39,HOMEZONE,1,3,12,0,L,2022,L,Trevor Moore,8479675.0,26,26,26.0,26.0,26.0,26.0,26.0,26.0,2,3,26,26,26,26,26,26,26,26,26,26,26,26,-21.595310449,21.595310449,0.0,0.0,0,51.6236379966,0,0,0,0,1,0,0,0,SNAP,1.0,41,0.0184078,-19,-19,
108852,52.0,-56.0,56.0,41.0,41.0,-2.0,0,0,0,5,LAK,2,20.0,12.0,12.0,25.3333333333,25.3333333333,20.0,2,3,31,12,12,31,31,31,12,12,12,15,15,12,67.1192967782,SHOT,21255,0,8476316,Laurent Brossoit,0,0,0,5,VGK,5,1,281,0.0,0,SHOT,0.0,0.0,HOME,-24,24,-18,18,AWAYZONE,0,3,33,8,R,2022,R,Viktor Arvidsson,8478042.0,19,19,18.0,15.0,15.0,20.0,20.0,18.0,2,3,29,29,29,25,25,29,1,1,1,16,16,1,-51.170175095,51.170175095,0.0,0.0,0,52.6307894678,0,0,0,1,0,0,0,0,WRIST,1.0,-56,0.00681915,41,-41,
108853,54.0,47.0,47.0,34.0,34.0,0.0,0,0,0,5,LAK,2,45.8,68.0,19.0,31.0,19.0,19.0,2,3,68,68,19,31,19,19,31,68,19,31,19,19,147.220922426,SHOT,21255,0,8476316,Laurent Brossoit,0,0,0,5,VGK,5,1,289,0.0,0,TAKE,0.0,0.0,AWAY,-97,-97,0,0,HOMEZONE,0,3,91,0,R,2022,L,Carl Grundstrom,8479336.0,31,19,31.0,31.0,19.0,31.0,19.0,19.0,2,3,31,31,19,31,19,19,31,31,19,31,19,19,39.1439864146,39.1439864146,0.0,0.0,0,55.4436651025,0,0,0,1,0,0,0,0,WRIST,1.0,46,0.00763612,35,35,
108854,38.0,58.0,58.0,22.0,22.0,0.0,0,0,0,5,LAK,2,36.0,32.5,4.0,38.3333333333,4.0,4.0,2,3,40,33,4,40,4,4,32,32,4,37,4,4,9.21954445729,SHOT,21255,0,8476316,Laurent Brossoit,0,0,0,5,VGK,5,1,295,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,0,3,19,0,L,2022,L,Alex Iafallo,8480113.0,37,4,37.8,37.0,4.0,38.3333333333,4.0,4.0,2,3,39,37,4,39,4,4,37,37,4,37,4,4,34.5922886875,34.5922886875,0.0,0.0,0,35.2278299076,0,0,0,0,1,0,0,0,SNAP,1.0,60,0.0351231,20,20,
108855,50.0,-40.0,40.0,-10.0,10.0,0.0,0,0,0,5,LAK,2,25.0,7.0,7.0,37.0,7.0,7.0,2,3,37,7,7,37,7,7,7,7,7,37,7,7,41.2310562562,SHOT,21255,0,8476316,Laurent Brossoit,0,0,0,5,VGK,5,1,300,0.0,0,FAC,0.0,0.0,AWAY,0,0,0,0,AWAYZONE,1,3,3,0,D,2022,R,Matt Roy,8478911.0,7,7,7.0,7.0,7.0,7.0,7.0,7.0,2,3,7,7,7,7,7,7,7,7,7,7,7,7,11.5346206536,11.5346206536,0.0,0.0,0,50.0099990002,0,0,0,0,1,0,0,0,WRIST,1.0,-40,0.0135007,-10,10,
108858,22.0,68.0,68.0,7.0,7.0,0.0,0,0,0,5,LAK,2,42.0,49.0,5.0,37.3333333333,5.0,5.0,2,3,58,49,5,58,5,5,5,49,5,5,5,5,16.0312195419,SHOT,21255,0,8476316,Laurent Brossoit,0,0,0,5,VGK,5,1,309,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,1,3,17,0,C,2022,R,Zack MacEwen,8479772.0,10,5,12.4,13.5,5.0,11.6666666667,5.0,5.0,2,3,14,14,5,14,5,5,10,13,5,10,5,5,17.5255683737,17.5255683737,0.0,0.0,0,19.9248588452,0,1,0,0,0,0,0,0,DEFL,1.0,70,0.0466285,6,6,
108859,46.0,48.0,48.0,21.0,21.0,0.0,0,0,0,5,LAK,2,3.0,3.0,3.0,3.0,3.0,3.0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,18.1107702763,SHOT,21255,0,8476316,Laurent Brossoit,0,0,0,5,VGK,5,1,312,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,1,3,89,0,C,2022,R,Rasmus Kupari,8480845.0,14,3,15.4,16.5,3.0,14.6666666667,3.0,3.0,2,3,17,17,3,17,3,3,13,16,3,13,3,3,27.7585406011,27.7585406011,0.0,0.0,0,42.9418211072,0,0,0,1,0,0,0,0,WRIST,1.0,51,0.0336665,20,20,
108860,56.0,37.0,37.0,21.0,21.0,0.0,0,0,0,5,LAK,2,32.0,32.0,32.0,32.0,32.0,32.0,2,3,32,32,32,32,32,32,32,32,32,32,32,32,77.7946013551,MISS,21255,0,8476316,Laurent Brossoit,0,0,0,5,VGK,5,1,314,0.0,0,HIT,0.0,0.0,HOME,90,90,-34,-34,HOMEZONE,1,3,26,0,D,2022,R,Sean Walker,8480336.0,45,32,44.4,45.5,32.0,43.6666666667,32.0,32.0,2,3,46,46,32,46,32,32,42,45,32,42,32,32,22.5430610001,22.5430610001,0.0,0.0,0,57.3846669416,0,0,0,0,1,0,0,0,WRIST,0.0,36,0.0111917,22,22,
108861,19.0,70.0,70.0,2.0,2.0,-9.2,0,0,0,5,LAK,2,29.2,35.0,35.0,25.3333333333,25.3333333333,29.2,2,3,49,36,36,49,49,49,11,34,34,11,11,11,29.5296461205,MISS,21255,0,8476316,Laurent Brossoit,0,0,0,5,VGK,5,1,319,0.0,0,HIT,0.0,0.0,AWAY,98,98,-12,-12,HOMEZONE,0,3,91,0,R,2022,L,Carl Grundstrom,8479336.0,21,21,20.0,14.0,14.0,24.0,24.0,20.0,2,3,36,14,14,36,36,36,14,14,14,15,15,14,6.70983680776,6.70983680776,0.0,0.0,0,17.1172427686,0,0,0,1,0,0,0,0,TIP,0.0,72,0.103775,2,2,
108862,47.0,43.0,43.0,8.0,8.0,-9.2,0,0,0,5,LAK,2,39.2,45.0,45.0,35.3333333333,35.3333333333,39.2,2,3,59,46,46,59,59,59,21,44,44,21,21,21,26.4764045897,SHOT,21255,0,8476316,Laurent Brossoit,0,0,0,5,VGK,5,1,320,0.0,0,MISS,6.70983680776,17.1172427686,AWAY,72,72,2,2,HOMEZONE,1,3,8,91,D,2022,R,Drew Doughty,8474563.0,24,24,30.0,24.0,24.0,34.0,34.0,30.0,2,3,46,24,24,46,46,46,24,24,24,25,25,24,9.24611274556,9.24611274556,2.53627593781,0.253627593781,0,43.5660418216,0,0,0,0,1,0,0,0,SLAP,1.0,46,0.0276732,7,7,
108870,39.0,61.0,61.0,-27.0,27.0,9.0,0,0,0,5,LAK,2,17.0,6.5,6.5,24.0,24.0,17.0,2,3,26,7,7,26,26,26,6,6,6,22,22,6,91.9673855233,SHOT,21255,0,8476316,Laurent Brossoit,0,0,0,5,VGK,5,1,355,0.0,0,HIT,0.0,0.0,HOME,0,0,42,42,HOMEZONE,0,3,89,0,C,2022,R,Rasmus Kupari,8480845.0,28,28,26.0,25.0,25.0,26.6666666667,26.6666666667,26.0,2,3,40,28,28,40,40,40,12,22,22,12,12,12,-43.8766972859,43.8766972859,0.0,0.0,0,36.0693775937,0,1,0,0,0,0,0,0,WRIST,1.0,63,0.0174793,-25,-25,
110325,21.400934559,-72.0,72.0,13.0,13.0,4.6,0,0,0,5,COL,0,26.6,24.5,24.5,28.0,28.0,26.6,2,3,33,28,28,33,33,33,21,21,21,25,25,21,148.354305634,SHOT,21272,0,8480382,Alexandar Georgiev,0,0,0,5,LAK,0,0,12,1.0,0,BLOCK,0.0,0.0,AWAY,75,-75,-7,7,AWAYZONE,0,1,33,0,R,2022,R,Viktor Arvidsson,8478042.0,33,33,31.2,28.5,28.5,33.0,33.0,31.2,2,3,35,30,30,35,35,35,27,27,27,31,31,27,-37.4053566314,37.4053566314,37.4053566314,6.23422610523,0,21.400934559,0,0,0,1,0,0,0,0,BACK,1.0,-72,0.0470436,13,-13,
110326,11.0453610172,-78.0,78.0,1.0,1.0,4.6,0,0,0,5,COL,0,34.6,32.5,32.5,36.0,36.0,34.6,2,3,41,36,36,41,41,41,29,29,29,33,33,29,13.416407865,SHOT,21272,0,8480382,Alexandar Georgiev,0,0,0,5,LAK,0,0,13,1.0,0,SHOT,-37.4053566314,21.400934559,HOME,-72,72,13,-13,AWAYZONE,1,1,24,33,C,2022,L,Phillip Danault,8476479.0,39,39,39.2,36.5,36.5,41.0,41.0,39.2,2,3,43,38,38,43,43,43,35,35,35,39,39,35,-5.19442890773,5.19442890773,32.2109277237,4.02636596546,0,11.0453610172,0,1,0,0,0,0,0,0,WRIST,1.0,-78,0.114736,1,-1,
110330,46.9574275275,-47.0,47.0,-21.0,21.0,-25.2,0,0,0,5,COL,0,43.8,37.0,37.0,48.3333333333,48.3333333333,43.8,2,3,49,37,37,49,49,49,37,37,37,48,48,37,139.086304142,SHOT,21272,0,8480382,Alexandar Georgiev,0,0,0,5,LAK,0,0,24,1.0,0,HIT,0.0,0.0,HOME,77,-77,42,-42,AWAYZONE,0,1,84,0,D,2022,L,Vladislav Gavrikov,8478882.0,18,18,18.6,11.5,11.5,23.3333333333,23.3333333333,18.6,2,3,36,18,18,36,36,36,5,5,5,17,17,5,26.5650511771,26.5650511771,0.0,0.0,0,46.9574275275,0,0,0,1,0,0,0,0,WRIST,1.0,-47,0.0136916,-21,21,
110331,29.4278779391,-84.0,84.0,-29.0,29.0,-25.2,0,0,0,5,COL,0,58.8,52.0,52.0,63.3333333333,63.3333333333,58.8,2,3,64,52,52,64,64,64,52,52,52,63,63,52,37.8549864615,SHOT,21272,0,8480382,Alexandar Georgiev,0,0,0,5,LAK,0,0,25,1.0,0,SHOT,26.5650511771,46.9574275275,HOME,-47,47,-21,21,AWAYZONE,0,1,12,84,L,2022,L,Trevor Moore,8479675.0,51,51,33.6,26.5,26.5,38.3333333333,38.3333333333,33.6,2,3,51,33,33,51,51,51,20,20,20,32,32,20,80.2175929682,80.2175929682,53.6525417911,3.57683611941,0,29.4278779391,0,1,0,0,0,0,0,0,WRIST,1.0,-84,0.016004,-29,29,
110333,27.1661554144,-62.0,62.0,3.0,3.0,-14.2,0,0,0,5,COL,0,22.8,23.5,23.5,22.3333333333,22.3333333333,22.8,2,3,33,33,33,33,33,33,1,14,14,1,1,1,109.444049633,MISS,21272,0,8480382,Alexandar Georgiev,0,0,0,5,LAK,0,0,32,1.0,0,HIT,0.0,0.0,HOME,41,-41,40,-40,AWAYZONE,1,1,34,0,R,2022,L,Arthur Kaliyev,8481560.0,33,33,8.6,3.0,3.0,12.3333333333,12.3333333333,8.6,2,3,33,3,3,33,33,33,2,3,3,2,2,2,-6.34019174591,6.34019174591,0.0,0.0,0,27.1661554144,0,0,0,0,1,0,0,0,WRIST,0.0,-62,0.0752822,3,-3,
110335,8.48528137424,-83.0,83.0,-6.0,6.0,2.0,0,120,65,4,COL,0,53.0,55.0,55.0,51.0,51.0,53.0,2,2,55,55,55,55,55,55,47,55,55,47,47,47,20.6155281281,MISS,21272,0,8480382,Alexandar Georgiev,0,0,0,5,LAK,0,0,48,1.0,0,BLOCK,0.0,0.0,HOME,-75,75,13,-13,AWAYZONE,0,1,19,0,L,2022,L,Alex Iafallo,8480113.0,90,55,62.0,55.0,55.0,63.75,55.0,55.0,1,4,90,55,55,90,55,55,55,55,55,55,55,55,45.0,45.0,0.0,0.0,0,8.48528137424,0,0,0,1,0,0,0,0,TIP,0.0,-83,0.150922,-6,6,
110336,14.1421356237,-75.0,75.0,2.0,2.0,2.0,0,120,55,4,COL,0,63.0,65.0,65.0,61.0,61.0,63.0,2,2,65,65,65,65,65,65,57,65,65,57,57,57,11.313708499,SHOT,21272,0,8480382,Alexandar Georgiev,0,0,0,5,LAK,0,0,49,1.0,0,MISS,45.0,8.48528137424,HOME,-83,83,-6,6,AWAYZONE,1,1,19,19,L,2022,L,Alex Iafallo,8480113.0,100,65,72.0,65.0,65.0,73.75,65.0,65.0,1,4,100,65,65,100,65,65,65,65,65,65,65,65,-8.13010235416,8.13010235416,53.1301023542,5.31301023542,1,14.1421356237,1,0,0,0,0,0,0,0,TIP,1.0,-75,0.0971072,2,-2,
110337,10.6301458127,-82.0,82.0,8.0,8.0,2.0,0,120,54,4,COL,0,64.0,66.0,66.0,62.0,62.0,64.0,2,2,66,66,66,66,66,66,58,66,66,58,58,58,9.21954445729,MISS,21272,0,8480382,Alexandar Georgiev,0,0,0,5,LAK,0,0,50,1.0,0,SHOT,-8.13010235416,14.1421356237,HOME,-75,75,2,-2,AWAYZONE,1,1,11,19,C,2022,L,Anze Kopitar,8471685.0,66,66,73.0,66.0,66.0,74.75,66.0,66.0,1,4,101,66,66,101,66,66,66,66,66,66,66,66,-48.8140748343,48.8140748343,40.6839724801,40.6839724801,0,10.6301458127,0,0,0,1,0,0,1,0,WRIST,0.0,-82,0.326945,8,-8,
