undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
10637,25.0,-65.0,65.0,-7.0,7.0,-33.8,0,0,0,5,NYI,1,65.0,87.5,87.5,50.0,50.0,65.0,2,3,88,88,88,83,83,88,26,87,87,26,26,26,32.0156211872,SHOT,20124,0,8475883,Frederik Andersen,0,0,0,5,CAR,0,0,148,0.0,0,HIT,0.0,0.0,HOME,-99,99,2,-2,HOMEZONE,0,2,3,0,D,2022,L,Adam Pelech,8476917.0,25,25,31.2,24.0,24.0,36.0,36.0,31.2,2,3,37,25,25,37,37,37,23,23,23,35,35,23,15.9453959009,15.9453959009,0.0,0.0,0,21.8403296678,1,0,0,0,0,0,0,0,SNAP,1.0,-68,0.0835645,-6,6,
10638,7.28010988928,-82.0,82.0,2.0,2.0,-33.8,0,0,0,5,NYI,1,66.0,88.5,88.5,51.0,51.0,66.0,2,3,89,89,89,84,84,89,27,88,88,27,27,27,16.1245154966,MISS,20124,0,8475883,Frederik Andersen,0,0,0,5,CAR,0,0,149,0.0,0,SHOT,15.9453959009,21.8403296678,AWAY,-68,68,-6,6,HOMEZONE,1,2,3,3,D,2022,L,Adam Pelech,8476917.0,26,26,32.2,25.0,25.0,37.0,37.0,32.2,2,3,38,26,26,38,38,38,24,24,24,36,36,24,-15.9453959009,15.9453959009,31.8907918018,31.8907918018,1,7.28010988928,0,0,0,1,0,0,1,0,DEFL,0.0,-82,0.294429,2,-2,
10639,5.09901951359,-90.0,90.0,5.0,5.0,-1.8,0,0,0,5,NYI,1,19.0,26.0,26.0,14.3333333333,14.3333333333,19.0,2,3,30,27,27,30,30,30,4,25,25,4,4,4,88.0908621822,SHOT,20124,0,8475883,Frederik Andersen,0,0,0,5,CAR,0,0,152,0.0,0,GIVE,0.0,0.0,AWAY,-2,2,1,-1,HOMEZONE,1,2,29,0,C,2022,L,Brock Nelson,8475754.0,35,35,17.2,2.0,2.0,27.3333333333,27.3333333333,17.2,2,3,35,3,3,35,35,35,1,1,1,14,14,1,-78.690067526,78.690067526,0.0,0.0,0,5.09901951359,0,0,0,0,1,0,0,0,WRAP,1.0,-90,0.01,5,-5,
10641,17.0,-82.0,82.0,15.0,15.0,0.0,0,0,0,5,NYI,1,9.0,9.0,9.0,9.0,9.0,9.0,2,3,9,9,9,9,9,9,9,9,9,9,9,9,155.977562489,SHOT,20124,0,8475883,Frederik Andersen,0,0,0,5,CAR,0,0,159,0.0,0,FAC,0.0,0.0,AWAY,69,-69,-22,22,HOMEZONE,0,2,21,0,C,2022,R,Kyle Palmieri,8475151.0,9,9,9.0,9.0,9.0,9.0,9.0,9.0,2,3,9,9,9,9,9,9,9,9,9,9,9,9,-65.2248594312,65.2248594312,0.0,0.0,0,14.3178210633,0,0,0,0,1,0,0,0,WRIST,1.0,-83,0.0532612,13,-13,
10643,15.0,-88.0,88.0,15.0,15.0,0.0,0,0,0,5,NYI,1,28.4,41.0,20.0,20.0,20.0,20.0,2,3,41,41,20,20,20,20,20,41,20,20,20,20,88.8144132447,SHOT,20124,0,8475883,Frederik Andersen,0,0,0,5,CAR,1,0,162,0.0,0,FAC,0.0,0.0,HOME,0,0,0,0,HOMEZONE,0,2,13,0,C,2022,R,Mathew Barzal,8478445.0,20,20,20.4,20.0,20.0,20.6666666667,20.0,20.0,2,3,22,20,20,22,20,20,20,20,20,20,20,20,-85.2363583093,85.2363583093,0.0,0.0,0,12.0415945788,0,0,0,1,0,0,0,0,WRIST,1.0,-88,0.0377941,12,-12,
10647,14.0,-80.0,80.0,-11.0,11.0,-16.8,0,0,0,5,NYI,1,32.0,49.0,49.0,20.6666666667,20.6666666667,32.0,2,3,73,73,73,25,25,73,17,25,25,17,17,17,162.049375192,SHOT,20124,0,8475883,Frederik Andersen,0,0,0,5,CAR,1,0,178,0.0,0,BLOCK,0.0,0.0,HOME,80,-80,-5,5,HOMEZONE,1,2,13,0,C,2022,R,Mathew Barzal,8478445.0,12,12,15.2,13.0,13.0,16.6666666667,16.6666666667,15.2,2,3,28,14,14,28,28,28,10,12,12,10,10,10,52.1250163489,52.1250163489,52.1250163489,2.08500065396,0,11.401754251,1,0,0,0,0,0,0,0,WRIST,1.0,-82,0.0628268,-9,9,
10648,5.09901951359,-88.0,88.0,-5.0,5.0,-16.8,0,0,0,5,NYI,1,33.0,50.0,50.0,21.6666666667,21.6666666667,33.0,2,3,74,74,74,26,26,74,18,26,26,18,18,18,8.0622577483,SHOT,20124,0,8475883,Frederik Andersen,0,0,0,5,CAR,1,0,179,0.0,0,SHOT,52.1250163489,11.401754251,AWAY,-82,82,-9,9,HOMEZONE,1,2,13,13,C,2022,R,Mathew Barzal,8478445.0,13,13,16.2,14.0,14.0,17.6666666667,17.6666666667,16.2,2,3,29,15,15,29,29,29,11,13,13,11,11,11,78.690067526,78.690067526,26.5650511771,26.5650511771,0,5.09901951359,0,1,0,0,0,0,1,0,WRIST,1.0,-89,0.215399,-5,5,
10650,28.0,-61.0,61.0,2.0,2.0,-2.8,0,0,0,5,NYI,1,22.0,22.0,22.0,22.0,22.0,22.0,2,3,22,22,22,22,22,22,22,22,22,22,22,22,105.109466748,GOAL,20124,1,8475883,Frederik Andersen,0,0,0,5,CAR,1,0,186,0.0,0,HIT,0.0,0.0,AWAY,34,-34,40,-40,HOMEZONE,1,2,17,0,L,2022,L,Matt Martin,8474709.0,8,8,19.2,22.0,22.0,17.3333333333,17.3333333333,19.2,2,3,22,22,22,22,22,22,8,22,22,8,8,8,-4.5739212599,4.5739212599,0.0,0.0,0,25.079872408,0,0,0,0,0,0,0,0,WRIST,1.0,-64,0.0755229,2,-2,
10651,20.0,-69.0,69.0,2.0,2.0,0.0,0,0,0,5,NYI,2,11.0,11.0,3.0,11.0,3.0,3.0,2,3,11,11,3,11,3,3,11,11,3,11,3,3,36.8781778292,SHOT,20124,0,8475883,Frederik Andersen,0,0,0,5,CAR,1,0,191,0.0,0,BLOCK,0.0,0.0,AWAY,-47,47,30,-30,HOMEZONE,0,2,21,0,C,2022,R,Kyle Palmieri,8475151.0,11,3,11.0,11.0,3.0,11.0,3.0,3.0,2,3,11,11,3,11,3,3,11,11,3,11,3,3,-6.34019174591,6.34019174591,0.0,0.0,0,18.1107702763,1,0,0,0,0,0,0,0,BACK,1.0,-71,0.145989,2,-2,
10652,54.0,-41.0,41.0,-24.0,24.0,0.0,0,0,0,5,NYI,2,14.0,14.0,6.0,14.0,6.0,6.0,2,3,14,14,6,14,6,6,14,14,6,14,6,6,39.6988664826,SHOT,20124,0,8475883,Frederik Andersen,0,0,0,5,CAR,1,0,192,0.0,0,SHOT,-6.34019174591,18.1107702763,AWAY,-71,71,2,-2,HOMEZONE,1,2,6,21,D,2022,R,Ryan Pulock,8477506.0,14,6,14.0,14.0,6.0,14.0,6.0,6.0,2,3,14,14,6,14,6,6,14,14,6,14,6,6,26.5650511771,26.5650511771,32.905242923,10.9684143077,1,53.66563146,0,0,0,1,0,0,1,0,WRIST,1.0,-41,0.0264737,-24,24,
10653,54.0,-35.0,35.0,2.0,2.0,0.0,0,0,0,5,NYI,2,22.0,22.0,14.0,22.0,14.0,14.0,2,3,22,22,14,22,14,14,22,22,14,22,14,14,26.6833281283,MISS,20124,0,8475883,Frederik Andersen,0,0,0,5,CAR,1,0,193,0.0,0,SHOT,26.5650511771,53.66563146,AWAY,-41,41,-24,24,HOMEZONE,1,2,3,6,D,2022,L,Adam Pelech,8476917.0,22,14,22.0,22.0,14.0,22.0,14.0,14.0,2,3,22,22,14,22,14,14,22,22,14,22,14,14,-2.12109639666,2.12109639666,28.6861475737,3.58576844672,1,54.0370243444,0,1,0,0,0,0,0,0,WRIST,0.0,-35,0.0131764,2,-2,
10655,13.0,-81.0,81.0,10.0,10.0,-8.4,0,0,0,5,NYI,2,54.8,60.5,47.0,51.0,47.0,47.0,2,3,70,70,47,51,47,47,51,51,47,51,47,47,82.2009732302,GOAL,20124,1,8475883,Frederik Andersen,0,0,0,5,CAR,2,0,206,0.0,0,TAKE,0.0,0.0,AWAY,-17,17,-41,41,HOMEZONE,1,2,12,0,R,2022,L,Josh Bailey,8474573.0,51,47,41.8,28.0,26.0,51.0,47.0,38.6,2,3,51,51,47,51,47,47,5,5,5,51,47,5,-53.1301023542,53.1301023542,0.0,0.0,0,10.0,0,0,0,0,0,0,0,0,BACK,1.0,-83,0.0473743,8,-8,
10666,15.0,75.0,75.0,-5.0,5.0,0.0,0,0,0,5,NYI,3,24.4,49.0,8.0,8.0,8.0,8.0,2,3,53,53,8,8,8,8,8,45,8,8,8,8,99.6393496566,SHOT,20124,0,8475883,Frederik Andersen,0,0,0,5,CAR,2,0,237,0.0,0,FAC,0.0,0.0,AWAY,-20,-20,-22,-22,HOMEZONE,1,3,18,0,L,2022,L,Anthony Beauvillier,8478463.0,8,8,17.4,31.5,8.0,8.0,8.0,8.0,2,3,38,38,8,8,8,8,8,25,8,8,8,8,-19.9831065219,19.9831065219,0.0,0.0,0,11.7046999107,0,1,0,0,0,0,0,0,BACK,1.0,78,0.0969826,-4,-4,
10667,59.0,35.0,35.0,-25.0,25.0,0.0,0,0,0,5,NYI,3,8.4,3.0,3.0,12.0,3.0,3.0,2,3,12,3,3,12,3,3,3,3,3,12,3,3,34.1320963318,SHOT,20124,0,8475883,Frederik Andersen,0,0,0,5,CAR,2,0,240,0.0,0,FAC,0.0,0.0,AWAY,69,69,-22,-22,HOMEZONE,0,3,8,0,D,2022,R,Noah Dobson,8480865.0,29,3,21.4,35.5,3.0,12.0,3.0,3.0,2,3,42,42,3,12,3,3,12,29,3,12,3,3,-24.8423891055,24.8423891055,0.0,0.0,0,59.5063021872,0,0,0,0,1,0,0,0,SLAP,1.0,35,0.03238,-25,-25,
10668,61.0,40.0,40.0,36.0,36.0,3.6,0,0,0,5,NYI,3,31.2,29.0,29.0,32.6666666667,32.6666666667,31.2,2,3,41,29,29,41,41,41,23,29,29,23,23,23,75.2130307859,SHOT,20124,0,8475883,Frederik Andersen,0,0,0,5,CAR,2,0,242,0.0,0,HIT,0.0,0.0,AWAY,99,99,-7,-7,HOMEZONE,0,3,25,0,D,2022,L,Sebastian Aho,8480222.0,24,24,34.8,34.5,34.5,35.0,35.0,34.8,2,3,45,45,45,40,40,45,24,24,24,32,32,24,35.9605171966,35.9605171966,0.0,0.0,0,63.0079360081,1,0,0,0,0,0,0,0,SLAP,1.0,38,0.0162155,37,37,
10669,18.0,78.0,78.0,14.0,14.0,3.6,0,0,0,5,NYI,3,33.2,31.0,31.0,34.6666666667,34.6666666667,33.2,2,3,43,31,31,43,43,43,25,31,31,25,25,25,48.8773976394,SHOT,20124,0,8475883,Frederik Andersen,0,0,0,5,CAR,2,0,243,0.0,0,SHOT,35.9605171966,63.0079360081,AWAY,38,38,37,37,HOMEZONE,0,3,53,25,C,2022,L,Casey Cizikas,8475231.0,35,35,36.8,36.5,36.5,37.0,37.0,36.8,2,3,47,47,47,42,42,47,26,26,26,34,34,26,53.1301023542,53.1301023542,17.1695851575,8.58479257876,0,15.0,0,0,0,1,0,0,1,0,WRIST,1.0,80,0.121388,12,12,
10670,61.0,37.0,37.0,32.0,32.0,0.0,0,0,0,5,NYI,3,20.0,18.0,9.0,21.3333333333,9.0,9.0,2,3,28,27,9,28,9,9,9,9,9,9,9,9,18.6010752377,SHOT,20124,0,8475883,Frederik Andersen,0,0,0,5,CAR,2,0,254,0.0,0,FAC,0.0,0.0,AWAY,20,20,22,22,HOMEZONE,0,3,28,0,D,2022,L,Alexander Romanov,8481014.0,9,9,9.0,9.0,9.0,9.0,9.0,9.0,2,3,9,9,9,9,9,9,9,9,9,9,9,9,31.4295656148,31.4295656148,0.0,0.0,0,63.2850693292,0,1,0,0,0,0,0,0,WRIST,1.0,35,0.00612815,33,33,
10671,42.0,53.0,53.0,21.0,21.0,0.0,0,0,0,5,NYI,3,44.0,42.0,23.0,45.3333333333,23.0,23.0,2,3,52,51,23,52,23,23,33,33,23,33,23,23,64.4437739429,SHOT,20124,0,8475883,Frederik Andersen,0,0,0,5,CAR,2,0,259,0.0,0,HIT,0.0,0.0,AWAY,96,96,-27,-27,HOMEZONE,0,3,3,0,D,2022,L,Adam Pelech,8476917.0,23,23,29.0,23.0,23.0,33.0,23.0,23.0,2,3,33,23,23,33,23,23,23,23,23,33,23,23,30.2564371635,30.2564371635,0.0,0.0,0,41.6773319683,0,1,0,0,0,0,0,0,SLAP,1.0,53,0.0281457,21,21,
10672,9.48683298051,86.0,86.0,-9.0,9.0,0.0,0,0,0,5,NYI,3,6.0,6.0,6.0,6.0,6.0,6.0,2,3,6,6,6,6,6,6,6,6,6,6,6,6,35.3553390593,GOAL,20124,1,8475883,Frederik Andersen,0,0,0,5,CAR,2,0,262,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,1,3,29,0,C,2022,L,Brock Nelson,8475754.0,6,6,6.0,6.0,6.0,6.0,6.0,6.0,2,3,6,6,6,6,6,6,6,6,6,6,6,6,-71.5650511771,71.5650511771,0.0,0.0,0,9.48683298051,0,0,0,0,0,0,0,0,WRIST,1.0,86,0.059953,-9,-9,
10679,95.0,-2.0,2.0,38.0,38.0,12.2,0,0,0,5,NYI,4,31.0,28.0,28.0,33.0,33.0,31.0,2,3,34,29,29,34,34,34,27,27,27,32,32,27,74.6860093994,SHOT,20124,0,8475883,Frederik Andersen,0,0,0,5,CAR,2,0,284,0.0,0,MISS,0.0,0.0,HOME,-68,68,5,-5,Neu. Zone,1,3,12,86,R,2022,L,Josh Bailey,8474573.0,58,58,43.2,30.5,30.5,51.6666666667,51.6666666667,43.2,2,3,60,60,60,60,60,60,1,1,1,37,37,1,-23.3555648593,23.3555648593,0.0,0.0,0,95.8540557306,0,0,0,0,1,0,0,0,WRIST,1.0,-1,0.0057849,38,-38,
10683,79.0,21.0,21.0,40.0,40.0,-4.6,0,0,0,5,NYI,4,23.4,29.0,29.0,19.6666666667,19.3333333333,23.2,2,3,30,29,29,30,29,29,0,29,29,0,0,0,83.4326075345,SHOT,20124,0,8475883,Frederik Andersen,0,0,0,5,CAR,2,0,302,0.0,0,HIT,0.0,0.0,HOME,1,1,-41,-41,Neu. Zone,0,3,25,0,D,2022,L,Sebastian Aho,8480222.0,29,29,18.6,29.0,29.0,11.6666666667,11.6666666667,18.6,2,3,29,29,29,29,29,29,1,29,29,1,1,1,30.4655449195,30.4655449195,0.0,0.0,0,78.8923316933,0,0,0,0,1,0,0,0,WRIST,1.0,21,0.00482162,40,40,
10684,27.0,66.0,66.0,-13.0,13.0,8.2,0,0,0,5,NYI,4,22.2,15.5,15.5,26.6666666667,26.6666666667,22.2,2,3,35,16,16,35,35,35,15,15,15,15,15,15,29.1547594742,GOAL,20124,1,8475883,Frederik Andersen,0,0,0,5,CAR,2,0,304,0.0,0,TAKE,0.0,0.0,AWAY,57,57,-39,-39,HOMEZONE,1,3,29,0,C,2022,L,Brock Nelson,8475754.0,36,36,30.4,21.0,21.0,36.6666666667,36.6666666667,30.4,2,3,40,33,33,40,40,40,9,9,9,34,34,9,-29.7448812969,29.7448812969,0.0,0.0,0,24.1867732449,0,0,0,0,0,0,0,0,WRIST,1.0,68,0.0568704,-12,-12,
10694,79.0,17.0,17.0,32.0,32.0,0.0,0,0,0,4,NYI,5,15.6666666667,11.0,11.0,16.6,11.0,11.0,1,5,36,11,11,36,11,11,11,11,11,11,11,11,102.396288995,GOAL,20124,1,0,,1,0,0,6,CAR,2,0,346,0.0,0,FAC,0.0,0.0,AWAY,-69,-69,-22,-22,Neu. Zone,0,3,11,0,L,2022,L,Zach Parise,8470610.0,11,11,11.0,11.0,11.0,11.0,11.0,11.0,2,2,11,11,11,11,11,11,11,11,11,11,11,11,24.2612908525,24.2612908525,0.0,0.0,0,77.8781098898,0,0,1,0,0,0,0,0,WRIST,1.0,18,0.465804,32,32,
11562,95.0,4.0,4.0,43.0,43.0,6.4,0,0,0,5,COL,0,24.8,19.0,19.0,28.6666666667,28.6666666667,24.8,2,3,34,20,20,34,34,34,18,18,18,19,19,18,82.6619622317,SHOT,20135,0,8480382,Alexandar Georgiev,0,0,0,5,NYI,0,1,10,1.0,0,BLOCK,0.0,0.0,HOME,76,76,-6,-6,Neu. Zone,1,1,26,0,R,2022,R,Oliver Wahlstrom,8480789.0,28,28,31.2,35.0,35.0,28.6666666667,28.6666666667,31.2,2,3,36,35,35,36,36,36,22,35,35,22,22,22,26.8472941133,26.8472941133,0.0,0.0,0,90.7854613911,0,0,0,0,1,0,0,0,WRIST,1.0,8,0.00692317,41,41,
11565,41.0,51.0,51.0,14.0,14.0,-12.4,0,0,0,5,COL,0,41.6,37.5,37.5,44.3333333333,44.3333333333,41.6,2,3,45,38,38,45,45,45,37,37,37,43,43,37,154.49595464,SHOT,20135,0,8480382,Alexandar Georgiev,0,0,0,5,NYI,0,1,15,1.0,0,HIT,0.0,0.0,AWAY,-96,-96,-24,-24,AWAYZONE,0,1,18,0,L,2022,L,Anthony Beauvillier,8478463.0,46,46,29.2,3.5,3.5,46.3333333333,46.3333333333,29.2,2,3,47,4,4,47,47,47,3,3,3,46,46,3,20.3764352138,20.3764352138,0.0,0.0,0,37.3363094052,0,0,0,0,0,1,0,0,WRIST,1.0,54,0.0289568,13,13,
11566,66.0,31.0,31.0,31.0,31.0,0.0,0,0,0,5,COL,0,6.0,6.0,6.0,6.0,6.0,6.0,3,2,6,6,6,6,6,6,6,6,6,6,6,6,36.8781778292,SHOT,20135,0,8480382,Alexandar Georgiev,0,0,0,5,NYI,0,1,18,1.0,0,FAC,0.0,0.0,HOME,69,69,22,22,AWAYZONE,0,1,28,0,D,2022,L,Alexander Romanov,8481014.0,10,6,7.4,9.5,6.0,6.0,6.0,6.0,2,3,10,10,6,6,6,6,6,9,6,6,6,6,28.17859011,28.17859011,0.0,0.0,0,63.5295206971,0,0,0,0,1,0,0,0,TIP,1.0,33,0.0160442,30,30,
11567,65.0,36.0,36.0,37.0,37.0,3.8,0,0,0,5,COL,0,18.4,22.5,22.5,15.6666666667,15.6666666667,18.4,2,3,23,23,23,17,17,23,15,22,22,15,15,15,48.0832611207,SHOT,20135,0,8480382,Alexandar Georgiev,0,0,0,5,NYI,0,1,21,1.0,0,BLOCK,0.0,0.0,HOME,71,71,2,2,AWAYZONE,0,1,25,0,D,2022,L,Sebastian Aho,8480222.0,13,13,22.2,13.0,13.0,28.3333333333,28.3333333333,22.2,2,3,51,13,13,51,51,51,13,13,13,16,16,13,34.6951535312,34.6951535312,0.0,0.0,0,63.2455532034,0,0,0,1,0,0,0,0,SLAP,1.0,37,0.0111449,36,36,
11569,19.0,87.0,87.0,-19.0,19.0,0.0,0,0,0,5,COL,0,31.8,34.5,30.0,30.0,30.0,30.0,2,3,35,35,30,30,30,30,30,34,30,30,30,30,17.2626765016,SHOT,20135,0,8480382,Alexandar Georgiev,0,0,0,5,NYI,0,1,28,1.0,0,BLOCK,0.0,0.0,HOME,70,70,-20,-20,AWAYZONE,1,1,27,0,L,2022,L,Anders Lee,8475314.0,30,30,30.0,30.0,30.0,30.0,30.0,30.0,2,3,30,30,30,30,30,30,30,30,30,30,30,30,-83.2901631922,83.2901631922,0.0,0.0,0,17.1172427686,0,0,0,0,1,0,0,0,WRIST,1.0,87,0.0327186,-17,-17,
11574,19.0,70.0,70.0,-2.0,2.0,1.4,0,0,0,5,COL,0,32.2,31.5,31.5,32.6666666667,32.6666666667,32.2,2,3,42,39,39,42,42,42,24,24,24,24,24,24,121.807224745,MISS,20135,0,8480382,Alexandar Georgiev,0,0,0,5,NYI,0,1,51,1.0,0,BLOCK,0.0,0.0,AWAY,-47,-47,-28,-28,AWAYZONE,0,1,26,0,R,2022,R,Oliver Wahlstrom,8480789.0,71,71,33.6,5.5,5.5,52.3333333333,52.3333333333,33.6,2,3,71,6,6,71,71,71,5,5,5,42,42,5,-6.70983680776,6.70983680776,6.70983680776,0.958548115394,0,17.1172427686,0,0,0,0,1,0,0,0,WRIST,0.0,72,0.137771,-2,-2,
11575,7.61577310586,82.0,82.0,3.0,3.0,1.8,0,0,0,5,COL,0,24.0,22.5,22.5,25.0,25.0,24.0,2,3,55,23,23,55,55,55,8,22,22,8,8,8,32.0156211872,SHOT,20135,0,8480382,Alexandar Georgiev,0,0,0,5,NYI,0,1,53,1.0,0,HIT,0.0,0.0,HOME,62,62,-22,-22,AWAYZONE,1,1,15,0,R,2022,R,Cal Clutterbuck,8473504.0,43,43,25.8,10.0,10.0,36.3333333333,36.3333333333,25.8,2,3,55,10,10,55,55,55,10,10,10,11,11,10,23.1985905136,23.1985905136,0.0,0.0,0,7.61577310586,0,0,0,1,0,0,0,0,BACK,1.0,82,0.139514,3,3,
11576,5.38516480713,87.0,87.0,5.0,5.0,-2.6,0,0,0,5,COL,0,24.4,17.5,17.5,29.0,29.0,24.4,2,3,37,18,18,37,37,37,17,17,17,17,17,17,156.553505231,MISS,20135,0,8480382,Alexandar Georgiev,0,0,0,5,NYI,0,1,57,1.0,0,HIT,0.0,0.0,HOME,-68,-68,27,27,AWAYZONE,1,1,21,0,C,2022,R,Kyle Palmieri,8475151.0,15,15,21.8,19.5,19.5,23.3333333333,23.3333333333,21.8,2,3,36,35,35,36,36,36,4,4,4,15,15,4,68.1985905136,68.1985905136,0.0,0.0,0,5.38516480713,1,0,0,0,0,0,0,0,BACK,0.0,87,0.130361,5,5,
11577,9.05538513814,80.0,80.0,-1.0,1.0,-2.6,0,0,0,5,COL,0,25.4,18.5,18.5,30.0,30.0,25.4,2,3,38,19,19,38,38,38,18,18,18,18,18,18,9.21954445729,SHOT,20135,0,8480382,Alexandar Georgiev,0,0,0,5,NYI,0,1,58,1.0,0,MISS,68.1985905136,5.38516480713,HOME,87,87,5,5,AWAYZONE,0,1,44,21,C,2022,R,Jean-Gabriel Pageau,8476419.0,20,20,22.8,20.5,20.5,24.3333333333,24.3333333333,22.8,2,3,37,36,36,37,37,37,5,5,5,16,16,5,-6.34019174591,6.34019174591,74.5387822596,74.5387822596,1,9.05538513814,0,1,0,0,0,0,1,0,WRIST,1.0,80,0.291691,-1,-1,
11579,57.0,47.0,47.0,39.0,39.0,0.0,0,0,0,5,COL,0,9.0,9.0,9.0,9.0,9.0,9.0,2,3,9,9,9,9,9,9,9,9,9,9,9,9,131.928010672,SHOT,20135,0,8480382,Alexandar Georgiev,0,0,0,5,NYI,0,1,68,1.0,0,FAC,0.0,0.0,AWAY,-69,-69,-22,-22,AWAYZONE,0,1,11,0,L,2022,L,Zach Parise,8470610.0,9,9,9.0,9.0,9.0,9.0,9.0,9.0,2,3,9,9,9,9,9,9,9,9,9,9,9,9,42.768825392,42.768825392,0.0,0.0,0,54.4885309033,0,0,0,0,1,0,0,0,WRIST,1.0,49,0.00597562,37,37,
11581,49.0,40.0,40.0,-0.0,0.0,19.5,0,120,27,4,COL,0,73.5,93.0,93.0,54.0,54.0,73.5,2,2,93,93,93,69,69,93,39,93,93,39,39,39,52.3927475897,SHOT,20135,0,8480382,Alexandar Georgiev,0,0,0,5,NYI,0,1,80,1.0,0,HIT,0.0,0.0,HOME,95,95,12,12,AWAYZONE,0,1,8,0,D,2022,R,Noah Dobson,8480865.0,93,93,96.4,93.0,93.0,97.25,93.0,93.0,1,4,110,93,93,110,93,93,93,93,93,93,93,93,0.0,0.0,0.0,0.0,0,45.0,0,0,0,1,0,0,0,0,WRIST,1.0,44,0.0499394,0,0,
11582,58.0,31.0,31.0,-4.0,4.0,19.5,0,120,14,4,COL,0,86.5,106.0,106.0,67.0,67.0,86.5,2,2,106,106,106,82,82,106,52,106,106,52,52,52,10.7703296143,SHOT,20135,0,8480382,Alexandar Georgiev,0,0,0,5,NYI,0,1,81,1.0,0,SHOT,0.0,45.0,HOME,44,44,0,0,AWAYZONE,0,1,8,8,D,2022,R,Noah Dobson,8480865.0,106,106,109.4,106.0,106.0,110.25,106.0,106.0,1,4,123,106,106,123,106,106,106,106,106,106,106,106,-4.15964229371,4.15964229371,4.15964229371,0.319972484132,0,55.1452627158,0,0,0,0,1,0,0,0,SLAP,1.0,34,0.0560371,-4,-4,
