undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
90623,66.3701740242,32.0,32.0,34.0,34.0,-2.0,0,0,0,5,CHI,1,40.2,22.5,22.5,52.0,52.0,40.2,2,3,52,23,23,52,52,52,22,22,22,52,52,22,59.076221951,SHOT,21042,0,8475852,Petr Mrazek,0,0,0,5,TBL,1,1,288,1.0,0,HIT,0.0,0.0,HOME,91,91,31,31,AWAYZONE,0,3,77,0,D,2022,L,Victor Hedman,8475167.0,52,52,38.2,52.0,52.0,29.0,29.0,38.2,2,3,52,52,52,52,52,52,6,52,52,6,6,6,30.8157057517,30.8157057517,0.0,0.0,0,66.3701740242,0,0,0,0,1,0,0,0,WRIST,1.0,32,0.0077917,34,34,
90624,17.2626765016,72.0,72.0,3.0,3.0,8.6,0,0,0,5,CHI,1,13.8,26.0,26.0,5.66666666667,5.66666666667,13.8,2,3,46,46,46,7,7,46,4,6,6,4,4,4,9.05538513814,SHOT,21042,0,8475852,Petr Mrazek,0,0,0,5,TBL,1,1,290,1.0,0,BLOCK,0.0,0.0,HOME,63,63,2,2,AWAYZONE,0,3,17,0,L,2022,L,Alex Killorn,8473986.0,53,53,22.4,4.5,4.5,34.3333333333,34.3333333333,22.4,2,3,53,5,5,53,53,53,4,4,4,20,20,4,10.0079798014,10.0079798014,0.0,0.0,0,17.2626765016,0,0,0,1,0,0,0,0,WRIST,1.0,72,0.117798,3,3,
90625,25.0,64.0,64.0,-0.0,0.0,0.0,0,0,0,5,CHI,1,13.2,11.0,7.0,14.6666666667,7.0,7.0,2,3,16,15,7,16,7,7,7,7,7,13,7,7,22.5610283454,MISS,21042,0,8475852,Petr Mrazek,0,0,0,5,TBL,1,1,293,1.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,AWAYZONE,0,3,38,0,L,2022,L,Brandon Hagel,8479542.0,7,7,8.4,10.5,7.0,7.0,7.0,7.0,2,3,14,14,7,7,7,7,7,7,7,7,7,7,0.0,0.0,0.0,0.0,0,25.0,0,0,0,1,0,0,0,0,WRIST,0.0,64,0.077408,0,0,
90626,18.4390889146,85.0,85.0,-18.0,18.0,0.0,0,0,0,5,CHI,1,17.2,15.0,11.0,18.6666666667,11.0,11.0,2,3,20,19,11,20,11,11,11,11,11,17,11,11,27.6586333719,MISS,21042,0,8475852,Petr Mrazek,0,0,0,5,TBL,1,1,294,1.0,0,MISS,0.0,25.0,HOME,64,64,0,0,AWAYZONE,0,3,21,38,C,2022,R,Brayden Point,8478010.0,11,11,12.4,14.5,11.0,11.0,11.0,11.0,2,3,18,18,11,11,11,11,11,11,11,11,11,11,-77.4711922908,77.4711922908,77.4711922908,19.3677980727,0,18.4390889146,0,0,0,0,0,1,0,0,WRIST,0.0,85,0.033808,-18,-18,
90627,33.0151480384,56.0,56.0,-1.0,1.0,0.0,0,0,0,5,CHI,1,42.2,40.0,25.0,43.6666666667,25.0,25.0,2,3,45,44,25,45,25,25,36,36,25,42,25,25,24.6981780705,GOAL,21042,1,8475852,Petr Mrazek,0,0,0,5,TBL,1,1,297,1.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,AWAYZONE,0,3,21,0,C,2022,R,Brayden Point,8478010.0,36,25,37.4,39.5,25.0,36.0,25.0,25.0,2,3,43,43,25,36,25,25,36,36,25,36,25,25,-1.73570458893,1.73570458893,0.0,0.0,0,33.0151480384,0,0,0,0,0,0,0,0,WRIST,1.0,56,0.0547248,-1,-1,
90628,73.0068489938,18.0,18.0,17.0,17.0,3.0,1,0,0,6,CHI,1,68.3333333333,98.0,58.0,53.5,53.5,55.0,2,4,102,102,58,58,58,58,40,94,58,40,40,40,89.0673902166,GOAL,21042,1,0,,0,0,0,5,TBL,2,1,300,1.0,0,HIT,0.0,0.0,AWAY,96,96,-26,-26,Neu. Zone,0,3,38,0,L,2022,L,Brandon Hagel,8479542.0,94,58,73.8,79.5,58.0,70.0,58.0,58.0,2,3,101,101,58,94,58,58,58,58,58,58,58,58,13.4652080948,13.4652080948,0.0,0.0,0,73.0068489938,0,0,1,0,0,0,0,0,WRIST,1.0,18,0.592114,17,17,
91838,13.9283882772,76.0,76.0,5.0,5.0,1.4,0,0,0,5,WPG,0,39.0,40.5,40.5,38.0,38.0,39.0,2,3,54,45,45,54,54,54,7,36,36,7,7,7,73.8241153012,GOAL,21057,1,8476945,Connor Hellebuyck,0,0,0,5,TBL,0,0,9,1.0,0,HIT,0.0,0.0,HOME,11,11,40,40,AWAYZONE,0,1,17,0,L,2022,L,Alex Killorn,8473986.0,43,43,40.4,32.0,32.0,46.0,46.0,40.4,2,3,49,38,38,49,49,49,26,26,26,43,43,26,21.0375110254,21.0375110254,0.0,0.0,0,13.9283882772,0,0,0,0,0,0,0,0,WRIST,1.0,76,0.139695,5,5,
91839,9.21954445729,80.0,80.0,2.0,2.0,2.0,0,0,0,5,WPG,0,19.0,19.0,19.0,19.0,19.0,19.0,2,3,20,20,20,20,20,20,18,18,18,18,18,18,178.280677585,SHOT,21057,0,8476945,Connor Hellebuyck,0,0,0,5,TBL,1,0,14,1.0,0,HIT,0.0,0.0,HOME,-98,-98,-8,-8,AWAYZONE,0,1,14,0,L,2022,L,Pat Maroon,8474034.0,17,17,21.0,23.0,23.0,19.6666666667,19.6666666667,21.0,2,3,28,28,28,24,24,28,17,18,18,17,17,17,12.5288077092,12.5288077092,0.0,0.0,0,9.21954445729,0,0,0,1,0,0,0,0,SNAP,1.0,80,0.163087,2,2,
91841,36.8917334914,58.0,58.0,20.0,20.0,-2.4,0,0,0,5,WPG,0,16.2,21.0,21.0,13.0,13.0,16.2,2,3,27,27,27,17,17,27,10,15,15,10,10,10,104.560986988,SHOT,21057,0,8476945,Connor Hellebuyck,0,0,0,5,TBL,1,0,20,1.0,0,TAKE,0.0,0.0,HOME,-45,-45,38,38,AWAYZONE,0,1,17,0,L,2022,L,Alex Killorn,8473986.0,7,7,13.8,22.0,22.0,8.33333333333,8.33333333333,13.8,2,3,23,23,23,10,10,23,7,21,21,7,7,7,32.8285417914,32.8285417914,0.0,0.0,0,36.8917334914,0,0,0,1,0,0,0,0,WRIST,1.0,58,0.0319705,20,20,
91843,57.4543296889,40.0,40.0,-30.0,30.0,5.8,0,0,0,5,WPG,0,22.0,14.0,14.0,27.3333333333,27.3333333333,22.0,2,3,37,15,15,37,37,37,13,13,13,17,17,13,59.5399025864,SHOT,21057,0,8476945,Connor Hellebuyck,0,0,0,5,TBL,1,0,27,1.0,0,BLOCK,0.0,0.0,HOME,69,69,22,22,AWAYZONE,0,1,10,0,R,2022,R,Corey Perry,8470621.0,17,17,27.8,22.5,22.5,31.3333333333,31.3333333333,27.8,2,3,57,39,39,57,57,57,6,6,6,17,17,6,-31.4768393496,31.4768393496,0.0,0.0,0,57.4543296889,0,1,0,0,0,0,0,0,WRIST,1.0,40,0.0199204,-30,-30,
91845,42.7551166529,47.0,47.0,-8.0,8.0,-25.8,0,0,0,5,WPG,0,93.8,90.5,90.5,96.0,96.0,93.8,2,3,108,91,91,108,108,108,90,90,90,90,90,90,50.8035431835,MISS,21057,0,8476945,Connor Hellebuyck,0,0,0,5,TBL,1,0,39,1.0,0,HIT,0.0,0.0,AWAY,56,56,42,42,AWAYZONE,1,1,98,0,D,2022,L,Mikhail Sergachev,8479410.0,40,40,68.0,41.0,41.0,86.0,86.0,68.0,2,3,89,42,42,89,89,89,40,40,40,83,83,40,-10.7842978676,10.7842978676,0.0,0.0,0,42.7551166529,0,0,0,1,0,0,0,0,WRIST,0.0,47,0.0280978,-8,-8,
91846,50.0099990002,39.0,39.0,-1.0,1.0,1.2,0,0,0,5,WPG,0,54.0,57.0,57.0,52.0,52.0,54.0,2,3,58,58,58,54,54,58,50,56,56,50,50,50,42.2965719651,MISS,21057,0,8476945,Connor Hellebuyck,0,0,0,5,TBL,1,0,44,1.0,0,BLOCK,0.0,0.0,HOME,81,81,-6,-6,AWAYZONE,1,1,28,0,D,2022,L,Ian Cole,8474013.0,53,53,55.2,53.5,53.5,56.3333333333,56.3333333333,55.2,2,3,58,54,54,58,58,58,53,53,53,55,55,53,-1.14576283818,1.14576283818,0.0,0.0,0,50.0099990002,0,0,0,0,1,0,0,0,WRIST,0.0,39,0.0197399,-1,-1,
91848,37.3363094052,52.0,52.0,-5.0,5.0,-17.6,0,0,0,5,WPG,1,56.6,69.5,48.0,48.0,48.0,48.0,2,3,73,73,48,48,48,48,48,66,48,48,48,48,60.207972894,SHOT,21057,0,8476945,Connor Hellebuyck,0,0,0,5,TBL,1,0,55,1.0,0,HIT,0.0,0.0,HOME,12,12,40,40,AWAYZONE,1,1,79,0,C,2022,L,Ross Colton,8479525.0,48,48,30.4,4.0,4.0,48.0,48.0,30.4,2,3,48,5,5,48,48,48,3,3,3,48,48,3,-7.69605172202,7.69605172202,0.0,0.0,0,37.3363094052,0,1,0,0,0,0,0,0,WRIST,1.0,52,0.0467898,-5,-5,
91849,46.0977222865,43.0,43.0,3.0,3.0,0.0,0,0,0,5,WPG,1,28.0,28.0,20.0,28.0,20.0,20.0,2,3,28,28,20,28,20,20,28,28,20,28,20,20,57.4891294072,MISS,21057,0,8476945,Connor Hellebuyck,0,0,0,5,TBL,1,0,68,1.0,0,HIT,0.0,0.0,AWAY,87,87,-34,-34,AWAYZONE,1,1,81,0,D,2022,R,Erik Cernak,8478416.0,28,20,33.2,41.0,20.0,28.0,20.0,20.0,2,3,54,54,20,28,20,20,28,28,20,28,20,20,3.73139699916,3.73139699916,0.0,0.0,0,46.0977222865,0,0,0,0,1,0,0,0,BACK,0.0,43,0.0252869,3,3,
91852,12.0415945788,81.0,81.0,-9.0,9.0,-6.8,0,0,0,5,WPG,1,38.6,16.0,16.0,53.6666666667,53.6666666667,38.6,2,3,64,20,20,64,64,64,12,12,12,43,43,12,114.127122105,SHOT,21057,0,8476945,Connor Hellebuyck,0,0,0,5,TBL,1,0,75,1.0,0,TAKE,0.0,0.0,AWAY,-32,-32,-25,-25,AWAYZONE,1,1,79,0,C,2022,L,Ross Colton,8479525.0,29,29,31.8,22.5,22.5,38.0,38.0,31.8,2,3,43,43,43,43,43,43,2,2,2,29,29,2,-48.3664606634,48.3664606634,0.0,0.0,0,12.0415945788,0,0,0,0,1,0,0,0,DEFL,1.0,81,0.0760775,-9,-9,
91853,48.0,41.0,41.0,-0.0,0.0,0.0,0,0,0,5,WPG,1,28.8,43.0,17.0,19.3333333333,17.0,17.0,2,3,47,47,17,21,17,17,17,39,17,17,17,17,135.723984616,SHOT,21057,0,8476945,Connor Hellebuyck,0,0,0,5,TBL,1,0,79,1.0,0,TAKE,0.0,0.0,HOME,-94,-94,14,14,AWAYZONE,0,1,77,0,D,2022,L,Victor Hedman,8475167.0,17,17,19.4,23.0,17.0,17.0,17.0,17.0,2,3,29,29,17,17,17,17,17,17,17,17,17,17,0.0,0.0,0.0,0.0,0,48.0,0,0,0,0,1,0,0,0,WRIST,1.0,41,0.0252827,0,0,
91856,33.4215499341,68.0,68.0,-26.0,26.0,-6.6,0,0,0,5,WPG,1,40.2,41.5,41.5,39.3333333333,39.3333333333,40.2,2,3,42,42,42,42,42,42,36,41,41,36,36,36,20.2484567313,MISS,21057,0,8476945,Connor Hellebuyck,0,0,0,5,TBL,1,0,91,1.0,0,HIT,0.0,0.0,HOME,85,85,-37,-37,AWAYZONE,1,1,84,0,L,2022,L,Tanner Jeannot,8479661.0,37,37,33.6,31.0,31.0,35.3333333333,35.3333333333,33.6,2,3,39,39,39,37,37,39,23,23,23,34,34,23,-51.0724564072,51.0724564072,0.0,0.0,0,33.4215499341,0,0,0,1,0,0,0,0,WRIST,0.0,68,0.0244159,-26,-26,
91862,26.2488094968,-72.0,72.0,20.0,20.0,-1.8,0,0,0,5,WPG,2,45.0,66.5,53.0,30.6666666667,30.6666666667,39.6,2,3,80,80,53,53,53,53,16,53,53,16,16,16,166.171598055,SHOT,21057,0,8476945,Connor Hellebuyck,0,0,0,5,TBL,1,0,114,1.0,0,SHOT,0.0,0.0,AWAY,90,-90,-17,17,AWAYZONE,0,2,43,22,D,2022,R,Darren Raddysh,8478178.0,9,9,37.8,31.0,31.0,42.3333333333,42.3333333333,37.8,2,3,53,53,53,53,53,53,9,9,9,21,21,9,-49.6354634269,49.6354634269,0.0,0.0,0,26.2488094968,0,0,0,1,0,0,0,0,SNAP,1.0,-72,0.0521305,20,-20,
91863,12.0830459736,-78.0,78.0,-5.0,5.0,-1.8,0,0,0,5,WPG,2,50.0,71.5,58.0,35.6666666667,35.6666666667,44.6,2,3,85,85,58,58,58,58,21,58,58,21,21,21,25.7099202644,SHOT,21057,0,8476945,Connor Hellebuyck,0,0,0,5,TBL,1,0,115,1.0,0,SHOT,-49.6354634269,26.2488094968,HOME,-72,72,20,-20,AWAYZONE,1,2,91,43,C,2022,R,Steven Stamkos,8474564.0,58,58,42.8,36.0,36.0,47.3333333333,47.3333333333,42.8,2,3,58,58,58,58,58,58,14,14,14,26,26,14,24.4439547804,24.4439547804,74.0794182073,14.8158836415,1,12.0830459736,0,0,0,0,1,0,0,0,TIP,1.0,-78,0.0778398,-5,5,
91864,55.9732078766,-36.0,36.0,-18.0,18.0,4.2,0,0,0,5,WPG,2,56.8,71.5,34.0,47.0,27.0,29.8,2,3,72,72,34,71,34,34,13,71,34,13,13,13,75.4320886626,MISS,21057,0,8476945,Connor Hellebuyck,0,0,0,5,TBL,1,0,126,1.0,0,HIT,0.0,0.0,AWAY,11,-11,41,-41,AWAYZONE,0,2,28,0,D,2022,L,Ian Cole,8474013.0,45,34,38.6,45.5,34.0,34.0,34.0,34.0,2,3,46,46,34,34,34,34,34,45,34,34,34,34,18.7586503478,18.7586503478,0.0,0.0,0,55.9732078766,0,0,0,1,0,0,0,0,SLAP,0.0,-36,0.0176165,-18,18,
91865,26.4007575649,-68.0,68.0,-16.0,16.0,4.2,0,0,0,5,WPG,2,69.8,84.5,47.0,60.0,40.0,42.8,2,3,85,85,47,84,47,47,26,84,47,26,26,26,32.0624390838,SHOT,21057,0,8476945,Connor Hellebuyck,0,0,0,5,TBL,1,0,127,1.0,0,MISS,18.7586503478,55.9732078766,HOME,-36,36,-18,18,AWAYZONE,0,2,38,28,L,2022,L,Brandon Hagel,8479542.0,47,47,51.6,58.5,47.0,47.0,47.0,47.0,2,3,59,59,47,47,47,47,47,58,47,47,47,47,37.303948278,37.303948278,18.5452979301,1.42656137924,0,26.4007575649,0,0,0,0,1,0,0,0,SNAP,1.0,-68,0.0646863,-16,16,
91866,34.4818792991,-56.0,56.0,10.0,10.0,-8.4,0,0,0,5,WPG,2,90.8,105.5,68.0,81.0,61.0,63.8,2,3,106,106,68,105,68,68,47,105,68,47,47,47,28.6356421266,SHOT,21057,0,8476945,Connor Hellebuyck,0,0,0,5,TBL,1,0,128,1.0,0,SHOT,37.303948278,26.4007575649,HOME,-68,68,-16,16,AWAYZONE,1,2,71,38,C,2022,L,Anthony Cirelli,8478519.0,68,68,57.6,42.0,36.5,68.0,68.0,55.4,2,3,79,79,68,68,68,68,5,5,5,68,68,5,-16.8583987677,16.8583987677,54.1623470457,2.57915938313,1,34.4818792991,0,1,0,0,0,0,0,0,WRIST,1.0,-56,0.0437685,10,-10,
91867,35.3836120259,-65.0,65.0,-26.0,26.0,0.0,0,0,0,5,WPG,2,33.0,33.0,33.0,33.0,33.0,33.0,2,3,33,33,33,33,33,33,33,33,33,33,33,33,48.1663783152,SHOT,21057,0,8476945,Connor Hellebuyck,0,0,0,5,TBL,1,0,131,1.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,AWAYZONE,0,2,77,0,D,2022,L,Victor Hedman,8475167.0,33,33,34.0,35.5,33.0,33.0,33.0,33.0,2,3,38,38,33,33,33,33,33,33,33,33,33,33,47.2906100426,47.2906100426,0.0,0.0,0,35.3836120259,0,1,0,0,0,0,0,0,WRIST,1.0,-65,0.0228022,-26,26,
91868,63.2850693292,-35.0,35.0,33.0,33.0,16.4,0,0,0,5,WPG,2,31.4,22.0,22.0,37.6666666667,37.6666666667,31.4,2,3,75,23,23,75,75,75,18,21,21,18,18,18,84.958813551,SHOT,21057,0,8476945,Connor Hellebuyck,0,0,0,5,TBL,1,0,144,1.0,0,HIT,0.0,0.0,HOME,-92,92,-30,30,AWAYZONE,0,2,48,0,D,2022,R,Nick Perbix,8480246.0,70,70,47.8,42.5,42.5,51.3333333333,51.3333333333,47.8,2,3,70,70,70,68,68,70,15,15,15,40,40,15,-31.4295656148,31.4295656148,0.0,0.0,0,63.2850693292,0,0,0,1,0,0,0,0,SNAP,1.0,-35,0.0139909,33,-33,
91869,41.629316593,-51.0,51.0,17.0,17.0,16.4,0,0,0,5,WPG,2,40.4,31.0,31.0,46.6666666667,46.6666666667,40.4,2,3,84,32,32,84,84,84,27,30,30,27,27,27,56.2227711875,MISS,21057,0,8476945,Connor Hellebuyck,0,0,0,5,TBL,1,0,146,1.0,0,HIT,0.0,0.0,AWAY,-56,56,-39,39,AWAYZONE,0,2,48,0,D,2022,R,Nick Perbix,8480246.0,79,79,56.8,51.5,51.5,60.3333333333,60.3333333333,56.8,2,3,79,79,79,77,77,79,24,24,24,49,49,24,-24.1022345012,24.1022345012,0.0,0.0,0,41.629316593,0,0,0,0,1,0,0,0,WRIST,0.0,-51,0.0318748,17,-17,
91873,16.2788205961,-73.0,73.0,-3.0,3.0,0.0,0,0,0,5,WPG,3,57.6,60.0,57.0,57.0,57.0,57.0,1,4,60,60,57,57,57,57,57,60,57,57,57,57,147.33974345,GOAL,21057,1,8476945,Connor Hellebuyck,0,120,63,4,TBL,1,0,157,1.0,0,TAKE,0.0,0.0,HOME,74,-74,7,-7,AWAYZONE,0,2,71,0,C,2022,L,Anthony Cirelli,8478519.0,57,57,57.0,57.0,57.0,57.0,57.0,57.0,2,2,57,57,57,57,57,57,57,57,57,57,57,57,10.6196552762,10.6196552762,0.0,0.0,0,16.2788205961,0,0,0,0,0,0,0,0,WRIST,1.0,-73,0.265533,-3,3,
91874,27.1661554144,-62.0,62.0,-3.0,3.0,0.0,0,0,0,5,WPG,3,33.4,22.0,22.0,36.25,22.0,22.0,1,4,79,22,22,79,22,22,22,22,22,22,22,22,62.0725382114,MISS,21057,0,8476945,Connor Hellebuyck,0,120,41,4,TBL,2,0,159,1.0,0,FAC,0.0,0.0,HOME,0,0,0,0,AWAYZONE,0,2,20,0,L,2022,L,Nicholas Paul,8477426.0,22,22,22.0,22.0,22.0,22.0,22.0,22.0,2,2,22,22,22,22,22,22,22,22,22,22,22,22,6.34019174591,6.34019174591,0.0,0.0,0,27.1661554144,0,0,0,0,1,0,0,0,WRIST,0.0,-62,0.0775338,-3,3,
91875,33.9705755029,-64.0,64.0,-23.0,23.0,-0.15,0,120,93,4,WPG,3,25.75,27.0,27.0,24.5,24.5,25.75,2,2,27,27,27,27,27,27,22,27,27,22,22,22,5.09901951359,SHOT,21057,0,8476945,Connor Hellebuyck,0,0,0,5,TBL,2,0,165,1.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,AWAYZONE,1,2,91,0,C,2022,R,Steven Stamkos,8474564.0,27,27,40.8,95.0,27.0,27.25,25.25,25.6,1,4,95,95,27,35,27,27,20,95,27,20,20,20,42.6140559696,42.6140559696,0.0,0.0,0,33.9705755029,0,0,0,0,1,0,0,0,SLAP,1.0,-64,0.0935136,-23,23,
91876,52.4976189936,-39.0,39.0,16.0,16.0,6.5,0,120,22,4,WPG,3,38.25,51.5,38.0,25.0,25.0,31.5,2,2,52,52,38,26,26,38,24,51,38,24,24,24,42.4852915725,SHOT,21057,0,8476945,Connor Hellebuyck,0,0,0,5,TBL,2,0,168,1.0,0,FAC,0.0,0.0,AWAY,-20,20,-22,22,AWAYZONE,1,2,77,0,D,2022,L,Victor Hedman,8475167.0,38,38,38.0,38.0,38.0,38.0,38.0,38.0,1,4,38,38,38,38,38,38,38,38,38,38,38,38,-17.7446716251,17.7446716251,0.0,0.0,0,52.4976189936,0,0,0,1,0,0,0,0,WRIST,1.0,-39,0.0318357,16,-16,
91877,48.0104155366,-41.0,41.0,1.0,1.0,6.5,0,120,11,4,WPG,3,49.25,62.5,49.0,36.0,36.0,42.5,2,2,63,63,49,37,37,49,35,62,49,35,35,35,15.1327459504,MISS,21057,0,8476945,Connor Hellebuyck,0,0,0,5,TBL,2,0,169,1.0,0,SHOT,-17.7446716251,52.4976189936,HOME,-39,39,16,-16,AWAYZONE,1,2,77,77,D,2022,L,Victor Hedman,8475167.0,49,49,49.0,49.0,49.0,49.0,49.0,49.0,1,4,49,49,49,49,49,49,49,49,49,49,49,49,-1.19348942398,1.19348942398,16.5511822011,1.50465292737,0,48.0104155366,0,0,0,0,1,0,0,0,SLAP,0.0,-41,0.0532312,1,-1,
91878,25.4558441227,-71.0,71.0,18.0,18.0,0.0,0,0,0,5,WPG,3,60.0,68.0,39.0,54.6666666667,39.0,39.0,2,3,69,69,39,66,39,39,48,67,39,48,39,39,99.4032192638,MISS,21057,0,8476945,Connor Hellebuyck,0,0,0,5,TBL,2,0,174,1.0,0,FAC,0.0,0.0,HOME,20,-20,-22,22,AWAYZONE,1,2,38,0,L,2022,L,Brandon Hagel,8479542.0,126,39,63.4,56.5,39.0,68.0,39.0,39.0,2,3,126,57,39,126,39,39,39,56,39,39,39,39,-45.0,45.0,0.0,0.0,0,25.4558441227,0,0,0,1,0,0,0,0,WRIST,0.0,-71,0.0506309,18,-18,
91879,33.9705755029,-64.0,64.0,-23.0,23.0,0.0,0,120,87,4,WPG,3,33.0,33.0,33.0,33.0,33.0,33.0,2,2,33,33,33,33,33,33,33,33,33,33,33,33,45.2769256907,MISS,21057,0,8476945,Connor Hellebuyck,0,0,0,5,TBL,2,0,177,1.0,0,FAC,0.0,0.0,AWAY,-69,69,22,-22,AWAYZONE,1,2,91,0,C,2022,R,Steven Stamkos,8474564.0,33,33,41.8,33.0,33.0,44.0,33.0,33.0,1,4,77,33,33,77,33,33,33,33,33,33,33,33,42.6140559696,42.6140559696,0.0,0.0,0,33.9705755029,0,0,0,1,0,0,0,0,SLAP,0.0,-64,0.0938254,-23,23,
91880,25.9422435421,-77.0,77.0,-23.0,23.0,0.0,0,120,49,3,WPG,3,13.0,13.0,13.0,13.0,13.0,13.0,2,1,13,13,13,13,13,13,13,13,13,13,13,13,45.7055795281,SHOT,21057,0,8476945,Connor Hellebuyck,0,0,0,5,TBL,2,0,183,1.0,0,FAC,0.0,0.0,HOME,-69,69,22,-22,AWAYZONE,1,2,10,0,R,2022,R,Corey Perry,8470621.0,13,13,68.2,999.0,999.0,68.2,13.0,13.0,0,5,115,0,0,115,13,13,13,999,999,13,13,13,62.4471884233,62.4471884233,0.0,0.0,0,25.9422435421,0,0,0,0,1,0,0,0,SNAP,1.0,-77,0.145153,-23,23,
91881,13.3416640641,-86.0,86.0,13.0,13.0,0.0,0,120,17,3,WPG,3,45.0,45.0,45.0,45.0,45.0,45.0,2,1,45,45,45,45,45,45,45,45,45,45,45,45,37.1079506306,SHOT,21057,0,8476945,Connor Hellebuyck,0,0,0,5,TBL,2,0,184,1.0,0,SHOT,62.4471884233,25.9422435421,HOME,-77,77,-23,23,AWAYZONE,1,2,86,10,R,2022,L,Nikita Kucherov,8476453.0,103,45,100.2,999.0,999.0,100.2,45.0,45.0,0,5,147,0,0,147,45,45,45,999,999,45,45,45,-77.0053832081,77.0053832081,139.452571631,4.35789286348,1,13.3416640641,1,0,0,0,0,0,0,0,WRIST,1.0,-86,0.13366,13,-13,
91882,21.2132034356,-74.0,74.0,15.0,15.0,0.0,0,120,16,3,WPG,3,46.0,46.0,46.0,46.0,46.0,46.0,2,1,46,46,46,46,46,46,46,46,46,46,46,46,12.1655250606,SHOT,21057,0,8476945,Connor Hellebuyck,0,0,0,5,TBL,2,0,185,1.0,0,SHOT,-77.0053832081,13.3416640641,HOME,-86,86,13,-13,AWAYZONE,1,2,17,86,L,2022,L,Alex Killorn,8473986.0,148,46,101.2,999.0,999.0,101.2,46.0,46.0,0,5,148,0,0,148,46,46,46,999,999,46,46,46,-45.0,45.0,32.0053832081,32.0053832081,0,21.2132034356,1,0,0,0,0,0,1,0,WRIST,1.0,-74,0.277259,15,-15,
