undefinedshotID,arenaAdjustedShotDistance,arenaAdjustedXCord,arenaAdjustedXCordABS,arenaAdjustedYCord,arenaAdjustedYCordAbs,averageRestDifference,awayEmptyNet,awayPenalty1Length,awayPenalty1TimeLeft,awaySkatersOnIce,awayTeamCode,awayTeamGoals,defendingTeamAverageTimeOnIce,defendingTeamAverageTimeOnIceOfDefencemen,defendingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,defendingTeamAverageTimeOnIceOfForwards,defendingTeamAverageTimeOnIceOfForwardsSinceFaceoff,defendingTeamAverageTimeOnIceSinceFaceoff,defendingTeamDefencemenOnIce,defendingTeamForwardsOnIce,defendingTeamMaxTimeOnIce,defendingTeamMaxTimeOnIceOfDefencemen,defendingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMaxTimeOnIceOfForwards,defendingTeamMaxTimeOnIceOfForwardsSinceFaceoff,defendingTeamMaxTimeOnIceSinceFaceoff,defendingTeamMinTimeOnIce,defendingTeamMinTimeOnIceOfDefencemen,defendingTeamMinTimeOnIceOfDefencemenSinceFaceoff,defendingTeamMinTimeOnIceOfForwards,defendingTeamMinTimeOnIceOfForwardsSinceFaceoff,defendingTeamMinTimeOnIceSinceFaceoff,distanceFromLastEvent,event,game_id,goal,goalieIdForShot,goalieNameForShot,homeEmptyNet,homePenalty1Length,homePenalty1TimeLeft,homeSkatersOnIce,homeTeamCode,homeTeamGoals,homeTeamWon,id,isHomeTeam,isPlayoffGame,lastEventCategory,lastEventShotAngle,lastEventShotDistance,lastEventTeam,lastEventxCord,lastEventxCord_adjusted,lastEventyCord,lastEventyCord_adjusted,location,offWing,period,playerNumThatDidEvent,playerNumThatDidLastEvent,playerPositionThatDidEvent,season,shooterLeftRight,shooterName,shooterPlayerId,shooterTimeOnIce,shooterTimeOnIceSinceFaceoff,shootingTeamAverageTimeOnIce,shootingTeamAverageTimeOnIceOfDefencemen,shootingTeamAverageTimeOnIceOfDefencemenSinceFaceoff,shootingTeamAverageTimeOnIceOfForwards,shootingTeamAverageTimeOnIceOfForwardsSinceFaceoff,shootingTeamAverageTimeOnIceSinceFaceoff,shootingTeamDefencemenOnIce,shootingTeamForwardsOnIce,shootingTeamMaxTimeOnIce,shootingTeamMaxTimeOnIceOfDefencemen,shootingTeamMaxTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMaxTimeOnIceOfForwards,shootingTeamMaxTimeOnIceOfForwardsSinceFaceoff,shootingTeamMaxTimeOnIceSinceFaceoff,shootingTeamMinTimeOnIce,shootingTeamMinTimeOnIceOfDefencemen,shootingTeamMinTimeOnIceOfDefencemenSinceFaceoff,shootingTeamMinTimeOnIceOfForwards,shootingTeamMinTimeOnIceOfForwardsSinceFaceoff,shootingTeamMinTimeOnIceSinceFaceoff,shotAngle,shotAngleAdjusted,shotAnglePlusRebound,shotAnglePlusReboundSpeed,shotAngleReboundRoyalRoad,shotDistance,shotGeneratedRebound,shotGoalieFroze,shotOnEmptyNet,shotPlayContinuedInZone,shotPlayContinuedOutsideZone,shotPlayStopped,shotRebound,shotRush,shotType,shotWasOnGoal,xCord,xGoal,yCord,yCordAdjusted,
12404,24.0,-88.0,88.0,24.0,24.0,-25.0,0,0,0,5,WPG,1,51.0,52.0,52.0,50.3333333333,50.3333333333,51.0,2,3,52,52,52,52,52,52,49,52,52,49,49,49,162.373027317,SHOT,20143,0,8476945,Connor Hellebuyck,0,0,0,5,VGK,1,1,308,1.0,0,BLOCK,0.0,0.0,AWAY,73,-73,11,-11,AWAYZONE,0,3,8,0,C,2022,R,Phil Kessel,8473548.0,15,15,26.0,5.5,5.5,39.6666666667,39.6666666667,26.0,2,3,53,6,6,53,53,53,5,5,5,15,15,5,-87.3974377975,87.3974377975,87.3974377975,8.73974377975,0,22.0227155455,0,0,0,0,1,0,0,0,WRIST,1.0,-89,0.0299605,22,-22,
12405,30.0,-62.0,62.0,13.0,13.0,7.0,0,0,0,5,WPG,1,22.8,44.0,14.5,8.66666666667,8.66666666667,11.0,2,3,77,77,18,10,10,18,6,11,11,6,6,6,34.3656805549,SHOT,20143,0,8476945,Connor Hellebuyck,0,0,0,5,VGK,1,1,311,1.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,AWAYZONE,0,3,9,0,C,2022,R,Jack Eichel,8478403.0,23,18,24.0,30.5,18.0,19.6666666667,18.0,18.0,2,3,31,31,18,23,18,18,18,30,18,18,18,18,-25.6410058243,25.6410058243,0.0,0.0,0,27.7308492477,0,0,0,1,0,0,0,0,WRIST,1.0,-64,0.0548058,12,-12,
12407,25.0,-68.0,68.0,-14.0,14.0,-3.8,0,0,0,5,WPG,1,31.2,14.0,14.0,42.6666666667,42.6666666667,31.2,2,3,45,20,20,45,45,45,8,8,8,40,40,8,111.892805846,SHOT,20143,0,8476945,Connor Hellebuyck,0,0,0,5,VGK,1,1,318,1.0,0,HIT,0.0,0.0,HOME,28,-28,41,-41,AWAYZONE,0,3,19,0,R,2022,L,Reilly Smith,8475191.0,43,43,27.4,3.5,3.5,43.3333333333,43.3333333333,27.4,2,3,45,4,4,45,45,45,3,3,3,42,42,3,34.3803447238,34.3803447238,0.0,0.0,0,23.0217288664,0,0,0,1,0,0,0,0,WRIST,1.0,-70,0.0733359,-13,13,
12409,6.32455532034,-83.0,83.0,-2.0,2.0,-4.8,0,0,0,5,WPG,1,31.6,43.0,43.0,24.0,24.0,31.6,2,3,49,49,49,25,25,49,23,37,37,23,23,23,17.8044938148,SHOT,20143,0,8476945,Connor Hellebuyck,0,0,0,5,VGK,1,1,321,1.0,0,GIVE,0.0,0.0,AWAY,-97,97,9,-9,AWAYZONE,1,3,10,0,C,2022,R,Nicolas Roy,8478462.0,24,24,26.8,32.5,32.5,23.0,23.0,26.8,2,3,33,33,33,24,24,33,22,32,32,22,22,22,18.4349488229,18.4349488229,0.0,0.0,0,6.32455532034,0,1,0,0,0,0,0,0,BACK,1.0,-83,0.180478,-2,2,
12410,43.0,-81.0,81.0,42.0,42.0,0.0,0,0,0,5,WPG,1,19.0,19.0,19.0,19.0,19.0,19.0,2,3,19,19,19,19,19,19,19,19,19,19,19,19,61.3921819127,SHOT,20143,0,8476945,Connor Hellebuyck,0,0,0,5,VGK,1,1,324,1.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,AWAYZONE,1,3,20,0,C,2022,L,Chandler Stephenson,8476905.0,20,19,20.0,20.0,19.0,20.0,19.0,19.0,2,3,20,20,19,20,19,19,20,20,19,20,19,19,-79.5625246489,79.5625246489,0.0,0.0,0,38.6393581727,1,0,0,0,0,0,0,0,WRIST,1.0,-82,0.0101726,38,-38,
12411,17.0,-73.0,73.0,-6.0,6.0,0.0,0,0,0,5,WPG,1,21.0,21.0,21.0,21.0,21.0,21.0,2,3,21,21,21,21,21,21,21,21,21,21,21,21,43.5660418216,SHOT,20143,0,8476945,Connor Hellebuyck,0,0,0,5,VGK,1,1,325,1.0,0,SHOT,-79.5625246489,38.6393581727,HOME,-82,82,38,-38,AWAYZONE,1,3,61,20,R,2022,R,Mark Stone,8475913.0,22,21,22.0,22.0,21.0,22.0,21.0,21.0,2,3,22,22,21,22,21,21,22,22,21,22,21,21,19.6538240581,19.6538240581,99.2163487069,49.6081743535,1,14.8660687473,0,1,0,0,0,0,1,0,BACK,1.0,-75,0.311419,-5,5,
12412,47.0,-65.0,65.0,40.0,40.0,0.0,0,0,0,5,WPG,1,9.2,5.0,5.0,12.0,5.0,5.0,2,3,26,5,5,26,5,5,5,5,5,5,5,5,57.8705451849,SHOT,20143,0,8476945,Connor Hellebuyck,0,0,0,5,VGK,1,1,329,1.0,0,BLOCK,0.0,0.0,HOME,-48,48,-17,17,AWAYZONE,0,3,7,0,D,2022,R,Alex Pietrangelo,8474565.0,27,5,22.6,16.0,5.0,27.0,5.0,5.0,2,3,27,27,5,27,5,5,5,5,5,27,5,5,-58.8150253413,58.8150253413,0.0,0.0,0,44.418464629,0,0,0,1,0,0,0,0,WRIST,1.0,-66,0.0166661,38,-38,
12418,15.0,80.0,80.0,-12.0,12.0,0.0,0,0,0,3,WPG,1,31.6666666667,29.0,29.0,33.0,29.0,29.0,1,2,33,29,29,33,29,29,29,29,29,33,29,29,153.37535656,MISS,20143,0,8476945,Connor Hellebuyck,0,0,0,3,VGK,1,1,354,1.0,0,FAC,0.0,0.0,AWAY,-69,-69,22,22,AWAYZONE,1,4,20,0,C,2022,L,Chandler Stephenson,8476905.0,45,29,34.3333333333,29.0,29.0,37.0,29.0,29.0,1,2,45,29,29,45,29,29,29,29,29,29,29,29,-51.3401917459,51.3401917459,0.0,0.0,0,12.8062484749,0,0,0,1,0,0,0,0,WRIST,0.0,81,0.0771504,-10,-10,
12419,8.0,81.0,81.0,-0.0,0.0,-10.6666666667,0,0,0,3,WPG,1,52.6666666667,50.0,50.0,54.0,50.0,50.0,1,2,54,50,50,54,50,50,50,50,50,54,50,50,34.9284983931,GOAL,20143,1,8476945,Connor Hellebuyck,0,0,0,3,VGK,1,1,356,1.0,0,HIT,0.0,0.0,AWAY,89,89,34,34,AWAYZONE,0,4,9,0,C,2022,R,Jack Eichel,8478403.0,18,18,39.3333333333,50.0,50.0,34.0,34.0,39.3333333333,1,2,50,50,50,50,50,50,18,50,50,18,18,18,0.0,0.0,0.0,0.0,0,8.0,0,0,0,0,0,0,0,0,WRIST,1.0,81,0.183618,0,0,
12833,52.0,38.0,38.0,-12.0,12.0,-5.2,0,0,0,5,VGK,0,28.2,42.0,35.0,19.0,16.6666666667,24.0,2,3,42,42,35,42,35,35,7,42,35,7,7,7,31.2409987036,SHOT,20150,0,8479292,Charlie Lindgren,0,0,0,5,WSH,0,0,11,0.0,0,HIT,0.0,0.0,HOME,58,58,-36,-36,HOMEZONE,0,1,61,0,R,2022,R,Mark Stone,8475913.0,8,8,21.6,8.0,8.0,30.6666666667,26.0,18.8,2,3,42,8,8,42,35,35,8,8,8,8,8,8,-13.2405199152,13.2405199152,0.0,0.0,0,52.3927475897,0,0,0,0,1,0,0,0,SLAP,1.0,38,0.019421,-12,-12,
12834,7.81024967591,84.0,84.0,-6.0,6.0,-4.8,0,0,0,5,VGK,0,32.6,41.0,41.0,27.0,27.0,32.6,2,3,62,62,62,28,28,62,20,20,20,26,26,20,29.6984848098,SHOT,20150,0,8479292,Charlie Lindgren,0,0,0,5,WSH,0,0,15,0.0,0,TAKE,0.0,0.0,HOME,63,63,15,15,HOMEZONE,0,1,81,0,C,2022,R,Jonathan Marchessault,8476539.0,24,24,27.8,36.5,36.5,22.0,22.0,27.8,2,3,37,37,37,27,27,37,15,36,36,15,15,15,-50.1944289077,50.1944289077,0.0,0.0,0,7.81024967591,0,0,0,0,1,0,0,0,WRIST,1.0,84,0.119956,-6,-6,
12835,36.0,71.0,71.0,31.0,31.0,-21.0,0,0,0,5,VGK,0,44.2,29.5,29.5,54.0,54.0,44.2,2,3,55,47,47,55,55,55,12,12,12,53,53,12,175.601822314,SHOT,20150,0,8479292,Charlie Lindgren,0,0,0,5,WSH,0,0,18,0.0,0,HIT,0.0,0.0,HOME,-98,-98,-14,-14,HOMEZONE,0,1,71,0,C,2022,L,William Karlsson,8476448.0,54,54,23.2,3.5,3.5,36.3333333333,36.3333333333,23.2,2,3,54,4,4,54,54,54,3,3,3,4,4,3,60.4612177404,60.4612177404,0.0,0.0,0,34.4818792991,0,1,0,0,0,0,0,0,WRIST,1.0,72,0.0110951,30,30,
12839,51.0,38.0,38.0,3.0,3.0,0.0,0,120,22,5,VGK,0,23.0,23.0,23.0,23.0,23.0,23.0,2,3,23,23,23,23,23,23,23,23,23,23,23,23,108.673823895,SHOT,20150,0,8479292,Charlie Lindgren,0,0,0,5,WSH,1,0,32,0.0,0,FAC,0.0,0.0,AWAY,-69,-69,22,22,HOMEZONE,0,1,14,0,D,2022,L,Nicolas Hague,8479980.0,23,23,23.0,23.0,23.0,23.0,23.0,23.0,2,3,23,23,23,23,23,23,23,23,23,23,23,23,3.36646066343,3.36646066343,0.0,0.0,0,51.0881590978,0,0,0,0,1,0,0,0,SLAP,1.0,38,0.0211454,3,3,
12840,23.0,75.0,75.0,18.0,18.0,-15.6,0,0,0,5,VGK,0,34.8,32.0,32.0,36.6666666667,36.6666666667,34.8,2,3,41,39,39,41,41,41,25,25,25,28,28,25,156.204993518,SHOT,20150,0,8479292,Charlie Lindgren,0,0,0,5,WSH,1,0,38,0.0,0,BLOCK,0.0,0.0,HOME,-76,-76,-19,-19,HOMEZONE,0,1,71,0,C,2022,L,William Karlsson,8476448.0,19,19,19.2,20.0,20.0,18.6666666667,18.6666666667,19.2,2,3,20,20,20,20,20,20,17,20,20,17,17,17,52.5946433686,52.5946433686,52.5946433686,0.862207268338,0,21.400934559,0,0,0,1,0,0,0,0,SNAP,1.0,76,0.0525795,17,17,
12841,43.0,48.0,48.0,-13.0,13.0,-15.6,0,0,0,5,VGK,0,43.8,41.0,41.0,45.6666666667,45.6666666667,43.8,2,3,50,48,48,50,50,50,34,34,34,37,37,34,53.9351462406,SHOT,20150,0,8479292,Charlie Lindgren,0,0,0,5,WSH,1,0,40,0.0,0,TAKE,0.0,0.0,AWAY,59,59,40,40,HOMEZONE,1,1,27,0,D,2022,L,Shea Theodore,8477447.0,29,29,28.2,29.0,29.0,27.6666666667,27.6666666667,28.2,2,3,29,29,29,29,29,29,26,29,29,26,26,26,-18.0041616059,18.0041616059,0.0,0.0,0,42.0594816896,0,0,0,1,0,0,0,0,SNAP,1.0,49,0.0617863,-13,-13,
12842,9.43398113206,81.0,81.0,-5.0,5.0,-15.6,0,0,0,5,VGK,0,47.8,45.0,45.0,49.6666666667,49.6666666667,47.8,2,3,54,52,52,54,54,54,38,38,38,41,41,38,32.9848450049,MISS,20150,0,8479292,Charlie Lindgren,0,0,0,5,WSH,1,0,41,0.0,0,SHOT,-18.0041616059,42.0594816896,AWAY,49,49,-13,-13,HOMEZONE,1,1,19,27,R,2022,L,Reilly Smith,8475191.0,33,33,32.2,33.0,33.0,31.6666666667,31.6666666667,32.2,2,3,33,33,33,33,33,33,30,33,33,30,30,30,-32.0053832081,32.0053832081,14.0012216022,3.50030540054,0,9.43398113206,0,0,0,0,1,0,0,0,TIP,0.0,81,0.102839,-5,-5,
12844,33.0,76.0,76.0,-30.0,30.0,0.0,0,0,0,5,VGK,0,16.0,16.0,16.0,16.0,16.0,16.0,2,3,16,16,16,16,16,16,16,16,16,16,16,16,154.651220493,SHOT,20150,0,8479292,Charlie Lindgren,0,0,0,5,WSH,1,0,59,0.0,0,FAC,0.0,0.0,AWAY,-69,-69,22,22,HOMEZONE,0,1,81,0,C,2022,R,Jonathan Marchessault,8476539.0,16,16,16.0,16.0,16.0,16.0,16.0,16.0,2,3,16,16,16,16,16,16,16,16,16,16,16,16,-67.5205656029,67.5205656029,0.0,0.0,0,31.384709653,0,0,0,0,1,0,0,0,SNAP,1.0,77,0.0149192,-29,-29,
12845,52.0,-53.0,53.0,-37.0,37.0,-25.4,0,0,0,5,VGK,0,48.0,36.0,36.0,56.0,56.0,48.0,2,3,56,56,56,56,56,56,16,16,16,56,56,16,30.4795013083,SHOT,20150,0,8479292,Charlie Lindgren,0,0,0,5,WSH,1,0,61,0.0,0,BLOCK,0.0,0.0,HOME,-73,73,-14,14,AWAYZONE,1,1,81,0,C,2022,R,Jonathan Marchessault,8476539.0,56,56,22.6,0.5,0.5,37.3333333333,37.3333333333,22.6,2,3,56,1,1,56,56,56,0,0,0,0,0,0,45.784824603,45.784824603,45.784824603,22.8924123015,0,51.6236379966,0,0,0,0,1,0,0,0,SNAP,1.0,-53,0.0381063,-37,37,
12846,6.32455532034,91.0,91.0,6.0,6.0,0.2,0,0,0,5,VGK,0,19.0,27.0,27.0,13.6666666667,13.6666666667,19.0,2,3,28,28,28,17,17,28,9,26,26,9,9,9,186.70297266,SHOT,20150,0,8479292,Charlie Lindgren,0,0,0,5,WSH,1,0,65,0.0,0,HIT,0.0,0.0,HOME,-92,-92,-31,-31,HOMEZONE,1,1,9,0,C,2022,R,Jack Eichel,8478403.0,26,26,19.2,18.5,18.5,19.6666666667,19.6666666667,19.2,2,3,26,19,19,26,26,26,15,18,18,15,15,15,71.5650511771,71.5650511771,0.0,0.0,0,6.32455532034,1,0,0,0,0,0,0,0,BACK,1.0,91,0.01,6,6,
12847,9.21954445729,82.0,82.0,6.0,6.0,0.2,0,0,0,5,VGK,0,20.0,28.0,28.0,14.6666666667,14.6666666667,20.0,2,3,29,29,29,18,18,29,10,27,27,10,10,10,9.0,SHOT,20150,0,8479292,Charlie Lindgren,0,0,0,5,WSH,1,0,66,0.0,0,SHOT,71.5650511771,6.32455532034,AWAY,91,91,6,6,HOMEZONE,1,1,2,9,D,2022,R,Zach Whitecloud,8480727.0,20,20,20.2,19.5,19.5,20.6666666667,20.6666666667,20.2,2,3,27,20,20,27,27,27,16,19,19,16,16,16,40.601294645,40.601294645,30.9637565321,30.9637565321,0,9.21954445729,0,1,0,0,0,0,1,0,DEFL,1.0,82,0.229745,6,6,
12848,25.0,65.0,65.0,8.0,8.0,1.0,0,0,0,5,VGK,0,33.2,24.0,24.0,39.3333333333,39.3333333333,33.2,2,3,46,33,33,46,46,46,15,15,15,36,36,15,161.124175716,MISS,20150,0,8479292,Charlie Lindgren,0,0,0,5,WSH,1,0,77,0.0,0,HIT,0.0,0.0,HOME,-93,-93,26,26,HOMEZONE,1,1,81,0,C,2022,R,Jonathan Marchessault,8476539.0,46,46,34.2,16.5,16.5,46.0,46.0,34.2,2,3,46,24,24,46,46,46,9,9,9,46,46,9,17.6501242199,17.6501242199,0.0,0.0,0,23.0867927612,0,0,0,0,1,0,0,0,TIP,0.0,67,0.0578949,7,7,
12853,43.0,50.0,50.0,-18.0,18.0,0.0,0,120,12,4,VGK,0,55.25,48.5,48.5,62.0,62.0,55.25,2,2,69,49,49,69,69,69,48,48,48,55,55,48,148.00337834,MISS,20150,0,8479292,Charlie Lindgren,0,120,12,4,WSH,1,0,103,0.0,0,HIT,0.0,0.0,HOME,-97,-97,-17,-17,HOMEZONE,1,1,23,0,D,2022,L,Alec Martinez,8474166.0,55,55,55.25,55.0,55.0,55.5,55.5,55.25,2,2,56,55,55,56,56,56,55,55,55,55,55,55,-25.3461759419,25.3461759419,0.0,0.0,0,42.0475920833,0,0,0,1,0,0,0,0,SNAP,0.0,51,0.0479908,-18,-18,
12854,41.0,53.0,53.0,-20.0,20.0,0.0,0,0,0,5,VGK,0,33.0,33.0,33.0,33.0,33.0,33.0,2,2,33,33,33,33,33,33,33,33,33,33,33,33,15.1327459504,GOAL,20150,1,8479292,Charlie Lindgren,0,0,0,4,WSH,1,0,108,0.0,0,FAC,0.0,0.0,HOME,69,69,-22,-22,HOMEZONE,0,1,9,0,C,2022,R,Jack Eichel,8478403.0,42,33,64.6,105.0,33.0,54.5,33.0,33.0,1,4,105,105,33,105,33,33,33,105,33,33,33,33,-29.7448812969,29.7448812969,0.0,0.0,0,40.3112887415,0,0,0,0,0,0,0,0,SNAP,1.0,54,0.512477,-20,-20,
12861,55.0,-39.0,39.0,-24.0,24.0,0.2,0,0,0,5,VGK,1,34.4,27.0,27.0,39.3333333333,39.3333333333,34.4,2,3,41,38,38,41,41,41,16,16,16,38,38,16,60.440052945,SHOT,20150,0,8479292,Charlie Lindgren,0,0,0,5,WSH,2,0,143,0.0,0,GIVE,0.0,0.0,HOME,-97,97,-7,7,HOMEZONE,1,2,81,0,C,2022,R,Jonathan Marchessault,8476539.0,14,14,34.6,48.0,48.0,25.6666666667,25.6666666667,34.6,2,3,49,49,49,40,40,49,14,47,47,14,14,14,25.6410058243,25.6410058243,0.0,0.0,0,55.4616984954,0,0,0,1,0,0,0,0,WRIST,1.0,-39,0.032823,-24,24,
12862,41.0,-57.0,57.0,26.0,26.0,0.0,0,0,0,5,VGK,1,10.0,10.0,10.0,10.0,10.0,10.0,2,3,10,10,10,10,10,10,10,10,10,10,10,10,48.2700735446,MISS,20150,0,8479292,Charlie Lindgren,0,0,0,5,WSH,2,0,146,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,0,2,7,0,D,2022,R,Alex Pietrangelo,8474565.0,10,10,26.6,10.0,10.0,37.6666666667,10.0,10.0,2,3,52,10,10,52,10,10,10,10,10,26,10,10,-38.8844964337,38.8844964337,0.0,0.0,0,39.8246155035,0,0,0,1,0,0,0,0,SNAP,0.0,-58,0.021232,25,-25,
12863,57.0,-35.0,35.0,-18.0,18.0,0.0,0,0,0,5,VGK,1,17.0,17.0,17.0,17.0,17.0,17.0,2,3,17,17,17,17,17,17,17,17,17,17,17,17,48.7647413609,SHOT,20150,0,8479292,Charlie Lindgren,0,0,0,5,WSH,2,0,147,0.0,0,MISS,-38.8844964337,39.8246155035,AWAY,-58,58,25,-25,HOMEZONE,1,2,81,7,C,2022,R,Jonathan Marchessault,8476539.0,33,17,33.6,17.0,17.0,44.6666666667,17.0,17.0,2,3,59,17,17,59,17,17,17,17,17,33,17,17,18.4349488229,18.4349488229,57.3194452566,8.18849217952,1,56.920997883,0,0,0,0,1,0,0,0,SLAP,1.0,-35,0.0148601,-18,18,
12867,83.0,-6.0,6.0,2.0,2.0,-18.6,0,0,0,5,VGK,1,56.0,56.0,47.0,56.0,47.0,47.0,2,3,56,56,47,56,47,47,56,56,47,56,47,47,40.4969134626,SHOT,20150,0,8479292,Charlie Lindgren,0,0,0,5,WSH,2,0,163,0.0,0,HIT,0.0,0.0,AWAY,10,-10,40,-40,Neu. Zone,1,2,3,0,D,2022,L,Brayden McNabb,8475188.0,56,47,33.8,28.5,24.0,37.3333333333,31.3333333333,28.4,2,3,56,56,47,56,47,47,0,1,1,0,0,0,-1.3478872802,1.3478872802,0.0,0.0,0,85.023526156,0,0,0,0,1,0,0,0,BACK,1.0,-4,0.00722774,2,-2,
12871,29.0,-68.0,68.0,21.0,21.0,-6.2,0,0,0,5,VGK,1,31.0,31.0,31.0,31.0,31.0,31.0,2,3,31,31,31,31,31,31,31,31,31,31,31,31,146.123235661,SHOT,20150,0,8479292,Charlie Lindgren,0,0,0,5,WSH,2,0,189,0.0,0,BLOCK,0.0,0.0,HOME,76,-76,13,-13,HOMEZONE,1,2,20,0,C,2022,L,Chandler Stephenson,8476905.0,31,31,24.8,15.5,15.5,31.0,31.0,24.8,2,3,31,31,31,31,31,31,0,0,0,31,31,0,-45.0,45.0,45.0,5.625,0,26.8700576851,0,1,0,0,0,0,0,0,BACK,1.0,-70,0.0162957,19,-19,
12872,25.0,-65.0,65.0,-8.0,8.0,-17.4,0,0,0,5,VGK,1,32.0,9.5,9.5,47.0,47.0,32.0,2,3,47,10,10,47,47,47,9,9,9,47,47,9,31.8904374382,SHOT,20150,0,8479292,Charlie Lindgren,0,0,0,5,WSH,2,0,197,0.0,0,HIT,0.0,0.0,AWAY,-88,88,-31,31,HOMEZONE,1,2,7,0,D,2022,R,Alex Pietrangelo,8474565.0,47,47,14.6,24.5,24.5,8.0,8.0,14.6,2,3,47,47,47,11,11,47,2,2,2,3,3,2,17.6501242199,17.6501242199,0.0,0.0,0,23.0867927612,0,0,0,0,1,0,0,0,SNAP,1.0,-67,0.0778866,-7,7,
12874,15.0,-77.0,77.0,9.0,9.0,0.0,0,0,0,5,VGK,1,75.6,80.0,24.0,72.6666666667,24.0,24.0,2,3,109,87,24,109,24,24,24,73,24,24,24,24,32.2800247831,SHOT,20150,0,8479292,Charlie Lindgren,0,0,0,5,WSH,2,0,207,0.0,0,FAC,0.0,0.0,AWAY,-69,69,-22,22,HOMEZONE,0,2,22,0,C,2022,R,Michael Amadio,8478020.0,39,24,36.8,24.0,24.0,45.3333333333,24.0,24.0,2,3,51,24,24,51,24,24,24,24,24,39,24,24,-39.2894068625,39.2894068625,0.0,0.0,0,14.2126704036,0,0,0,1,0,0,0,0,SNAP,1.0,-78,0.0967645,9,-9,
12875,45.0,-45.0,45.0,-8.0,8.0,6.6,0,0,0,5,VGK,1,37.4,39.5,39.5,36.0,36.0,37.4,2,3,63,63,63,62,62,63,16,16,16,18,18,16,28.3019433962,SHOT,20150,0,8479292,Charlie Lindgren,0,0,0,5,WSH,2,0,212,0.0,0,GIVE,0.0,0.0,AWAY,-22,22,7,-7,HOMEZONE,0,2,20,0,C,2022,L,Chandler Stephenson,8476905.0,51,51,44.0,29.0,29.0,54.0,54.0,44.0,2,3,62,29,29,62,62,62,29,29,29,49,49,29,10.5391837286,10.5391837286,0.0,0.0,0,43.7378554573,0,0,0,0,1,0,0,0,SNAP,1.0,-46,0.0360732,-8,8,
12878,34.0,-55.0,55.0,-2.0,2.0,0.0,0,0,0,5,VGK,1,26.8,25.0,8.0,28.0,8.0,8.0,2,3,36,26,8,36,8,8,24,24,8,24,8,8,127.577427471,SHOT,20150,0,8479292,Charlie Lindgren,0,0,0,5,WSH,2,0,222,0.0,0,FAC,0.0,0.0,AWAY,69,-69,-22,22,HOMEZONE,0,2,19,0,R,2022,L,Reilly Smith,8475191.0,8,8,8.0,8.0,8.0,8.0,8.0,8.0,2,3,8,8,8,8,8,8,8,8,8,8,8,8,3.576334375,3.576334375,0.0,0.0,0,32.0624390838,0,1,0,0,0,0,0,0,TIP,1.0,-57,0.0905644,-2,2,
12880,16.0,74.0,74.0,4.0,4.0,0.0,0,0,0,5,VGK,1,22.0,22.0,22.0,22.0,22.0,22.0,2,2,22,22,22,22,22,22,22,22,22,22,22,22,18.973665961,SHOT,20150,0,8479292,Charlie Lindgren,0,120,98,4,WSH,2,0,238,0.0,0,FAC,0.0,0.0,AWAY,69,69,22,22,HOMEZONE,0,3,20,0,C,2022,L,Chandler Stephenson,8476905.0,41,22,31.2,22.0,22.0,33.5,22.0,22.0,1,4,41,22,22,41,22,22,22,22,22,22,22,22,15.9453959009,15.9453959009,0.0,0.0,0,14.5602197786,0,0,0,0,1,0,0,0,BACK,1.0,75,0.00864947,4,4,
12881,35.0,55.0,55.0,6.0,6.0,0.0,0,120,99,4,VGK,1,23.75,26.5,21.0,21.0,21.0,21.0,2,2,32,32,21,21,21,21,21,21,21,21,21,21,129.073622402,SHOT,20150,0,8479292,Charlie Lindgren,0,120,49,4,WSH,2,0,241,0.0,0,FAC,0.0,0.0,HOME,-69,-69,-22,-22,HOMEZONE,1,3,81,0,C,2022,R,Jonathan Marchessault,8476539.0,21,21,37.5,21.0,21.0,54.0,21.0,21.0,2,2,87,21,21,87,21,21,21,21,21,21,21,21,10.6196552762,10.6196552762,0.0,0.0,0,32.5576411922,0,0,0,0,1,0,0,0,SNAP,1.0,57,0.0638254,6,6,
12883,42.0,60.0,60.0,31.0,31.0,2.65,0,120,43,4,VGK,1,29.6,29.0,29.0,30.5,30.5,29.6,3,2,49,49,49,31,31,49,7,7,7,30,30,7,146.741268906,SHOT,20150,0,8479292,Charlie Lindgren,0,0,0,5,WSH,2,0,243,0.0,0,SHOT,0.0,0.0,HOME,-81,-81,-7,-7,HOMEZONE,0,3,19,90,R,2022,L,Reilly Smith,8475191.0,33,33,32.25,32.0,32.0,32.5,32.5,32.25,2,2,33,33,33,33,33,33,31,31,31,32,32,31,46.9749340109,46.9749340109,0.0,0.0,0,41.0365690574,0,0,0,0,1,0,0,0,WRIST,1.0,61,0.0149836,30,30,
